,A1,A2,A3,A4,A5,Class
2026,-0.828018,-1.261708,-0.597651,0.068186,1.349148,2
2027,-0.6194850000000001,0.9578700000000001,-1.315649,-0.167272,0.062123000000000005,1
2028,-0.28971199999999997,-0.276302,1.54955,-1.050571,0.811863,1
2029,-0.8486290000000001,-0.748476,-0.26469899999999996,0.199883,3.831893,1
2030,-0.124825,0.593173,0.09883,-0.229794,0.09372799999999999,1
2031,-0.574626,0.879375,0.687725,0.371488,-0.584022,1
2032,2.110842,-1.814791,-0.994022,-0.381445,-0.23988,1
2033,-0.7334510000000001,0.042505,0.093168,0.9129079999999999,-0.866711,1
2034,0.360135,1.448157,-1.302059,-0.227134,-0.35576399999999997,1
2035,-0.630397,0.29489499999999996,2.241501,-1.3711659999999999,-0.138041,1
2036,-0.775885,-0.9791280000000001,0.569946,1.8454270000000002,-1.245971,1
2037,2.295127,-1.0564149999999999,0.950463,-1.0000209999999998,-0.364544,1
2038,0.997858,-0.07584,-0.391538,-0.7273149999999999,-0.868467,1
2039,0.116442,2.0048630000000003,0.042206,0.314286,0.53971,1
2040,-0.1321,1.288753,-1.496847,-0.80048,-0.138041,1
2041,-0.665556,-0.53956,1.5178399999999999,0.602955,0.590629,2
2042,-0.9007620000000001,-1.2134040000000001,-0.606711,-0.020942,-0.796478,1
2043,0.17948699999999998,1.166785,-1.195605,-0.723324,-0.325915,1
2044,-0.386704,-0.637376,0.332123,1.2614379999999998,-0.8351059999999999,2
2045,2.573979,-0.818517,-1.014407,-0.412041,-0.032691000000000005,1
2046,0.9869459999999999,-0.133805,-0.363225,-0.9414889999999999,2.098888,1
2047,-0.103002,1.312906,0.396675,-0.9907090000000001,-0.436533,1
2048,-0.56129,0.29489499999999996,0.573344,-1.0572219999999999,-0.476917,1
2049,2.005363,-1.116795,-0.632758,-0.253739,-0.24865900000000002,1
2050,-0.813469,-0.27751,1.9278009999999999,-1.424377,-0.138041,1
2051,-0.385492,0.815372,-1.3077219999999998,-0.811122,-0.31362399999999996,1
2052,-0.8340799999999999,-0.775043,-0.248844,0.662817,-0.138041,1
2053,-0.6704060000000001,-0.07101,-1.182015,-0.719334,-0.29431,1
2054,-0.792858,0.058204,0.452167,0.202543,-0.508522,1
2055,-0.41216400000000003,-0.9247860000000001,0.7466149999999999,2.263132,-0.138041,1
2056,-0.692229,-0.794365,-0.094825,0.790523,1.9689560000000002,2
2057,-0.458236,0.7042729999999999,-1.22958,-0.22580300000000003,-0.306601,1
2058,-0.336996,1.4336659999999999,0.92668,-1.1157540000000001,-0.510278,1
2059,0.350436,0.44826099999999997,-0.390405,-0.9561219999999999,3.015432,1
2060,-0.35033200000000003,-1.209781,0.974245,0.673459,-1.038783,2
2061,2.503659,-0.276302,-0.470812,-0.23910599999999999,-0.5524180000000001,1
2062,-0.703141,0.662007,0.693388,0.789192,-0.9773290000000001,1
2063,0.19767300000000002,1.059309,-1.322444,-0.731306,-0.322404,1
2064,1.020893,1.230788,-1.367744,0.040251,0.817131,1
2065,-0.523705,-0.947731,0.9946299999999999,3.107853,-1.2336799999999999,2
2066,1.8768479999999998,-1.178383,-0.687117,-0.322913,-0.243391,1
2067,0.717793,0.90715,-1.23864,-0.70071,0.072658,1
2068,1.028168,-0.587864,-0.684852,-0.36681199999999997,0.018228,1
2069,0.66081,0.8238260000000001,-1.25223,-0.70204,-0.269729,1
2070,-0.45702299999999996,-0.892181,0.346846,2.2697830000000003,-0.138041,2
2071,-0.6728310000000001,0.020768000000000002,2.1724189999999997,-1.375157,-0.798234,1
2072,-0.159985,1.229581,0.7975770000000001,-1.001351,-0.43126499999999995,1
2073,0.264355,0.629401,-1.155968,-0.672774,0.032274000000000004,1
2074,-0.216968,1.5242360000000001,0.349111,-0.015621000000000001,-0.515545,1
2075,-0.800133,-1.122833,-0.167305,1.4822629999999999,-1.670882,2
2076,-0.7152649999999999,-0.170033,1.205273,-1.268735,-0.138041,1
2077,0.163726,0.223646,0.954993,0.422038,1.071726,2
2078,-0.494608,-0.256981,-0.10841500000000001,0.77589,-0.7209770000000001,2
2079,0.784475,-0.40430900000000003,-1.0608389999999999,-0.627545,-0.004598,1
2080,-0.008435,2.2427610000000002,-1.413043,0.515157,-0.536615,1
2081,-0.6109979999999999,-0.044442,1.620897,-1.335249,-0.9053399999999999,1
2082,1.477968,1.180069,-1.377936,-0.7060310000000001,-0.283775,2
2083,-0.581901,-0.39344,0.636763,-0.9747450000000001,-0.47867299999999996,1
2084,-0.802558,-0.744853,-0.346238,0.4819,-0.138041,2
2085,-0.64737,0.159643,1.0727719999999998,2.259141,-0.138041,2
2086,-0.774672,-0.903049,0.554091,1.379832,-1.906163,1
2087,-0.687379,0.9627,0.033145999999999995,-0.184565,0.15693800000000002,1
2088,-0.178171,-0.793157,-0.089163,2.30437,-1.137109,2
2089,-0.689804,-0.444159,0.14299800000000001,2.546479,-0.138041,2
2090,-0.094515,0.207947,0.242657,0.09878200000000001,0.271067,1
2091,0.390445,1.8152689999999998,0.136203,-0.052868,-0.138041,1
2092,-0.373368,0.8479780000000001,0.492937,-0.9853879999999999,-0.138041,1
2093,0.583217,0.146359,1.184888,-1.224836,-0.469893,2
2094,0.018238,0.950624,0.215477,1.135063,-0.9387,2
2095,-0.814682,-0.533522,0.871188,1.737675,-0.138041,1
2096,0.72143,0.525547,-0.157112,-0.789838,-0.343474,1
2097,-0.36851799999999996,-0.96826,1.075037,0.8769899999999999,-0.770141,2
2098,-0.699503,-1.011734,-1.1457760000000001,0.887632,2.62037,2
2099,2.8467689999999997,-0.8813120000000001,-1.0279969999999998,-0.301629,-0.24865900000000002,1
2100,-0.216968,1.452988,0.41706000000000004,-0.976076,-0.138041,1
2101,-0.46793500000000005,1.9577669999999998,0.204152,0.33424,-0.541883,2
2102,0.218284,0.680121,-1.3507559999999998,-1.131717,0.6468149999999999,2
2103,-0.704353,1.4336659999999999,-1.483258,0.2358,-0.138041,1
2104,2.95831,-0.735192,-0.666733,-0.381445,-0.25392600000000004,1
2105,0.460764,1.529067,0.5382359999999999,-0.964103,-0.42950900000000003,2
2106,-0.7819470000000001,-0.97309,0.23246399999999998,1.7323540000000002,-1.193296,1
2107,-0.083604,0.13066,0.8372139999999999,-1.1157540000000001,-0.422486,2
2108,-0.31881,0.9313020000000001,0.086373,-0.881627,-0.58929,2
2109,-0.760123,-1.1675149999999999,-0.242049,1.276071,1.5791620000000002,2
2110,-0.027833,1.163163,-1.360949,-1.011993,2.448298,1
2111,2.263604,-1.906569,-0.994022,-0.638187,0.005937,1
2112,-0.425501,1.6087690000000001,-1.381334,-0.84704,-0.350497,1
2113,2.992257,-0.692926,-0.552351,0.6282300000000001,-0.49096300000000004,1
2114,-0.360031,-0.869236,0.9176209999999999,1.057907,1.860095,2
2115,1.6464919999999998,0.140321,-1.101609,-0.640848,0.014716,1
2116,0.012176000000000001,0.699442,-1.2975290000000002,-0.211171,-0.61036,1
2117,-0.687379,-0.144673,2.657125,-1.6372200000000001,-0.138041,1
2118,-0.695866,-0.9356549999999999,1.388736,0.638872,0.9295040000000001,1
2119,-0.161197,2.415449,-1.460608,-0.8297459999999999,0.137624,1
2120,0.629288,0.35769,-0.304336,0.157314,1.684511,1
2121,0.45833900000000005,0.166889,-0.466282,-0.285666,0.070903,1
2122,-0.014497,0.090809,-0.29527600000000004,-0.30695,-0.280264,1
2123,-0.361244,0.087187,1.802095,0.649514,-0.664791,2
2124,-0.207269,1.733152,-1.4119110000000001,-0.8497,-0.383858,1
2125,1.385826,0.189833,-0.5625439999999999,-0.34020700000000004,-0.276752,1
2126,1.903521,-0.748476,-0.9872270000000001,-0.3575,-0.2311,1
2127,-0.46429799999999993,-0.778666,0.225669,2.539828,-1.8376860000000002,1
2128,0.466826,0.567813,-1.18428,-0.297638,-0.289043,1
2129,0.41833000000000004,0.9953059999999999,-1.3405639999999999,0.360846,-0.603337,1
2130,0.694757,0.844355,0.15545499999999998,0.287681,1.7389419999999998,2
2131,-0.83893,-0.668774,0.9901,2.3828560000000003,-0.138041,1
2132,-0.632821,-1.0032809999999999,1.045592,0.871669,1.8284900000000002,1
2133,0.788112,0.071488,1.036532,-1.154332,-0.43126499999999995,2
2134,-0.117551,-0.199016,0.756807,-1.7742380000000002,2.437763,2
2135,-0.40367800000000004,2.770485,-1.51157,-0.8763049999999999,-0.41721899999999995,1
2136,2.677033,-0.477972,-1.034792,-0.398739,-0.027424,1
2137,1.956867,-0.775043,-0.581796,0.854376,-0.680593,1
2138,2.142364,-0.778666,-0.650878,-0.314932,0.039298,1
2139,0.836608,0.292479,-0.231857,1.4822629999999999,-0.852665,1
2140,-0.716477,-0.499709,1.282282,-1.2753860000000001,-0.6542560000000001,1
2141,3.5802709999999998,-0.461066,-1.035924,-0.384106,0.20961300000000002,1
2142,0.20131,1.6727720000000001,0.045603,-0.006309,-0.438288,2
2143,-0.726176,-0.663944,0.320798,1.198916,-1.403996,2
2144,-0.35033200000000003,0.7743140000000001,1.533695,-1.160983,-0.661279,1
2145,2.748564,-0.085501,-0.276024,-0.014291,0.34305599999999997,1
2146,-0.666769,0.11133900000000001,1.434036,-1.381808,-0.138041,1
2147,-0.05935599999999999,1.262186,0.302679,0.48589099999999996,1.542289,2
2148,-0.497033,-0.737607,0.914223,2.35359,-1.4162860000000002,2
2149,3.0516650000000003,-1.802715,-0.7075020000000001,-0.627545,0.004181,1
2150,-0.372155,0.960285,-1.292999,0.09878200000000001,2.406158,1
2151,0.013387999999999999,0.861261,-1.386996,-0.7765350000000001,-0.138041,1
2152,-0.675255,-0.639791,0.084108,1.768271,-0.138041,1
2153,-0.487333,-0.8354229999999999,0.158852,1.057907,-0.138041,2
2154,2.162975,-0.149504,0.289089,0.116076,-0.382102,1
2155,-0.710415,-0.692926,0.19396,2.233866,-1.718289,2
2156,-0.669193,0.5170939999999999,1.4566860000000001,-1.3685049999999999,-0.138041,1
2157,1.821078,-0.467104,-0.296408,1.081852,-0.796478,1
2158,-0.265464,1.177654,0.766999,-0.845709,-0.404928,1
2159,-0.329721,-0.229206,0.274366,2.474644,-1.421554,2
2160,-0.58675,-0.543183,0.046736,0.738642,1.3807530000000001,2
2161,-0.842567,-1.1023040000000002,-0.188822,2.390837,-1.2705520000000001,1
2162,-0.754061,0.189833,1.46801,-1.658504,-0.663035,1
2163,0.699607,-0.132597,0.24492199999999997,0.35020300000000004,2.49395,2
2164,-0.85954,-0.764175,0.169045,2.422764,-0.138041,2
2165,-0.669193,-0.163995,1.119204,-1.175616,-0.5769989999999999,1
2166,-0.750424,-0.694134,-0.220532,2.376204,-1.96235,2
2167,-0.587963,-0.986374,0.21887399999999999,2.362902,-1.6814169999999997,1
2168,-0.504307,0.04009,1.57673,-1.4376790000000002,-0.138041,1
2169,0.6595979999999999,0.537623,-1.2261819999999999,-0.707361,-0.276752,1
2170,-1.132331,-0.9380700000000001,-1.521762,-1.694421,-0.138041,2
2171,2.8394939999999997,-1.8135830000000002,-0.627095,-0.644838,0.011204,1
2172,0.711731,1.200598,-1.471933,-0.79782,0.037542,1
2173,-0.871664,-1.0310549999999998,-0.209207,0.598964,1.510684,1
2174,-0.6219100000000001,-0.9368620000000001,1.286812,1.337264,2.541357,2
2175,-0.722539,-0.79195,-0.06991,2.200609,1.6511509999999998,2
2176,1.243975,1.153502,-1.291867,-0.728645,-0.346985,1
2177,-0.724964,-0.499709,0.174707,2.692809,-0.138041,2
2178,0.07522100000000001,0.036467,1.088626,0.9302010000000001,1.326322,2
2179,1.030593,1.167993,-0.248844,-0.22580300000000003,-0.382102,1
2180,-0.756486,-0.48884099999999997,1.02634,0.505845,0.69949,2
2181,0.7602270000000001,1.949313,-1.456078,-0.7619020000000001,-0.339962,1
2182,-0.284862,2.230685,-1.342829,-0.128694,1.350904,1
2183,-0.68253,-1.121626,-0.163907,2.515883,-1.430333,1
2184,-0.393978,0.6088720000000001,0.543899,0.073507,-0.468138,1
2185,2.761901,-0.8257629999999999,-0.607843,-0.16461099999999998,-0.27324,1
2186,-0.671618,0.491734,-0.013286000000000001,-0.038235000000000005,-0.138041,1
2187,0.037636,1.350341,-1.3620809999999999,-0.023602,2.281494,1
2188,-0.504307,-0.200223,1.8406,-1.444331,-0.138041,2
2189,0.588066,1.7621349999999998,-1.343961,-0.188556,0.46245299999999995,1
2190,0.305577,1.5242360000000001,-1.257892,-0.732636,-0.503254,1
2191,-0.594025,-0.99845,0.95386,1.385153,-1.514613,1
2192,-0.594025,1.0556860000000001,0.18037,0.049562,-0.710442,2
2193,-1.139605,-0.235244,2.338895,-1.591991,-0.138041,1
2194,-1.063224,3.7667589999999995,-1.409646,-0.866994,-0.424242,1
2195,0.21585900000000002,0.769483,0.072783,1.437034,-0.840374,1
2196,-0.34912,2.627987,-1.536485,-0.8483700000000001,-0.427753,1
2197,-0.747999,-0.9332389999999999,-0.268096,1.429052,-1.560265,2
2198,0.192824,-0.53473,1.316257,-1.316625,1.598476,2
2199,-0.754061,-0.294416,-0.16843699999999998,1.007357,-0.138041,2
2200,1.070602,-0.09636900000000001,0.43971000000000005,0.416717,-1.098481,2
2201,-0.535829,-0.552844,1.841732,-1.518826,-1.026492,2
2202,3.112285,-1.8836240000000002,-0.712032,-0.634196,-0.234612,1
2203,-1.091109,-1.837735,-1.524027,-1.3033219999999999,1.8723849999999997,2
2204,0.9845209999999999,0.133076,-1.1774850000000001,-0.240436,0.144647,1
2205,-0.282438,1.236826,0.6514850000000001,-1.018644,-0.433021,1
2206,0.349223,0.512264,0.280029,0.162635,0.41680100000000003,1
2207,-0.747999,-0.634961,0.14186500000000002,-0.986718,2.084841,2
2208,-0.7637609999999999,-0.876482,-0.172967,2.068912,1.594964,1
2209,-0.7128399999999999,-0.328229,-0.256771,0.050893,-0.138041,1
2210,-0.8656020000000001,-0.802818,-0.496859,-1.605293,-0.138041,2
2211,-0.615848,0.282819,-0.387008,-0.126033,-0.33645,1
2212,-0.055719000000000005,0.9687379999999999,-1.255627,-0.768554,-0.339962,1
2213,0.087345,0.11254600000000001,1.013882,0.614927,1.3614389999999998,2
2214,-0.804982,-0.586657,1.166768,0.900935,0.832933,1
2215,-0.448536,-0.805233,0.64922,1.128411,3.371865,2
2216,-0.828018,-0.7629670000000001,0.833816,1.049925,-0.138041,1
2217,-0.420651,1.090706,-1.290734,-1.005342,2.690603,1
2218,-0.528555,0.7453310000000001,-0.08803,-0.123373,-0.138041,1
2219,-0.44005,0.306971,1.6322219999999998,-1.2554319999999999,-0.138041,1
2220,0.8353959999999999,0.41807,-0.122005,0.535111,1.515952,1
2221,0.445003,1.587032,0.38195300000000004,-0.072822,0.20259000000000002,2
2222,-0.481271,2.4577150000000003,-1.4436200000000001,-0.80048,-0.371567,1
2223,-0.45581099999999997,-0.32460700000000003,1.1180709999999998,0.724009,1.489614,2
2224,0.09219400000000001,-0.8450840000000001,0.6299680000000001,1.3598780000000001,2.5237990000000003,2
2225,0.003689,-0.260604,1.286812,0.9687790000000001,2.276227,2
2226,2.4733490000000002,-1.8268669999999998,-0.9974200000000001,-0.422683,-0.018645,1
2227,-0.6109979999999999,-0.08429299999999999,1.999148,-1.379147,-1.045806,2
2228,3.4505449999999995,-0.5274840000000001,-1.044984,-0.646169,-0.234612,1
2229,-0.21818,1.9625970000000001,0.120348,-1.031947,-0.389125,1
2230,-0.315172,1.96622,-1.6327459999999998,0.117406,1.515952,1
2231,2.336348,-0.8511219999999999,0.41706000000000004,-0.90025,-0.392637,1
2232,-0.528555,2.0761119999999997,-1.501377,0.8796510000000001,-0.752582,2
2233,-1.277819,-0.643414,0.114685,1.3957959999999998,-0.138041,2
2234,-0.751637,-0.858368,1.634486,-1.356533,0.43084799999999995,1
2235,0.11280499999999999,0.399956,-1.1831479999999999,-0.691398,-0.255682,1
2236,0.754165,-0.34875900000000004,-0.41758500000000004,-0.17791400000000002,-0.42599799999999993,1
2237,0.294665,0.414448,1.024075,-1.296671,-0.494475,2
2238,-0.8740889999999999,-1.115588,-0.290746,1.435704,-0.138041,1
2239,-0.709203,0.8141649999999999,1.283415,-1.452312,-0.612116,1
2240,1.5107030000000001,-0.671189,-1.0393219999999999,-0.6355270000000001,-0.066052,1
2241,0.732342,1.413137,0.265306,0.205204,-0.413707,1
2242,-0.307898,-0.11086099999999999,0.891573,-1.216855,2.465856,2
2243,0.066734,2.138907,-1.427766,-0.20718000000000003,0.704758,1
2244,-0.6061489999999999,-0.10603,0.21660900000000002,1.905289,-1.491787,2
2245,1.219727,1.380531,-1.24317,-0.7206640000000001,-0.308357,1
2246,2.051434,-0.125352,-1.138981,-0.646169,-0.138041,1
2247,-0.693441,-0.8402540000000001,0.003701,1.556758,-1.825395,2
2248,0.12371700000000001,-0.467104,-1.067634,-0.639517,-0.269729,1
2249,0.315276,0.9940979999999999,1.1509129999999999,-1.063874,-0.44004399999999994,2
2250,3.5535989999999997,-1.829282,-0.5942529999999999,-0.272363,-0.262705,1
2251,0.235258,0.674083,1.372881,-1.1436899999999999,-0.44355600000000006,2
2252,-0.7819470000000001,-0.663944,1.8315400000000002,-1.697082,2.8872560000000003,2
2253,-1.365111,-2.912504,-1.546677,-0.89892,-0.403172,1
2254,1.283984,-0.44295200000000007,-0.005359,1.611299,-0.921142,1
2255,1.828352,1.083461,-1.174088,-0.719334,-0.285531,1
2256,0.248594,1.381739,-1.437958,-0.187226,0.623989,1
2257,-0.035108,1.36121,-1.322444,-0.211171,0.14991500000000002,1
2258,-0.270314,0.35769,0.757939,0.39942300000000003,1.7477209999999999,2
2259,-0.391554,-0.597525,1.55861,-1.335249,1.127913,2
2260,-0.861965,-1.151816,-0.42891,-1.413735,-1.921966,1
2261,-0.002373,-0.558882,-0.614638,-0.618233,-0.044982,1
2262,-0.41337700000000005,2.2801970000000003,-1.551207,-0.933507,-0.719221,1
2263,-0.020559,2.1292459999999997,-1.5987719999999999,0.251763,0.36588200000000004,1
2264,-0.5528029999999999,-1.037093,0.094301,2.015701,-1.231924,1
2265,-0.476422,-0.293209,0.039941000000000004,0.811807,-0.763117,2
2266,0.28981599999999996,1.473517,-1.381334,1.379832,-0.640209,2
2267,-0.5564399999999999,1.571333,-1.625951,-1.286029,2.265692,1
2268,-0.750424,0.13066,0.936873,-1.226166,-0.482184,1
2269,1.998088,-0.025121,-1.1774850000000001,-0.332225,0.353591,1
2270,-0.44005,1.667941,-1.550075,-0.84704,-0.354009,1
2271,-0.5540149999999999,-1.038301,0.9708479999999999,1.362539,1.0401209999999999,2
2272,0.474101,0.666837,0.14866,0.08548,0.390464,1
2273,0.588066,-0.21350700000000003,-0.519509,-0.348188,0.044565,1
2274,-0.866815,-0.378949,-0.376815,0.511166,1.777571,1
2275,0.589279,1.166785,-1.2658200000000002,-0.80048,0.178008,1
2276,-0.179383,-0.804026,1.530297,0.8344219999999999,2.070794,2
2277,-0.31881,2.173928,0.531442,0.281029,-0.555929,1
2278,-0.732238,-0.782289,0.727362,-1.123736,0.69949,2
2279,0.498349,0.37459699999999996,-0.260169,-0.088786,0.362371,1
2280,-0.124825,1.865989,0.7681319999999999,-1.110433,-0.49096300000000004,1
2281,-0.814682,-0.347551,0.14186500000000002,0.9129079999999999,-0.138041,2
2282,-0.7637609999999999,-0.8644059999999999,-0.625963,0.966118,2.4202049999999997,2
2283,-0.772247,-0.778666,-0.15371500000000002,0.066856,-0.138041,2
2284,1.8368389999999999,0.081149,-0.581796,-0.247088,-0.308357,1
2285,-0.8607530000000001,-0.804026,0.540501,0.9568059999999999,-0.921142,1
2286,0.178275,0.711518,0.795312,0.455295,0.936527,2
2287,0.235258,1.269432,0.72623,0.464607,-0.501498,2
2288,-0.918948,-1.249632,-0.717695,-0.805801,-0.138041,1
2289,-0.53098,-0.319776,1.3536290000000002,1.043274,0.9997370000000001,1
2290,0.596553,0.990475,-1.356419,-0.26305100000000003,-0.580511,1
2291,0.46561400000000003,1.204221,-1.269217,-0.7392880000000001,-0.327671,1
2292,1.6513419999999999,0.29730999999999996,0.14413,0.398093,-0.49623100000000003,1
2293,-0.007223,1.206636,0.460095,0.8091470000000001,1.242042,2
2294,1.8526,-0.399478,-0.398332,-0.674104,-0.25217,1
2295,-0.31396,0.099263,1.307197,-1.1809370000000001,-0.49974300000000005,1
2296,0.269205,0.84677,-1.2261819999999999,-0.27103299999999997,-0.8579319999999999,1
2297,-0.595237,-0.585449,0.008231,1.354557,-0.138041,2
2298,1.4634200000000002,-0.263019,-0.380213,0.163966,0.941795,1
2299,1.378552,0.083564,0.062591,0.069516,-0.587534,1
2300,2.0744700000000003,-1.7749400000000002,-0.62483,-0.328234,-0.241635,1
2301,0.368622,1.2344110000000001,-1.240905,-0.148648,-0.44355600000000006,1
2302,-0.61706,-0.369288,0.877983,0.887632,0.983935,2
2303,0.379533,0.175342,-1.116331,-0.663462,0.014716,1
2304,0.5189590000000001,-0.031159,1.6356190000000002,-1.153002,-0.459358,1
2305,2.223595,-0.9791280000000001,-0.593121,-0.412041,0.023495,1
2306,2.599439,-1.1312870000000002,-0.632758,-0.413372,0.0551,1
2307,0.9942200000000001,1.463856,-1.393791,-0.796489,-0.331183,1
2308,1.435534,-0.316153,-1.035924,-0.374794,-0.24865900000000002,1
2309,-0.563715,-0.30649299999999996,0.95386,0.58034,-0.7315119999999999,2
2310,-0.504307,2.99993,-1.753923,-1.0106629999999999,-0.138041,1
2311,-0.802558,-0.8475,-0.066513,2.180655,-1.235436,1
2312,-0.6267590000000001,-0.415177,1.9968830000000002,-1.4190559999999999,-1.051074,2
2313,0.061884,1.844252,0.12374500000000001,-0.89759,-0.408439,1
2314,0.603827,-0.529899,0.900633,1.652538,-1.021224,2
2315,0.196461,0.37459699999999996,0.8179609999999999,1.028641,-1.186273,2
2316,3.089249,-0.723116,0.199622,-0.852361,-0.304845,1
2317,-0.43641199999999997,-0.665151,0.437445,1.487584,-1.0352709999999998,2
2318,0.803874,0.293687,-0.269229,0.018966,-0.471649,1
2319,-0.136949,-0.50937,0.74435,0.688092,2.931152,2
2320,-0.815894,-1.034678,-0.30546799999999996,-1.431028,2.978559,1
2321,-0.88985,-1.162684,-0.5319659999999999,0.203874,-0.138041,1
2322,-1.088684,-1.9174369999999998,-0.148052,-1.324606,-0.138041,2
2323,-0.8462040000000001,-0.8173090000000001,0.683195,2.429415,-0.138041,1
2324,1.148195,0.23934499999999997,-0.289613,-0.171262,1.261356,1
2325,-0.714052,-0.401893,0.5337069999999999,2.45336,-0.138041,2
2326,2.179948,-0.349966,-0.550086,-0.646169,-0.236368,1
2327,-0.482484,-0.70621,1.201875,0.658826,2.5150200000000003,2
2328,-0.362456,0.680121,0.021821,-0.148648,0.337789,1
2329,-0.6134229999999999,-0.730362,1.018412,0.5191479999999999,1.020807,2
2330,-0.641308,-0.525069,1.49066,-1.331258,0.567803,2
2331,-0.207269,2.6931979999999998,-1.477595,-0.072822,0.341301,1
2332,-0.6607069999999999,0.9288870000000001,0.25737899999999997,0.009654000000000001,-0.138041,1
2333,-0.722539,-0.919956,0.32759299999999997,0.931531,-0.138041,2
2334,-0.815894,-0.781081,0.668473,2.132765,-1.2635290000000001,1
2335,-0.34184499999999995,-1.0310549999999998,0.95839,0.375479,1.080506,2
2336,-0.9201600000000001,-1.248424,-0.731284,-0.17924400000000001,1.463277,1
2337,-0.648583,-0.128975,1.771518,1.1669889999999998,-0.138041,1
2338,0.642624,1.606354,-1.3643459999999998,-0.19653800000000002,0.6362800000000001,1
2339,-0.366093,-0.064972,1.6242940000000001,-1.2926799999999998,-0.54715,1
2340,0.257081,-0.814894,1.247175,1.5075379999999998,-1.3162040000000002,2
2341,0.5007729999999999,0.031637,0.45556499999999994,0.048232,0.281602,2
2342,-0.387916,-0.232829,1.053519,0.376809,0.567803,1
2343,-0.476422,-1.087813,0.011629,0.8929540000000001,1.926816,1
2344,-1.058374,-1.0564149999999999,-0.436837,0.167956,-1.635765,1
2345,-0.89955,-1.6264049999999999,-0.64295,-0.964103,-0.138041,2
2346,-0.340633,-0.696549,1.135059,1.0193290000000002,2.567695,2
2347,-0.45581099999999997,0.104093,1.030869,0.492542,1.1050870000000002,2
2348,-0.107852,2.015732,-1.427766,-0.781856,-0.371567,1
2349,-0.185445,-0.773836,1.21773,0.888963,0.850492,2
2350,-0.5164310000000001,0.591965,0.889308,-1.103782,-0.582267,1
2351,-0.792858,-0.36808,1.079567,2.134095,-0.138041,1
2352,-0.380642,0.809334,1.906284,-1.363184,-0.701663,1
2353,-0.766185,0.105301,1.1622379999999999,0.372818,-0.138041,1
2354,1.191842,-0.019083000000000003,-1.127656,-0.34286700000000003,0.030518,1
2355,-0.067843,0.809334,-0.33831100000000003,-0.191216,-0.548906,1
2356,2.8261580000000004,-0.868029,-0.6089760000000001,-0.24309699999999998,-0.24514699999999998,1
2357,-0.828018,-0.406724,1.6526060000000002,-1.512174,-0.7034189999999999,1
2358,1.641643,0.046127999999999995,-0.41531999999999997,-0.348188,-0.31538,1
2359,-0.6061489999999999,-0.033574,-0.004226,1.3133190000000001,-1.428577,2
2360,-0.175746,1.042402,0.127143,-0.8616719999999999,-0.35927600000000004,1
2361,-1.0571620000000002,-0.913918,0.636763,1.757629,-1.1810049999999999,1
2362,-0.240004,0.591965,-1.359816,-0.773875,-0.318892,1
2363,-0.249703,1.865989,-0.10728299999999999,0.702725,0.845224,2
2364,-0.737088,0.172927,1.9685709999999998,-1.552083,-0.7297560000000001,1
2365,0.809936,0.37338899999999997,0.9515950000000001,-0.8776360000000001,-0.368055,1
2366,-0.8510540000000001,-1.186836,-0.23865100000000003,1.31997,1.7845939999999998,1
2367,-0.420651,1.282715,1.084096,0.422038,-0.664791,1
2368,-0.099365,2.3176330000000003,-1.705226,0.050893,0.18854300000000002,1
2369,-0.637671,-0.24248899999999998,2.116927,-1.536119,-0.138041,1
2370,-0.596449,1.753681,-0.030273,-0.12204200000000001,0.197322,1
2371,0.046123000000000004,-0.865614,0.9595229999999999,1.934555,1.208681,2
2372,-0.287287,-1.035886,1.265295,0.822449,-0.138041,2
2373,0.922689,0.459129,-0.06311599999999999,-0.15796,0.48878999999999995,1
2374,0.384383,1.3455110000000001,0.791914,-0.929516,-0.433021,2
2375,-0.077542,0.021976,-1.2024,-1.09713,3.203305,1
2376,-0.295774,0.93734,-0.22506199999999998,1.925243,-1.008934,1
2377,-0.766185,-0.894596,-0.06311599999999999,-1.5720370000000001,3.157654,1
2378,-0.760123,0.404787,1.75453,-1.453643,-0.138041,1
2379,2.4648630000000002,-1.818414,-0.98383,-0.612912,-0.21881,1
2380,-0.709203,-0.48884099999999997,2.07729,-1.494881,0.82591,1
2381,-0.740725,-1.0298479999999999,-0.158245,1.736345,2.622125,2
2382,-0.498245,-0.374118,1.297005,-1.170295,-0.5664640000000001,1
2383,0.8778299999999999,0.8878290000000001,-1.1865450000000002,-0.698049,0.042809,1
2384,-0.83893,-0.7895340000000001,0.081843,0.63089,-1.4566709999999998,2
2385,-0.40367800000000004,-0.206261,1.55861,0.931531,0.681932,1
2386,-0.688592,-0.21592199999999998,1.4883950000000001,-1.218185,-0.598069,1
2387,3.106223,-0.8366309999999999,-0.616903,-0.261721,0.8540030000000001,1
2388,-0.584325,-0.095162,0.964053,0.455295,-0.8333510000000001,1
2389,-0.751637,-0.752099,-0.013286000000000001,1.143044,-0.138041,2
2390,2.566704,-0.568543,-1.011009,-0.40671999999999997,-0.030936,1
2391,-0.53098,0.131868,0.954993,0.511166,-1.193296,2
2392,-0.026621,1.1329719999999999,-1.408513,-0.783187,-0.138041,1
2393,-0.6194850000000001,0.220023,1.270957,-1.319285,-0.138041,1
2394,-0.703141,-0.859576,-0.41645200000000004,0.672129,1.7301630000000001,1
2395,-0.36973,-0.861991,1.345702,0.771899,-1.098481,2
