,A1,A2,A3,A4,A5,Class
2034,-0.868027,-0.994827,-0.161642,1.922582,-1.537439,2
2035,-0.788009,-0.639791,0.44650500000000004,2.068912,-1.479496,2
2036,-1.259633,2.224647,-1.5908440000000001,-0.94681,-0.427753,1
2037,-0.484908,-0.794365,0.410265,0.8596969999999999,0.8346889999999999,2
2038,-0.835292,-0.767798,0.25851199999999996,2.30304,-1.530416,2
2039,-0.46429799999999993,-0.5274840000000001,1.941391,1.307998,-0.966794,1
2040,2.0744700000000003,-1.7749400000000002,-0.62483,-0.328234,-0.241635,1
2041,2.954673,-0.142258,-0.462884,-0.15929000000000001,0.09372799999999999,1
2042,3.9864260000000002,-0.787119,-0.9872270000000001,-0.592958,-0.195984,1
2043,-0.766185,-0.15675,0.856466,-1.282038,-0.5067659999999999,1
2044,2.65521,-1.098681,0.48387700000000006,-0.89759,-0.339962,1
2045,0.9942200000000001,0.6487229999999999,-1.25676,0.009654000000000001,1.665197,1
2046,-0.6194850000000001,-0.066179,0.832684,0.22648800000000002,-0.699907,1
2047,-0.777097,-0.677227,-0.290746,0.501854,-0.138041,2
2048,-0.760123,-0.749684,-0.302071,0.440662,2.0023169999999997,2
2049,-0.543104,-0.359627,2.000281,-1.4669450000000002,-0.803501,1
2050,-0.837717,-0.797988,-0.41985,0.270387,2.170877,2
2051,-0.724964,-0.784704,-0.14692,0.41405600000000004,-0.138041,1
2052,-0.775885,-0.783496,-0.056321,1.9358849999999999,-1.4900309999999999,1
2053,-0.364881,-0.009422,-1.209195,-0.687407,-0.266217,1
2054,0.928751,-1.02864,-0.604446,-0.638187,-0.224077,1
2055,0.160089,-1.0201870000000002,1.3774110000000002,-1.372496,0.458941,2
2056,-0.10421500000000002,-0.802818,1.411386,-1.452312,0.588873,2
2057,-0.203632,0.922849,0.465757,-0.9880479999999999,-0.45409099999999997,1
2058,-0.007223,1.206636,0.460095,0.8091470000000001,1.242042,2
2059,-0.6582819999999999,-0.428461,1.438566,1.590015,-0.138041,1
2060,0.809936,0.37459699999999996,0.952728,-0.878966,-0.368055,1
2061,-0.310323,1.4276280000000001,0.8632610000000001,-1.175616,-0.138041,1
2062,-0.5528029999999999,-1.037093,0.094301,2.015701,-1.231924,1
2063,-0.640096,-0.433291,0.018424,2.554461,-1.567288,2
2064,-0.8292299999999999,-1.3486559999999999,-1.0393219999999999,-1.412404,2.025143,2
2065,2.635811,-1.055208,0.547296,-0.930847,-0.345229,1
2066,-0.814682,-0.492464,0.831551,2.908312,-1.8868490000000002,1
2067,0.41711800000000004,0.787597,-0.13785999999999998,-0.811122,-0.49271899999999996,1
2068,0.038849,0.924057,0.15658699999999998,0.166626,0.9751559999999999,2
2069,-0.866815,-0.8378389999999999,0.43971000000000005,0.690752,-0.993131,2
2070,2.050222,-0.23645100000000002,0.09883,0.427359,-0.5067659999999999,1
2071,-0.749212,-0.633753,0.138468,-0.078144,2.039189,2
2072,-0.615848,0.16205799999999998,1.934596,-1.416395,-0.138041,1
2073,-0.12725,0.049751,1.154311,-1.290019,-0.49974300000000005,1
2074,0.200098,1.0122120000000001,0.5484289999999999,0.508506,-0.541883,2
2075,-0.709203,0.646308,1.5269,-1.526807,-0.6384529999999999,1
2076,-0.6704060000000001,0.7308399999999999,0.067121,0.003003,-0.44355600000000006,1
2077,0.203735,0.8672989999999999,-1.356419,1.5687309999999999,-0.984352,1
2078,-0.627972,0.6644220000000001,-1.18428,-0.714013,-0.304845,1
2079,-0.8437790000000001,-0.812479,0.095433,2.789918,-1.537439,1
2080,-0.545529,1.896179,-0.072175,1.333273,-0.7157100000000001,2
2081,0.315276,0.953039,-1.363214,1.431713,-0.936945,1
2082,-0.786796,-0.329437,1.952716,-1.372496,-0.138041,1
2083,0.384383,-0.79195,1.063712,0.315616,-0.592802,2
2084,-0.31881,-0.781081,1.9447889999999999,0.758596,0.69949,2
2085,-0.478846,-1.0032809999999999,0.312871,0.951485,1.252577,1
2086,-0.380642,-0.875274,1.48613,-1.593321,-0.138041,2
2087,3.465093,-1.045547,-1.046117,-0.65415,-0.241635,1
2088,3.089249,-0.723116,0.199622,-0.852361,-0.304845,1
2089,3.191091,-1.877586,-0.093693,-0.25906,-0.262705,1
2090,0.29587800000000003,0.5388310000000001,-1.195605,-0.89892,2.9890939999999997,1
2091,-1.093534,-2.096163,-2.212581,-2.6335919999999997,-0.138041,1
2092,-0.504307,-2.302663,1.48613,-1.452312,1.32281,2
2093,-0.356394,0.341991,1.206405,1.76162,-0.9773290000000001,2
2094,-0.016922,1.667941,0.034279000000000004,-0.8270850000000001,0.09021699999999999,1
2095,-0.640096,-0.48401000000000005,1.138456,0.541762,0.755677,1
2096,2.400605,0.019561000000000002,-1.141246,0.43401000000000006,-0.5524180000000001,1
2097,-0.637671,0.07269500000000001,1.1271309999999999,0.7998350000000001,2.053236,2
2098,-0.46551000000000003,1.025496,1.431771,-1.254102,-0.598069,1
2099,-1.37966,-0.753306,0.131673,1.1483649999999999,1.6423720000000002,2
2100,-0.812257,-0.872859,0.199622,1.874693,-1.231924,2
2101,-0.909249,-1.7205979999999998,-0.381345,-1.073185,-0.138041,2
2102,-0.744362,-0.596318,-1.670118,2.344278,-1.7885229999999999,2
2103,-0.384279,1.6232600000000001,0.16677999999999998,0.781211,0.822398,2
2104,-0.634034,-0.814894,-0.23865100000000003,0.858367,2.058504,2
2105,-0.830443,-0.9622219999999999,0.127143,1.129742,2.1480509999999997,2
2106,0.106743,0.781559,-1.336034,-0.736627,-0.31538,1
2107,-0.750424,-0.9090870000000001,0.07731299999999999,0.583001,-0.138041,2
2108,-0.6061489999999999,-0.24128200000000002,1.443096,-1.529468,2.054992,2
2109,-0.687379,-0.144673,2.657125,-1.6372200000000001,-0.138041,1
2110,-0.6788930000000001,0.512264,0.46802200000000005,0.093461,-0.138041,1
2111,1.041504,0.008692,-0.274891,-0.006309,-0.49974300000000005,1
2112,-0.19272,0.526755,0.255114,-0.17924400000000001,0.125333,1
2113,1.197904,-0.199016,-1.0823559999999999,-0.639517,-0.018645,1
2114,-0.8947,-1.0600379999999998,-0.23978400000000002,0.706716,-0.138041,1
2115,0.11280499999999999,-0.566128,0.145263,1.353227,0.850492,2
2116,2.7473520000000002,-1.796677,-0.98383,-0.435986,-0.023912,1
2117,1.245187,-0.956184,-0.690515,-0.378785,0.049832999999999995,1
2118,-0.423076,2.083357,-1.471933,0.8157979999999999,-0.7543380000000001,1
2119,-0.758911,-0.705002,0.7013149999999999,1.6392349999999998,-1.179249,1
2120,-0.50067,-0.293209,0.47708199999999995,2.192627,-0.138041,2
2121,-0.019347,-1.041924,1.438566,-1.248781,0.739874,2
2122,-0.636459,-0.97309,1.113541,0.728,1.860095,1
2123,-0.654645,-0.805233,-0.039333,1.1137780000000002,-0.138041,1
2124,-0.32608400000000004,1.376909,0.9051629999999999,-1.1929100000000001,-0.138041,1
2125,-0.003585,1.187315,-1.240905,-0.7565810000000001,-0.34874099999999997,1
2126,-0.498245,-0.374118,1.297005,-1.170295,-0.5664640000000001,1
2127,-0.391554,0.820203,1.812287,-1.388459,-0.7157100000000001,1
2128,-0.796495,-0.889766,0.23246399999999998,2.227214,-1.628742,2
2129,-0.390341,-0.493671,1.491793,0.8277700000000001,1.073482,2
2130,-0.758911,-0.568543,0.033145999999999995,1.292034,-0.138041,1
2131,-0.149073,-0.568543,1.061447,2.3509290000000003,-0.138041,2
2132,-0.643733,1.983126,-1.357551,-0.19786800000000002,0.14991500000000002,1
2133,0.66081,-0.544391,0.668473,-1.2102030000000001,-0.805257,2
2134,-0.44005,0.193456,1.6480759999999999,-1.478918,-0.138041,1
2135,-0.8631780000000001,-0.769005,0.5269119999999999,0.72534,-0.138041,2
2136,-0.854691,-0.958599,-0.017816,0.314286,-0.138041,2
2137,-0.706778,-0.113276,1.5201049999999998,-1.752953,-1.0405389999999999,1
2138,0.577155,1.9203310000000002,-1.3303719999999999,-0.152639,0.532686,1
2139,-0.249703,1.865989,-0.10728299999999999,0.702725,0.845224,2
2140,-0.830443,-0.697757,0.977642,0.813137,0.845224,1
2141,-0.07148,1.566503,-1.621421,-0.824425,0.125333,1
2142,-0.926222,-1.207366,-0.503654,-1.154332,-0.138041,1
2143,-0.772247,-0.778666,-0.15371500000000002,0.066856,-0.138041,2
2144,-0.383067,1.717453,-1.561399,-0.90025,-0.450579,1
2145,-0.320022,0.509848,-1.4843899999999999,-0.84704,-0.44355600000000006,1
2146,0.9602729999999999,1.1064049999999999,0.395543,0.198553,-0.406684,1
2147,-0.321234,1.612392,0.129408,-1.212864,1.9777349999999998,1
2148,1.4864549999999999,-0.8788969999999999,1.4883950000000001,-1.1224049999999999,-0.42073,1
2149,0.784475,-0.40430900000000003,-1.0608389999999999,-0.627545,-0.004598,1
2150,-0.655857,-0.15071199999999998,1.5529469999999999,0.584331,1.6265690000000002,2
2151,0.537145,1.007382,-1.3349010000000001,-0.247088,0.153427,1
2152,2.677033,-1.9005310000000002,-0.680322,-0.675435,-0.33645,1
2153,-0.34426999999999996,0.472413,0.6469550000000001,1.870702,-0.942212,2
2154,-0.420651,-0.365665,0.92668,-1.004011,-0.4418,1
2155,-0.840142,-1.118003,-0.18995399999999998,2.3110209999999998,-1.526904,1
2156,0.089769,-0.7955720000000001,0.70811,1.3306120000000001,2.306076,2
2157,-0.774672,-0.903049,0.554091,1.379832,-1.906163,1
2158,-0.358819,-0.538353,1.1395879999999998,1.159008,1.192879,2
2159,-0.021771000000000002,-0.805233,1.452156,-1.268735,0.5063489999999999,2
2160,1.219727,1.380531,-1.24317,-0.7206640000000001,-0.308357,1
2161,-0.88985,-1.1023040000000002,-0.184292,0.073507,-0.138041,1
2162,1.230639,1.56771,-1.22052,-0.7206640000000001,-0.311869,1
2163,-0.722539,-0.784704,0.8508040000000001,0.291672,-0.138041,2
2164,1.846538,0.659591,-1.2397719999999999,0.890293,-0.6226510000000001,1
2165,-0.5503779999999999,-0.455028,0.487274,0.9980450000000001,1.231507,2
2166,0.486225,1.5266520000000001,0.008231,0.617588,-0.559441,2
2167,1.0366549999999999,0.6100800000000001,0.6797979999999999,-0.84704,-0.345229,1
2168,-0.717689,-0.778666,0.998027,-2.152034,-0.87549,1
2169,-1.1165690000000001,-0.645829,0.505394,1.189604,-1.1774930000000001,2
2170,-0.458236,-0.561297,1.301535,0.7492840000000001,2.683579,2
2171,-0.46551000000000003,1.387777,0.8066369999999999,0.402084,-0.138041,1
2172,-0.463085,1.9819189999999998,-1.52063,1.025981,-0.814036,1
2173,2.063558,-1.0334709999999998,-0.9872270000000001,-0.397408,-0.257438,1
2174,-0.716477,-0.9646370000000001,0.977642,1.174971,1.11211,1
2175,-0.532192,1.530274,0.311739,-1.150341,-0.138041,1
2176,-0.871664,-1.182006,-0.298673,-0.7778649999999999,0.7907930000000001,1
2177,-0.06905499999999999,2.125624,-1.4119110000000001,-0.788508,0.190299,1
2178,0.08492000000000001,-0.22075300000000003,1.726218,0.515157,-0.803501,2
2179,0.704457,0.333538,-0.458354,-0.17791400000000002,0.113043,1
2180,2.06477,-0.9453159999999999,-0.648613,-0.33621599999999996,-0.22758899999999999,1
2181,-0.186658,2.068866,-1.3620809999999999,-0.189886,-0.35927600000000004,1
2182,0.585641,1.364833,-1.269217,-0.7419479999999999,0.257021,1
2183,-0.657069,-0.467104,1.306064,1.2933649999999999,-0.9264100000000001,1
2184,1.082726,0.6100800000000001,-0.441367,0.149333,0.896143,1
2185,3.250498,0.259874,-1.072164,-0.5902970000000001,-0.19422799999999998,1
2186,-0.802558,-0.903049,0.449902,-1.070525,0.46245299999999995,2
2187,-0.744362,-0.760552,0.15772,1.6685009999999998,-0.9597700000000001,1
2188,-0.691017,-0.356004,1.49519,0.894284,-0.138041,2
2189,-0.61706,-2.500711,0.636763,-1.149011,0.7627,2
2190,3.5802709999999998,-0.461066,-1.035924,-0.384106,0.20961300000000002,1
2191,0.282541,1.570125,-1.26129,-0.725985,0.165717,1
2192,-0.100577,1.740398,-1.416441,-0.191216,-0.524324,1
2193,-0.857116,-0.8994270000000001,-1.870569,1.609969,-1.532171,2
2194,1.5434379999999999,-0.097577,-0.505919,-0.20851,-0.255682,1
2195,0.31042600000000004,0.89749,-0.211472,1.413089,-0.761361,1
2196,-0.504307,2.17272,-1.53875,0.010985,-0.469893,1
2197,-0.68253,-1.121626,-0.163907,2.515883,-1.430333,1
2198,-0.398828,-0.176071,1.116939,0.82511,1.65993,2
2199,0.036424,0.820203,0.053530999999999995,1.1643290000000002,-0.921142,2
2200,2.725529,-1.014149,-0.998552,-0.41869300000000004,-0.232856,1
2201,-0.8583280000000001,-0.974298,-0.216002,1.558088,1.42816,2
2202,-0.7698229999999999,-0.538353,1.131661,0.9448340000000001,-0.138041,1
2203,-0.301836,0.13669800000000001,0.6469550000000001,0.273048,2.160342,1
2204,-0.6037239999999999,2.126831,0.610716,0.370157,-0.49096300000000004,2
2205,0.5516939999999999,0.5992109999999999,-1.1537030000000001,-0.678095,0.042809,1
2206,2.841919,-1.8401509999999999,-0.7448739999999999,-0.402729,-0.289043,1
2207,-0.705565,0.256251,1.440831,0.781211,1.965444,1
2208,-0.6134229999999999,0.011108,2.36381,-1.6491919999999998,-0.919386,1
2209,-0.699503,-0.482803,1.692243,-1.445661,-0.138041,1
2210,-0.6231220000000001,0.826241,1.123734,0.42868900000000004,-0.752582,1
2211,0.008539,0.024391,1.372881,-1.2394690000000002,0.471232,2
2212,-0.632821,-0.764175,2.154299,0.7652479999999999,0.778503,2
2213,-0.10906400000000001,-0.112068,1.325317,0.448643,2.118202,2
2214,2.8976900000000003,-0.566128,-0.591988,0.404744,-0.629674,1
2215,-0.095728,2.349031,-1.738068,-0.020942,0.183276,1
2216,-0.6788930000000001,0.157228,0.714905,-1.226166,-0.138041,1
2217,-0.598874,-0.165203,2.3400279999999998,-1.591991,-0.780676,1
2218,1.340967,-0.44295200000000007,-0.464017,-0.1114,1.8758970000000001,1
2219,-0.254552,0.611287,0.49067200000000005,0.673459,2.0479689999999997,1
2220,1.001495,-0.831801,1.7092310000000002,-1.301992,-0.52608,1
2221,-0.6643439999999999,-0.283548,2.184876,-1.6664860000000001,1.013784,1
2222,0.5213840000000001,1.556842,0.276631,0.465937,-0.457603,2
2223,-0.6231220000000001,-0.407931,0.46122700000000005,2.55313,-1.567288,2
2224,0.38802,-0.47435,-0.596518,-0.402729,0.004181,1
2225,0.5019859999999999,0.178965,-0.44363199999999997,-0.285666,0.06739099999999999,1
2226,-0.728601,-0.132597,2.1724189999999997,-1.493551,-0.886025,1
2227,0.173425,0.48931899999999995,0.530309,-1.474927,1.6932909999999999,2
2228,-0.817106,-1.1204180000000001,-0.34736999999999996,-1.516165,-0.138041,1
2229,-0.629184,0.460337,2.115795,-1.588,-0.138041,1
2230,-0.5916,-0.639791,-0.11181300000000001,1.249466,2.213017,2
2231,0.415905,-0.628923,-0.590856,-0.253739,-0.292554,1
2232,1.000282,0.47724300000000003,-0.297541,1.325291,-0.82106,1
2233,0.049760000000000006,1.693301,-1.315649,-0.769884,-0.368055,1
2234,-0.385492,1.7029619999999999,-1.548942,-0.12071199999999999,-0.394393,1
2235,-0.29941100000000004,0.060619000000000006,0.791914,2.0449669999999998,-1.0177129999999999,2
2236,2.504872,-1.86068,0.6764,0.13869,-0.517301,1
2237,-0.002373,-0.558882,-0.614638,-0.618233,-0.044982,1
2238,1.378552,0.083564,0.062591,0.069516,-0.587534,1
2239,-0.387916,-0.432083,-1.6123610000000002,-1.379147,0.411534,2
2240,-0.24727800000000003,2.210156,-1.3190469999999999,0.8610270000000001,-0.724489,1
2241,2.354534,-0.16158,0.602788,-0.816443,-0.308357,1
2242,-0.814682,-0.533522,0.871188,1.737675,-0.138041,1
2243,-0.421864,-0.575788,-0.403995,1.548777,-1.109016,2
2244,-0.784371,-1.047962,-0.141257,1.7230419999999997,-0.138041,1
2245,-0.587963,0.064242,0.255114,0.08681,-0.49096300000000004,1
2246,0.24010700000000001,-0.25215,-0.576133,-0.261721,-0.29431,1
2247,0.7068810000000001,1.752474,0.043338,-0.816443,-0.373323,1
2248,-0.538254,1.148671,0.75341,0.838412,-0.138041,1
2249,-0.45217399999999996,-0.807649,1.453288,0.645523,1.031342,2
2250,0.5516939999999999,0.175342,-0.41985,-0.284335,0.070903,1
2251,0.19888599999999998,0.712726,-1.300927,-0.7712140000000001,-0.34171799999999997,2
2252,2.831008,-0.783496,-1.034792,-0.636857,-0.224077,1
2253,2.677033,-0.477972,-1.034792,-0.398739,-0.027424,1
2254,-0.909249,-1.19529,-0.48440200000000005,0.708046,2.62037,1
2255,-0.8534780000000001,-0.8994270000000001,-0.035936,0.43401000000000006,-0.138041,2
2256,-0.861965,-0.9247860000000001,-0.27262600000000003,1.977124,2.859163,1
2257,-0.090878,-0.446575,1.260765,1.599327,-1.48652,2
2258,2.931637,-0.8909729999999999,0.361568,-0.880296,-0.306601,1
2259,0.531083,1.184899,-1.3088540000000002,-0.220482,-0.5541729999999999,1
2260,3.0419650000000003,-1.9029459999999998,-0.7142970000000001,-0.40406,-0.041471,1
2261,-0.695866,-0.9356549999999999,1.388736,0.638872,0.9295040000000001,1
2262,-0.6813170000000001,-1.0467540000000002,0.005966,0.754605,1.242042,2
2263,-0.14543599999999998,0.595588,0.5484289999999999,-0.984057,-0.138041,1
2264,-0.181808,0.951832,0.138468,-0.860342,-0.35576399999999997,1
2265,-0.6255470000000001,1.9589740000000002,-1.410778,-0.23644600000000002,0.137624,1
2266,0.9372379999999999,0.465167,-0.20807399999999998,-0.773875,-0.331183,1
2267,-0.77346,-0.905465,-0.016683,2.0901959999999997,-0.138041,1
2268,-0.6073609999999999,0.556945,0.688858,-1.049241,-0.555929,1
2269,-0.800133,-1.090228,-0.196749,1.814831,2.362262,1
2270,2.553368,0.277988,-1.1423780000000001,0.146672,-0.48394,1
2271,1.459782,0.343199,-1.296397,-0.265712,-0.362788,1
2272,-0.524918,-0.314946,1.9855580000000002,-1.415065,-0.6683020000000001,1
2273,-0.600087,-0.41276199999999996,0.377423,2.686157,-1.6480560000000002,2
2274,-0.612211,1.204221,0.306076,0.21983699999999998,0.339545,1
2275,0.086132,0.810542,0.776059,1.256117,-0.6384529999999999,2
2276,-0.655857,0.44826099999999997,1.23585,1.006026,-0.803501,2
2277,-0.5188560000000001,-0.427253,-0.085765,0.7825409999999999,-0.138041,2
2278,-1.203862,0.447053,0.776059,0.33158000000000004,0.541465,1
2279,-0.535829,-0.889766,1.191683,1.31864,-0.805257,1
2280,-0.9153110000000001,-1.183214,-0.478739,-1.337909,3.5983669999999996,1
2281,2.049009,-0.380156,-0.40739200000000003,-0.672774,-0.241635,1
2282,2.810397,-0.026327999999999997,-1.102741,0.058874,-0.397904,1
2283,-0.637671,-0.184524,0.030881,2.479966,-1.2336799999999999,2
2284,-0.509157,2.316425,-1.442488,-0.812453,-0.385614,1
2285,-0.7383,-0.788327,-0.616903,1.02332,2.3798209999999997,2
2286,-0.771035,-0.399478,1.708098,0.753275,-0.138041,1
2287,-0.796495,-0.975506,-0.28055399999999997,0.520478,-0.138041,2
2288,-0.419439,-0.225583,1.737543,0.916898,1.459765,2
2289,-0.363668,1.155917,-1.3269739999999999,-0.760572,-0.304845,1
2290,1.509491,0.7682760000000001,0.084108,-0.835067,0.14991500000000002,1
2291,-0.40367800000000004,0.39271100000000003,1.058049,-1.168965,-0.54715,1
2292,1.086363,0.5110560000000001,-0.186557,1.165659,-0.796478,1
2293,-0.709203,-0.345136,1.598247,0.8304309999999999,-0.75785,1
2294,2.6212619999999998,-1.118003,-0.687117,-0.627545,-0.039715,1
2295,-0.10906400000000001,0.961493,-1.359816,-0.773875,0.151671,1
2296,-0.746787,-0.688096,0.032014,-1.063874,2.4781470000000003,2
2297,2.308463,-0.816102,-0.544424,-0.624884,0.018228,1
2298,-0.794071,-0.377741,2.0659650000000003,-1.4190559999999999,-0.138041,1
2299,0.5189590000000001,-0.031159,1.6356190000000002,-1.153002,-0.459358,1
2300,-0.24606599999999998,-0.610809,1.619764,-1.2580930000000001,-0.5436380000000001,2
2301,0.988158,-0.9247860000000001,-0.730152,-0.368142,-0.4418,1
2302,-0.5564399999999999,1.2706389999999999,-1.403983,-0.914883,-0.396149,1
2303,-0.587963,1.716246,-1.473065,1.028641,-0.7859430000000001,2
2304,-0.40367800000000004,-0.171241,-0.261301,-1.311304,1.905746,2
2305,0.9045030000000001,1.3286040000000001,-1.277144,-0.737957,0.11655399999999999,1
2306,-0.158773,1.640167,0.521249,0.11208499999999999,0.704758,1
2307,-0.5649270000000001,1.8696110000000001,-1.478728,-0.127363,-0.383858,1
2308,-0.373368,-0.932032,1.2086700000000001,0.9248799999999999,-0.8351059999999999,2
2309,1.7289349999999999,-0.179694,-1.034792,-0.384106,-0.23988,1
2310,-0.717689,-0.235244,1.740941,0.9461639999999999,-0.759606,1
2311,-0.61706,-0.057726,0.17923699999999998,2.467993,-1.137109,2
2312,-0.657069,0.089602,1.6571360000000002,-1.24346,0.8294219999999999,1
2313,0.620801,0.20553200000000002,-0.116343,1.6232719999999998,-0.958015,1
2314,-0.432775,1.0629309999999998,-1.3054569999999999,-0.7486,-0.29431,1
2315,-0.31396,0.8685069999999999,-0.029141000000000004,-0.05952,0.213125,1
2316,-0.8219559999999999,-1.180798,-0.348503,0.869009,2.787173,1
2317,-0.841354,-0.9815440000000001,-0.366623,0.9687790000000001,-0.138041,1
2318,-0.79892,-0.285963,1.3230520000000001,-1.3618540000000001,-0.596313,1
2319,-0.632821,-0.721909,1.8700439999999998,-1.580018,1.652907,2
2320,0.031574,0.492942,-1.501377,-0.811122,-0.138041,1
2321,0.066734,-0.021498,-1.1854129999999998,-0.297638,-0.327671,1
2322,0.9348129999999999,1.184899,-0.060851,-0.780526,0.20785700000000001,1
2323,-0.837717,-0.986374,-0.277156,2.1899669999999998,-0.138041,1
2324,-0.844992,-0.901842,0.07165099999999999,1.708409,-0.138041,2
2325,0.72143,-0.806441,-0.68825,-0.34286700000000003,-0.497987,1
2326,-0.687379,1.4964620000000002,-1.46627,-0.068832,-0.37859,1
2327,-0.596449,-0.904257,0.805504,-1.8660259999999997,3.2700270000000002,2
2328,-0.534617,0.500188,0.067121,0.008324,-0.4418,1
2329,0.018238,-1.070906,0.511057,2.0729029999999997,1.802152,2
2330,-0.657069,-0.548014,0.607318,0.320937,-0.138041,2
2331,0.117655,1.6148069999999999,-1.3349010000000001,-1.1423590000000001,1.580917,1
2332,3.016505,-0.91271,-1.059706,-0.737957,0.9119459999999999,1
2333,-0.590387,0.177757,1.161106,-1.121075,-0.585778,1
2334,-0.8765139999999999,-1.113173,-0.285084,1.445016,-0.138041,1
2335,0.267992,1.6655259999999998,-1.5478100000000001,0.6841010000000001,-0.569976,1
2336,-0.7334510000000001,-0.794365,1.713761,-1.556073,-1.725313,2
2337,2.622475,-1.1023040000000002,0.66281,0.148002,-0.548906,1
2338,-0.05814299999999999,1.7633419999999997,-1.3326360000000002,-0.753921,-0.35576399999999997,1
2339,-0.58675,-0.244905,1.326449,0.621578,-0.601581,1
2340,-0.30911,-0.109653,1.1180709999999998,-1.187589,-0.540127,2
2341,-0.433988,1.513368,-1.4232360000000002,1.3598780000000001,-0.8596879999999999,1
2342,2.480624,-1.777355,-0.678057,-0.398739,-0.301334,1
2343,-0.612211,1.093122,0.9062959999999999,0.793183,1.684511,1
2344,-0.584325,0.079941,0.867791,0.402084,-0.940456,2
2345,-0.710415,0.34682199999999996,0.718302,0.422038,-0.8790020000000001,1
2346,2.137514,-0.9525610000000001,-1.015539,-0.631536,0.070903,1
2347,-0.21090599999999998,-0.787119,1.037664,0.622909,1.803908,2
2348,-0.384279,1.0991600000000001,0.090903,-0.866994,-0.415463,1
2349,-0.478846,1.347926,0.270969,0.165296,1.252577,1
2350,1.6501290000000002,0.019561000000000002,-0.346238,0.03759,-0.548906,1
2351,-0.7637609999999999,-0.108445,0.742085,-1.070525,-0.138041,1
2352,0.75659,0.838317,-0.073308,0.21318600000000001,-0.138041,2
2353,-0.83893,-0.668774,0.9901,2.3828560000000003,-0.138041,1
2354,-0.461873,2.468583,-1.331504,-0.7778649999999999,-0.42950900000000003,1
2355,-0.543104,1.465064,1.595982,-1.101121,-0.471649,2
2356,0.087345,-0.42242299999999994,0.312871,0.597634,-0.541883,2
2357,-1.108083,-1.9911009999999998,-1.586314,1.8800139999999999,-0.138041,2
2358,1.829565,-0.733985,-0.9928899999999999,-0.35617,-0.22758899999999999,1
2359,0.375896,-0.035989,-1.119728,-0.648829,-0.236368,1
2360,1.924132,0.055789,-0.11860799999999999,0.551074,-0.5611970000000001,1
2361,-0.9286469999999999,-1.274992,-0.6463479999999999,0.11208499999999999,-0.138041,1
2362,-0.282438,1.387777,-1.568194,-0.885617,-0.42950900000000003,1
2363,-0.717689,0.292479,1.3094620000000001,0.790523,1.8846759999999998,1
2364,0.714156,0.643893,-1.255627,-0.695389,-0.280264,1
2365,0.896016,-0.869236,-0.964577,-0.42401400000000006,-0.02918,1
2366,1.334905,0.013522999999999999,-1.1457760000000001,-0.38011500000000004,-0.25217,1
2367,-0.701928,0.348029,-0.114078,-0.16461099999999998,0.163962,1
2368,-0.804982,-0.032366000000000006,-0.23865100000000003,0.8623569999999999,1.7565009999999999,2
2369,-0.580688,-0.605979,1.80889,0.6614869999999999,0.766212,1
2370,2.573979,-0.818517,-1.014407,-0.412041,-0.032691000000000005,1
2371,-0.42792600000000003,1.2319959999999999,1.2007430000000001,0.5045149999999999,-0.582267,1
2372,1.259736,1.075007,-1.214858,-0.171262,1.1577620000000002,1
2373,-0.671618,0.22243800000000002,0.073916,-0.023602,-0.383858,1
2374,0.317701,0.6426850000000001,-1.168425,-0.678095,0.042809,1
2375,0.9299629999999999,1.204221,-1.2646870000000001,-0.269702,-0.5313479999999999,1
2376,2.0829560000000003,0.002654,0.26304099999999997,0.165296,-0.408439,1
2377,-0.704353,0.852808,-0.052923000000000005,-0.031584,-0.138041,1
2378,1.669528,-1.19529,-0.285084,1.9185919999999999,-1.06512,1
2379,-0.8340799999999999,-1.2025350000000001,-0.564808,-1.043919,1.242042,2
2380,-0.002373,-0.199016,-1.124258,-0.34020700000000004,-0.310113,1
2381,-0.16483499999999998,0.393918,0.128275,-1.055892,2.881988,1
2382,-0.750424,-0.842669,1.639016,-1.387129,0.436115,1
2383,-0.76861,0.189833,1.461216,0.62956,-0.138041,1
2384,-0.655857,-0.543183,-1.834329,1.821482,-1.365367,2
2385,-0.806195,-1.110757,-0.3519,-1.3618540000000001,3.092688,1
2386,0.9578479999999999,1.094329,-1.4232360000000002,-1.2580930000000001,-0.138041,1
2387,-0.686167,1.730737,-1.456078,-0.165941,0.153427,1
2388,-0.718902,-0.708625,0.719435,1.8826740000000002,-0.138041,1
2389,-1.856134,-0.9368620000000001,-0.678057,-0.33355500000000005,-0.28202,1
2390,-0.627972,1.003759,0.23925900000000003,0.622909,-0.9088510000000001,1
2391,-0.815894,-0.614432,1.148648,0.887632,-1.1774930000000001,1
2392,2.2284439999999996,-0.987582,-0.996287,-0.636857,-0.022156,1
2393,-0.46551000000000003,1.574956,0.316268,0.455295,-0.138041,1
2394,0.50926,0.764653,-0.203544,0.42070799999999997,1.164785,1
2395,-0.783159,-1.02864,0.102228,2.6821669999999997,-1.5286600000000001,1
2396,-0.5188560000000001,0.18137999999999999,0.7126399999999999,1.708409,-0.9825959999999999,2
2397,0.14069,0.518302,-0.194484,0.303644,-0.501498,2
2398,1.280347,1.114858,-0.014418,-0.8257549999999999,0.12884500000000002,1
2399,-0.362456,-1.061246,-0.260169,1.649877,1.612522,2
2400,-0.7310260000000001,0.399956,0.41592799999999996,0.116076,-0.49096300000000004,1
