,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,Class
837,-1.287892,-1.374333,-0.354516,-0.354486,-0.265426,-0.211959,0.055125,-0.359108,-0.776941,-1.3432790000000001,1.771322,1.50851,-1.50851,0.025281,-1.234181,0.48011499999999996,-1.7595459999999998,-0.550326,-1.591165,0.8852479999999999,0.9629909999999999,0.706745,0.260085,1.360214,1.833939,-1.606126,1.453868,7
838,-1.127789,-1.210495,-0.303792,-0.303791,-0.337145,-0.256695,-0.07410800000000001,-0.392005,0.412879,-0.177321,-1.175183,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-0.8301229999999999,0.106842,-1.142101,-0.48005600000000004,-1.170048,1.04358,0.9629909999999999,0.437536,0.30538899999999997,-1.643607,1.475519,-0.16509100000000002,1.316234,6
839,-1.195438,-0.901025,-0.361172,-0.361103,3.335903,2.490871,0.8855649999999999,4.14497,-2.363368,0.599984,-0.45993599999999996,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-1.016154,0.47171899999999994,1.5134,2.106757,-1.69175,-2.439165,-1.306792,2.2796279999999998,1.938763,-1.559261,-0.325509,0.24841799999999997,1.455624,3
840,-0.282177,-0.37538,-0.8287479999999999,-0.8287690000000001,-0.43401300000000004,-0.387176,-0.184195,-0.504112,-0.16400399999999998,-0.788061,1.8101939999999999,1.50851,-1.50851,1.287086,0.727322,-0.9809180000000001,1.158551,-0.642555,1.182309,1.04358,-1.306792,-0.9459209999999999,-1.343071,-1.796604,-0.5312600000000001,-0.566805,-1.5291489999999999,1
841,-0.825624,-0.8873719999999999,-0.31795300000000004,-0.31797600000000004,-0.423767,-0.297703,-0.169836,-0.48900299999999997,0.917651,0.599984,-0.724267,1.50851,-1.50851,-0.19503399999999999,-0.117256,2.015956,-0.550146,-0.363671,0.484023,0.11093199999999999,-1.306792,-0.483155,0.585672,-1.760419,-1.52314,0.649438,-0.7145779999999999,7
842,-1.150339,-1.194567,0.377286,0.377255,-0.42516400000000004,-0.297703,-0.172229,-0.48976499999999995,0.376824,1.988029,1.8101939999999999,1.50851,-1.50851,-0.175006,-0.9659260000000001,-0.935117,-1.92989,-0.31755700000000003,1.7411159999999999,-3.025497,-1.306792,-0.526469,0.802227,-1.8457270000000001,-2.3243009999999997,0.994259,-1.346924,7
843,1.120411,1.0581969999999998,-0.063782,-0.063803,-0.41748,-0.316344,-0.15787,-0.47722200000000004,1.5666440000000001,1.044159,-0.724267,1.50851,-1.50851,-0.175006,0.307637,1.259486,1.483863,-0.491036,-0.245556,0.714608,0.9629909999999999,-0.323707,0.30538899999999997,0.040863,-0.048825,1.414706,-0.6591020000000001,7
844,-1.287892,-0.898749,-0.65746,-0.657369,4.678775,3.4974410000000002,1.438395,6.03102,-2.291258,0.711028,-0.47548500000000005,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-1.234181,0.818275,1.428431,2.76993,-1.7798180000000001,-2.866046,-1.306792,2.435535,2.075582,1.851443,-0.374598,0.47737399999999997,1.455624,3
845,-1.199948,-1.251455,-0.184576,-0.184587,-0.31549,-0.066565,-0.047783,-0.341951,1.242148,0.266854,-0.444388,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-1.027316,0.038141,1.357623,-0.27803,-1.350207,-1.7096069999999999,0.9629909999999999,0.534669,0.737744,0.531928,0.024691,0.853417,1.402255,3
846,-0.47159399999999996,-0.523288,0.6794479999999999,0.679445,-0.204651,-0.234327,-0.057354999999999996,-0.249842,-0.308224,0.100288,-0.739815,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,0.7407159999999999,-0.7564960000000001,-0.463963,-0.313165,-0.35731799999999997,0.8539180000000001,0.9629909999999999,0.8591120000000001,-1.257007,0.9410950000000001,1.081867,-0.389884,1.4542190000000002,6
847,-1.199948,-0.962464,0.403879,0.40393,1.590891,2.0174090000000002,0.753939,1.971698,-1.570155,0.599984,-0.444388,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-1.027316,1.606042,1.5550760000000001,1.711489,-1.6613509999999998,-2.456509,-1.306792,1.9617939999999998,1.8412080000000002,1.621898,-0.301082,0.193607,1.455624,3
848,-1.195438,-0.9283309999999999,1.561948,1.561939,0.839469,0.693955,0.131707,0.9302950000000001,-1.498045,-0.288364,-0.786462,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-1.009457,0.113712,-0.9446469999999999,1.9991560000000002,-0.194146,-2.240551,-1.306792,1.725159,1.893761,0.9410950000000001,-1.752144,-0.295526,1.455624,3
849,-1.190928,-0.916953,-0.22723800000000002,-0.227169,2.813144,2.546791,0.8568469999999999,3.531182,-2.002817,0.544463,-0.45993599999999996,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-1.005736,0.844992,1.713281,1.9662169999999999,-1.7619360000000002,-2.381539,-1.306792,2.2031490000000002,1.9052380000000002,-1.559261,-0.209245,0.29629,1.455624,3
850,0.46872600000000003,0.694114,1.7215099999999999,1.721479,-0.21256799999999998,0.280143,0.05273200000000001,-0.235866,0.448934,0.21133200000000002,-0.770913,1.50851,-1.50851,0.425854,1.157052,1.7342830000000002,-1.7757310000000002,1.592908,0.71291,-3.5385379999999995,-1.306792,0.8416440000000001,1.788805,0.16256900000000002,-2.234579,0.116594,1.455624,7
851,-1.166124,-1.265108,1.3261969999999998,1.326228,-0.305244,-0.137398,0.100596,-0.361588,0.160493,-0.232843,-0.724267,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-0.939881,0.021348,-2.050465,-0.603028,-2.2523459999999997,1.04358,0.9629909999999999,0.574914,-1.3343120000000002,1.497419,2.002815,-0.402373,1.422269,7
852,1.456401,1.381321,-0.135682,-0.135709,-0.438204,-0.383448,-0.18898099999999998,-0.507864,0.989762,0.711028,-0.786462,-1.0069700000000001,1.0069700000000001,-0.575579,-0.505315,1.6090959999999999,-0.28633600000000003,-0.603028,1.244448,1.04358,-1.306792,-1.4155309999999999,-1.3343120000000002,-1.825334,-1.370001,0.7888930000000001,-1.5579399999999999,4
853,0.8610899999999999,0.812441,0.349916,0.349885,-0.42888999999999994,-0.334984,-0.17940899999999999,-0.496467,-0.16400399999999998,1.599377,1.8101939999999999,1.50851,-1.50851,-0.175006,1.9190310000000002,-1.542736,-1.757523,-0.447117,1.7411159999999999,-2.453152,-1.306792,-2.486701,0.556527,-1.8457270000000001,-2.224009,0.33653099999999997,-1.45331,7
854,2.292993,2.257396,0.972959,0.972937,-0.345994,-0.30516,-0.133938,-0.41765,-0.9932719999999999,-0.288364,1.794645,1.50851,-1.50851,-0.175006,-0.88184,-0.771763,0.987398,-0.447117,0.548844,1.04358,0.9629909999999999,0.39198,0.556527,0.411691,0.239367,-0.9934950000000001,1.0163870000000002,6
855,-1.0872,-0.912402,3.407432,3.407406,0.481339,0.235406,0.038373000000000004,0.557489,-0.668776,-0.177321,-0.770913,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-0.747154,-0.34887199999999996,-0.760547,1.333787,0.540351,-1.782339,-1.306792,1.556977,1.711486,0.833909,-1.6452759999999997,-0.127625,1.455624,3
856,-1.190928,-0.982943,-0.861548,-0.8615430000000001,0.58426,0.38452800000000004,0.076664,0.623215,-1.67832,-0.232843,-0.770913,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-0.9990389999999999,-0.048116,-0.838233,1.57534,0.243959,-2.021236,-1.306792,1.61115,1.7841240000000003,-1.643607,-1.6903720000000002,-0.393353,1.455624,3
857,1.51954,1.447311,-0.39224699999999996,-0.392264,-0.410029,-0.357352,-0.148297,-0.47472200000000003,0.737375,-0.288364,-1.066341,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-0.851331,-0.9000040000000001,-0.575232,-0.5832649999999999,-0.21470999999999998,1.04358,0.9629909999999999,-0.182553,-1.326595,0.233537,1.146458,0.034725,-0.932967,6
858,-1.195438,-0.9283309999999999,-0.11721,-0.117204,1.0245879999999998,0.559746,0.167605,1.115861,-1.425934,-0.288364,-0.786462,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-1.009457,-0.040483,-0.8010079999999999,1.9991560000000002,0.154103,-2.247264,-1.306792,1.7943200000000001,1.893761,1.0119,-1.668763,-0.375314,1.455624,3
859,-0.6249319999999999,-0.632513,-0.659213,-0.6590560000000001,0.690675,1.096584,0.677357,0.857771,0.412879,0.15581,-0.825334,-1.0069700000000001,1.0069700000000001,4.431584,0.382794,1.9510720000000001,-1.727986,0.01403,-2.222841,0.340317,0.9629909999999999,1.6617810000000002,1.040377,2.163539,1.815384,0.131858,1.455624,7
860,-1.2518120000000001,-1.347026,-0.15598399999999998,-0.155994,-0.381155,-0.338712,-0.117185,-0.43459,0.23260300000000003,1.155202,-0.8020109999999999,1.50851,-1.50851,-0.175006,-1.146375,-1.298467,-1.119442,-0.5700890000000001,-0.600511,1.04358,0.9629909999999999,0.15499100000000002,-1.3196780000000001,0.5749989999999999,1.462366,0.523165,-0.080125,1
861,0.10116699999999999,0.009183,0.30368,0.30366,-0.421904,-0.36480799999999997,-0.148297,-0.48783999999999994,0.8815959999999999,-0.232843,-0.724267,-1.0069700000000001,1.0069700000000001,0.425854,2.121432,-0.496197,-1.15343,-0.6359670000000001,-0.8133050000000001,1.04358,0.9629909999999999,-0.430517,-1.353173,0.233537,1.4820950000000002,0.308085,-1.227196,5
862,1.9975919999999998,1.929721,0.158909,0.158896,-0.39629000000000003,-0.32752800000000004,-0.121972,-0.46448599999999995,-0.09189299999999999,-0.288364,1.779096,1.50851,-1.50851,-0.175006,-0.255662,-0.617568,-1.171233,-0.616204,-1.052921,1.04358,0.9629909999999999,0.005575,-1.326595,0.531928,1.492664,-0.66255,-0.383131,6
863,-1.195438,-0.967015,0.18268199999999998,0.182748,2.106663,2.136707,0.775478,2.58002,-1.6062100000000001,0.544463,-0.444388,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-1.016526,1.277043,1.2661790000000002,1.647806,-1.7373490000000003,-2.186841,0.9629909999999999,2.077809,1.824143,1.723538,0.077538,0.149203,1.455624,3
864,-1.026316,-1.119474,-0.065197,-0.065212,-0.404906,-0.32752800000000004,-0.133938,-0.470249,0.412879,-0.565973,-0.8020109999999999,1.50851,-1.50851,-0.175006,-0.597586,0.089285,-0.810719,-0.5700890000000001,-0.866503,1.04358,0.9629909999999999,-0.10418599999999999,-1.3196780000000001,0.411691,1.2831549999999998,-0.19492400000000001,-0.48776099999999994,2
865,-0.886508,-0.9579129999999999,0.156727,0.156703,-0.41072700000000006,-0.275335,-0.13872400000000001,-0.471166,1.097927,0.544463,-0.8020109999999999,1.50851,-1.50851,-0.175006,-0.257522,0.454162,0.45896899999999996,-0.42515699999999995,-0.49411400000000005,-1.6419099999999998,-1.306792,-0.194355,0.46033,-0.106294,-0.9373600000000001,0.772241,-0.6197779999999999,2
866,-1.274362,-1.3675059999999999,-0.7134,-0.7134119999999999,-0.40723400000000004,-0.36853600000000003,-0.14111700000000002,-0.46841099999999997,0.9537059999999999,0.266854,1.771322,-1.0069700000000001,1.0069700000000001,2.428719,-1.207765,0.279357,-0.455061,-0.589853,1.053112,1.04358,0.9629909999999999,-0.138294,0.10197300000000001,0.32816100000000004,1.0767,0.48431199999999996,-0.522521,7
867,-1.1187690000000001,-1.2150459999999998,-0.8380120000000001,-0.838018,-0.394194,-0.353624,-0.114792,-0.443787,1.386368,0.9886370000000001,1.771322,-1.0069700000000001,1.0069700000000001,2.428719,-0.9034190000000001,-0.694665,-1.20603,-0.616204,-0.362682,0.724119,0.9629909999999999,0.029061,-1.326595,0.55379,1.512629,1.3481,-0.330465,1
868,-1.168379,-1.1991180000000001,-0.041507999999999996,-0.041496,-0.098702,-0.103845,-0.0023120000000000003,-0.181948,-0.524555,-0.677017,-0.8020109999999999,1.50851,-1.50851,-0.175006,-0.9432299999999999,0.480879,-0.231712,-0.117726,-0.706908,0.49753100000000006,0.9629909999999999,1.048892,0.915035,1.1259379999999999,0.947048,-1.125318,1.455624,2
869,1.014428,0.951248,-0.512202,-0.512203,-0.372539,-0.22687100000000002,-0.081287,-0.412448,1.530589,1.488333,-0.67762,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,0.588171,1.288493,-1.017883,-0.49323100000000003,-1.414582,0.815314,0.9629909999999999,0.22391599999999998,0.30538899999999997,0.80438,1.4036469999999999,1.345325,1.231266,7
870,-1.168379,-1.221873,0.540017,0.54001,-0.306408,-0.14485399999999998,-0.035817,-0.381463,-0.308224,-1.176713,-0.8020109999999999,1.50851,-1.50851,-0.175006,-0.9432299999999999,1.188495,0.050710000000000005,-0.28022600000000003,-1.014476,-0.601842,0.9629909999999999,0.570429,0.7147899999999999,0.819226,0.783105,-1.105198,1.452113,2
871,-1.195438,-0.916953,-0.286091,-0.286025,3.510078,2.0807860000000002,0.756333,4.389782,-2.110982,0.711028,-0.45993599999999996,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-1.016154,-0.039719,1.527562,1.9969599999999998,-1.568366,-2.237753,-1.306792,2.3026419999999996,1.912939,1.694172,-0.31705300000000003,0.28657699999999997,1.455624,3
872,1.104626,1.062748,0.957865,0.957839,-0.403509,-0.252967,-0.10521900000000001,-0.472815,0.016272,-0.343886,-0.755364,1.50851,-1.50851,0.025281,0.278989,2.033513,1.2309780000000001,-0.346104,-0.291155,-1.538407,-1.306792,-0.084712,0.61361,0.233537,-0.489217,-0.760376,0.729883,6
873,-1.163869,-1.01025,-0.756017,-0.756016,0.359323,0.19067,-0.0023120000000000003,0.366827,-1.425934,-0.232843,-0.770913,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-0.933184,-0.219104,-0.711184,1.188856,0.534539,-1.344268,-1.306792,1.484276,1.6637650000000002,0.80438,-1.6166209999999999,-0.440532,1.455624,3
874,0.11244200000000001,0.034214,0.254243,0.25429,-0.21396500000000002,-0.0181,0.13888699999999998,-0.20998499999999998,0.845541,0.544463,-0.739815,-1.0069700000000001,1.0069700000000001,0.425854,2.153802,0.009898,-1.960236,-0.539346,-2.228206,0.9641350000000001,0.9629909999999999,-2.336459,0.159056,-1.573944,1.950437,0.734776,1.455273,5
875,1.878079,1.8022919999999998,2.0297560000000003,2.029721,-0.421206,-0.383448,-0.155477,-0.489417,0.448934,-0.621495,1.304857,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-0.241524,-1.535866,-0.960832,-0.651339,0.251112,1.04358,0.9629909999999999,-0.41210600000000003,-1.353173,0.124393,1.3702940000000001,-0.32119699999999995,-1.300577,1
876,0.36048800000000003,0.268592,-0.332223,-0.33224899999999996,-0.43727299999999997,-0.398361,-0.18898099999999998,-0.5065850000000001,0.8815959999999999,0.599984,-0.8020109999999999,-1.0069700000000001,1.0069700000000001,-0.575579,2.16794,-1.6351,0.927515,-0.651339,1.7411159999999999,1.04358,-1.306792,-1.2681209999999998,-1.365134,-1.825334,-0.665374,0.8332959999999999,-1.5912950000000001,4
877,0.725792,0.657706,0.922443,0.922424,-0.379757,-0.30143200000000003,-0.124365,-0.441379,0.052327,-0.232843,1.794645,-1.0069700000000001,1.0069700000000001,-0.175006,2.213331,-0.15422,-0.48217,-0.550326,-0.710484,1.04358,0.9629909999999999,-2.403613,0.260085,0.509578,1.092436,-0.19006800000000001,0.425121,7
878,-1.186418,-1.265108,-0.7582909999999999,-0.758312,-0.42656099999999997,-0.32752800000000004,-0.165049,-0.492472,1.170037,0.21133200000000002,-0.770913,-1.0069700000000001,1.0069700000000001,2.428719,-0.987877,0.991553,-0.40529299999999996,-0.45809700000000003,0.437083,-1.354339,-1.306792,-0.573796,0.38754099999999997,-1.776227,-1.439055,0.7188180000000001,-1.184009,7
879,-1.195438,-0.9556370000000001,-0.697182,-0.697171,1.043682,0.32860700000000004,0.064698,1.1227049999999998,-1.101438,-0.177321,-0.770913,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-1.009829,-0.297728,-0.634306,1.801522,0.779967,-1.245241,-1.306792,1.800929,1.845436,1.034088,-1.5719940000000001,-0.42457399999999995,1.455624,3
880,2.254658,2.195957,-0.694268,-0.694268,-0.352746,-0.286519,-0.09086,-0.41813100000000003,-0.16400399999999998,-0.343886,1.8723889999999999,-1.0069700000000001,1.0069700000000001,0.22556700000000002,-0.722226,-0.8855,-1.230307,-0.576677,-1.196423,1.04358,0.9629909999999999,0.354095,0.159056,0.773546,1.526721,-0.636185,0.8583879999999999,1
881,-0.27315700000000004,-0.345798,5.7668989999999996,5.7670330000000005,0.33184600000000003,0.406896,0.655818,0.390585,-1.714376,0.15581,-0.770913,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,1.228115,0.035851,-2.128152,-0.47346800000000006,-2.4056830000000002,1.04358,0.9629909999999999,-2.2736709999999998,0.347673,2.2410330000000003,2.047911,-0.085303,1.455624,1
882,-0.8842530000000001,-0.967015,-0.21171700000000002,-0.21173000000000003,-0.37905900000000003,-0.331256,-0.131545,-0.45073500000000005,-1.281714,-0.232843,1.297082,-1.0069700000000001,1.0069700000000001,0.826427,-0.414904,-0.7084050000000001,-0.28633600000000003,-0.543738,-0.008175,1.04358,0.9629909999999999,0.17269400000000001,0.260085,0.437468,0.978756,-1.024717,0.210242,1
883,-1.283382,-1.3879860000000002,-0.686947,-0.68695,-0.409097,-0.349896,-0.10521900000000001,-0.466938,1.314258,0.711028,1.771322,-1.0069700000000001,1.0069700000000001,2.428719,-1.225252,0.002264,-1.6867150000000002,-0.6535350000000001,-1.2393399999999999,1.04358,0.9629909999999999,-0.167446,-1.353173,0.672233,1.791661,1.099718,-0.692458,7
884,1.294043,1.2311370000000001,5.061642,5.061584,-0.416083,-0.36108,-0.169836,-0.480922,0.7013199999999999,-0.232843,-0.786462,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-0.143672,-0.390092,1.158551,-0.5064069999999999,1.4429370000000001,1.04358,-1.306792,-0.294084,0.260085,-0.162905,-0.5312600000000001,0.24148000000000003,-1.0368950000000001,6
885,-0.487379,-0.546044,0.668586,0.668579,-0.294067,-0.245511,-0.076501,-0.342117,0.23260300000000003,0.15581,-0.739815,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,0.702394,0.365614,-0.484598,-0.361475,-0.49411400000000005,1.04358,0.9629909999999999,-2.358765,0.585672,0.862297,1.0938450000000002,-0.15607100000000002,1.445091,6
886,0.367253,0.293623,1.3314979999999998,1.331468,-0.399783,-0.349896,-0.155477,-0.463412,0.23260300000000003,-0.232843,1.608059,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,2.044416,-1.302284,0.6127229999999999,-0.5613060000000001,0.499222,1.04358,0.9629909999999999,-2.423913,0.21145799999999998,0.124393,0.456862,-0.07559,-0.692458,6
887,0.062832,-0.031776,-0.002938,-0.002966,-0.43727299999999997,-0.398361,-0.18898099999999998,-0.506533,0.8815959999999999,1.044159,-0.770913,-1.0069700000000001,1.0069700000000001,-0.575579,2.0433,-1.6351,0.927515,-0.651339,1.7411159999999999,1.04358,-1.306792,-1.2681209999999998,-1.365134,-1.825334,-0.665374,0.904064,-1.5912950000000001,4
888,1.309828,1.249341,2.8121720000000003,2.81213,-0.410029,-0.346168,-0.165049,-0.47311000000000003,0.8094859999999999,-0.177321,-0.755364,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-0.168972,-0.362612,1.466869,-0.491036,0.800084,1.04358,-1.306792,-0.182553,0.30538899999999997,-0.053761,-0.352285,0.299759,-0.823421,6
889,0.46872600000000003,0.405123,-0.258612,-0.258631,-0.394893,-0.338712,-0.155477,-0.46616,-1.101438,-0.677017,-0.825334,-1.0069700000000001,1.0069700000000001,-0.575579,1.8293650000000001,-0.758022,1.736749,-0.455901,0.889494,0.7325109999999999,-0.1719,0.02139,0.38754099999999997,0.08393300000000001,-0.195622,-1.010147,-0.377513,7
890,0.43715600000000004,0.355062,1.4326969999999999,1.432676,-0.39722199999999996,-0.34244,-0.117185,-0.46070200000000006,0.376824,-0.288364,1.46812,1.50851,-1.50851,-0.19503399999999999,2.2200279999999997,-0.21834099999999998,-1.238399,-0.611812,-0.717637,1.04358,0.9629909999999999,-0.0051649999999999995,-1.326595,0.5749989999999999,1.531419,-0.108199,-0.27779899999999996,1
891,-1.199948,-0.962464,0.09136799999999999,0.091433,2.309713,1.786271,0.67975,2.865598,-2.074927,0.599984,-0.45993599999999996,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-1.026943,1.031247,1.4478520000000001,1.713684,-1.549143,-1.989905,0.9629909999999999,2.117111,1.8412080000000002,1.706897,-0.027920999999999998,0.22205300000000003,1.455624,3
892,1.418066,1.3699430000000001,-0.388033,-0.387942,-0.020929,0.235406,0.306411,0.019667,0.593155,0.266854,-0.770913,-1.0069700000000001,1.0069700000000001,1.928003,-0.468109,1.161015,-1.920179,-0.409786,-2.21837,0.9641350000000001,0.9629909999999999,1.153813,-1.2742229999999999,1.858295,1.9274200000000001,0.410074,1.455624,2
893,-0.10178,0.13206099999999998,-0.10270599999999999,-0.102698,0.010506999999999999,0.29878299999999997,0.079057,0.083191,0.8815959999999999,6.485295,1.8101939999999999,1.50851,-1.50851,0.025281,1.078919,2.953338,-0.556215,1.215207,0.7634270000000001,-1.416441,-1.306792,1.190872,1.815535,1.034088,-1.5266629999999999,0.677884,1.455624,7
894,0.103422,0.011458,0.293052,0.293034,-0.416781,-0.3238,-0.136331,-0.481995,0.7734310000000001,-0.177321,-0.739815,-1.0069700000000001,1.0069700000000001,0.425854,2.13185,-0.617568,-1.375564,-0.6359670000000001,-1.656434,1.04358,0.9629909999999999,-2.451176,-1.353173,-1.6927130000000001,1.611042,0.196382,-1.093775,5
895,-0.45581000000000005,-0.541493,-0.6471819999999999,-0.647202,-0.422836,-0.32752800000000004,-0.169836,-0.490806,0.376824,-0.621495,-0.8020109999999999,1.50851,-1.50851,-0.175006,0.790944,-0.44887,1.736749,-0.554718,-0.680532,0.5775359999999999,-0.1719,-0.456128,0.10197300000000001,-0.22457399999999997,-0.195622,-0.19839400000000001,-1.247911,2
896,0.306369,0.218531,-0.48167,-0.481691,-0.42865699999999995,-0.37972,-0.174622,-0.49911099999999997,-0.127948,-1.0656700000000001,-0.770913,1.50851,-1.50851,0.425854,2.300393,-1.307627,0.522898,-0.6184,0.399978,1.04358,0.9629909999999999,-0.65417,-1.343071,-1.760419,0.509005,-0.873467,-1.4399680000000001,1
897,0.590494,0.541654,-0.407467,-0.40741900000000003,-0.194638,0.112381,0.16281900000000002,-0.183456,0.989762,0.711028,-0.491034,-1.0069700000000001,1.0069700000000001,2.8292919999999997,1.644079,1.8312279999999999,-1.6098379999999999,-0.370259,-2.00513,0.376684,0.9629909999999999,0.8803559999999999,0.585672,1.541468,1.747035,0.752815,1.455624,7
898,-0.270902,-0.345798,-0.732974,-0.732963,-0.27148,-0.30516,-0.035817,-0.339863,-1.750431,0.15581,1.771322,-1.0069700000000001,1.0069700000000001,1.427287,0.7552260000000001,-1.22824,-1.375564,-0.53715,-0.49411400000000005,0.796851,0.9629909999999999,0.688688,0.30538899999999997,1.034088,1.611042,-0.870692,1.4163,1
899,-1.287892,-1.38571,-0.400397,-0.400363,-0.275904,-0.27160700000000004,0.059911,-0.340542,-0.127948,-1.121191,1.771322,1.50851,-1.50851,0.025281,-1.234181,-1.096182,-1.972374,-0.616204,-1.6975619999999998,1.04358,0.9629909999999999,0.675233,-1.326595,1.393822,1.957484,-0.753438,1.415597,7
900,0.50255,0.427878,0.367824,0.3678,-0.400947,-0.36480799999999997,-0.155477,-0.46335699999999996,0.23260300000000003,0.21133200000000002,-0.770913,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,1.7969959999999998,-1.9641,0.54677,-0.539346,1.102287,0.7325109999999999,0.9629909999999999,-0.050839999999999996,0.159056,0.08393300000000001,0.495147,0.1048,-0.8550209999999999,6
901,-0.5482630000000001,-0.643891,-0.759182,-0.759204,-0.43331400000000003,-0.387176,-0.181802,-0.5021680000000001,0.62921,0.21133200000000002,1.779096,1.50851,-1.50851,1.427287,0.211646,-0.669475,1.736749,-0.642555,1.182309,1.04358,-0.1719,-0.897059,-1.343071,-1.7856900000000002,-0.195622,0.22413400000000003,-1.507731,7
902,-0.329532,-0.427717,-0.118118,-0.118145,-0.43704,-0.394633,-0.186588,-0.5061979999999999,1.3503129999999999,0.100288,-0.786462,-1.0069700000000001,1.0069700000000001,-0.575579,1.094545,-0.719092,1.736749,-0.651339,0.995891,1.04358,-0.1719,-1.2369629999999998,-1.365134,-1.809525,-0.195622,0.92696,-1.577602,4
903,1.239924,1.176524,-0.6533100000000001,-0.65333,-0.41445299999999996,-0.353624,-0.172229,-0.481901,-0.632721,0.100288,1.779096,1.50851,-1.50851,-0.175006,1.203559,-1.179386,0.869655,-0.550326,0.9520799999999999,1.04358,-1.306792,-0.261628,0.260085,-0.22457399999999997,-0.6989609999999999,-0.331604,-1.1032549999999999,6
904,-1.199948,-0.971566,-0.048652,-0.048598,2.6126560000000003,1.886928,0.713255,3.226955,-1.858596,0.599984,-0.45993599999999996,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-1.026943,0.022111000000000002,1.630335,1.652198,-1.630058,-2.378182,-1.306792,2.170575,1.824143,1.617167,-0.257395,0.204014,1.455624,3
905,-0.798564,-0.8941979999999999,-0.8290770000000001,-0.829089,-0.413754,-0.346168,-0.14111700000000002,-0.469721,1.81903,1.432811,-0.825334,-1.0069700000000001,1.0069700000000001,0.425854,-0.040611,-0.382459,-0.9021629999999999,-0.603028,-0.846833,0.8102779999999999,0.9629909999999999,-0.24829099999999998,-1.3343120000000002,0.297979,1.3362370000000001,1.7983799999999999,-0.958247,7
906,-0.9834709999999999,-1.083066,-0.573762,-0.5737770000000001,-0.42306800000000006,-0.36108,-0.15069000000000002,-0.49118500000000004,0.448934,-0.343886,-0.8020109999999999,1.50851,-1.50851,-0.175006,-0.49340900000000004,0.27325,-0.8932610000000001,-0.6184,-0.64298,1.04358,0.9629909999999999,-0.462737,-1.343071,-1.711312,1.33107,-0.230309,-1.166454,2
907,0.597259,0.591716,0.28566199999999997,0.28575900000000004,0.814088,0.690227,0.41889099999999996,1.0647280000000001,-2.72392,0.711028,-0.755364,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,1.410053,0.156459,-1.5608790000000001,-0.05624,-2.097221,0.371089,0.9629909999999999,1.714891,0.980727,-1.539194,1.7186150000000002,0.365671,1.455624,3
908,-0.559538,-0.646166,-0.733442,-0.7334649999999999,-0.434478,-0.375992,-0.181802,-0.502739,1.278203,0.266854,-0.786462,-1.0069700000000001,1.0069700000000001,-0.575579,0.5357109999999999,1.233532,-0.10264000000000001,-0.554718,1.7411159999999999,0.244087,-1.306792,-0.981209,0.10197300000000001,-1.796604,-1.263133,0.895739,-1.45331,4
909,-1.199948,-0.973841,-0.486289,-0.486282,0.913517,0.373344,0.114955,0.9735020000000001,-1.281714,-0.343886,-0.786462,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-1.020618,-0.42902299999999993,-0.7014729999999999,1.709293,0.45496499999999995,-1.9887860000000002,-1.306792,1.753956,-1.141632,0.9773139999999999,-1.610984,-0.446776,1.455624,3
910,1.048252,0.992207,-0.39461799999999997,-0.39464,-0.42679399999999995,-0.30516,-0.15787,-0.49643999999999994,0.052327,-0.343886,-0.770913,1.50851,-1.50851,4.431584,0.440091,2.11977,0.163194,-0.442725,-0.047068,-0.930815,-1.306792,-0.582176,0.424993,-0.22457399999999997,-1.109054,-0.592475,-0.8866209999999999,7
