,A1,A2,A3,A4,A5,Class
2030,-1.0983829999999999,-1.9246830000000001,-1.7946919999999997,-2.233181,-1.519881,2
2031,-0.535829,-0.552844,1.841732,-1.518826,-1.026492,2
2032,2.161762,-1.032263,-0.717695,-0.397408,-0.034447000000000005,1
2033,-1.191738,0.279196,1.3207870000000002,0.39942300000000003,-0.138041,1
2034,-0.807407,-0.8402540000000001,-0.342841,0.404744,-0.138041,2
2035,-0.6704060000000001,-0.523861,1.947054,-1.231488,-0.698152,1
2036,-0.577051,-0.400686,1.153178,1.055246,2.576474,2
2037,0.042486,1.071385,-1.277144,-0.11539100000000001,-0.48745200000000005,1
2038,-0.687379,-0.144673,2.657125,-1.6372200000000001,-0.138041,1
2039,-0.85954,-0.8631979999999999,-0.47760699999999995,0.621578,-0.138041,2
2040,-0.642521,-0.47072700000000006,0.942535,2.9708349999999997,-1.535683,2
2041,0.390445,2.015732,-1.381334,-0.805801,-0.380346,1
2042,-0.694654,-0.8450840000000001,1.298137,1.5208409999999999,-1.186273,1
2043,0.015813,2.537417,-1.514967,0.258415,0.397487,1
2044,2.520633,-1.8268669999999998,-0.730152,-0.35084899999999997,-0.243391,1
2045,-0.6813170000000001,-0.800403,0.9470649999999999,-1.570706,3.914417,2
2046,-0.9031870000000001,-1.1494010000000001,-0.464017,-1.320616,-0.138041,1
2047,-0.5528029999999999,-1.037093,0.094301,2.015701,-1.231924,1
2048,-0.686167,-1.1675149999999999,-0.193352,1.162998,1.605499,2
2049,-0.667981,-0.846292,-0.399465,1.354557,1.106843,2
2050,-0.68253,-1.121626,-0.163907,2.515883,-1.430333,1
2051,-0.004797999999999999,-0.499709,-0.6463479999999999,-0.421353,0.009448,1
2052,3.400836,-1.8159990000000001,-0.363225,-0.30295900000000003,-0.259194,1
2053,-0.632821,-0.848707,-0.274891,0.9474950000000001,-1.918454,2
2054,0.389232,0.12945299999999998,0.514454,0.9461639999999999,-1.31796,2
2055,-0.756486,-0.9718829999999999,0.003701,0.418047,1.126157,2
2056,-0.814682,-0.765382,-0.11181300000000001,0.6269,-1.124818,2
2057,-0.503095,0.9288870000000001,-1.271482,-0.764563,-0.306601,1
2058,-0.532192,0.393918,-0.136727,-0.8550209999999999,-0.362788,1
2059,-0.724964,0.075111,1.088626,-1.199561,-0.540127,1
2060,0.087345,0.11254600000000001,1.013882,0.614927,1.3614389999999998,2
2061,1.091213,0.442222,-1.1650280000000002,-0.6474989999999999,-0.138041,1
2062,-0.216968,1.5242360000000001,0.349111,-0.015621000000000001,-0.515545,1
2063,-0.539467,-0.660321,0.590331,0.568368,0.815375,2
2064,2.80191,-0.8475,-1.0178040000000002,-0.28965599999999997,-0.25217,1
2065,-0.535829,-0.552844,1.841732,-1.518826,-1.026492,2
2066,0.588066,1.7621349999999998,-1.343961,-0.188556,0.46245299999999995,1
2067,-0.195145,0.31300900000000004,0.683195,0.902265,1.8829200000000001,2
2068,-0.85954,-0.764175,0.169045,2.422764,-0.138041,2
2069,3.20079,-0.68085,-1.003082,-0.638187,-0.041471,1
2070,-0.5709890000000001,0.10288599999999999,2.166757,-1.458964,-0.701663,1
2071,-0.486121,-0.79195,1.565405,0.807816,-1.597137,2
2072,2.270879,-1.184421,-0.726755,-0.373463,-0.236368,1
2073,-0.694654,-0.944108,1.2132,0.701395,0.704758,1
2074,-0.8813639999999999,-1.070906,-0.34736999999999996,0.23979099999999998,-0.138041,2
2075,-0.41095200000000004,0.293687,1.959511,-1.450982,0.567803,2
2076,-0.357606,1.113651,-1.439091,-0.092776,-0.138041,1
2077,2.8431319999999998,-0.640999,-1.030262,-0.39607800000000004,-0.043226,1
2078,-0.534617,0.5774739999999999,0.354773,-1.1224049999999999,-0.138041,1
2079,-0.45702299999999996,-0.892181,0.346846,2.2697830000000003,-0.138041,2
2080,-0.6097859999999999,-0.042026999999999995,0.315136,0.126718,-1.0844340000000001,1
2081,-0.5709890000000001,-0.793157,1.951584,-1.525477,1.115622,2
2082,1.551925,-0.446575,-1.064236,-0.410711,-0.271485,1
2083,-0.492183,0.6825359999999999,0.379688,0.046902,-0.598069,1
2084,0.402569,0.28885700000000003,-1.135583,-0.668783,0.01296,1
2085,-0.8656020000000001,-0.895804,-0.49006400000000006,0.572358,-0.138041,2
2086,-0.49582,1.081045,0.5835359999999999,0.58167,1.652907,2
2087,-0.85954,-0.913918,0.11695,0.6189180000000001,-0.138041,2
2088,-0.640096,-0.701379,0.773794,2.263132,-1.096725,1
2089,-0.230304,1.6510349999999998,-1.552339,-0.856351,-0.415463,1
2090,2.0417349999999996,-0.9634299999999999,-0.628228,-0.304289,-0.25217,1
2091,-0.746787,-0.688096,0.032014,-1.063874,2.4781470000000003,2
2092,-0.507944,-0.44898999999999994,1.138456,0.9621280000000001,-1.395216,2
2093,-0.170897,-0.729154,1.209803,1.7775830000000001,1.347392,2
2094,-0.783159,-0.7593439999999999,0.9867020000000001,0.689422,-0.8842700000000001,2
2095,-0.754061,0.189833,1.46801,-1.658504,-0.663035,1
2096,2.204196,-0.9380700000000001,-0.663335,-0.353509,-0.225833,1
2097,-0.15634800000000001,-0.788327,1.103349,1.205567,0.8785850000000001,2
2098,-0.68253,0.5726439999999999,0.673003,0.49387299999999995,-0.138041,1
2099,0.5516939999999999,0.175342,-0.41985,-0.284335,0.070903,1
2100,-0.861965,-0.959807,0.6084510000000001,0.906256,-0.750826,1
2101,-0.477634,2.143738,-1.345094,-0.772544,0.174497,1
2102,0.252231,-0.529899,0.353641,0.884972,0.685443,2
2103,-0.31396,-2.933033,1.018412,-1.327267,-0.691128,1
2104,-0.7346630000000001,-1.127664,-0.073308,2.051619,2.116446,2
2105,-0.600087,-0.660321,-0.026876,2.01038,-1.732336,2
2106,0.396507,1.5218209999999999,-1.3530209999999998,-0.769884,0.081438,1
2107,-0.335783,-0.299247,1.183756,0.52846,2.267447,2
2108,0.288603,0.81658,0.634498,-1.159653,-0.459358,2
2109,-0.8486290000000001,-0.549221,-0.44363199999999997,1.16965,-0.138041,2
2110,-0.40973999999999994,1.595485,0.805504,0.5191479999999999,-0.559441,1
2111,0.217072,1.298414,-1.394923,-0.8270850000000001,-0.37859,1
2112,-0.287287,0.020768000000000002,1.114674,1.435704,-0.840374,2
2113,3.512377,-0.8559530000000001,-0.5625439999999999,0.073507,-0.35225300000000004,1
2114,-0.6231220000000001,1.8865180000000001,-1.345094,-1.105112,2.018119,1
2115,-0.825593,-1.08419,-0.270361,2.064921,-1.305669,1
2116,-0.801345,-0.523861,1.313992,-1.717036,-0.840374,1
2117,3.295357,-1.02381,-0.998552,-0.627545,-0.022156,1
2118,-0.835292,-1.044339,-0.291878,1.913271,1.591452,1
2119,-0.939559,-1.1566459999999998,-0.5115810000000001,0.08015900000000001,-0.893049,1
2120,-0.784371,-0.592695,0.152057,0.568368,-0.571732,2
2121,2.356959,-0.265434,-0.323588,0.372818,-0.424242,1
2122,-0.703141,-0.610809,-1.9668310000000002,2.006389,-0.138041,2
2123,-0.574626,0.002654,1.079567,1.214879,-1.388193,2
2124,-0.706778,-0.113276,1.5201049999999998,-1.752953,-1.0405389999999999,1
2125,-0.303048,-0.42242299999999994,1.4204459999999999,-1.236809,-0.534859,2
2126,-0.6704060000000001,0.011108,1.6005120000000002,-1.606624,-0.138041,1
2127,-0.592812,-0.060141,2.120325,-1.5015319999999999,-0.138041,1
2128,0.082495,1.096744,-0.134462,0.10144299999999999,1.8372689999999998,1
2129,1.097275,1.8889330000000002,-1.300927,-0.69938,-0.269729,1
2130,-0.5188560000000001,0.020768000000000002,1.702436,-1.48956,-0.138041,1
2131,0.018238,1.809231,-1.259025,-0.747269,-0.34874099999999997,1
2132,-0.722539,-0.79195,-0.06991,2.200609,1.6511509999999998,2
2133,0.08855700000000001,0.20553200000000002,0.13054000000000002,1.000705,-0.966794,2
2134,-1.144455,0.240552,1.01275,0.324928,-0.138041,1
2135,-0.179383,1.153502,-1.4255010000000001,-0.8217639999999999,-0.138041,1
2136,-0.695866,-0.8909729999999999,0.028616000000000003,0.9794209999999999,1.6827560000000001,2
2137,1.97869,-1.7749400000000002,-0.614638,-0.30961,-0.246903,1
2138,1.297321,-0.301662,-0.323588,-0.043556,-0.45233500000000004,1
2139,-0.6267590000000001,-0.735192,0.603921,1.987766,-1.0142010000000001,2
2140,-0.522493,1.5797860000000001,-1.351889,-0.8763049999999999,-0.361032,1
2141,-0.654645,-0.32460700000000003,2.02746,-1.512174,-0.138041,1
2142,0.49471099999999996,0.45309099999999997,-1.203533,-0.28699600000000003,-0.301334,1
2143,-0.796495,-0.610809,0.21094699999999997,2.027674,-0.138041,2
2144,2.677033,-1.9005310000000002,-0.680322,-0.675435,-0.33645,1
2145,3.490554,-0.9924120000000001,-0.989492,-0.639517,-0.211786,1
2146,-0.6813170000000001,-1.137325,-0.175232,2.428085,-1.532171,1
2147,-0.305473,-2.52124,0.427252,-1.280708,-0.138041,1
2148,-0.629184,0.165681,1.015015,-1.141029,-0.513789,1
2149,2.573979,-0.8801049999999999,-0.9849620000000001,-0.422683,-0.21003000000000002,1
2150,-0.775885,-1.005696,-0.09709,1.725702,-0.138041,1
2151,0.41833000000000004,0.9953059999999999,-1.3405639999999999,0.360846,-0.603337,1
2152,0.461977,-0.33789,-1.128788,-0.35883000000000004,0.039298,1
2153,1.468269,-0.752099,-0.977035,-0.426674,-0.039715,1
2154,-0.261827,-0.648245,0.911958,-1.051901,0.48878999999999995,2
2155,-0.8183189999999999,-0.44778199999999996,0.8745860000000001,1.659189,-1.193296,1
2156,-0.45702299999999996,1.580994,0.09769800000000001,0.093461,-0.620895,1
2157,-0.8656020000000001,-0.802818,-0.496859,-1.605293,-0.138041,2
2158,-0.794071,-0.377741,2.0659650000000003,-1.4190559999999999,-0.138041,1
2159,-0.333358,0.9940979999999999,0.158852,0.271717,-0.849153,2
2160,-0.666769,-1.082982,-0.117475,2.483956,-1.375902,1
2161,0.246169,0.694612,-1.152571,-0.6714439999999999,0.037542,1
2162,0.381958,0.445845,0.34005100000000005,0.001673,0.917213,1
2163,0.281329,0.971153,-1.349624,-0.22314299999999998,-0.369811,1
2164,-0.817106,-1.1204180000000001,-0.34736999999999996,-1.516165,-0.138041,1
2165,-0.28971199999999997,2.303142,-1.564797,-0.016951,-0.4418,1
2166,-0.814682,-0.347551,0.14186500000000002,0.9129079999999999,-0.138041,2
2167,0.08855700000000001,0.11254600000000001,1.01275,0.614927,1.3614389999999998,2
2168,-0.709203,-0.6047710000000001,-0.073308,0.8796510000000001,-0.138041,2
2169,-0.644945,-0.32460700000000003,0.907428,0.672129,-0.138041,2
2170,3.194728,-0.765382,0.241524,-0.8430489999999999,-0.296066,1
2171,-0.13331199999999999,1.3430959999999998,0.6356310000000001,0.270387,1.371974,2
2172,-0.8316549999999999,-0.91271,0.42612,0.77456,1.312275,1
2173,-0.5140060000000001,-0.742438,2.537081,-1.251442,0.774991,2
2174,-0.329721,-0.229206,0.274366,2.474644,-1.421554,2
2175,-0.735875,-0.034781,1.280017,-1.276717,-0.138041,1
2176,-0.545529,0.5605680000000001,0.714905,-1.198231,-0.6331859999999999,1
2177,1.6780150000000003,-0.008214,-0.342841,0.050893,-0.550662,1
2178,-0.461873,-0.986374,0.452167,1.0086870000000001,1.289449,1
2179,-0.6097859999999999,0.122207,1.383074,-1.360524,0.734607,1
2180,0.836608,0.360105,-0.320191,-0.153969,-0.434777,1
2181,-0.575839,-0.395855,2.064833,-1.8740080000000001,-0.8579319999999999,1
2182,-0.741937,-0.725531,0.329858,0.289011,2.428984,2
2183,2.770388,-1.854642,-0.691647,-0.368142,-0.318892,1
2184,-0.77346,-0.701379,0.518984,1.790886,-1.0300040000000001,2
2185,-0.5916,2.0761119999999997,-1.416441,-0.8403879999999999,-0.404928,1
2186,-0.196357,0.6088720000000001,-0.300938,-0.760572,-0.138041,1
2187,-1.118994,-0.8547450000000001,0.665075,2.0529490000000004,-1.605916,1
2188,-0.475209,0.343199,-0.21373699999999998,-0.787177,-0.354009,1
2189,-0.783159,-0.919956,-0.16843699999999998,2.019692,-1.433845,2
2190,0.44015299999999996,1.31049,-1.3349010000000001,-0.767223,-0.346985,1
2191,-0.23879099999999998,2.207741,-1.724478,-0.865663,-0.410195,1
2192,-0.8462040000000001,-1.127664,-0.494594,0.632221,3.326214,1
2193,1.137284,-0.34634299999999996,0.114685,1.5700610000000002,-0.9264100000000001,1
2194,-0.592812,0.34078400000000003,1.381941,-1.247451,-0.138041,1
2195,-0.6728310000000001,-0.235244,1.491793,-1.364515,-0.67357,1
2196,0.754165,-0.34875900000000004,-0.41758500000000004,-0.17791400000000002,-0.42599799999999993,1
2197,-0.077542,0.021976,-1.2024,-1.09713,3.203305,1
2198,-0.614635,-0.21833699999999998,0.332123,1.168319,-0.138041,2
2199,-1.2341719999999998,0.5605680000000001,-2.006468,-1.383138,-0.691128,1
2200,-0.698291,-0.029951,0.760204,-1.267405,-0.620895,1
2201,3.522076,-1.884832,-1.011009,-0.640848,-0.24514699999999998,1
2202,2.707343,-1.801507,-0.6825869999999999,-0.634196,-0.262705,1
2203,-0.691017,-0.356004,1.49519,0.894284,-0.138041,2
2204,-0.008435,2.2427610000000002,-1.413043,0.515157,-0.536615,1
2205,-0.7152649999999999,-0.551636,0.815696,-1.5826790000000002,2.5993,2
2206,-1.212349,-0.7364,0.822491,-1.63855,-0.8596879999999999,1
2207,1.779856,-1.802715,-0.6225649999999999,-0.296308,-0.287287,1
2208,1.5034290000000001,0.10288599999999999,-1.107271,-0.667453,-0.24514699999999998,1
2209,-0.852266,-0.951354,0.12261300000000001,2.291067,-1.3337620000000001,2
2210,2.975283,-0.970675,-0.313396,0.2358,0.400999,1
2211,-0.332146,2.666631,-1.413043,-0.8257549999999999,-0.403172,1
2212,0.343161,1.8370060000000001,-1.3620809999999999,-0.803141,-0.375079,1
2213,2.333923,-1.7906389999999999,-0.672395,-0.400069,-0.00811,1
2214,-1.102021,-0.8450840000000001,0.474817,2.5651029999999997,-1.893873,1
2215,-0.7383,-0.788327,-0.616903,1.02332,2.3798209999999997,2
2216,-0.735875,-1.0757370000000002,-0.18995399999999998,0.838412,-0.138041,1
2217,-0.695866,0.9156040000000001,1.044459,0.786532,-0.138041,1
2218,0.066734,-0.021498,-1.1854129999999998,-0.297638,-0.327671,1
2219,2.992257,-0.99845,-0.28734899999999997,0.400754,-0.56822,1
2220,2.8237330000000003,-0.753306,-1.013274,-0.40539000000000003,-0.2311,1
2221,-0.27152600000000005,0.47603500000000004,-1.25676,-0.25773,-0.285531,1
2222,-0.159985,0.739293,-0.144655,-0.027593,-0.640209,2
2223,-0.814682,-0.567335,-0.41758500000000004,0.363506,-1.7779880000000001,1
2224,-0.820744,-1.148193,-0.171835,1.46896,3.1734560000000003,2
2225,-0.21454299999999998,1.8671959999999999,0.473685,0.320937,-0.524324,1
2226,-0.828018,-0.96826,-0.231857,0.366167,-0.138041,1
2227,-0.186658,2.068866,-1.3620809999999999,-0.189886,-0.35927600000000004,1
2228,-0.777097,-0.188147,0.8961030000000001,-1.139699,-0.138041,1
2229,2.749777,-0.831801,0.338918,-0.868324,-0.303089,1
2230,-0.83893,-1.010526,0.200755,2.068912,-1.533927,2
2231,2.709768,-1.911399,-0.554616,0.010985,-0.555929,1
2232,-0.751637,-0.23403600000000002,-0.114078,1.159008,-0.138041,2
2233,0.20131,1.6727720000000001,0.045603,-0.006309,-0.438288,2
2234,-0.401253,2.543455,-1.370009,-0.051538,1.071726,1
2235,0.589279,-0.56009,1.0761690000000002,0.645523,0.848736,2
2236,-0.267889,1.101575,-0.10615,-0.088786,0.214881,1
2237,1.160319,-0.163995,-1.066501,-0.624884,-0.009866,1
2238,-0.598874,-0.6047710000000001,1.511045,0.461946,0.57307,1
2239,0.597765,1.6087690000000001,0.12374500000000001,0.179929,-0.445312,1
2240,-0.035108,1.126934,-1.359816,-0.17924400000000001,-0.42950900000000003,1
2241,2.481836,-1.777355,-0.678057,-0.397408,-0.303089,1
2242,-0.333358,0.9928899999999999,0.15772,0.271717,-0.847397,2
2243,-0.8947,-1.0600379999999998,-0.23978400000000002,0.706716,-0.138041,1
2244,1.236701,-0.632546,-0.6304930000000001,-0.34020700000000004,-0.269729,1
2245,0.281329,1.7983630000000002,-1.341696,-0.130024,0.948818,1
2246,-0.030257999999999997,0.687366,0.019556,-0.26305100000000003,0.072658,1
2247,0.815998,-0.56009,-1.026864,-0.386766,0.005937,1
2248,2.381207,-1.159062,-0.977035,-0.417362,-0.24514699999999998,1
2249,1.167594,-0.570958,-1.037057,-0.377454,0.004181,1
2250,-0.654645,0.575059,0.27323400000000003,0.058874,-0.469893,1
2251,-0.693441,-0.74123,0.036544,1.756299,1.5774059999999999,1
2252,-0.557653,-0.18573199999999998,1.8406,-1.405753,1.524731,2
2253,0.588066,0.9928899999999999,-1.260157,-0.7951590000000001,0.172741,1
2254,-0.6061489999999999,-0.033574,-0.004226,1.3133190000000001,-1.428577,2
2255,-0.10178999999999999,1.9601819999999999,0.282294,-1.002681,0.241218,1
2256,2.536394,-0.62047,-1.056309,-0.17924400000000001,-0.301334,1
2257,1.716811,-0.34875900000000004,-0.479872,-0.043556,0.945307,1
2258,0.35892199999999996,1.210259,-1.257892,-0.16461099999999998,-0.411951,1
2259,-0.543104,-0.044442,1.015015,0.32758899999999996,-0.138041,1
2260,-0.8195309999999999,-0.37653400000000004,0.016159,1.025981,-0.138041,2
2261,0.116442,2.0048630000000003,0.042206,0.314286,0.53971,1
2262,-1.242659,-0.387402,1.0297370000000001,-1.5680459999999998,1.547557,2
2263,-0.840142,-0.636169,0.813431,1.399786,0.7767470000000001,1
2264,-0.716477,-0.951354,0.99916,1.043274,1.098064,1
2265,-0.6109979999999999,-0.055311,0.004834000000000001,0.8636879999999999,1.242042,2
2266,-0.44005,1.27547,1.25397,0.404744,-0.6525,1
2267,-0.760123,-0.893388,2.076157,-1.432358,0.562535,1
2268,-0.784371,-1.047962,-0.141257,1.7230419999999997,-0.138041,1
2269,-0.393978,1.193353,0.252849,1.035292,-0.8596879999999999,2
2270,-0.754061,-0.294416,-0.16843699999999998,1.007357,-0.138041,2
2271,-0.7310260000000001,-1.11438,-0.127667,1.6432259999999999,1.670465,2
2272,0.040061,0.478451,1.7364110000000001,-1.232818,-0.522568,2
2273,-0.529767,1.443327,0.16791199999999998,-1.288689,-0.138041,1
2274,0.424392,1.594278,-1.4651379999999998,0.43268,0.718804,1
2275,-0.6619189999999999,0.873337,0.312871,0.22382800000000003,-0.8596879999999999,1
2276,-0.646158,-0.271472,1.965173,-1.5041930000000001,-0.138041,1
2277,0.620801,0.20553200000000002,-0.116343,1.6232719999999998,-0.958015,1
2278,0.255868,0.172927,0.7228319999999999,-1.074516,1.821466,2
2279,-1.159003,-0.811271,-2.146897,-1.4190559999999999,-1.093214,2
2280,1.365215,-0.04565,0.480479,0.894284,-0.6384529999999999,1
2281,0.36498400000000003,0.520717,0.364966,0.22648800000000002,0.537954,1
2282,-0.338208,1.845459,-1.621421,-0.852361,-0.413707,1
2283,-0.35275700000000004,0.49777200000000005,1.107879,0.8823110000000001,-0.557685,2
2284,-0.482484,-0.8281780000000001,1.144118,1.253457,1.7916169999999998,2
2285,-0.087241,-0.804026,0.697918,2.0449669999999998,1.9777349999999998,2
2286,0.293453,1.8188919999999997,-1.386996,-0.149978,1.143715,1
2287,-0.671618,0.9397559999999999,0.25737899999999997,0.300983,-0.138041,1
2288,-0.718902,-0.708625,0.719435,1.8826740000000002,-0.138041,1
2289,-0.7152649999999999,1.347926,0.408,-1.179607,-0.5295920000000001,1
2290,-0.8183189999999999,-0.6591130000000001,1.119204,1.061898,-0.138041,1
2291,0.164938,0.224854,0.954993,0.422038,1.071726,2
2292,-0.27273800000000004,-0.8475,1.7284830000000002,0.9607969999999999,0.839957,2
2293,-0.8534780000000001,-0.76176,-0.27375900000000003,0.426029,1.145471,1
2294,2.712192,-0.829385,0.328726,-0.8217639999999999,-0.301334,1
2295,-0.618273,0.247798,1.277752,-1.263414,-0.138041,1
2296,-0.801345,-0.8788969999999999,0.20302,1.56607,-1.070388,1
2297,1.4791809999999999,-0.9767129999999999,-0.709767,-0.41603199999999996,-0.011621,1
2298,-0.8462040000000001,-0.653075,-0.41758500000000004,0.422038,-0.138041,1
2299,0.33103699999999997,2.233101,-1.594242,-0.880296,0.146403,1
2300,-0.333358,-0.677227,1.487263,-1.1729559999999999,1.064703,2
2301,1.191842,-0.019083000000000003,-1.127656,-0.34286700000000003,0.030518,1
2302,0.20979699999999998,1.0556860000000001,-1.199003,-0.732636,-0.331183,1
2303,0.095831,0.176549,-1.255627,-0.680756,-0.138041,1
2304,-0.6037239999999999,-0.70621,-0.022346,2.465333,3.526378,2
2305,-0.637671,-0.184524,0.030881,2.479966,-1.2336799999999999,2
2306,-0.703141,-0.773836,1.983293,0.716028,0.595896,1
2307,2.063558,-0.9453159999999999,-0.648613,-0.334886,-0.225833,1
2308,-0.6764680000000001,-1.166307,-0.175232,1.159008,1.493126,2
2309,1.417348,0.863677,-0.161642,-0.769884,-0.31538,1
2310,-0.600087,-0.19056199999999998,2.005943,1.055246,-0.850909,1
2311,0.08855700000000001,0.33233,-0.541026,-0.373463,-0.016888999999999998,1
2312,-0.56129,2.376805,-1.3269739999999999,-0.004979,1.291205,1
2313,-0.140587,-0.477972,0.94027,0.686762,2.488682,2
2314,-0.493395,-0.19177,1.375146,-1.2394690000000002,-0.5611970000000001,1
2315,-0.844992,-0.8281780000000001,0.711507,2.384186,-0.138041,1
2316,-0.463085,0.21277800000000002,-0.297541,-0.127363,-0.138041,1
2317,-0.179383,0.337161,-1.244302,-0.276354,-0.364544,1
2318,0.374684,-0.549221,-1.042719,-0.385436,-0.138041,1
2319,0.341949,1.71383,-1.396056,-0.104749,0.502837,1
2320,-0.5515909999999999,-0.482803,1.479335,-1.3578629999999998,-0.699907,1
2321,-0.758911,1.006174,0.323063,-1.1450200000000001,-0.138041,1
2322,0.386808,1.091914,-1.2997940000000001,-0.18323499999999998,-0.469893,1
2323,2.3933310000000003,-1.1759680000000001,0.5869340000000001,-0.94814,0.383441,1
2324,-0.358819,0.909566,-0.182027,-0.036905,-0.682349,1
2325,-0.04117,1.8865180000000001,0.531442,0.39942300000000003,0.5063489999999999,2
2326,2.1084169999999998,-0.843877,-0.21826700000000002,0.102773,0.460697,1
2327,-0.155135,1.663111,-1.3756709999999999,-0.20718000000000003,-0.541883,1
2328,-0.745575,-0.8837280000000001,-0.405127,1.677813,-1.391705,2
2329,0.431667,-0.061349,1.75453,-1.154332,-0.6366970000000001,2
2330,0.926326,1.344303,-1.407381,-0.808462,-0.329427,1
2331,0.368622,1.2344110000000001,-1.240905,-0.148648,-0.44355600000000006,1
2332,-0.522493,-0.366873,1.7703849999999999,-1.403092,-0.657767,1
2333,1.8853349999999998,-0.271472,-0.576133,-0.281675,0.213125,1
2334,0.582004,-0.035989,0.176972,0.27836900000000003,2.553648,2
2335,-0.6243350000000001,-0.842669,0.5099239999999999,0.48323,-0.138041,2
2336,-0.9128860000000001,-1.182006,-0.393803,-1.254102,-0.138041,1
2337,0.05461,0.29730999999999996,-1.138981,-0.7033699999999999,0.032274000000000004,1
2338,0.200098,1.465064,-1.19334,-0.728645,-0.318892,1
2339,-0.684955,0.9035280000000001,0.283426,0.277039,2.3780650000000003,1
2340,2.925575,-0.426045,-0.309998,-0.024933,-0.350497,1
2341,-0.7128399999999999,-0.866821,-0.077838,1.5700610000000002,-0.138041,2
2342,-0.5649270000000001,-0.816102,1.337774,0.716028,1.059436,2
2343,1.509491,-0.726739,-0.991757,-0.388096,-0.00811,1
2344,0.603827,-0.529899,0.900633,1.652538,-1.021224,2
2345,-0.5164310000000001,0.171719,1.045592,0.982082,-0.9299209999999999,2
2346,-0.9128860000000001,-1.177176,-0.466282,-1.29401,3.612414,1
2347,-0.45217399999999996,-0.807649,1.453288,0.645523,1.031342,2
2348,0.149177,0.750162,0.46915500000000004,0.426029,1.1349360000000002,1
2349,-0.100577,-0.614432,1.206405,2.370883,-1.1072600000000001,2
2350,3.283233,-1.931929,-0.9928899999999999,-0.611582,-0.022156,1
2351,-0.837717,-1.0503770000000001,-0.281686,0.8650180000000001,-0.138041,1
2352,-0.631609,-0.744853,0.934608,0.5045149999999999,1.113866,2
2353,0.81721,0.48931899999999995,-0.20580900000000002,-0.7632329999999999,-0.320648,1
2354,-0.641308,-0.525069,1.49066,-1.331258,0.567803,2
2355,-1.11172,-0.71104,0.9255479999999999,-1.63589,-0.8175479999999999,2
2356,-0.484908,0.053374,0.09769800000000001,0.08548,-0.397904,1
2357,1.3543040000000002,-0.8475,-0.9872270000000001,-0.344197,-0.49974300000000005,1
2358,-0.575839,-0.031159,1.7250860000000001,0.722679,1.7933729999999999,2
2359,-0.180596,2.252422,-1.518365,-0.9095620000000001,-0.780676,1
2360,3.530563,-0.767798,-1.058574,-0.640848,-0.23812399999999997,1
2361,0.224346,1.126934,0.579006,0.57768,-0.538371,1
2362,-0.521281,-0.8559530000000001,0.149793,0.97277,-0.138041,2
2363,0.156452,1.378116,-1.315649,0.028277999999999998,1.839025,1
2364,-0.868027,-1.02381,-0.052923000000000005,-1.3711659999999999,2.163853,2
2365,-0.124825,0.593173,0.09883,-0.229794,0.09372799999999999,1
2366,-0.747999,-0.634961,0.14186500000000002,-0.986718,2.084841,2
2367,-0.235154,0.7139340000000001,-0.0008289999999999999,-0.10607899999999999,0.190299,1
2368,-1.237809,1.291169,0.256247,0.257085,-0.138041,1
2369,-0.906824,-1.143363,-0.276024,0.053552999999999996,0.602919,1
2370,2.182373,-0.490048,-1.048382,-0.409381,-0.222321,1
2371,-0.58675,-0.244905,1.326449,0.621578,-0.601581,1
2372,0.527446,1.5532190000000001,-1.3643459999999998,-0.228464,0.151671,1
2373,-0.704353,-0.543183,1.518973,-1.333918,-1.3864370000000001,2
2374,-0.26910100000000003,-0.151919,1.28115,-1.329927,-0.5436380000000001,2
2375,-0.7128399999999999,-0.328229,-0.256771,0.050893,-0.138041,1
2376,-0.8437790000000001,-0.415177,0.013894,2.10882,-1.553241,2
2377,-0.7819470000000001,-0.48884099999999997,0.115818,0.246442,-0.945724,2
2378,-0.466722,-1.0600379999999998,0.132805,0.77855,2.058504,1
2379,0.687483,0.047336,-1.126523,-0.385436,0.028763,1
2380,1.873211,-0.618055,-0.502522,-0.634196,-0.018645,1
2381,-0.533405,1.9215380000000002,-0.033671,0.210525,1.8495599999999999,1
2382,-0.589175,-1.0044879999999998,0.212079,2.332306,-1.535683,1
2383,1.0633270000000001,0.734463,-1.171823,-0.345528,0.13938,1
2384,0.784475,-0.40430900000000003,-1.0608389999999999,-0.627545,-0.004598,1
2385,-0.12725,0.268327,-1.271482,-0.272363,-0.522568,1
2386,0.19767300000000002,1.716246,-1.5161,-0.17791400000000002,0.15693800000000002,1
2387,-0.5661390000000001,-0.168826,0.995762,-1.373826,-0.7069310000000001,2
2388,0.540783,1.151087,-1.251097,-0.75259,0.45367399999999997,1
2389,1.440384,0.891451,-1.407381,-0.747269,-0.31538,1
2390,0.532296,-0.630131,-1.0098770000000001,-0.409381,-0.023912,1
2391,-0.26303899999999997,1.196976,-1.480993,-0.7951590000000001,-0.350497,1
2392,1.070602,-0.09636900000000001,0.43971000000000005,0.416717,-1.098481,2
2393,-0.649795,-0.148296,2.184876,-1.409744,1.213949,2
2394,-0.281225,1.475932,1.096554,-1.182268,-0.515545,1
2395,-0.686167,-0.467104,1.810022,-1.308643,-0.712198,2
2396,0.466826,0.567813,-1.18428,-0.297638,-0.289043,1
2397,-0.41822600000000004,-0.200223,0.6469550000000001,0.39676300000000003,-0.798234,2
2398,-0.36851799999999996,0.837109,0.497467,-0.9893780000000001,-0.445312,1
