,A1,A2,A3,A4,A5,Class
2029,0.177062,0.81658,0.081843,1.2202,-0.847397,1
2030,1.1906290000000002,-0.490048,0.666208,0.600294,0.78377,1
2031,-0.6582819999999999,-0.183317,1.6582689999999998,1.039283,-0.138041,1
2032,0.224346,0.924057,-0.17976199999999998,1.07254,-0.8351059999999999,1
2033,-0.406102,1.659488,0.172442,-0.936168,0.14815899999999999,1
2034,0.510473,1.462649,-1.373406,-0.22314299999999998,0.13938,1
2035,-0.699503,-0.482803,1.692243,-1.445661,-0.138041,1
2036,-0.749212,-0.657906,0.918753,1.2587780000000002,2.471124,2
2037,-0.41216400000000003,1.501292,-1.5444120000000001,-0.100758,-0.401416,1
2038,-0.543104,-0.044442,1.015015,0.32758899999999996,-0.138041,1
2039,-0.638883,1.120896,1.461216,0.38213,-0.138041,1
2040,-0.5164310000000001,0.6559689999999999,-1.1774850000000001,-0.694058,-0.276752,1
2041,-0.642521,-0.028743,2.005943,-1.409744,-0.766629,1
2042,0.589279,-0.56009,1.0761690000000002,0.645523,0.848736,2
2043,-0.691017,-0.265434,2.756784,-1.607954,-0.791211,1
2044,-0.760123,-0.749684,-0.302071,0.440662,2.0023169999999997,2
2045,-0.13816199999999998,0.6487229999999999,0.354773,-0.910892,0.23946199999999998,1
2046,3.168055,-1.8969080000000003,-0.7109,-0.630206,-0.2311,1
2047,-0.6704060000000001,0.744124,0.39214499999999997,0.583001,-0.805257,1
2048,0.305577,1.5242360000000001,-1.257892,-0.732636,-0.503254,1
2049,-0.701928,-0.230413,1.837202,-1.524147,-0.659523,1
2050,2.553368,-0.9090870000000001,-1.012142,-0.348188,-0.23812399999999997,1
2051,2.354534,-0.16158,0.602788,-0.816443,-0.308357,1
2052,-0.761336,-1.043131,-0.13785999999999998,0.193232,-0.138041,1
2053,-0.581901,0.348029,0.603921,-1.119745,-0.138041,1
2054,-0.741937,-0.725531,0.329858,0.289011,2.428984,2
2055,-0.618273,1.555634,-1.406248,0.126718,-0.433021,1
2056,0.321338,-0.593902,-1.0393219999999999,-0.426674,0.000669,1
2057,0.41954300000000005,1.4276280000000001,-1.403983,-0.042226,0.485279,1
2058,2.970434,-0.778666,0.283426,-0.79782,-0.297822,1
2059,2.354534,-0.721909,-1.035924,-0.41869300000000004,-0.20125099999999999,1
2060,-0.305473,-0.904257,0.28682399999999997,1.56607,-1.2213889999999998,2
2061,0.977247,0.455506,-0.425512,-0.708691,0.081438,1
2062,0.246169,1.113651,-0.265831,-0.8270850000000001,-0.138041,1
2063,2.761901,-0.8257629999999999,-0.607843,-0.16461099999999998,-0.274996,1
2064,-0.7346630000000001,-0.273887,1.6820509999999997,-1.429698,-0.138041,1
2065,-0.40489,-0.199016,1.729616,0.9448340000000001,1.603743,2
2066,-0.5540149999999999,1.403476,-1.431163,-0.9082319999999999,-0.476917,1
2067,-0.710415,-1.055208,0.933475,1.470291,3.559739,2
2068,-0.6619189999999999,-0.38861,1.532562,0.884972,-1.0142010000000001,1
2069,-0.563715,0.616118,-0.240916,-0.8443790000000001,-0.339962,1
2070,-0.385492,0.815372,-1.3077219999999998,-0.811122,-0.31362399999999996,1
2071,-0.503095,0.030429,0.081843,0.065526,-0.375079,1
2072,-0.584325,0.665629,0.816829,-1.0758459999999999,-0.592802,1
2073,-0.666769,-1.082982,-0.117475,2.483956,-1.375902,1
2074,0.49471099999999996,0.45309099999999997,-1.203533,-0.28699600000000003,-0.301334,1
2075,-0.921373,-1.11438,0.002569,-0.809792,-0.677082,2
2076,-0.665556,-0.53956,1.5178399999999999,0.602955,0.590629,2
2077,-0.438837,2.103887,-1.3530209999999998,-0.781856,-0.42950900000000003,1
2078,-0.29941100000000004,1.461441,0.472552,0.573689,-0.789455,2
2079,1.283984,-0.44295200000000007,-0.005359,1.611299,-0.921142,1
2080,-0.6267590000000001,2.25846,-1.501377,-0.14598699999999998,0.206102,1
2081,-0.751637,0.199494,1.260765,-1.399102,-0.733268,1
2082,-0.198782,0.9325100000000001,0.9651850000000001,-1.049241,-0.471649,1
2083,0.077645,1.154709,-1.377936,-0.082134,-0.515545,1
2084,2.748564,-0.085501,-0.276024,-0.014291,0.34305599999999997,1
2085,-0.788009,-0.888558,-0.255639,1.977124,-0.138041,2
2086,-0.691017,0.7453310000000001,0.169045,-0.026262999999999998,-0.138041,1
2087,-1.229323,-2.600942,1.277752,-1.8447419999999999,-0.138041,1
2088,3.124409,-0.895804,-1.000817,-0.616903,-0.222321,1
2089,-0.7673979999999999,-0.177279,0.15319000000000002,1.210888,-1.0071780000000001,1
2090,1.8538130000000002,-1.178383,-0.704105,-0.313601,-0.250415,1
2091,-0.055719000000000005,1.274262,0.783987,0.328919,1.328078,2
2092,0.876618,-0.649452,-0.977035,-0.598279,-0.046738,1
2093,-0.6243350000000001,2.497566,-1.571592,-0.884287,-0.42599799999999993,1
2094,-0.535829,-0.552844,1.841732,-1.518826,-1.026492,2
2095,0.836608,0.292479,-0.231857,1.4822629999999999,-0.852665,1
2096,-0.391554,0.820203,1.812287,-1.388459,-0.7157100000000001,1
2097,0.293453,2.311595,-1.580652,-0.84704,0.146403,1
2098,-0.463085,0.154813,1.7511330000000003,-1.405753,0.738118,1
2099,-0.23879099999999998,2.207741,-1.724478,-0.865663,-0.410195,1
2100,-0.840142,-1.118003,-0.18995399999999998,2.3110209999999998,-1.526904,1
2101,0.346798,1.8152689999999998,0.32193099999999997,-0.8630030000000001,-0.39966,2
2102,2.486686,-0.921163,-0.98383,-0.618233,-0.220565,1
2103,-1.0801969999999999,-0.721909,0.41819300000000004,1.127081,1.19639,2
2104,1.545863,0.333538,-0.016683,-0.7632329999999999,0.11830999999999998,1
2105,-0.8947,-1.146986,-0.362093,-1.457633,3.064595,1
2106,-0.26910100000000003,1.5773709999999999,-1.439091,-0.8776360000000001,-0.422486,1
2107,-0.492183,-0.378949,2.388725,0.7971739999999999,-0.7859430000000001,1
2108,0.43894099999999997,0.055789,-0.073308,1.876023,-1.012445,1
2109,-0.541891,0.688574,0.451035,-1.1157540000000001,-0.138041,1
2110,-0.802558,-0.903049,0.449902,-1.070525,0.46245299999999995,2
2111,0.31285100000000005,-1.115588,-2.0630919999999997,1.459649,2.0409450000000002,2
2112,-0.45096099999999995,-0.27871799999999997,1.347967,-1.546761,-0.850909,1
2113,-0.213331,1.5338969999999998,0.215477,0.032269,0.24473000000000003,1
2114,1.9859639999999998,-0.636169,-0.671263,-0.40805,-0.21881,1
2115,0.722643,0.326292,-1.146908,-0.6647930000000001,0.023495,1
2116,-0.709203,-0.648245,0.576741,0.44332200000000005,2.176144,2
2117,2.193285,-0.499709,-0.41079,-0.132685,1.096308,1
2118,-0.8462040000000001,-0.8257629999999999,0.22906700000000002,0.724009,-0.138041,2
2119,-0.786796,-0.329437,1.952716,-1.372496,-0.138041,1
2120,-0.777097,-0.128975,1.224525,-1.164974,-0.49096300000000004,1
2121,2.696431,-1.9029459999999998,-0.696177,-0.626215,-0.2311,1
2122,-0.235154,1.269432,-1.458343,-0.805801,-0.31538,1
2123,1.160319,-0.163995,-1.066501,-0.624884,-0.009866,1
2124,-0.939559,-1.1566459999999998,-0.5115810000000001,0.08015900000000001,-0.893049,1
2125,0.194036,0.345614,0.8213590000000001,0.2358,1.87063,2
2126,-0.8462040000000001,-1.196497,-0.33717800000000003,-1.34323,-1.9851759999999998,1
2127,-0.77346,-0.970675,-0.23978400000000002,0.575019,-0.8368620000000001,2
2128,-0.284862,0.6487229999999999,0.95386,1.373181,-0.7315119999999999,2
2129,-0.756486,-0.9718829999999999,0.003701,0.418047,1.126157,2
2130,0.5177470000000001,1.088291,-1.249965,-0.23644600000000002,0.127089,1
2131,-0.718902,-0.503332,0.287956,2.15937,-1.433845,2
2132,0.47895,1.768173,0.176972,-0.10740899999999999,-0.380346,1
2133,-0.33942,-0.7315689999999999,1.407989,0.29433200000000004,1.1841,2
2134,3.1656299999999997,-0.858368,-0.595386,-0.316262,0.364126,1
2135,-0.791646,-0.645829,1.106746,0.8091470000000001,-0.138041,2
2136,-0.41701400000000005,-0.331852,1.053519,-1.9032740000000001,-1.586602,2
2137,-0.8292299999999999,-0.788327,0.654883,2.50258,-0.138041,1
2138,-0.507944,2.614704,-1.503642,-0.874975,-0.404928,1
2139,-0.47278400000000004,-0.535937,0.5269119999999999,1.7190509999999999,-1.008934,1
2140,-0.595237,-0.183317,1.3581590000000001,0.501854,-0.571732,1
2141,-0.049657,-0.266642,0.15772,-0.952131,-0.42599799999999993,1
2142,-0.809832,-0.744853,0.780589,1.17364,-1.395216,2
2143,2.7170419999999997,-0.814894,-0.612373,-0.09676699999999999,-0.292554,1
2144,-0.32608400000000004,0.581097,0.101095,-0.034245,0.19556700000000002,1
2145,-0.8656020000000001,-0.895804,-0.49006400000000006,0.572358,-0.138041,2
2146,0.7905369999999999,0.543661,0.27323400000000003,0.394102,1.758256,2
2147,2.533969,-0.8909729999999999,0.564284,-0.969424,-0.387369,1
2148,0.287391,1.25011,0.892706,-1.0572219999999999,-0.424242,2
2149,-0.380642,0.809334,1.906284,-1.363184,-0.701663,1
2150,-0.788009,0.220023,0.568814,0.19456199999999998,-0.513789,1
2151,0.694757,0.844355,0.15545499999999998,0.287681,1.7389419999999998,2
2152,-0.687379,-0.144673,2.657125,-1.6372200000000001,-0.138041,1
2153,-0.716477,-0.456236,0.030881,2.79657,-0.138041,2
2154,-0.6037239999999999,-0.737607,-0.426645,0.8996049999999999,-0.138041,2
2155,2.788574,-1.842566,-0.980432,-0.622224,-0.241635,1
2156,0.328612,-0.05651799999999999,0.440842,0.044241,0.281602,2
2157,0.632925,-0.102407,-1.1865450000000002,-0.660802,-0.0028420000000000003,1
2158,-0.39519099999999996,0.378219,0.9051629999999999,1.476942,-0.750826,2
2159,-0.5685640000000001,1.6643189999999999,-1.469668,-0.8763049999999999,-0.376834,1
2160,-0.01086,0.345614,-1.209195,-0.28965599999999997,-0.290799,1
2161,-0.5564399999999999,-0.810064,0.021821,1.4663,1.81971,2
2162,0.30194,0.41323999999999994,-1.1865450000000002,-0.7060310000000001,-0.25392600000000004,1
2163,-0.6813170000000001,-1.137325,-0.175232,2.428085,-1.532171,1
2164,0.18676199999999998,1.277885,-1.386996,1.401117,-0.847397,1
2165,1.468269,-0.752099,-0.977035,-0.426674,-0.039715,1
2166,-1.2341719999999998,0.5605680000000001,-2.006468,-1.383138,-0.691128,1
2167,2.707343,-1.087813,0.46236000000000005,-0.8257549999999999,-0.31713600000000003,1
2168,-0.774672,-0.752099,-0.038201,1.8135,-1.411019,1
2169,0.23283299999999998,1.8321759999999998,0.326461,0.100113,-0.433021,2
2170,-0.815894,-0.614432,1.148648,0.887632,-1.1774930000000001,1
2171,-0.655857,-0.65066,-0.36549,1.028641,-1.0826790000000002,2
2172,-0.38185399999999997,1.601523,-1.5194969999999999,-0.11938199999999999,-0.415463,1
2173,-0.362456,0.8588459999999999,-0.243181,-0.20052799999999998,-0.385614,1
2174,0.8487319999999999,0.164473,-1.128788,-0.353509,-0.280264,1
2175,0.33225,0.42652399999999996,-1.280542,0.173278,0.759188,1
2176,-0.338208,0.491734,1.326449,1.374511,-0.894805,2
2177,0.580792,1.238034,-1.23411,-0.725985,0.19556700000000002,1
2178,-0.037533,1.637751,0.335521,0.338231,0.813619,2
2179,3.2480740000000003,-0.954976,-0.998552,-0.6155729999999999,-0.21003000000000002,1
2180,-0.811044,-0.24369699999999997,-0.135595,1.22286,1.8934549999999999,2
2181,1.282772,1.142633,-1.414176,-0.276354,-0.34171799999999997,1
2182,-0.32608400000000004,2.489113,-1.552339,0.33424,1.398311,1
2183,-0.481271,0.49777200000000005,0.822491,0.29034099999999996,0.745142,1
2184,-0.332146,2.666631,-1.413043,-0.8257549999999999,-0.403172,1
2185,-0.5115810000000001,-0.353589,1.547285,1.043274,0.8013279999999999,1
2186,2.567917,-1.08902,0.6843279999999999,-0.912223,-0.369811,1
2187,1.9132200000000001,-1.017772,-0.582928,-0.634196,-0.006354,1
2188,0.046123000000000004,1.782664,-1.3756709999999999,-0.779196,-0.48745200000000005,1
2189,-0.8219559999999999,-1.180798,-0.348503,0.869009,2.787173,1
2190,-0.196357,1.5326899999999999,0.47708199999999995,0.642863,-0.5611970000000001,2
2191,0.16978800000000002,1.259771,0.48953900000000006,-0.039566000000000004,-0.447068,2
2192,-0.267889,-0.394648,1.6107040000000001,1.846757,-0.9983989999999999,2
2193,-0.695866,-0.9356549999999999,1.388736,0.638872,0.9295040000000001,1
2194,-0.521281,1.459026,0.034279000000000004,0.38479,1.9689560000000002,1
2195,-0.543104,1.465064,1.595982,-1.101121,-0.471649,2
2196,-0.019347,-1.041924,1.438566,-1.248781,0.739874,2
2197,-0.14543599999999998,0.595588,0.5484289999999999,-0.984057,-0.138041,1
2198,-0.6073609999999999,-0.356004,0.094301,-1.164974,-0.138041,2
2199,0.24738200000000002,-0.301662,-1.102741,-0.643508,-0.243391,1
2200,-0.7673979999999999,-0.67602,-0.283951,0.52979,-0.138041,2
2201,-0.6085729999999999,-0.549221,1.3445690000000001,-1.7077240000000002,-0.801746,1
2202,-0.5916,-0.807649,2.020665,0.57901,0.522151,1
2203,-0.055719000000000005,1.07863,-1.589712,-0.8550209999999999,0.18678699999999998,1
2204,-0.5188560000000001,1.9782959999999998,-1.5342200000000001,-0.036905,1.535266,1
2205,0.409843,-0.487633,1.3321120000000002,-1.4190559999999999,-0.596313,1
2206,-0.614635,-0.47918,0.987835,-1.443,-0.880758,1
2207,3.214126,-0.829385,-0.384743,-0.686077,-0.246903,1
2208,2.335136,-1.7906389999999999,-0.672395,-0.401399,-0.009866,1
2209,-0.698291,0.393918,1.19961,0.9927239999999999,1.833757,1
2210,-0.543104,-0.07825499999999999,0.8881760000000001,0.38345999999999997,-0.970305,1
2211,0.529871,1.344303,0.41819300000000004,-0.961443,-0.364544,2
2212,-0.579476,-0.043235,0.9833049999999999,1.178962,-0.138041,2
2213,-0.714052,0.591965,-1.313384,-0.078144,-0.34874099999999997,1
2214,-0.30911,-1.027433,1.286812,-1.2753860000000001,0.620478,2
2215,0.244957,-0.923579,1.093156,0.649514,-0.5664640000000001,2
2216,-0.421864,0.256251,0.9617879999999999,1.46896,-1.042294,2
2217,-0.168472,1.201806,-1.4685350000000001,-0.816443,-0.138041,1
2218,-0.10906400000000001,0.961493,-1.359816,-0.773875,0.151671,1
2219,0.305577,-0.387402,0.004834000000000001,-0.070162,0.24824200000000002,1
2220,-0.837717,-0.568543,-0.277156,1.107127,-0.138041,2
2221,-0.221818,1.6558650000000001,0.892706,0.093461,-0.49623100000000003,1
2222,-0.700716,0.754992,-0.311131,-0.168602,-0.318892,1
2223,-0.693441,-0.74123,0.036544,1.756299,1.5774059999999999,1
2224,2.912239,-0.905465,-1.037057,-0.317592,-0.243391,1
2225,0.658385,0.050959,-0.315661,-0.018281,-0.6244069999999999,1
2226,-0.320022,0.509848,-1.4843899999999999,-0.84704,-0.44355600000000006,1
2227,1.037867,0.6100800000000001,0.68093,-0.84704,-0.343474,1
2228,-1.100808,0.089602,-1.19334,0.461946,-0.605092,1
2229,-0.11512599999999999,1.424005,-1.408513,-0.131354,-0.6454770000000001,1
2230,-0.842567,-1.039509,-0.376815,0.841073,-0.138041,1
2231,0.7602270000000001,1.949313,-1.456078,-0.7619020000000001,-0.339962,1
2232,-0.373368,1.840629,-1.458343,-0.071492,-0.411951,1
2233,1.547075,-0.723116,-0.967975,-0.43997700000000006,-0.208275,1
2234,0.9614860000000001,1.2803,-1.302059,-0.23777600000000002,0.14991500000000002,1
2235,-1.131118,-2.120315,-1.8297990000000002,-1.618596,-0.943968,2
2236,-0.589175,-1.027433,0.723965,1.411759,-1.4566709999999998,1
2237,-0.047231999999999996,0.315424,0.314004,0.952816,2.065527,2
2238,1.608908,-0.9899969999999999,-0.6859850000000001,-0.35883000000000004,-0.382102,1
2239,-0.270314,-1.2943129999999998,0.918753,0.617588,-1.137109,2
2240,-0.6085729999999999,-0.30287,1.991221,-1.3618540000000001,0.701246,2
2241,1.533739,0.787597,0.133938,-0.8497,0.132357,1
2242,-0.688592,-0.21592199999999998,1.4883950000000001,-1.218185,-0.598069,1
2243,-0.86439,-0.967052,0.188297,-0.530435,-0.138041,1
2244,1.070602,-0.09636900000000001,0.43971000000000005,0.416717,-1.098481,2
2245,-0.653432,1.7947400000000002,-1.398321,-0.813783,-0.394393,1
2246,-0.29941100000000004,1.460233,0.472552,0.573689,-0.789455,2
2247,0.036424,0.820203,0.053530999999999995,1.1643290000000002,-0.921142,2
2248,0.28981599999999996,0.145152,1.013882,1.176301,-0.91763,2
2249,-0.094515,0.207947,0.242657,0.09878200000000001,0.271067,1
2250,-0.5018819999999999,-0.12776700000000002,1.7760479999999998,-1.557404,-0.138041,1
2251,-0.746787,-0.089124,1.146383,-1.328597,-0.138041,1
2252,0.12007999999999999,-0.6047710000000001,-1.048382,-0.43066499999999996,-0.215298,1
2253,-0.654645,-0.060141,2.0184,-1.557404,-0.79999,1
2254,-0.095728,1.19456,-1.570459,-0.8630030000000001,-0.392637,1
2255,0.7311300000000001,1.2332040000000002,-1.49345,-0.809792,0.062123000000000005,1
2256,-0.689804,-0.494879,-0.199014,1.8015279999999998,-0.138041,2
2257,0.658385,0.049751,-0.315661,-0.018281,-0.6226510000000001,1
2258,-0.6607069999999999,0.9288870000000001,0.25737899999999997,0.009654000000000001,-0.138041,1
2259,-0.6740430000000001,-0.417592,2.08182,-1.444331,-0.7297560000000001,1
2260,-0.6097859999999999,-0.574581,0.113553,1.290704,1.9619330000000001,2
2261,-0.675255,-0.19056199999999998,1.601644,-1.424377,-1.121307,2
2262,-0.76861,-0.905465,0.300414,1.95983,-1.474229,1
2263,-0.393978,1.339473,0.326461,0.46992799999999996,-0.648988,2
2264,0.269205,0.44946800000000003,-0.294143,-0.078144,-0.599825,1
2265,0.235258,1.271847,0.867791,-1.037268,-0.422486,2
2266,0.8353959999999999,0.41807,-0.122005,0.535111,1.515952,1
2267,-0.667981,0.410825,-0.05971799999999999,-0.15796,-0.331183,1
2268,-0.384279,1.0991600000000001,0.090903,-0.866994,-0.415463,1
2269,-0.402465,0.751369,0.857599,1.636574,-0.973817,2
2270,-0.355182,1.100367,-1.496847,-0.067501,-0.138041,1
2271,2.718254,-0.816102,-0.612373,-0.09676699999999999,-0.292554,1
2272,-0.709203,0.646308,1.5269,-1.526807,-0.6384529999999999,1
2273,0.109168,1.032741,0.11242,-0.836397,-0.32415900000000003,2
2274,-0.83893,-0.7895340000000001,0.081843,0.63089,-1.4566709999999998,2
2275,0.922689,0.459129,-0.06311599999999999,-0.15796,0.48878999999999995,1
2276,1.897459,-0.589072,-0.4425,-0.687407,-0.22758899999999999,1
2277,-0.65222,0.31300900000000004,2.620885,-1.718366,-0.773652,1
2278,-0.276376,-0.034781,0.812299,0.541762,2.544869,2
2279,-0.351544,2.46013,-1.5194969999999999,0.649514,-0.615627,1
2280,2.3121,-0.353589,-0.33717800000000003,0.074838,0.262288,1
2281,0.156452,1.378116,-1.315649,0.028277999999999998,1.839025,1
2282,2.079319,-0.8366309999999999,0.8938379999999999,-1.004011,-0.375079,1
2283,-0.6061489999999999,0.972361,0.543899,0.145342,-0.605092,1
2284,0.421967,1.240449,0.030881,-0.172593,-0.373323,2
2285,-0.504307,-2.302663,1.48613,-1.452312,1.32281,2
2286,2.436977,0.281611,-1.18428,-0.082134,0.492302,1
2287,0.75174,0.9119809999999999,-1.467403,-0.753921,-0.318892,1
2288,-0.021771000000000002,-0.805233,1.452156,-1.268735,0.5063489999999999,2
2289,-0.203632,-0.157957,1.266427,-1.203552,0.59414,1
2290,2.964372,-1.889663,-1.018937,-0.39607800000000004,-0.039715,1
2291,2.172674,-0.721909,-0.680322,-0.39208699999999996,-0.2311,1
2292,-0.31881,0.9313020000000001,0.086373,-0.881627,-0.58929,2
2293,-0.10178999999999999,1.3986459999999998,-1.354154,-0.783187,0.216637,1
2294,2.3933310000000003,-1.1759680000000001,0.5869340000000001,-0.94814,0.383441,1
2295,0.293453,0.9433790000000001,-1.500245,-0.89892,-0.473405,1
2296,-0.809832,-0.8233469999999999,0.6084510000000001,0.9541459999999999,-0.138041,1
2297,1.36764,-0.32460700000000003,-0.6610699999999999,-0.344197,0.098996,1
2298,-0.689804,-0.25094299999999997,2.371737,-1.493551,-0.138041,1
2299,-0.366093,-0.064972,1.6242940000000001,-1.2926799999999998,-0.54715,1
2300,-0.463085,1.9819189999999998,-1.52063,1.025981,-0.814036,1
2301,-0.703141,0.662007,0.693388,0.789192,-0.9773290000000001,1
2302,-0.7128399999999999,-0.451405,0.6911229999999999,-1.0691950000000001,-0.485696,2
2303,1.623456,-0.455028,-1.011009,-0.381445,0.0551,1
2304,-0.811044,-1.027433,-0.259036,2.283086,-1.600649,1
2305,-0.305473,-0.42363,0.7930470000000001,-1.349882,-1.00191,2
2306,-0.506732,1.283923,-1.259025,-0.7486,-0.301334,1
2307,-0.007223,1.206636,0.460095,0.8091470000000001,1.242042,2
2308,-0.837717,-0.797988,0.683195,0.312956,-0.138041,1
2309,0.592916,1.320151,0.5937279999999999,-0.962773,-0.364544,2
2310,-0.775885,-0.17848599999999998,1.381941,-1.380478,-0.608604,1
2311,-0.10178999999999999,2.28382,-1.704093,0.10543399999999999,0.19556700000000002,1
2312,-0.646158,-0.793157,1.5891870000000001,1.079191,0.832933,1
2313,-0.872877,-0.957392,0.366098,1.945197,-0.138041,1
2314,-0.7819470000000001,-0.663944,1.8315400000000002,-1.697082,2.8872560000000003,2
2315,-0.24121599999999999,1.247695,-1.4685350000000001,-0.812453,-0.332939,1
2316,-0.387916,-0.432083,-1.6123610000000002,-1.379147,0.411534,2
2317,1.474331,0.564191,-0.05405599999999999,-0.74993,0.130601,1
2318,-0.356394,0.341991,1.206405,1.76162,-0.9773290000000001,2
2319,-0.710415,-0.692926,0.19396,2.233866,-1.718289,2
2320,-0.05450599999999999,-0.261811,1.473673,-1.3977709999999999,1.2596,2
2321,-0.683742,0.204324,0.803239,0.167956,-0.494475,1
2322,-0.087241,-0.804026,0.697918,2.0449669999999998,1.9777349999999998,2
2323,-0.5709890000000001,-0.411554,1.800962,0.8490549999999999,0.601164,1
2324,-0.07511699999999999,2.066451,-1.388128,-0.7858470000000001,0.127089,1
2325,-0.657069,0.42048599999999997,0.334388,0.049562,0.423825,1
2326,-0.701928,-0.300455,-0.41758500000000004,0.066856,0.84698,1
2327,-0.143011,0.9699459999999999,-1.4470180000000001,-0.852361,-0.35927600000000004,1
2328,-0.31881,2.173928,0.531442,0.281029,-0.555929,1
2329,-0.61706,-2.500711,0.636763,-1.149011,0.7627,2
2330,-0.538254,1.565295,-1.398321,-0.184565,-0.138041,1
2331,-0.689804,-0.293209,1.4091209999999998,-1.186258,-0.598069,1
2332,-0.898337,-0.901842,-2.287325,1.772262,-0.138041,1
2333,-0.732238,0.9928899999999999,-1.3507559999999998,-0.148648,-0.455847,1
2334,3.3426410000000004,-1.905361,-1.0064790000000001,-0.40406,-0.25217,1
2335,-0.6134229999999999,-0.054103,0.039941000000000004,0.902265,1.1753200000000001,2
2336,0.375896,-0.035989,-1.119728,-0.648829,-0.236368,1
2337,-0.8486290000000001,-0.748476,-0.26469899999999996,0.199883,3.831893,1
2338,-0.8486290000000001,-0.5455979999999999,0.599391,1.8135,-0.138041,1
2339,2.82737,-0.868029,-0.6089760000000001,-0.24309699999999998,-0.24514699999999998,1
2340,-0.47278400000000004,0.646308,-1.253362,-0.768554,-0.346985,1
2341,0.224346,-0.8837280000000001,0.954993,2.002399,1.1226450000000001,2
2342,-0.796495,-0.610809,0.21094699999999997,2.027674,-0.138041,2
2343,-0.8583280000000001,-1.040716,0.039941000000000004,0.378139,-0.138041,2
2344,-0.641308,0.889036,0.7522770000000001,0.496533,-0.138041,1
2345,-0.003585,-0.487633,-0.64295,-0.41869300000000004,0.011204,1
2346,-0.497033,-0.610809,1.325317,0.722679,2.028654,2
2347,-0.338208,-0.428461,1.8054919999999999,-1.598642,-0.689372,1
2348,-0.7310260000000001,-1.11438,-0.127667,1.6432259999999999,1.670465,2
2349,1.016044,1.212674,-1.2896020000000001,-0.229794,0.144647,1
2350,0.687483,0.047336,-1.126523,-0.385436,0.028763,1
2351,1.311869,-0.913918,-0.653143,-0.329565,-0.404928,1
2352,-0.612211,-0.717078,-0.457222,0.9474950000000001,1.019051,2
2353,-0.654645,0.575059,0.27323400000000003,0.058874,-0.469893,1
2354,-0.8534780000000001,-1.0672840000000001,-0.315661,1.7868950000000001,-0.138041,1
2355,-0.718902,-0.8354229999999999,-0.06311599999999999,0.742633,1.521219,2
2356,-0.6049359999999999,1.961389,-1.3507559999999998,-0.817774,-0.382102,1
2357,-0.537042,0.8564309999999999,-0.122005,-0.8962600000000001,-0.48042799999999997,1
2358,1.812591,0.11133900000000001,-0.37001999999999996,-0.714013,-0.629674,1
2359,-0.153923,-0.095162,1.020677,0.378139,-0.5313479999999999,1
2360,0.990583,1.095537,0.372893,0.259745,-0.44004399999999994,1
2361,-0.751637,-0.23403600000000002,-0.114078,1.159008,-0.138041,2
2362,0.702032,-0.043235,-0.49572700000000003,-0.241767,-0.31362399999999996,1
2363,-0.797708,-0.701379,0.050133,2.308361,-1.637521,2
2364,-0.747999,0.293687,1.444228,0.662817,-0.138041,1
2365,0.122504,0.8129569999999999,1.5269,-1.126396,-0.469893,2
2366,-0.6619189999999999,0.056997000000000006,1.762458,-1.226166,0.773235,1
2367,-0.587963,-0.468312,0.158852,0.645523,1.240286,2
2368,0.11280499999999999,0.399956,-1.1831479999999999,-0.691398,-0.255682,1
2369,-0.240004,-0.997243,0.897236,0.426029,1.124401,2
2370,-0.885001,-0.776251,0.777192,1.556758,-0.138041,1
2371,-0.814682,-0.765382,-0.11181300000000001,0.6269,-1.124818,2
2372,-0.7128399999999999,1.198183,-1.383599,-0.102088,-0.461114,1
2373,-0.233942,2.266913,-0.185424,0.638872,-0.692884,1
2374,-0.362456,-1.061246,-0.260169,1.6512069999999999,1.614278,2
2375,-0.5540149999999999,0.486904,1.7953,-1.376487,-0.138041,1
2376,-0.812257,-1.091436,-0.281686,1.353227,-0.138041,1
2377,-0.321234,0.059412,1.512178,0.786532,1.621302,2
2378,0.14069,1.298414,-1.3768040000000001,-0.193877,-0.368055,1
2379,1.5034290000000001,0.456714,-0.021213,-0.755251,0.137624,1
2380,-0.8656020000000001,-0.9223709999999999,0.49973199999999995,2.557121,-0.138041,1
2381,1.6949880000000002,-1.7556180000000001,-0.708635,-0.393417,0.019983,1
2382,-0.783159,-0.7593439999999999,0.9867020000000001,0.689422,-0.8842700000000001,2
2383,-0.61706,-0.057726,0.17923699999999998,2.467993,-1.137109,2
2384,-0.580688,-0.718286,1.595982,1.075201,2.957489,2
2385,-0.014497,1.097952,-0.057453,0.586991,0.880341,2
2386,-0.061780999999999996,0.305763,0.186032,0.093461,0.968132,2
2387,2.833432,-0.8716520000000001,-0.635023,-0.616903,-0.208275,1
2388,-0.276376,1.422798,0.289089,-1.04525,-0.44355600000000006,1
2389,-0.716477,-0.499709,1.282282,-1.2753860000000001,-0.6542560000000001,1
2390,-0.483696,-0.47918,2.024063,0.938183,-0.866711,1
2391,-0.732238,-0.782289,0.727362,-1.123736,0.69949,2
2392,-0.09209099999999999,-0.8245549999999999,1.027472,0.922219,0.9049219999999999,1
2393,-0.6061489999999999,-0.24128200000000002,1.443096,-1.529468,2.054992,2
2394,-0.598874,-0.48884099999999997,0.9901,1.093824,3.052304,2
2395,-0.720114,-0.773836,0.825889,0.311626,2.40967,2
2396,-0.424288,2.310387,-1.490053,-0.831076,-0.406684,1
2397,0.47288800000000003,0.606457,-1.194473,-0.296308,-0.303089,1
