,A1,A2,A3,A4,A5,Class
2031,-0.322447,2.0096939999999996,-1.349624,-0.816443,0.19556700000000002,1
2032,0.163726,0.223646,0.954993,0.422038,1.071726,2
2033,-0.41580200000000006,1.195768,0.75341,0.388781,-0.519057,1
2034,-0.178171,-0.793157,-0.089163,2.30437,-1.137109,2
2035,-0.8243809999999999,0.296102,0.7896489999999999,-1.5494219999999999,-0.138041,1
2036,-0.8340799999999999,-1.2025350000000001,-0.564808,-1.043919,1.242042,2
2037,-1.100808,0.089602,-1.19334,0.461946,-0.605092,1
2038,-0.11633900000000001,1.3962299999999999,0.846274,-1.015984,-0.436533,1
2039,0.592916,1.320151,0.5937279999999999,-0.962773,-0.364544,2
2040,-0.880151,-0.779874,0.42498800000000003,1.043274,-0.138041,2
2041,1.2609489999999999,-0.541975,-0.658805,-0.320253,0.14289200000000002,1
2042,-0.691017,0.067865,0.464625,0.230479,-0.138041,1
2043,-0.488546,0.519509,-0.009889,-0.865663,-0.392637,1
2044,0.57473,-0.195393,-1.749393,-1.3232760000000001,-0.691128,1
2045,2.95831,-0.735192,-0.666733,-0.381445,-0.25392600000000004,1
2046,-0.737088,-0.700172,0.18943,1.449006,-0.138041,1
2047,-0.43641199999999997,-0.663944,1.562007,1.739005,-1.156423,2
2048,-0.597662,1.0508549999999999,-1.474198,-0.06085,-0.138041,1
2049,-0.6243350000000001,-0.842669,0.5099239999999999,0.48323,-0.138041,2
2050,-0.141799,2.103887,-1.460608,-0.8417180000000001,-0.364544,1
2051,-0.671618,0.22243800000000002,0.073916,-0.023602,-0.383858,1
2052,-0.8219559999999999,-0.843877,0.275499,0.571028,-0.138041,2
2053,1.379764,0.083564,0.062591,0.068186,-0.591046,1
2054,2.749777,-0.831801,0.338918,-0.868324,-0.303089,1
2055,1.097275,1.8889330000000002,-1.300927,-0.69938,-0.269729,1
2056,-0.5164310000000001,0.171719,1.045592,0.982082,-0.9299209999999999,2
2057,2.841919,-1.8401509999999999,-0.7448739999999999,-0.402729,-0.289043,1
2058,-0.828018,-0.59511,-1.527425,2.4613419999999997,-0.138041,2
2059,-0.543104,1.286338,-1.382466,-0.753921,-0.283775,1
2060,1.365215,-0.04565,0.480479,0.894284,-0.6384529999999999,1
2061,-0.788009,-1.040716,-0.098223,1.669831,-1.281087,1
2062,0.350436,-0.09274600000000001,-0.469679,-0.65149,-0.0028420000000000003,1
2063,0.993008,0.5593600000000001,0.8428760000000001,-0.980067,-0.41897399999999996,1
2064,0.095831,1.7802490000000002,-1.2975290000000002,-0.744609,-0.32415900000000003,1
2065,-0.7334510000000001,0.042505,0.093168,0.9129079999999999,-0.866711,1
2066,-0.117551,-0.199016,0.756807,-1.7742380000000002,2.437763,2
2067,-0.8486290000000001,-0.778666,0.114685,2.445379,-1.481252,2
2068,-0.03632,1.787494,-1.48892,1.152356,-0.696396,1
2069,-0.090878,0.29730999999999996,0.163382,0.050893,0.267556,1
2070,1.821078,-0.467104,-0.296408,1.081852,-0.796478,1
2071,-0.687379,0.9627,0.033145999999999995,-0.184565,0.15693800000000002,1
2072,-0.6619189999999999,0.916811,1.136191,0.39676300000000003,-0.138041,1
2073,-0.825593,-1.10955,-0.355298,1.209558,-0.138041,1
2074,-0.22303,-0.299247,1.547285,1.044604,1.32281,2
2075,-0.6085729999999999,0.071488,1.394399,-1.349882,0.690711,1
2076,-0.737088,-1.133702,-0.192219,1.599327,1.947886,2
2077,-0.8583280000000001,-1.119211,-0.353033,-1.214194,-1.7059990000000003,1
2078,-0.539467,-0.005799,0.49973199999999995,0.2358,-0.515545,1
2079,0.75174,0.9119809999999999,-1.467403,-0.753921,-0.318892,1
2080,-0.687379,-0.772628,2.084085,1.278732,1.7231400000000001,2
2081,-0.443687,-0.311323,1.678654,-1.206212,-0.5067659999999999,1
2082,1.417348,0.863677,-0.161642,-0.769884,-0.31538,1
2083,-0.265464,0.6426850000000001,0.5269119999999999,0.77722,1.865362,1
2084,-0.706778,-1.069699,-0.396068,1.334603,3.449122,1
2085,-0.294562,1.7440209999999998,0.334388,0.266396,-0.540127,1
2086,-0.15271099999999999,-0.7629670000000001,-0.055188,2.233866,-1.1283299999999998,2
2087,2.831008,-0.783496,-1.034792,-0.636857,-0.224077,1
2088,-0.510369,0.348029,0.524647,0.08947000000000001,-0.608604,1
2089,-0.28971199999999997,-0.276302,1.54955,-1.050571,0.811863,1
2090,-0.587963,0.264705,1.550682,-1.400432,0.903167,1
2091,-0.5188560000000001,0.020768000000000002,1.702436,-1.48956,-0.138041,1
2092,-0.41216400000000003,-1.08902,1.275487,2.687488,-1.326739,2
2093,-0.546741,0.530378,0.051266,-0.035575,-0.138041,1
2094,-0.04117,1.93603,0.088638,0.18525,0.897899,1
2095,0.663235,0.32387699999999997,1.2199950000000002,-1.086488,-0.401416,2
2096,-0.5515909999999999,1.119689,-1.471933,-0.244427,0.123578,1
2097,-0.46066,-0.438121,1.324184,0.492542,-0.138041,2
2098,-0.641308,0.889036,0.7522770000000001,0.496533,-0.138041,1
2099,0.35771,1.239242,-1.3292389999999998,-0.176583,1.621302,1
2100,-0.8607530000000001,-1.0600379999999998,-0.12313800000000001,-0.880296,-0.9773290000000001,1
2101,-0.6134229999999999,0.011108,2.36381,-1.6491919999999998,-0.919386,1
2102,-0.6582819999999999,-0.875274,-0.44476499999999997,1.198916,1.198146,2
2103,0.582004,-0.035989,0.176972,0.27836900000000003,2.553648,2
2104,-0.745575,-0.579411,0.15432200000000001,1.274741,-0.138041,2
2105,-0.720114,-0.356004,0.234729,-1.2740559999999999,1.419381,2
2106,-0.5055189999999999,1.4783469999999999,-1.552339,-0.8483700000000001,0.218392,1
2107,-0.580688,0.6813279999999999,-0.259036,-0.167272,-0.37859,1
2108,-0.014497,1.097952,-0.057453,0.586991,0.880341,2
2109,0.24010700000000001,-0.052896000000000006,0.369496,0.013645,0.271067,2
2110,-0.347907,-0.996035,0.511057,1.3891440000000002,3.3332370000000004,2
2111,-0.828018,-1.104719,-0.261301,0.145342,1.907502,1
2112,-0.027833,-0.861991,0.64469,2.486617,-1.284599,1
2113,0.9578479999999999,1.094329,-1.4232360000000002,-1.2580930000000001,-0.138041,1
2114,-0.892275,-1.179591,-0.5851930000000001,0.004333,-0.138041,1
2115,-0.687379,-0.767798,1.036532,-1.4230459999999998,3.621193,2
2116,-0.8631780000000001,-1.189252,-0.48440200000000005,1.36653,3.0277220000000002,1
2117,3.1656299999999997,-0.858368,-0.595386,-0.316262,0.364126,1
2118,0.7311300000000001,1.2332040000000002,-1.49345,-0.809792,0.062123000000000005,1
2119,0.563818,0.5448689999999999,-1.22958,-0.19919800000000001,-0.455847,1
2120,-0.196357,0.6088720000000001,-0.300938,-0.760572,-0.138041,1
2121,-0.6776800000000001,-0.833008,-0.122005,1.077861,-0.138041,1
2122,0.349223,0.329915,-1.248832,-0.680756,-0.280264,1
2123,-0.580688,-0.718286,1.595982,1.075201,2.957489,2
2124,-0.671618,-0.21713000000000002,1.6356190000000002,-1.425707,-1.597137,2
2125,-0.811044,-0.732777,-0.07897,-1.8194669999999997,-0.138041,2
2126,-0.8340799999999999,-0.775043,-0.248844,0.662817,-0.138041,1
2127,-0.150286,0.802089,-1.171823,-0.70071,-0.26095,1
2128,0.086132,1.210259,-1.4628729999999999,-0.8284159999999999,0.132357,1
2129,3.2298880000000003,-0.941693,-1.0178040000000002,-0.386766,0.005937,1
2130,0.72143,0.525547,-0.157112,-0.789838,-0.343474,1
2131,-0.407315,1.646205,-0.017816,0.57901,1.075238,2
2132,0.948149,0.6414770000000001,-1.203533,-0.69938,-0.266217,1
2133,-0.52613,1.495254,-0.091428,0.177268,-0.850909,1
2134,-0.22303,0.7682760000000001,-1.418706,-0.25906,-0.34171799999999997,1
2135,0.800236,-0.45865100000000003,-0.519509,-0.253739,-0.303089,1
2136,1.4791809999999999,-0.487633,-0.678057,-0.36548200000000003,0.041053,1
2137,-0.720114,-0.36325,1.883634,-1.6119450000000002,1.995294,2
2138,-0.728601,-1.1204180000000001,-0.336046,0.9461639999999999,3.101467,2
2139,-0.8765139999999999,-0.997243,-0.15145,2.2578099999999997,-1.711266,2
2140,-0.103002,1.8865180000000001,0.395543,0.021627,-0.45233500000000004,1
2141,0.754165,-0.34875900000000004,-0.41758500000000004,-0.17791400000000002,-0.424242,1
2142,1.167594,-0.570958,-1.037057,-0.377454,0.004181,1
2143,-1.149304,-0.199016,2.043315,-1.653183,-0.868467,1
2144,-0.861965,-1.091436,-0.39266999999999996,0.257085,3.46668,1
2145,0.269205,0.44946800000000003,-0.294143,-0.078144,-0.599825,1
2146,-1.168703,0.199494,1.102216,-1.591991,-0.138041,1
2147,1.924132,0.055789,-0.11860799999999999,0.551074,-0.5611970000000001,1
2148,-0.216968,1.452988,0.41706000000000004,-0.976076,-0.138041,1
2149,-0.461873,1.456611,-1.304324,-0.79915,-0.47867299999999996,1
2150,0.6268630000000001,-0.238867,0.535971,0.9461639999999999,1.061191,1
2151,0.815998,-0.56009,-1.026864,-0.386766,0.005937,1
2152,-0.8534780000000001,-0.802818,0.487274,0.722679,-0.9755729999999999,2
2153,-0.641308,-0.525069,1.49066,-1.331258,0.567803,2
2154,-0.718902,-0.50937,2.316245,-1.619926,-0.826327,2
2155,-0.8365049999999999,-0.349966,-0.065381,1.708409,-1.909675,2
2156,1.693776,-0.9115030000000001,-0.6859850000000001,-0.398739,-0.29431,1
2157,-0.201207,1.554427,0.750012,0.624239,-0.538371,2
2158,-0.100577,1.490424,-1.277144,-0.249748,0.11655399999999999,1
2159,1.340967,-0.44295200000000007,-0.464017,-0.1114,1.8758970000000001,1
2160,-0.761336,-0.893388,-0.046127999999999995,2.337627,-1.468961,1
2161,-0.06541799999999999,1.879272,-1.460608,0.5484140000000001,-0.6366970000000001,1
2162,-0.80862,-0.525069,0.521249,2.2072599999999998,-0.138041,1
2163,-0.694654,-0.79195,-0.23978400000000002,1.4889139999999998,2.1884349999999997,1
2164,-1.108083,-1.9911009999999998,-1.586314,1.8800139999999999,-0.138041,2
2165,-0.80862,-1.0032809999999999,0.092036,2.555791,-1.46545,1
2166,1.830777,-0.561297,-0.513846,-0.639517,-0.006354,1
2167,0.646261,1.6498270000000002,0.234729,-0.803141,-0.34874099999999997,2
2168,-0.710415,-0.481595,1.9538490000000002,-1.474927,0.822398,1
2169,-1.177189,-0.09274600000000001,1.49519,-1.8487330000000002,-0.138041,1
2170,-0.630397,0.8564309999999999,0.312871,0.6162569999999999,-0.886025,1
2171,-0.6813170000000001,-1.137325,-0.175232,2.428085,-1.532171,1
2172,-0.296986,1.558049,-1.5161,-0.173923,0.264044,1
2173,-0.600087,-0.259396,0.847406,0.8490549999999999,1.031342,2
2174,-0.025409,1.909462,-1.420971,-0.781856,-0.34874099999999997,1
2175,-0.8559030000000001,-1.154231,-0.302071,2.2524889999999997,-1.75165,1
2176,2.2284439999999996,-0.987582,-0.996287,-0.636857,-0.022156,1
2177,-0.30911,-0.097577,0.481612,-0.954791,0.28686999999999996,1
2178,-0.33942,1.5363120000000001,0.357038,0.166626,-0.476917,1
2179,-0.804982,-1.124041,-0.261301,1.6804729999999999,-1.698975,2
2180,-0.737088,-0.572166,-0.186557,2.3456080000000004,-1.7797439999999998,2
2181,-0.629184,0.460337,2.115795,-1.588,-0.138041,1
2182,2.428491,-1.1385319999999999,-0.975902,-0.409381,-0.246903,1
2183,1.5034290000000001,0.10288599999999999,-1.107271,-0.667453,-0.24514699999999998,1
2184,-1.184464,0.117377,1.726218,-1.5214860000000001,-0.138041,1
2185,-0.493395,1.037572,-1.357551,-0.229794,0.09724,1
2186,-0.7334510000000001,-0.9066719999999999,-0.15145,0.702725,-0.138041,2
2187,1.828352,1.083461,-1.174088,-0.719334,-0.285531,1
2188,0.79175,0.6209479999999999,-1.259025,-0.694058,-0.27324,1
2189,-0.709203,0.24176,1.453288,0.821119,1.939107,1
2190,2.422429,-0.639791,-1.032527,-0.23777600000000002,-0.292554,1
2191,0.965123,0.38305,-1.345094,0.11341500000000002,0.8364450000000001,2
2192,2.309675,-1.161477,-0.648613,-0.23511500000000002,-0.285531,1
2193,-0.574626,0.879375,0.687725,0.371488,-0.584022,1
2194,-0.060568,1.126934,1.190551,0.158645,-0.47867299999999996,2
2195,-0.521281,1.78991,-0.011021,0.270387,1.9215490000000002,1
2196,-0.806195,-1.051585,-0.237519,2.3336360000000003,-1.593625,1
2197,-0.735875,-0.8136869999999999,-0.086898,1.256117,2.067283,2
2198,2.818884,-1.8437740000000002,-0.680322,-0.370803,-0.338206,1
2199,-0.482484,0.284026,0.6764,1.8041880000000001,-0.138041,2
2200,-0.343058,2.432355,-1.550075,-0.9388280000000001,-0.763117,1
2201,-0.475209,0.343199,-0.21373699999999998,-0.787177,-0.354009,1
2202,-0.584325,0.629401,1.793035,-1.380478,-0.640209,1
2203,-0.885001,-1.1312870000000002,-0.196749,0.162635,-0.663035,2
2204,2.276941,-1.787016,-0.6859850000000001,-0.409381,-0.0010869999999999999,1
2205,-0.861965,-1.034678,-0.5670729999999999,-0.836397,-0.138041,2
2206,0.34437399999999996,-0.755722,2.349087,-1.363184,-0.5752430000000001,2
2207,-0.779522,-0.340305,1.934596,-1.461624,-0.138041,1
2208,-0.383067,-0.538353,1.2222600000000001,0.496533,2.6660209999999998,2
2209,-0.387916,-0.232829,1.053519,0.376809,0.567803,1
2210,-0.169684,-0.727947,1.212068,1.780244,1.349148,2
2211,-0.270314,1.9444830000000002,-1.363214,-0.20851,0.206102,1
2212,2.10478,-1.8123759999999998,-0.6304930000000001,-0.28034499999999996,-0.304845,1
2213,-0.10178999999999999,1.4517799999999998,0.876851,-1.078506,-0.503254,1
2214,-0.124825,2.312802,-1.3326360000000002,-0.839058,0.746898,1
2215,-0.378217,-0.115691,0.12261300000000001,0.552404,-1.419798,2
2216,0.18676199999999998,1.277885,-1.386996,1.401117,-0.847397,1
2217,1.137284,-0.34634299999999996,0.114685,1.5700610000000002,-0.928165,1
2218,0.28981599999999996,1.473517,-1.381334,1.379832,-0.640209,2
2219,1.219727,-0.810064,-0.700707,-0.255069,-0.354009,1
2220,-0.714052,-0.054103,1.303799,-1.262084,-1.0774110000000001,1
2221,1.206391,-0.022705,-1.131053,-0.35883000000000004,0.025251,1
2222,1.0633270000000001,0.734463,-1.171823,-0.345528,0.13938,1
2223,1.468269,-0.752099,-0.977035,-0.426674,-0.039715,1
2224,-0.483696,0.8769600000000001,-1.288469,0.065526,0.722316,1
2225,-0.620697,0.015938,2.141842,-1.7888709999999999,-0.958015,1
2226,-0.437625,-0.59028,-0.269229,0.988733,1.612522,2
2227,1.7992549999999998,0.0062770000000000005,-0.093693,-0.757911,0.19556700000000002,1
2228,-0.76861,-0.619262,0.6175109999999999,2.042307,-1.511101,2
2229,-0.861965,-1.151816,-0.42891,-1.413735,-1.921966,1
2230,0.06552100000000001,1.788702,0.070518,-0.8962600000000001,-0.39966,1
2231,-0.718902,-0.09636900000000001,-0.14239000000000002,0.6934130000000001,1.6493950000000002,2
2232,0.5056229999999999,0.8226180000000001,-1.269217,-0.765893,-0.325915,1
2233,-0.766185,0.105301,1.1622379999999999,0.372818,-0.138041,1
2234,-0.107852,0.137906,-1.1537030000000001,-0.675435,-0.23988,1
2235,-0.703141,-0.45382,2.142974,-1.508184,0.817131,1
2236,-0.19757,2.46013,-1.49345,0.43001999999999996,0.525663,2
2237,-0.084816,1.4976690000000001,0.875718,-1.099791,-0.522568,1
2238,-0.9577450000000001,-1.747165,-0.432307,0.271717,-0.138041,1
2239,-0.788009,-0.916333,0.7964439999999999,0.801165,-1.9237220000000002,1
2240,-1.382085,-2.243491,0.8281540000000001,0.541762,-0.780676,2
2241,-0.717689,0.013522999999999999,0.9255479999999999,-1.316625,-0.691128,1
2242,-0.398828,-0.176071,1.116939,0.82511,1.65993,2
2243,-0.41458900000000004,-0.25094299999999997,0.8847780000000001,1.716391,-1.005422,2
2244,1.533739,0.787597,0.133938,-0.8497,0.132357,1
2245,0.185549,0.29730999999999996,-1.128788,-0.6647930000000001,0.039298,1
2246,-0.34912,2.627987,-1.536485,-0.8483700000000001,-0.427753,1
2247,0.371046,0.431354,-1.277144,-0.714013,-0.138041,1
2248,-0.828018,-0.7629670000000001,0.833816,1.049925,-0.138041,1
2249,0.042486,1.071385,-1.277144,-0.11539100000000001,-0.48745200000000005,1
2250,1.961716,-0.290794,-1.18428,-0.288326,0.213125,1
2251,0.372259,-0.806441,-0.49572700000000003,-0.21649200000000002,-0.447068,1
2252,-0.6704060000000001,-0.07101,-1.182015,-0.719334,-0.29431,1
2253,-0.393978,1.338265,0.325328,0.46859700000000004,-0.648988,2
2254,-0.386704,0.607664,0.518984,0.073507,0.178008,1
2255,-0.892275,-1.097474,-0.3972,0.427359,-0.138041,1
2256,-0.003585,2.134077,-1.380201,-0.793829,-0.371567,1
2257,0.14069,1.7053770000000001,-1.551207,-0.784517,1.254333,1
2258,2.6430860000000003,-0.948938,-1.0064790000000001,-0.626215,-0.222321,1
2259,-0.6704060000000001,-0.9429,1.367219,0.7998350000000001,0.918969,2
2260,0.178275,1.240449,-1.19787,-0.728645,-0.34171799999999997,1
2261,3.250498,0.259874,-1.072164,-0.5902970000000001,-0.19422799999999998,1
2262,-0.190295,1.1643700000000001,1.2007430000000001,-1.085158,-0.557685,1
2263,-0.68253,-0.802818,0.127143,2.221893,-1.377658,1
2264,-0.543104,-0.874067,1.175828,0.904926,-1.272308,2
2265,-0.7128399999999999,0.6100800000000001,0.762469,0.869009,-0.9966430000000001,1
2266,-0.666769,0.287649,1.644679,-1.497542,0.855759,1
2267,-0.79892,-0.954976,-0.322456,0.53112,-0.138041,1
2268,-0.45702299999999996,-0.341513,1.5269,-1.2381389999999999,-0.8175479999999999,1
2269,1.846538,0.659591,-1.2397719999999999,0.890293,-0.6226510000000001,1
2270,-0.515219,0.467582,0.094301,0.065526,0.386952,2
2271,-0.478846,-0.62047,0.001436,1.099145,1.7371860000000001,2
2272,-0.547953,-0.000968,0.936873,1.555428,-0.138041,2
2273,-0.804982,-0.8994270000000001,-0.311131,-1.3618540000000001,-0.138041,1
2274,-0.760123,-0.10361500000000001,1.7273509999999999,-1.4549729999999998,-0.794722,1
2275,-0.345482,1.387777,-1.405116,-0.071492,1.770547,1
2276,-0.868027,-0.9658450000000001,0.25058400000000003,-0.530435,-0.138041,1
2277,1.219727,1.380531,-1.24317,-0.7206640000000001,-0.308357,1
2278,-0.6813170000000001,-0.800403,0.9470649999999999,-1.570706,3.914417,2
2279,3.490554,-0.9924120000000001,-0.989492,-0.639517,-0.211786,1
2280,-0.45338599999999996,-0.543183,1.429506,1.3878139999999999,-0.138041,2
2281,-0.5685640000000001,-0.023913,1.807757,-1.3977709999999999,0.855759,1
2282,-0.7904329999999999,-1.080567,-0.236386,-0.099428,1.273647,1
2283,-0.355182,1.100367,-1.496847,-0.067501,-0.138041,1
2284,2.183586,-0.21350700000000003,0.7590720000000001,-0.8483700000000001,-0.325915,1
2285,-0.627972,1.003759,0.23925900000000003,0.622909,-0.9088510000000001,1
2286,-0.76861,-0.194185,1.948186,-1.458964,-0.822816,1
2287,-0.7904329999999999,-0.612017,1.310594,0.77855,-0.138041,1
2288,-0.583113,-0.9924120000000001,1.068242,1.1643290000000002,1.589697,1
2289,-0.667981,1.093122,0.256247,0.307635,-0.138041,1
2290,-0.828018,-0.96826,-0.231857,0.366167,-0.138041,1
2291,0.203735,0.8672989999999999,-1.356419,1.5687309999999999,-0.984352,1
2292,-1.317828,-0.538353,-2.184269,1.6804729999999999,-0.138041,2
2293,-0.047231999999999996,0.315424,0.314004,0.952816,2.065527,2
2294,-0.31881,2.647309,-1.542147,-0.856351,-0.406684,1
2295,1.314294,-0.557674,-0.627095,-0.33621599999999996,-0.271485,1
2296,2.7473520000000002,-1.796677,-0.98383,-0.435986,-0.023912,1
2297,-0.710415,-0.756929,-0.138992,0.43268,-0.138041,1
2298,-0.61706,-2.500711,0.636763,-1.149011,0.7627,2
2299,-0.849841,-0.842669,0.5416340000000001,2.410791,-0.138041,1
2300,0.580792,1.238034,-1.23411,-0.725985,0.19556700000000002,1
2301,-0.8486290000000001,-0.730362,-0.575001,0.006993999999999999,1.394799,2
2302,-0.287287,0.020768000000000002,1.114674,1.435704,-0.840374,2
2303,-0.46429799999999993,-0.5274840000000001,1.941391,1.307998,-0.966794,1
2304,-0.5176430000000001,0.22243800000000002,0.325328,0.032269,-0.138041,1
2305,1.6719529999999998,-0.901842,-0.742609,-0.40406,-0.222321,1
2306,-0.497033,-0.566128,0.5416340000000001,1.7935459999999999,-1.045806,1
2307,0.007326000000000001,-0.512993,-0.648613,-0.420023,0.011204,1
2308,0.434091,1.151087,0.486142,0.347543,-0.8421299999999999,1
2309,-0.745575,0.380635,0.44423999999999997,0.29433200000000004,-0.138041,1
2310,5.2000000000000004e-05,0.8503930000000001,0.38535,1.438364,-0.7648729999999999,2
2311,-0.615848,1.666734,-1.390393,-0.787177,-0.603337,1
2312,-0.282438,1.236826,0.6514850000000001,-1.018644,-0.433021,1
2313,-1.118994,-2.1480900000000003,0.8609959999999999,-1.7875400000000001,-0.138041,1
2314,0.24010700000000001,1.1112360000000001,0.588066,0.5550649999999999,-0.538371,1
2315,-0.8534780000000001,-0.983959,-1.356419,2.366893,-0.138041,1
2316,-0.56129,-0.155542,1.969703,-1.432358,-0.742047,2
2317,-0.067843,0.809334,-0.33831100000000003,-0.191216,-0.548906,1
2318,2.3205869999999997,-0.9247860000000001,-0.9974200000000001,-0.421353,-0.21003000000000002,1
2319,-0.6037239999999999,1.339473,-1.496847,-0.925525,-0.601581,1
2320,0.506835,-0.37532600000000005,-1.150306,-0.393417,-0.243391,1
2321,0.17585,0.264705,0.542766,0.593643,1.940863,2
2322,2.912239,-0.905465,-1.037057,-0.317592,-0.243391,1
2323,-0.547953,0.32266999999999996,0.911958,0.813137,1.7055810000000002,1
2324,-0.06663,1.527859,0.170177,-0.9561219999999999,-0.45233500000000004,1
2325,0.20131,1.6727720000000001,0.045603,-0.006309,-0.438288,2
2326,-0.43641199999999997,0.752577,-1.285072,-0.7392880000000001,-0.31713600000000003,1
2327,-0.340633,-0.235244,0.8508040000000001,-0.9414889999999999,0.190299,1
2328,0.408631,0.72601,-1.169558,-0.683416,-0.285531,1
2329,1.979902,-1.7749400000000002,-0.614638,-0.30961,-0.24514699999999998,1
2330,2.172674,-0.721909,-0.680322,-0.39208699999999996,-0.2311,1
2331,-0.6619189999999999,0.602834,0.059192999999999996,-0.088786,0.146403,1
2332,-1.135968,-0.919956,0.039941000000000004,1.788225,-1.500566,2
2333,-0.5552279999999999,-0.691718,1.594849,0.500524,1.148983,2
2334,-0.77346,-0.941693,1.209803,-1.760935,-0.8175479999999999,2
2335,1.371277,0.409617,-0.30546799999999996,-0.195207,0.745142,1
2336,-0.201207,-0.238867,1.762458,1.526162,-0.8421299999999999,2
2337,-0.385492,0.815372,-1.3077219999999998,-0.811122,-0.31362399999999996,1
2338,-0.697079,-0.684473,0.21094699999999997,1.56341,-0.138041,1
2339,-0.722539,0.118584,0.6514850000000001,-1.025296,-0.555929,1
2340,-0.254552,0.611287,0.49067200000000005,0.673459,2.0479689999999997,1
2341,-0.401253,1.1112360000000001,0.9731129999999999,0.241121,-0.54715,1
2342,-0.574626,-0.689303,0.001436,2.396159,3.2138400000000003,2
2343,-0.749212,0.354067,0.072783,-0.100758,0.183276,1
2344,-0.6728310000000001,-0.426045,1.640149,-1.34057,-0.791211,2
2345,-1.203862,0.447053,0.776059,0.33158000000000004,0.541465,1
2346,-0.671618,-0.531107,1.987823,-1.364515,-0.735024,1
2347,-0.231517,1.862366,-0.005359,0.125388,1.584429,1
2348,2.361809,-1.13974,0.45443199999999995,-0.934837,0.334277,1
2349,-0.34426999999999996,0.472413,0.6469550000000001,1.870702,-0.942212,2
2350,0.132204,0.733255,0.298149,-0.9055709999999999,-0.376834,1
2351,-0.8219559999999999,-1.180798,-0.348503,0.869009,2.787173,1
2352,0.26314299999999996,0.9409629999999999,-1.257892,-0.69938,0.035786,1
2353,-0.779522,-0.9501459999999999,1.317389,-1.305983,-0.138041,2
2354,0.089769,-0.7955720000000001,0.70811,1.3306120000000001,2.306076,2
2355,0.020663,1.7609270000000001,0.856466,-1.0146540000000002,-0.4418,2
2356,0.20979699999999998,1.0556860000000001,-1.199003,-0.732636,-0.331183,1
2357,-0.5564399999999999,0.854016,-0.052923000000000005,-0.10607899999999999,-0.457603,1
2358,-0.5515909999999999,0.7453310000000001,2.09994,-1.345891,-0.6068479999999999,1
2359,-0.315172,1.5242360000000001,0.8428760000000001,0.33158000000000004,-0.615627,1
2360,3.375376,-0.870444,-0.37455,-0.659471,-0.23812399999999997,1
2361,-0.5685640000000001,-0.087916,1.555212,-1.307313,-0.615627,1
2362,-0.179383,-0.804026,1.530297,0.8344219999999999,2.070794,2
2363,-0.522493,-0.487633,2.0025459999999997,-1.376487,-1.096725,1
2364,-0.007223,1.206636,0.460095,0.8091470000000001,1.242042,2
2365,-0.528555,0.0099,0.43065,0.23446999999999998,-0.510278,1
2366,0.896016,-0.869236,-0.964577,-0.42401400000000006,-0.02918,1
2367,-0.6049359999999999,-0.27268000000000003,1.7273509999999999,0.940843,1.918037,2
2368,-0.067843,2.310387,-1.365479,-0.788508,-0.375079,1
2369,-0.754061,-0.48401000000000005,1.312859,1.345245,-0.9808399999999999,1
2370,2.677033,-0.477972,-1.034792,-0.398739,-0.027424,1
2371,-0.32608400000000004,1.193353,-0.023478,0.13869,-0.775408,1
2372,2.8055470000000002,-0.727947,-0.6610699999999999,-0.374794,-0.255682,1
2373,-0.475209,-0.8378389999999999,1.085229,0.9980450000000001,2.957489,2
2374,3.5802709999999998,-0.461066,-1.035924,-0.384106,0.20961300000000002,1
2375,-0.8789389999999999,-1.107135,-0.23072399999999998,-0.8270850000000001,-0.945724,1
2376,-0.728601,-0.225583,1.3343770000000001,-1.3325879999999999,-0.534859,1
2377,-0.41095200000000004,-0.261811,1.301535,-1.118415,-0.52608,1
2378,-0.6109979999999999,-0.044442,1.620897,-1.335249,-0.9053399999999999,1
2379,2.389694,-0.289586,-0.394935,0.34222199999999997,-0.42950900000000003,1
2380,-1.095958,-0.841461,0.186032,0.742633,-1.409263,2
2381,-0.6643439999999999,-0.8631979999999999,-0.368888,1.3771719999999998,1.356171,2
2382,-0.286075,1.1788610000000002,0.44650500000000004,0.145342,-0.44882299999999997,1
2383,-0.30911,-1.027433,1.286812,-1.2753860000000001,0.620478,2
2384,1.258524,-0.219545,0.357038,-0.914883,0.20259000000000002,1
2385,-0.07511699999999999,0.41807,-0.260169,-0.21649200000000002,-0.311869,1
2386,-0.443687,0.291272,1.0705069999999999,0.745294,1.598476,2
2387,-0.364881,-0.9767129999999999,0.6458229999999999,1.22153,3.3999589999999995,2
2388,-0.480059,-0.787119,1.142986,0.790523,2.982071,2
2389,2.4975970000000003,-1.108342,-0.5557489999999999,-0.33355500000000005,-0.271485,1
2390,-0.837717,-0.986374,-0.277156,2.1899669999999998,-0.138041,1
2391,-0.421864,1.67881,-1.530822,1.41575,-0.991375,1
2392,1.091213,0.442222,-1.1650280000000002,-0.6474989999999999,-0.138041,1
2393,-1.229323,-2.600942,1.277752,-1.8447419999999999,-0.138041,1
2394,-0.812257,-0.900634,-0.161642,1.241484,1.356171,2
2395,1.191842,-0.019083000000000003,-1.127656,-0.34286700000000003,0.030518,1
2396,2.263604,-1.906569,-0.994022,-0.638187,0.005937,1
2397,-0.688592,-0.288378,1.516708,-1.4190559999999999,-0.569976,1
2398,0.194036,0.345614,0.8213590000000001,0.2358,1.87063,2
2399,-0.169684,0.934925,0.291354,1.0153379999999999,-0.89656,1
