,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,Class
875,123,187,9,0.0,0.0,2.666667,1.8499240000000001,3.4444440000000003,1.655518,58.66666800000001,52.55555699999999,72.55556,50.88889,-18.333334,41.666668,-23.333334,72.55556,0.298553,-2.0135240000000003,PATH
876,145,33,9,0.0,0.0,0.8888889999999999,0.272163,0.8888879999999999,0.620634,124.55556000000001,113.22222,140.88889,119.55556000000001,-34.0,49.0,-15.0,140.88889,0.196297,-2.3335369999999998,SKY
877,39,137,9,0.0,0.0,0.22222199999999998,0.02963,0.277778,0.10740699999999999,1.37037,0.0,4.111111,0.0,-4.111111,8.222222,-4.111111,4.111111,1.0,-2.094395,WINDOW
878,239,137,9,0.0,0.0,1.777777,1.3608280000000001,3.4444449999999995,1.088663,40.851852,39.88889,45.333332,37.333335999999996,-2.888889,13.444445000000002,-10.555555,45.333332,0.176066,-1.7579900000000002,CEMENT
879,115,138,9,0.0,0.0,0.333333,0.088889,0.333333,0.177778,0.777778,0.0,2.333334,0.0,-2.333333,4.666666,-2.333333,2.333334,1.0,-2.094395,FOLIAGE
880,159,210,9,0.0,0.0,1.5,1.366666,1.555556,2.162963,12.962963,9.444445,12.0,17.444445,-10.555555,-2.888889,13.444445000000002,17.444445,0.460437,2.42875,GRASS
881,20,134,9,0.0,0.0,0.666667,0.088889,0.611111,0.24074099999999998,2.9629630000000002,1.111111,6.444445,1.333333,-5.555555,10.444445,-4.888889,6.444445,0.829233,-2.133095,WINDOW
882,94,144,9,0.0,0.0,0.44444399999999995,0.11851800000000001,0.5,0.166667,1.148148,0.0,3.4444440000000003,0.0,-3.4444440000000003,6.888889,-3.4444440000000003,3.4444440000000003,1.0,-2.094395,FOLIAGE
883,127,57,9,0.11111099999999999,0.0,0.9444440000000001,0.712326,1.611112,1.103866,124.25926000000001,113.0,140.33334,119.44443999999999,-33.77778,48.22222,-14.444445000000002,140.33334,0.19475399999999998,-2.341163,SKY
884,187,75,9,0.0,0.0,1.555556,0.91084,5.666666,4.802776000000001,39.703705,35.77778,48.22222,35.11111,-11.777778,25.555555,-13.777778,48.22222,0.275059,-2.036435,CEMENT
885,176,187,9,0.0,0.0,1.777777,1.600925,2.333334,2.0221,54.77778000000001,49.0,68.0,47.333332,-17.333334,39.666668,-22.333334,68.0,0.304126,-2.009615,PATH
886,61,197,9,0.0,0.0,1.444444,1.5153530000000002,2.611111,1.9254630000000001,49.592594,44.22222,61.55555699999999,43.0,-16.11111,35.88889,-19.777779000000002,61.55555699999999,0.302925,-2.0222740000000003,PATH
887,38,241,9,0.0,0.0,2.055556,0.574134,1.555556,1.4246510000000001,14.333332999999998,10.888889,14.0,18.11111,-10.333333,-1.0,11.333333,18.11111,0.399901,2.544142,GRASS
888,69,68,9,0.0,0.0,0.833332,0.8628120000000001,0.777777,0.5837289999999999,56.29629499999999,49.22222,71.0,48.666668,-21.222220999999998,44.11111,-22.88889,71.0,0.31602600000000003,-2.069541,CEMENT
889,94,215,9,0.0,0.0,3.111111,5.096295,1.611111,1.129629,17.185184,14.333332999999998,14.333332999999998,22.88889,-8.555555,-8.555555,17.11111,22.88889,0.40439200000000003,2.105197,GRASS
890,80,203,9,0.0,0.0,1.388889,0.742867,1.9444439999999998,1.5263120000000001,12.407408,10.0,9.0,18.222220999999998,-7.222222,-10.222222,17.444445,18.222220999999998,0.5144449999999999,1.986748,GRASS
891,67,34,9,0.0,0.0,1.111111,1.223231,0.555556,0.583731,54.25926,46.22222,70.333336,46.22222,-24.11111,48.22222,-24.11111,70.333336,0.34747,-2.09452,CEMENT
892,241,145,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WINDOW
893,201,86,9,0.0,0.11111099999999999,9.5,222.70002999999997,8.777778999999999,105.54073999999999,13.407407999999998,8.777778,19.88889,11.555555,-13.888889,19.444445,-5.555555,19.88889,0.630945,-2.3635770000000003,FOLIAGE
894,180,179,9,0.0,0.0,2.277778,2.5074110000000003,4.555556,7.274074000000001,35.48148,31.333334000000004,44.11111,31.0,-12.444445,25.88889,-13.444445000000002,44.11111,0.301166,-2.0752,PATH
895,96,84,9,0.0,0.0,1.5,1.277777,1.611111,2.285188,23.851851999999997,23.555555,30.0,18.0,-0.8888889999999999,18.444445,-17.555555,30.0,0.398791,-1.598867,BRICKFACE
896,189,62,9,0.0,0.0,0.388889,0.250924,0.44444399999999995,0.344265,7.629630000000001,5.0,13.111111,4.777778,-7.888889,16.444445,-8.555555,13.111111,0.635938,-2.066953,WINDOW
897,213,86,9,0.0,0.0,0.833333,0.182575,0.388889,0.327731,17.148148000000003,13.222222,24.666666,13.555554999999998,-11.777778,22.555555,-10.777778,24.666666,0.46348,-2.123611,WINDOW
898,214,84,9,0.0,0.0,0.22222199999999998,0.272165,0.444445,0.344265,17.185184,13.0,24.88889,13.666667000000002,-12.555555,23.11111,-10.555555,24.88889,0.47722200000000004,-2.152852,WINDOW
899,56,243,9,0.0,0.0,2.222222,5.2740730000000005,2.555556,0.8296290000000001,6.481482,5.111111,4.888889,9.444445,-4.111111,-4.777778,8.888889,9.444445,0.525437,2.033629,GRASS
900,104,122,9,0.0,0.0,0.444445,0.02963,0.5,0.166667,6.407407,8.111112,7.222222,3.888889,5.111111,2.444444,-7.555555,8.111112,0.520062,-0.8321200000000001,BRICKFACE
901,28,131,9,0.0,0.0,0.22222199999999998,0.074074,0.777778,0.207407,5.185185,6.666666,6.0,2.888889,4.444445,2.444444,-6.888889,6.666666,0.566138,-0.874641,BRICKFACE
902,148,109,9,0.0,0.0,0.999999,1.21106,1.222222,0.655462,49.407406,42.555557,62.88889,42.77778,-20.555555,40.444443,-19.88889,62.88889,0.32513800000000004,-2.1054779999999997,CEMENT
903,15,189,9,0.0,0.0,1.499999,0.922221,2.0,2.888888,32.11111,28.333334000000004,40.333335999999996,27.666665999999996,-11.333333,24.666666,-13.333332999999998,40.333335999999996,0.315363,-2.037982,PATH
904,224,63,9,0.0,0.0,0.777776,0.296294,0.666668,0.177777,120.22222,108.44443999999999,137.55556,114.66666399999998,-35.333332,52.0,-16.666666,137.55556,0.211484,-2.3158849999999997,SKY
905,21,90,9,0.0,0.0,0.666668,0.044444,0.777779,0.562963,113.48148,105.88888500000002,128.55556,106.0,-22.777779000000002,45.22222,-22.444445,128.55556,0.179697,-2.097815,SKY
906,242,183,9,0.0,0.0,1.5,0.936898,2.166667,1.7981470000000002,15.370370000000001,12.666667,12.444445,21.0,-8.111111,-8.777778,16.88889,21.0,0.42024399999999995,2.075874,GRASS
907,108,128,9,0.0,0.0,7.055555,4.368658,1.666666,1.054092,53.25926,46.333332,67.111115,46.333332,-20.777779000000002,41.555557,-20.777779000000002,67.111115,0.312927,-2.091927,CEMENT
908,199,66,9,0.0,0.0,1.277779,1.57407,1.444443,2.874073,122.55556000000001,111.0,139.77778999999998,116.88888500000002,-34.666668,51.666668,-17.0,139.77778999999998,0.205803,-2.3070939999999998,SKY
909,75,240,9,0.0,0.0,2.444444,1.9512580000000002,2.111111,1.360827,21.148148000000003,17.0,17.88889,28.555555,-12.444445,-9.777778,22.222220999999998,28.555555,0.41721800000000003,2.175522,GRASS
910,152,18,9,0.0,0.0,0.777777,0.45542200000000005,0.555557,0.27216399999999996,112.11111499999998,97.22222,130.44444,108.66666399999998,-44.666668,55.0,-10.333333,130.44444,0.254668,-2.45498,SKY
911,156,32,9,0.0,0.0,0.777774,0.162964,2.611109,1.040738,136.2963,129.77778999999998,146.33334,132.77778999999998,-19.555555,30.111109999999996,-10.555555,146.33334,0.11305499999999999,-2.280755,SKY
912,77,135,9,0.0,0.0,2.944444,1.9710860000000001,1.777777,0.9583940000000001,47.37037,41.0,60.66666800000001,40.444443,-19.11111,39.88889,-20.777779000000002,60.66666800000001,0.33466,-2.06346,CEMENT
913,227,44,9,0.11111099999999999,0.0,0.555555,0.40368699999999996,1.6111090000000001,0.9981459999999999,47.814816,42.88889,58.0,42.555557,-14.777778,30.555555,-15.777778,58.0,0.271987,-2.070466,CEMENT
914,4,201,9,0.0,0.22222199999999998,2.722222,1.6788459999999998,5.222221,3.124574,53.70370500000001,47.11111,67.22222,46.77778,-19.777779000000002,40.555557,-20.777779000000002,67.22222,0.308859,-2.075226,PATH
915,222,145,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WINDOW
916,67,32,9,0.0,0.0,0.9444440000000001,1.062842,1.777779,1.310922,126.22222,115.11111499999998,142.22223,121.33333600000002,-33.333332,48.0,-14.666667000000002,142.22223,0.190625,-2.333746,SKY
917,58,232,9,0.0,0.0,2.5000009999999997,1.455554,2.555556,0.8296290000000001,14.703704,11.222222,13.555554999999998,19.333334,-10.444445,-3.4444440000000003,13.888889,19.333334,0.423483,2.4028509999999996,GRASS
918,179,69,9,0.0,0.0,0.722222,0.490654,0.9444440000000001,0.742867,40.666668,40.88889,44.555557,36.555557,0.666667,11.666667,-12.333333,44.555557,0.17869000000000002,-1.518761,CEMENT
919,146,201,9,0.0,0.0,0.611111,0.327731,1.055556,0.800462,10.666667,8.666667,7.0,16.333334,-6.0,-11.0,17.0,16.333334,0.570851,1.909255,GRASS
920,65,54,9,0.0,0.0,1.7777779999999999,1.674073,2.722222,4.329629,24.592592,22.777779000000002,32.555557,18.444445,-5.444445,23.88889,-18.444445,32.555557,0.432167,-1.760752,BRICKFACE
921,166,135,9,0.0,0.0,0.44444399999999995,0.27216599999999996,0.22222199999999998,0.40368699999999996,1.407407,0.777778,3.333333,0.11111099999999999,-1.888889,5.777778,-3.888889,3.333333,0.9722219999999999,-1.880724,WINDOW
922,71,95,9,0.0,0.0,2.111111,3.62963,2.666666,3.5555559999999997,9.518517999999998,4.777778,15.444445000000002,8.333333999999999,-14.222222,17.777779000000002,-3.5555559999999997,15.444445000000002,0.698902,-2.4450119999999997,FOLIAGE
923,239,143,9,0.0,0.0,0.333333,0.044444,0.666667,0.13333299999999998,4.518518,6.111111,5.444445,2.0,4.777778,2.777778,-7.555555,6.111111,0.674074,-0.87829,BRICKFACE
924,134,93,9,0.0,0.0,0.388889,0.250924,0.8888889999999999,0.544331,20.925926,16.666667999999998,29.555555,16.555555,-12.777778,25.88889,-13.111111,29.555555,0.44338,-2.0860830000000004,WINDOW
925,45,89,9,0.0,0.0,0.777778,0.34074099999999996,0.777778,0.474074,2.296296,0.11111099999999999,6.444445,0.333333,-6.555555,12.444445,-5.888889,6.444445,0.9861110000000001,-2.1239049999999997,FOLIAGE
926,206,61,9,0.0,0.0,0.555555,0.40368699999999996,0.5,0.45946800000000004,7.074074,4.6666669999999995,12.222222,4.333334,-7.222222,15.444445000000002,-8.222222,12.222222,0.645891,-2.048717,WINDOW
927,219,176,9,0.0,0.11111099999999999,2.111112,1.8579169999999998,5.111111,2.841493,60.29629499999999,53.33333199999999,75.66667,51.88889,-20.88889,46.11111,-25.222220999999998,75.66667,0.31446199999999996,-2.030648,PATH
928,190,188,9,0.0,0.0,2.0000009999999997,1.563472,2.277777,1.781594,49.703705,44.666668,61.77778000000001,42.666668,-15.111111,36.22222,-21.11111,61.77778000000001,0.309236,-1.9845650000000001,PATH
929,43,152,9,0.0,0.0,1.9444439999999998,1.7074080000000003,1.222222,0.82963,1.518519,1.0,2.888889,0.666667,-1.555556,4.111111,-2.555556,2.888889,0.6486770000000001,-1.933239,WINDOW
930,102,73,9,0.0,0.0,0.388889,0.06296399999999999,1.611111,1.218518,125.51852,115.44443999999999,140.55556,120.55556000000001,-30.222221,45.11111,-14.888889,140.55556,0.178636,-2.307396,SKY
931,189,144,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WINDOW
932,214,121,9,0.0,0.0,0.277778,0.062963,0.11111099999999999,0.074074,1.148148,0.0,3.333333,0.11111099999999999,-3.4444440000000003,6.555555,-3.111111,3.333333,1.0,-2.132635,FOLIAGE
933,177,85,9,0.0,0.0,0.833333,0.166668,0.8888879999999999,0.429629,93.55556,79.22222,118.0,83.44444,-43.0,73.333336,-30.333334000000004,118.0,0.32860300000000003,-2.208414,SKY
934,202,41,9,0.0,0.0,0.944448,0.772202,1.111112,1.0255969999999999,123.03703999999999,111.88888500000002,139.77778999999998,117.44443999999999,-33.444443,50.22222,-16.777779000000002,139.77778999999998,0.199347,-2.299918,SKY
935,252,201,9,0.0,0.0,4.611111,5.495115,5.555555,5.795274,40.296295,35.77778,49.0,36.11111,-13.555554999999998,26.11111,-12.555555,49.0,0.275368,-2.175826,PATH
936,245,73,9,0.0,0.0,8.222222,6.2739910000000005,10.722222,7.680903999999999,46.666668,32.11111,70.111115,37.77778,-43.666668,70.333336,-26.666665999999996,70.111115,0.549032,-2.251254,FOLIAGE
937,198,127,9,0.0,0.0,2.444444,4.385187,8.555555,59.54075,40.74074,38.0,48.22222,36.0,-8.222222,22.444445,-14.222222,48.22222,0.24899899999999997,-1.908348,CEMENT
938,16,51,9,0.0,0.0,0.722223,0.443054,0.833335,0.722649,122.96296000000001,110.66666399999998,140.77778999999998,117.44443999999999,-36.88889,53.44444300000001,-16.555555,140.77778999999998,0.213813,-2.3304650000000002,SKY
939,142,33,9,0.0,0.0,0.49999899999999997,0.623609,0.500001,0.349603,110.59258999999999,96.77778,128.66666999999998,106.33333600000002,-41.444443,54.22221999999999,-12.777778,128.66666999999998,0.24777600000000002,-2.408019,SKY
940,70,71,9,0.11111099999999999,0.0,2.111112,1.807406,2.833333,2.077779,22.777779000000002,21.88889,29.666665999999996,16.777779000000002,-2.666667,20.666666,-18.0,29.666665999999996,0.43356999999999996,-1.6679599999999999,BRICKFACE
941,203,120,9,0.0,0.0,3.333333,3.9111089999999997,4.277778,9.262964,49.407406,44.88889,59.33333199999999,44.0,-13.555554999999998,29.777779,-16.222220999999998,59.33333199999999,0.263467,-2.035243,CEMENT
942,110,196,9,0.0,0.11111099999999999,3.666666,1.861898,6.888888000000001,4.861031,52.481480000000005,46.88889,65.0,45.555557,-16.777779000000002,37.555557,-20.777779000000002,65.0,0.29763,-2.022599,PATH
943,163,166,9,0.0,0.0,1.7777779999999999,1.0962969999999999,2.444445,1.051852,16.962963000000002,12.333333,16.333334,22.222220999999998,-13.888889,-1.888889,15.777778,22.222220999999998,0.44621400000000006,2.5158259999999997,GRASS
944,74,88,9,0.0,0.0,0.722221,0.32963200000000004,0.500001,0.21111100000000002,110.59258999999999,101.55556,127.55556000000001,102.666664,-27.111109999999996,50.88889,-23.777779000000002,127.55556000000001,0.204675,-2.139239,SKY
945,31,42,9,0.11111099999999999,0.0,1.277777,0.685184,0.9444440000000001,0.774073,127.03703999999999,117.0,141.77778999999998,122.33333600000002,-30.111109999999996,44.22222,-14.111111,141.77778999999998,0.17463399999999998,-2.31442,SKY
946,2,245,9,0.0,0.0,1.888889,2.162963,3.166667,3.277778,6.407407,6.222222,6.0,7.0,-0.555556,-1.222222,1.7777779999999999,7.222222,0.191049,1.756645,GRASS
947,254,159,9,0.0,0.0,3.5555550000000005,7.5407399999999996,14.833332999999998,152.7,36.62963,31.333334000000004,46.22222,32.333335999999996,-15.888889,28.777779,-12.888889,46.22222,0.29484499999999997,-2.316872,PATH
948,34,137,9,0.0,0.0,0.5,0.166667,1.111111,0.474074,5.851852,7.777778,6.444445,3.333333,5.777778,1.7777779999999999,-7.555555,7.777778,0.573633,-0.744272,BRICKFACE
949,186,12,9,0.0,0.0,0.44444399999999995,0.272165,2.333333,1.966384,6.259258999999999,3.888889,11.333333,3.5555559999999997,-7.111111,15.222222,-8.111111,11.333333,0.6873020000000001,-2.057978,WINDOW
950,242,89,9,0.0,0.0,0.5,0.477778,0.9444450000000001,0.551852,1.814815,0.777778,4.111111,0.555556,-3.111111,6.888889,-3.777778,4.111111,0.8962959999999999,-2.042259,WINDOW
951,183,29,9,0.0,0.0,0.777779,0.60741,0.777779,0.429629,103.25926,88.77778,126.33333600000002,94.666664,-43.444443,69.22222,-25.777779000000002,126.33333600000002,0.297205,-2.257217,SKY
952,101,72,9,0.0,0.0,2.5,4.7444440000000005,1.7777779999999999,6.2962940000000005,26.481482,23.555555,35.77778,20.11111,-8.777778,27.888890000000004,-19.11111,35.77778,0.436895,-1.8461580000000002,BRICKFACE
953,28,162,9,0.11111099999999999,0.0,1.166667,0.62361,1.444444,1.327766,25.11111,19.666667999999998,26.11111,29.555555,-16.333334,3.0,13.333332999999998,29.555555,0.335127,2.769038,GRASS
954,170,121,9,0.0,0.0,2.166667,1.8348490000000002,2.722222,1.9254630000000001,32.37037,28.666665999999996,40.555557,27.888890000000004,-11.111111,24.555555,-13.444445000000002,40.555557,0.313427,-2.024268,CEMENT
955,157,20,9,0.0,0.0,1.333333,0.760117,4.944444,4.479171,35.48148,32.0,42.77778,31.666665999999996,-10.444445,21.88889,-11.444445,42.77778,0.26195799999999997,-2.045203,CEMENT
956,238,118,9,0.0,0.0,0.333333,0.177778,0.777778,0.074074,5.0,6.222222,6.222222,2.555556,3.666667,3.666667,-7.333334,6.666666,0.617063,-1.0471979999999999,BRICKFACE
957,4,126,9,0.0,0.0,1.166667,0.744446,0.9444450000000001,0.5962970000000001,57.814816,52.333332,70.44444,50.666668,-16.444445,37.88889,-21.444445,70.44444,0.280738,-2.0060290000000003,CEMENT
958,77,186,9,0.0,0.0,2.0,2.666666,2.333333,3.5555559999999997,34.962963,31.111109999999996,43.444443,30.333334000000004,-11.555555,25.444445,-13.888889,43.444443,0.303377,-2.0366419999999996,PATH
959,200,245,9,0.11111099999999999,0.0,1.5,0.9222229999999999,1.055555,0.507408,16.11111,11.888889,15.0,21.444445,-12.666667,-3.333333,16.0,21.444445,0.44538,2.432783,GRASS
960,119,115,9,0.0,0.11111099999999999,2.444444,1.572919,5.0,2.936362,7.555555,3.5555559999999997,12.888889,6.222222,-12.0,16.0,-4.0,12.888889,0.767235,-2.390992,FOLIAGE
961,25,116,9,0.0,0.0,0.9444450000000001,0.151852,4.7777769999999995,3.0962970000000003,16.185184,17.0,20.0,11.555555,2.444444,11.444445,-13.888889,21.222220999999998,0.447187,-1.162844,BRICKFACE
962,173,113,9,0.0,0.0,0.5,0.3,1.333333,1.066667,133.11111,124.66666399999998,145.66666999999998,129.0,-25.333334,37.666668,-12.333333,145.66666999999998,0.14413399999999998,-2.309551,SKY
963,174,145,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WINDOW
964,199,116,9,0.0,0.0,0.555555,0.296296,0.44444399999999995,0.02963,1.962963,0.666667,4.888889,0.333333,-3.888889,8.777778,-4.888889,4.888889,0.9407409999999999,-2.018925,WINDOW
965,138,116,9,0.0,0.0,0.611111,0.151852,0.444445,0.207407,6.481482,7.555555,8.222222,3.666667,3.222222,5.222222,-8.444445,8.333333999999999,0.559171,-1.19107,BRICKFACE
966,209,249,9,0.0,0.0,2.444444,2.385186,2.888889,3.807407,8.555555,8.0,7.555555,10.111111,-1.666667,-3.0,4.666666,10.111111,0.30902199999999996,1.9174209999999998,GRASS
967,126,141,9,0.0,0.0,1.388889,1.351853,0.8888889999999999,0.82963,3.259259,0.44444399999999995,7.666666,1.666667,-8.444445,13.222222,-4.777778,7.666666,0.9530860000000001,-2.2571220000000003,FOLIAGE
968,235,120,9,0.0,0.0,0.44444399999999995,0.34074099999999996,0.5,0.3,1.444444,0.0,4.0,0.333333,-4.333334,7.666666,-3.333333,4.0,1.0,-2.156366,FOLIAGE
969,84,86,9,0.0,0.0,0.833335,0.691214,1.166669,0.691214,105.77778,92.888885,124.11111499999998,100.333336,-38.666668,55.0,-16.333334,124.11111499999998,0.251552,-2.343789,SKY
970,196,129,9,0.0,0.0,0.833333,0.43333299999999997,0.666667,0.177778,6.333334,7.888889,7.333334,3.777778,4.666666,3.0,-7.666666,8.222222,0.5401229999999999,-0.932783,BRICKFACE
971,131,214,9,0.0,0.0,0.777778,0.6518520000000001,1.277778,0.24074099999999998,6.814814999999999,5.0,4.777778,10.666667,-5.444445,-6.111111,11.555555,10.666667,0.568162,2.058329,GRASS
972,24,172,9,0.0,0.0,1.166667,0.9128700000000001,9.777778,5.455545,42.037037,38.0,50.333332,37.77778,-12.111111,24.88889,-12.777778,50.333332,0.249836,-2.1437180000000002,PATH
973,60,131,9,0.0,0.0,0.333333,0.088889,0.333333,0.088889,5.222222,7.222222,5.444445,3.0,6.0,0.666667,-6.666666,7.222222,0.581349,-0.621222,BRICKFACE
974,101,121,9,0.11111099999999999,0.0,0.666667,0.843274,1.5,0.888194,3.407408,1.111111,6.0,3.111111,-6.888889,7.777778,-0.8888889999999999,6.0,0.843518,-2.519165,FOLIAGE
975,225,58,9,0.0,0.0,0.333334,0.421637,0.444445,0.344265,8.333333,5.555555,14.111111,5.333334,-8.333333,17.333334,-9.0,14.111111,0.622222,-2.068564,WINDOW
976,60,196,9,0.0,0.0,1.444445,1.047043,4.444444,1.9962919999999997,51.148148,45.333332,63.33333199999999,44.77778,-17.444445,36.555557,-19.11111,63.33333199999999,0.297689,-2.059262,PATH
977,40,142,9,0.0,0.0,0.277778,0.13608299999999998,0.22222199999999998,0.17213299999999998,1.222222,0.11111099999999999,3.5555559999999997,0.0,-3.333333,7.0,-3.666667,3.5555559999999997,1.0,-2.056155,WINDOW
978,97,21,9,0.0,0.0,0.9444440000000001,0.6116149999999999,1.333332,0.8692270000000001,126.81481000000001,115.0,142.88889,122.55556000000001,-35.444443,48.22222,-12.777778,142.88889,0.195127,-2.377814,SKY
979,66,41,9,0.0,0.0,0.611112,0.327731,0.388892,0.327733,109.703705,95.111115,128.88889,105.11111499999998,-43.77778,57.55555699999999,-13.777778,128.88889,0.262046,-2.404745,SKY
980,27,106,9,0.0,0.0,0.611111,0.41851800000000006,1.277778,0.596296,2.1851849999999997,0.333333,4.888889,1.333333,-5.555555,8.111111,-2.555556,4.888889,0.9517200000000001,-2.2740709999999997,FOLIAGE
981,235,88,9,0.0,0.0,0.333334,0.044444,0.444445,0.074074,12.259259,7.555555,21.11111,8.111112,-14.111111,26.555555,-12.444445,21.11111,0.641775,-2.136677,WINDOW
982,96,135,9,0.0,0.0,0.388889,0.062963,0.166667,0.033333,1.9259259999999998,1.0,4.444445,0.333333,-2.777778,7.555555,-4.777778,4.444445,0.9277780000000001,-1.931332,WINDOW
983,2,44,9,0.0,0.0,2.166667,2.388888,2.38889,1.5296290000000001,18.74074,17.333334,25.222220999999998,13.666667000000002,-4.222222,19.444445,-15.222222,25.222220999999998,0.45768100000000006,-1.753726,BRICKFACE
984,35,135,9,0.0,0.0,0.22222199999999998,0.118519,0.22222199999999998,0.118519,0.22222199999999998,0.0,0.666667,0.0,-0.666667,1.333333,-0.666667,0.666667,0.333333,-2.094395,FOLIAGE
985,49,139,9,0.0,0.0,0.166667,0.077778,0.333333,0.088889,0.44444399999999995,0.0,1.333333,0.0,-1.333333,2.666667,-1.333333,1.333333,0.777778,-2.094395,FOLIAGE
986,237,91,9,0.0,0.0,0.611111,0.018519,0.611111,0.196296,12.148149,7.555555,20.666667999999998,8.222222,-13.777778,25.555555,-11.777778,20.666667999999998,0.634464,-2.147571,WINDOW
987,145,248,9,0.0,0.0,2.055555,1.7180950000000001,2.111111,1.377061,26.888890000000004,23.222220999999998,25.11111,32.333335999999996,-11.0,-5.333334,16.333334,32.333335999999996,0.291675,2.285098,GRASS
988,75,65,9,0.0,0.0,2.5,1.1105559999999999,1.555555,0.9349200000000001,57.74074,50.444443,72.66667,50.11111,-21.88889,44.77778,-22.88889,72.66667,0.314783,-2.0776470000000002,CEMENT
989,173,190,9,0.11111099999999999,0.0,2.333333,2.564718,1.555556,1.2049290000000001,50.444443,44.88889,62.33333199999999,44.11111,-16.666666,35.666668,-19.0,62.33333199999999,0.292125,-2.048697,PATH
990,56,107,9,0.0,0.11111099999999999,4.555556,13.407407999999998,6.777779,23.185177,7.962963,4.555555,13.0,6.333334,-10.222222,15.111111,-4.888889,13.0,0.730592,-2.291762,FOLIAGE
991,146,140,9,0.0,0.0,1.055556,0.462963,1.0,0.577778,6.333334,7.888889,7.333334,3.777778,4.666666,3.0,-7.666666,8.222222,0.537017,-0.909267,BRICKFACE
992,184,145,9,0.0,0.0,0.722222,0.6116159999999999,0.22222199999999998,0.27216599999999996,0.555556,0.333333,1.222222,0.11111099999999999,-0.666667,2.0,-1.333333,1.222222,0.527778,-1.9209439999999998,WINDOW
993,212,94,9,0.0,0.0,1.7222220000000001,2.3740740000000002,1.222222,0.9629620000000001,15.629629999999999,10.555555,24.88889,11.444445,-15.222222,27.777779,-12.555555,24.88889,0.5766600000000001,-2.159466,WINDOW
994,96,236,9,0.0,0.0,1.7222220000000001,3.8407410000000004,1.7222220000000001,1.12963,13.962963,10.777778,12.444445,18.666667999999998,-9.555555,-4.555555,14.111111,18.666667999999998,0.42423500000000003,2.32063,GRASS
995,111,235,9,0.0,0.0,1.611111,1.307407,2.722222,2.5518520000000002,15.629629999999999,11.777778,15.888889,19.222220999999998,-11.555555,0.777778,10.777778,19.222220999999998,0.388096,2.670771,GRASS
996,10,112,9,0.0,0.0,0.333333,0.421637,0.5,0.18257400000000001,0.44444399999999995,0.0,1.222222,0.11111099999999999,-1.333333,2.333333,-1.0,1.222222,0.666667,-2.151914,FOLIAGE
997,39,111,9,0.0,0.0,0.722222,0.37407399999999996,0.8888889999999999,0.429629,6.037037000000001,7.0,7.666666,3.4444440000000003,2.888889,4.888889,-7.777778,7.888889,0.562919,-1.175773,BRICKFACE
998,224,73,9,0.0,0.0,1.5,1.277778,2.333333,1.066666,5.814815,2.333334,10.666667,4.444445,-10.444445,14.555554999999998,-4.111111,10.666667,0.78993,-2.355641,FOLIAGE
999,170,159,9,0.11111099999999999,0.0,2.277778,1.4207459999999998,1.611111,1.18165,20.518518,20.333334,22.333334,18.88889,-0.555556,5.444445,-4.888889,22.333334,0.15128,-1.5966790000000002,CEMENT
1000,220,149,9,0.0,0.0,0.11111099999999999,0.17213299999999998,0.11111099999999999,0.17213299999999998,0.037037,0.0,0.11111099999999999,0.0,-0.11111099999999999,0.22222199999999998,-0.11111099999999999,0.11111099999999999,0.11111099999999999,-2.094395,WINDOW
1001,197,236,9,0.0,0.0,2.444444,6.829628,3.333333,7.599997999999999,16.074074,13.111111,16.666667999999998,18.444445,-8.888889,1.7777779999999999,7.111111,18.555555,0.292729,2.7898,GRASS
1002,78,201,9,0.0,0.0,2.833333,2.656231,5.0,4.071583,56.44444300000001,51.444443,68.66667,49.22222,-15.0,36.666668,-21.666666,68.66667,0.28043,-1.969456,PATH
1003,235,46,9,0.0,0.0,1.166665,0.62361,1.333332,0.596282,114.62963,100.888885,132.88889,110.11111499999998,-41.22222,54.77778000000001,-13.555554999999998,132.88889,0.240722,-2.395028,SKY
1004,250,37,9,0.0,0.0,0.611111,0.24073899999999998,1.055553,0.951851,95.92593000000001,80.111115,121.11111499999998,86.55556,-47.444443,75.55556,-28.111109999999996,121.11111499999998,0.338487,-2.258443,SKY
1005,146,124,9,0.0,0.0,0.5,0.166667,0.388889,0.10740699999999999,6.037037000000001,7.444445,7.333334,3.333333,4.222222,3.888889,-8.111111,7.666666,0.563492,-1.02473,BRICKFACE
1006,44,79,9,0.0,0.0,0.44444399999999995,0.344265,0.777779,0.403686,107.74073999999999,93.888885,126.55556000000001,102.77778,-41.555557,56.44444300000001,-14.888889,126.55556000000001,0.258079,-2.377965,SKY
1007,230,117,9,0.0,0.0,3.277779,0.928958,1.444443,0.860663,39.037037,33.555557,49.77778,33.77778,-16.444445,32.22222,-15.777778,49.77778,0.33502600000000005,-2.106235,CEMENT
