,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,Class
893,71,187,9,0.0,0.0,2.0,1.6329930000000001,3.5555550000000005,1.8698400000000002,18.666666,14.666667000000002,16.222223,25.11111,-12.0,-7.333334,19.333334,25.11111,0.43121499999999996,2.2543029999999997,GRASS
894,58,125,9,0.0,0.0,2.166667,1.1105559999999999,1.055556,0.9047200000000001,18.555555,11.111111,30.666665999999996,13.888889,-22.333334,36.333332,-14.0,30.666665999999996,0.638455,-2.241956,FOLIAGE
895,222,62,9,0.0,0.0,0.277778,0.250924,0.666667,0.557773,6.407407,4.111111,11.444445,3.666667,-6.888889,15.111111,-8.222222,11.444445,0.680808,-2.034152,WINDOW
896,118,180,9,0.0,0.0,1.944445,1.481991,3.111111,1.088663,48.555557,44.11111,59.0,42.555557,-13.333332999999998,31.333334000000004,-18.0,59.0,0.27882199999999996,-1.9960419999999999,PATH
897,215,182,9,0.0,0.0,2.555555,1.470701,2.722223,1.98233,54.185184,48.555557,67.22222,46.77778,-16.88889,39.11111,-22.222220999999998,67.22222,0.30405,-2.004082,PATH
898,85,70,9,0.0,0.0,1.277778,0.72963,1.833333,1.144442,23.666666,23.0,30.111109999999996,17.88889,-2.0,19.333334,-17.333334,30.111109999999996,0.406015,-1.649603,BRICKFACE
899,116,245,9,0.0,0.0,2.277778,1.162691,2.277778,1.496911,16.37037,13.555554999999998,14.333332999999998,21.222220999999998,-8.444445,-6.111111,14.555554999999998,21.222220999999998,0.384903,2.198051,GRASS
900,218,147,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WINDOW
901,92,44,9,0.11111099999999999,0.0,0.722223,0.5741350000000001,1.166665,1.048809,123.81481000000001,113.44443999999999,138.11111,119.88888500000002,-31.111109999999996,42.88889,-11.777778,138.11111,0.178428,-2.367282,SKY
902,45,205,9,0.0,0.0,1.944445,2.195112,3.333334,2.529823,50.25926,44.88889,61.77778000000001,44.11111,-16.11111,34.555557,-18.444445,61.77778000000001,0.287573,-2.044653,PATH
903,187,86,9,0.0,0.0,1.055556,1.06284,3.055555,2.542237,6.703703999999999,4.6666669999999995,10.888889,4.555555,-6.111111,12.555555,-6.444445,10.888889,0.594226,-2.054475,WINDOW
904,118,109,9,0.0,0.11111099999999999,3.5555550000000005,2.655532,3.999999,3.084009,13.296296,7.0,22.333334,10.555555,-18.88889,27.111109999999996,-8.222222,22.333334,0.694627,-2.344093,FOLIAGE
905,57,229,9,0.0,0.0,2.722223,2.0593060000000003,3.4444449999999995,1.408965,14.629629999999999,12.0,13.555554999999998,18.333334,-7.888889,-3.222222,11.111111,18.333334,0.347692,2.350437,GRASS
906,78,69,9,0.0,0.0,1.5,1.144444,1.611111,1.44074,24.333334,22.0,32.555557,18.444445,-7.0,24.666666,-17.666666,32.555557,0.431547,-1.811203,BRICKFACE
907,84,51,9,0.0,0.0,1.7777779999999999,1.629631,2.666667,0.8888889999999999,25.74074,22.666666,35.11111,19.444445,-9.222222,28.111109999999996,-18.88889,35.11111,0.446118,-1.873032,BRICKFACE
908,138,137,9,0.11111099999999999,0.0,1.666667,1.7777779999999999,1.0,0.177777,7.629630000000001,3.111111,13.888889,5.888889,-13.555554999999998,18.777779000000002,-5.222222,13.888889,0.779866,-2.360782,FOLIAGE
909,219,80,9,0.0,0.0,1.277777,0.32963000000000003,0.666667,0.9333319999999999,39.703705,36.333335999999996,48.22222,34.555557,-10.111111,25.555555,-15.444445000000002,48.22222,0.282964,-1.962646,CEMENT
910,119,191,9,0.0,0.0,3.11111,2.9489490000000003,5.2222230000000005,3.429718,59.59259399999999,52.333332,75.22222,51.22222,-21.777779000000002,46.88889,-25.11111,75.22222,0.31901,-2.047053,PATH
911,155,40,9,0.0,0.0,1.888889,2.072751,0.055555999999999994,0.13608299999999998,1.259259,1.222222,1.555556,1.0,-0.11111099999999999,0.8888889999999999,-0.777778,1.555556,0.116667,-1.5707959999999999,WINDOW
912,122,106,9,0.11111099999999999,0.0,1.611111,0.596296,1.611111,2.72963,23.037036999999998,22.0,29.888890000000004,17.222223,-3.111111,20.555555,-17.444445,29.888890000000004,0.423346,-1.695804,BRICKFACE
913,219,134,9,0.0,0.0,0.277778,0.10740699999999999,0.666667,0.44444399999999995,4.740741000000001,6.444445,5.222222,2.555556,5.111111,1.444444,-6.555555,6.444445,0.603704,-0.7304649999999999,BRICKFACE
914,170,185,9,0.0,0.0,0.611111,0.443053,1.444445,1.047042,10.740741,8.111112,9.777778,14.333332999999998,-7.888889,-2.888889,10.777778,14.333332999999998,0.43518500000000004,2.3628099999999996,GRASS
915,10,137,9,0.0,0.0,0.555555,0.074074,0.277778,0.018519,0.925926,0.11111099999999999,2.666667,0.0,-2.444444,5.222222,-2.777778,2.666667,1.0,-2.056155,WINDOW
916,14,138,9,0.0,0.0,0.5,0.122222,0.5,0.077778,4.962962999999999,6.777778,5.444445,2.666667,5.444445,1.444444,-6.888889,6.777778,0.6038359999999999,-0.7228939999999999,BRICKFACE
917,40,142,9,0.0,0.0,0.277778,0.13608299999999998,0.22222199999999998,0.17213299999999998,1.222222,0.11111099999999999,3.5555559999999997,0.0,-3.333333,7.0,-3.666667,3.5555559999999997,1.0,-2.056155,WINDOW
918,197,182,9,0.0,0.0,2.222222,1.259042,3.4444440000000003,2.8258080000000003,55.851852,50.11111,69.111115,48.333332,-17.222220999999998,39.77778,-22.555555,69.111115,0.300643,-2.001558,PATH
919,93,127,9,0.0,0.0,1.111111,0.834443,1.0,0.7888109999999999,3.8148150000000003,1.333333,6.777778,3.333333,-7.444445,8.888889,-1.444444,6.777778,0.827249,-2.4745619999999997,FOLIAGE
920,180,162,9,0.0,0.0,3.111109,5.762963,12.944446000000001,9.396256,41.48148,35.666668,50.555557,38.22222,-17.444445,27.222221,-9.777778,50.555557,0.291106,-2.335371,PATH
921,200,31,9,0.0,0.0,2.111111,1.2232319999999999,5.055555,2.6784470000000002,11.259259,8.333333999999999,16.555555,8.888889,-8.777778,15.888889,-7.111111,16.555555,0.500944,-2.171949,WINDOW
922,214,84,9,0.0,0.0,0.22222199999999998,0.272165,0.444445,0.344265,17.185184,13.0,24.88889,13.666667000000002,-12.555555,23.11111,-10.555555,24.88889,0.47722200000000004,-2.152852,WINDOW
923,146,238,9,0.0,0.0,2.055556,0.5962970000000001,2.666666,1.866666,17.777779000000002,15.0,16.555555,21.777779000000002,-8.333333,-3.666667,12.0,21.777779000000002,0.315256,2.337472,GRASS
924,129,184,9,0.11111099999999999,0.0,2.222222,0.910841,3.611111,1.818627,45.22222,41.77778,54.44444300000001,39.444443,-10.333333,27.666665999999996,-17.333334,54.44444300000001,0.275818,-1.930196,PATH
925,141,17,9,0.11111099999999999,0.22222199999999998,3.7222230000000005,4.449303,5.0,2.319004,44.592594,40.333335999999996,54.0,39.444443,-12.777778,28.222221,-15.444445000000002,54.0,0.26818600000000004,-2.030048,CEMENT
926,214,79,9,0.0,0.0,1.277778,0.8629629999999999,1.333333,0.533333,4.851852,2.0,9.222222,3.333333,-8.555555,13.111111,-4.555555,9.222222,0.791667,-2.288981,FOLIAGE
927,208,154,9,0.0,0.11111099999999999,11.666667,125.8667,0.9444440000000001,0.685184,8.703704,5.888889,13.888889,6.333334,-8.444445,15.555554999999998,-7.111111,13.888889,0.771517,-2.066916,WINDOW
928,155,127,9,0.0,0.0,2.166667,1.7094509999999998,15.388888,4.1441669999999995,36.51852,35.88889,41.0,32.666668,-1.888889,13.444445000000002,-11.555555,41.0,0.204536,-1.67677,CEMENT
929,239,122,9,0.0,0.0,0.277778,0.062963,0.333333,0.177778,5.555555,7.0,6.666666,3.0,4.333334,3.333333,-7.666666,7.222222,0.581349,-0.953435,BRICKFACE
930,228,42,9,0.11111099999999999,0.0,2.055556,1.555158,4.333334,2.2310939999999997,44.555557,39.555557,54.11111,40.0,-15.0,28.666665999999996,-13.666667000000002,54.11111,0.271572,-2.120131,CEMENT
931,52,185,9,0.0,0.0,1.666667,1.4222219999999999,0.9444440000000001,0.9518530000000001,19.25926,14.888889,18.222220999999998,24.666666,-13.111111,-3.111111,16.222220999999998,24.666666,0.396458,2.451836,GRASS
932,205,106,9,0.0,0.0,0.777778,0.45542,0.388889,0.13608199999999998,17.481482,14.111111,24.0,14.333332999999998,-10.111111,19.555555,-9.444445,24.0,0.416401,-2.117671,WINDOW
933,60,131,9,0.0,0.0,0.333333,0.088889,0.333333,0.088889,5.222222,7.222222,5.444445,3.0,6.0,0.666667,-6.666666,7.222222,0.581349,-0.621222,BRICKFACE
934,138,133,9,0.0,0.0,0.666667,0.44444399999999995,1.166667,0.21111100000000002,6.444445,7.777778,7.888889,3.666667,4.0,4.333334,-8.333333,8.222222,0.5582010000000001,-1.077659,BRICKFACE
935,107,226,9,0.0,0.0,1.555556,3.0962959999999997,3.5555559999999997,2.5629619999999997,7.851852,5.777778,6.555555,11.222222,-6.222222,-3.888889,10.111111,11.222222,0.526881,2.259398,GRASS
936,74,215,9,0.0,0.0,0.444445,0.074074,0.5,0.122222,6.925926,5.111111,4.444445,11.222222,-5.444445,-7.444445,12.888889,11.222222,0.603704,1.991157,GRASS
937,46,238,9,0.0,0.0,1.055556,0.827759,2.166667,1.822697,13.259259,9.666667,12.666667,17.444445,-10.777778,-1.7777779999999999,12.555555,17.444445,0.445509,2.5082259999999996,GRASS
938,212,160,9,0.0,0.0,1.444444,1.29386,1.444444,1.772214,23.25926,17.777779000000002,23.444445,28.555555,-16.444445,0.555556,15.888889,28.555555,0.378216,2.6425970000000003,GRASS
939,160,41,9,0.0,0.0,0.833333,0.809664,0.22222199999999998,0.17213299999999998,0.703704,0.555556,1.222222,0.333333,-0.44444399999999995,1.555556,-1.111111,1.222222,0.537037,-1.84512,WINDOW
940,76,81,9,0.11111099999999999,0.0,1.888889,1.674073,1.333333,2.399998,22.703703,22.333334,28.777779,17.0,-1.111111,18.222220999999998,-17.11111,28.777779,0.40920100000000004,-1.606794,BRICKFACE
941,57,177,9,0.0,0.0,0.9444450000000001,0.551852,1.444444,1.71852,19.592592,15.777778,18.444445,24.555555,-11.444445,-3.4444440000000003,14.888889,24.555555,0.35899000000000003,2.413262,GRASS
942,247,50,9,0.0,0.0,0.44444300000000003,0.27216599999999996,0.777779,0.344264,121.18518999999999,109.22222,138.88889,115.44443999999999,-35.88889,53.11111,-17.222220999999998,138.88889,0.213538,-2.312305,SKY
943,149,182,9,0.11111099999999999,0.0,3.111113,3.2087830000000004,7.0,5.648992,39.851852,37.22222,47.333332,35.0,-7.888889,22.444445,-14.555554999999998,47.333332,0.24779,-1.868277,PATH
944,8,162,9,0.11111099999999999,0.0,1.611111,2.0629619999999997,0.333333,0.13333299999999998,8.37037,6.666666,12.0,6.444445,-5.111111,10.888889,-5.777778,12.0,0.48480500000000004,-2.044946,CEMENT
945,25,199,9,0.0,0.0,1.111111,0.6074069999999999,1.055556,0.462963,17.518518,13.111111,17.88889,21.555555,-13.222222,1.111111,12.111111,21.555555,0.393002,2.690112,GRASS
946,165,99,9,0.0,0.0,0.888891,0.474074,0.777779,0.474074,93.40741,79.0,118.0,83.22222,-43.22222,73.77778,-30.555555,118.0,0.330418,-2.2077560000000003,SKY
947,151,163,9,0.0,0.0,2.055556,2.285186,18.166666,41.988934,40.0,34.555557,48.0,37.444443,-16.333334,24.0,-7.666666,48.11111,0.263846,-2.51749,PATH
948,69,139,9,0.0,0.0,2.833333,1.773259,2.111111,1.6688869999999998,18.074074,16.0,22.555555,15.666667000000002,-6.222222,13.444445000000002,-7.222222,23.88889,0.386612,-1.7028330000000003,FOLIAGE
949,243,41,9,0.0,0.0,1.0,0.355559,0.277779,0.151852,135.22223,128.44444,145.88889,131.33334,-20.333334,32.0,-11.666667,145.88889,0.119532,-2.270225,SKY
950,62,123,9,0.0,0.0,0.44444399999999995,0.207407,0.5,0.122222,5.814815,7.555555,6.666666,3.222222,5.222222,2.555556,-7.777778,7.555555,0.5734130000000001,-0.837598,BRICKFACE
951,69,59,9,0.0,0.0,1.277777,0.951851,2.055555,1.485185,23.851851999999997,22.666666,30.888890000000004,18.0,-3.5555559999999997,21.11111,-17.555555,30.888890000000004,0.41530100000000003,-1.699326,BRICKFACE
952,59,139,9,0.0,0.0,6.888889,6.9629520000000005,1.666667,0.8,16.37037,12.444445,23.666666,13.0,-11.777778,21.88889,-10.111111,23.666666,0.482725,-2.118223,CEMENT
953,200,250,9,0.0,0.0,2.277778,1.4207459999999998,1.444444,1.025599,9.222222,6.555555,7.333334,13.777778,-8.0,-5.666666,13.666667000000002,13.777778,0.56339,2.192935,GRASS
954,210,73,9,0.0,0.0,1.333333,0.966091,1.0,0.816495,42.25926,40.555557,47.333332,38.88889,-5.111111,15.222222,-10.111111,47.333332,0.178226,-1.8934950000000002,CEMENT
955,140,125,9,0.0,0.0,0.666667,0.22222199999999998,2.666667,3.777778,3.925926,1.555556,7.777778,2.444444,-7.111111,11.555555,-4.444445,7.777778,0.8531989999999999,-2.234241,FOLIAGE
956,88,88,9,0.0,0.0,0.833333,0.477778,2.888889,2.385183,22.148148000000003,21.333334,28.444445,16.666667999999998,-2.444444,18.88889,-16.444445,28.444445,0.413308,-1.653787,BRICKFACE
957,183,105,9,0.0,0.0,2.111109,1.1407399999999999,0.777776,0.6518520000000001,65.55556,60.0,78.77778,57.88889,-16.666666,39.666668,-23.0,78.77778,0.264986,-1.989475,CEMENT
958,222,145,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WINDOW
959,138,185,9,0.0,0.0,3.055555,2.977074,1.9444439999999998,2.1542380000000003,57.074073999999996,50.11111,71.111115,50.0,-20.88889,42.11111,-21.222220999999998,71.111115,0.298025,-2.088855,PATH
960,28,188,9,0.0,0.0,1.444444,1.4962959999999998,5.111111,19.007412,29.962963000000002,26.888890000000004,36.444443,26.555555,-9.222222,19.444445,-10.222222,36.444443,0.275863,-2.083566,PATH
961,9,236,9,0.0,0.0,1.833333,3.4555559999999996,3.055555,5.529632,11.074074000000001,9.444445,9.444445,14.333332999999998,-4.888889,-4.888889,9.777778,14.333332999999998,0.376554,2.083229,GRASS
962,189,142,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WINDOW
963,95,57,9,0.0,0.0,1.833333,3.411111,2.111111,1.7185169999999999,26.296296999999996,24.666666,34.444447,19.777779000000002,-4.888889,24.444445,-19.555555,34.444447,0.425691,-1.7390169999999998,BRICKFACE
964,48,192,9,0.0,0.0,1.222222,1.007407,2.888889,4.82963,9.962963,8.666667,7.444445,13.777778,-3.888889,-7.555555,11.444445,13.777778,0.476236,1.908457,GRASS
965,38,71,9,0.0,0.0,0.722221,0.490655,0.8888879999999999,0.7200810000000001,122.18518999999999,111.44443999999999,138.33334,116.77778,-32.22222,48.444443,-16.222220999999998,138.33334,0.19431600000000002,-2.3012029999999997,SKY
966,174,115,9,0.0,0.0,2.444444,3.407407,3.666666,12.266669,29.481482,23.11111,40.11111,25.222220999999998,-19.11111,31.888890000000004,-12.777778,40.11111,0.421493,-2.218655,WINDOW
967,53,42,9,0.0,0.0,3.2777769999999995,0.712325,0.611111,0.534027,28.259259999999998,24.444445,36.22222,24.11111,-11.444445,23.88889,-12.444445,36.22222,0.337893,-2.0610060000000003,CEMENT
968,8,39,9,0.11111099999999999,0.0,1.3888909999999999,1.129629,1.833333,0.6999989999999999,113.37037,102.55556,132.0,105.55556000000001,-32.444443,55.88889,-23.444445,132.0,0.22295399999999999,-2.1981580000000003,SKY
969,14,117,9,0.0,0.0,0.333333,0.13333299999999998,0.555556,0.074074,5.777778,6.333334,7.555555,3.4444440000000003,1.666667,5.333334,-7.0,7.555555,0.543651,-1.353896,BRICKFACE
970,89,89,9,0.0,0.0,1.7222220000000001,2.907407,2.944445,4.862958,21.88889,21.333334,27.777779,16.555555,-1.666667,17.666666,-16.0,27.777779,0.400445,-1.611365,BRICKFACE
971,23,142,9,0.0,0.0,0.388889,0.10740699999999999,0.9444440000000001,0.37407399999999996,5.037037000000001,6.555555,5.777778,2.777778,4.555555,2.222222,-6.777778,6.555555,0.574735,-0.8297120000000001,BRICKFACE
972,78,60,9,0.0,0.0,0.44444700000000004,0.20740799999999998,0.777777,0.385185,109.77778,99.55556,128.22223,101.55556,-30.666665999999996,55.33333199999999,-24.666666,128.22223,0.22336399999999998,-2.16692,SKY
973,126,237,9,0.0,0.0,0.9444440000000001,0.24074099999999998,1.0,0.488889,5.777778,4.222222,4.222222,8.888889,-4.666666,-4.666666,9.333333,8.888889,0.553812,2.0972310000000003,GRASS
974,27,112,9,0.0,0.0,0.22222199999999998,0.344265,0.11111099999999999,0.27216599999999996,0.148148,0.0,0.44444399999999995,0.0,-0.44444399999999995,0.8888889999999999,-0.44444399999999995,0.44444399999999995,0.22222199999999998,-2.094395,FOLIAGE
975,131,214,9,0.0,0.0,0.777778,0.6518520000000001,1.277778,0.24074099999999998,6.814814999999999,5.0,4.777778,10.666667,-5.444445,-6.111111,11.555555,10.666667,0.568162,2.058329,GRASS
976,17,94,9,0.0,0.0,1.7222220000000001,3.174073,1.055556,0.9518540000000001,20.037036999999998,15.777778,28.666665999999996,15.666667000000002,-12.777778,25.88889,-13.111111,28.666665999999996,0.457772,-2.0842549999999997,WINDOW
977,107,129,9,0.0,0.0,0.555556,0.562963,0.8888889999999999,0.874074,6.666666,8.444445,7.555555,4.0,5.333334,2.666667,-8.0,8.444445,0.530556,-0.8439040000000001,BRICKFACE
978,104,129,9,0.0,0.0,19.277777,28.907421000000003,1.111111,1.0962969999999999,37.88889,33.11111,47.444443,33.11111,-14.333332999999998,28.666665999999996,-14.333332999999998,47.444443,0.32061300000000004,-2.097799,CEMENT
979,196,241,9,0.0,0.0,1.555556,1.128749,1.166667,1.206464,8.259259,5.888889,7.0,11.888889,-7.111111,-3.777778,10.888889,11.888889,0.50946,2.277351,GRASS
980,191,119,9,0.0,0.0,1.111111,1.2938610000000001,0.9444459999999999,0.772202,39.851852,36.22222,48.22222,35.11111,-10.888889,25.11111,-14.222222,48.22222,0.271717,-2.006,CEMENT
981,138,203,9,0.0,0.0,1.666667,1.6465450000000001,2.277778,1.8787310000000002,11.259259,8.777778,8.111112,16.88889,-7.444445,-9.444445,16.88889,16.88889,0.538945,2.019747,GRASS
982,184,145,9,0.0,0.0,0.722222,0.6116159999999999,0.22222199999999998,0.27216599999999996,0.555556,0.333333,1.222222,0.11111099999999999,-0.666667,2.0,-1.333333,1.222222,0.527778,-1.9209439999999998,WINDOW
983,52,170,9,0.0,0.0,0.555556,0.45542,0.9444440000000001,0.389683,25.444445,20.11111,25.333334,30.888890000000004,-16.0,-0.333333,16.333334,30.888890000000004,0.349112,2.604013,GRASS
984,2,98,9,0.0,0.0,2.0,0.666667,1.055555,0.5518529999999999,17.481482,18.333334,20.777779000000002,13.333332999999998,2.555556,9.888889,-12.444445,20.777779000000002,0.356724,-1.3604370000000001,BRICKFACE
985,68,172,9,0.0,0.0,1.055555,1.06284,2.333334,1.699672,30.111109999999996,24.555555,30.111109999999996,35.666668,-16.666666,0.0,16.666666,35.666668,0.312295,2.617801,GRASS
986,85,101,9,0.0,0.0,1.333333,1.2888879999999998,1.277778,1.218518,21.296297,21.222220999999998,26.777779,15.888889,-0.22222199999999998,16.444445,-16.222220999999998,26.777779,0.404792,-1.558599,BRICKFACE
987,75,65,9,0.0,0.0,2.5,1.1105559999999999,1.555555,0.9349200000000001,57.74074,50.444443,72.66667,50.11111,-21.88889,44.77778,-22.88889,72.66667,0.314783,-2.0776470000000002,CEMENT
988,179,101,9,0.0,0.0,0.44444799999999995,0.385187,0.611109,0.329633,134.92592,126.44443999999999,147.22223,131.11111,-25.444445,36.88889,-11.444445,147.22223,0.14110699999999998,-2.328735,SKY
989,51,141,9,0.0,0.0,0.555556,0.11851800000000001,0.22222199999999998,0.074074,0.703704,0.333333,1.7777779999999999,0.0,-1.111111,3.222222,-2.111111,1.7777779999999999,0.8888889999999999,-1.9212169999999997,WINDOW
990,12,56,9,0.22222199999999998,0.0,1.222222,0.207407,1.333334,1.022222,19.851851999999997,19.444445,25.444445,14.666667000000002,-1.222222,16.777779000000002,-15.555554999999998,25.444445,0.42268900000000004,-1.622211,BRICKFACE
991,244,82,9,0.0,0.0,0.611111,1.020167,2.722222,2.53348,15.518517999999998,11.666667,22.444445,12.444445,-11.555555,20.777779000000002,-9.222222,22.444445,0.481601,-2.170632,WINDOW
992,229,104,9,0.0,0.0,0.5,0.547722,2.833333,2.041242,19.777779000000002,16.333334,26.11111,16.88889,-10.333333,19.0,-8.666667,26.11111,0.37553200000000003,-2.1506380000000003,WINDOW
993,130,189,9,0.0,0.0,0.8888889999999999,0.34074099999999996,1.166667,0.922222,12.0,9.444445,10.111111,16.444445,-7.666666,-5.666666,13.333332999999998,16.444445,0.43944300000000003,2.194143,GRASS
994,102,73,9,0.0,0.0,0.388889,0.06296399999999999,1.611111,1.218518,125.51852,115.44443999999999,140.55556,120.55556000000001,-30.222221,45.11111,-14.888889,140.55556,0.178636,-2.307396,SKY
995,108,144,9,0.0,0.0,0.388889,0.151852,0.22222199999999998,0.074074,0.9629629999999999,0.0,2.888889,0.0,-2.888889,5.777778,-2.888889,2.888889,1.0,-2.094395,FOLIAGE
996,155,68,9,0.0,0.0,3.4444449999999995,3.786917,0.166667,0.278887,2.296296,2.111111,2.888889,1.888889,-0.555556,1.7777779999999999,-1.222222,2.888889,0.11574100000000001,-1.8611540000000002,WINDOW
997,32,88,9,0.0,0.0,0.833332,0.349603,1.111112,0.7200810000000001,67.25926,57.88889,85.0,58.88889,-28.111109999999996,53.22221999999999,-25.11111,85.0,0.32012199999999996,-2.132027,CEMENT
998,48,202,9,0.0,0.11111099999999999,3.388889,1.6250360000000001,4.8333330000000005,4.091997,58.0,52.0,71.0,51.0,-18.0,39.0,-21.0,71.0,0.284515,-2.045943,PATH
999,75,98,9,0.0,0.0,3.9444440000000003,45.840740000000004,4.666666,39.288876,5.518518,2.333334,10.444445,3.777778,-9.555555,14.777778,-5.222222,10.444445,0.8721459999999999,-2.272973,FOLIAGE
1000,164,83,9,0.11111099999999999,0.0,2.5,6.077768,1.555556,0.785184,66.25926,60.22221999999999,79.66667,58.88889,-18.11111,40.22222,-22.11111,79.66667,0.260329,-2.027771,CEMENT
1001,214,108,9,0.0,0.0,0.666667,0.36514800000000003,0.666667,0.298143,16.925926,13.555554999999998,23.444445,13.777778,-10.111111,19.555555,-9.444445,23.444445,0.421675,-2.117648,WINDOW
1002,225,36,9,0.0,0.0,0.444445,0.27216599999999996,0.388889,0.327731,7.925926,5.0,13.666667000000002,5.111111,-8.777778,17.222220999999998,-8.444445,13.666667000000002,0.634921,-2.107303,WINDOW
1003,18,43,9,0.0,0.0,1.888889,1.772214,1.555557,1.223233,64.703705,54.88889,82.55556,56.66666800000001,-29.444445,53.55555699999999,-24.11111,82.55556,0.335115,-2.160551,CEMENT
1004,37,114,9,0.333333,0.0,1.388889,2.0185169999999997,3.8888879999999997,3.7629620000000004,17.222220999999998,19.0,20.11111,12.555555,5.333334,8.666667,-14.0,20.555555,0.393691,-1.176662,BRICKFACE
1005,67,61,9,0.0,0.0,1.055556,0.5074069999999999,0.833333,0.388889,23.74074,22.666666,30.666665999999996,17.88889,-3.222222,20.777779000000002,-17.555555,30.666665999999996,0.41575100000000004,-1.7009130000000001,BRICKFACE
1006,166,36,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WINDOW
1007,221,69,9,0.0,0.0,1.555555,0.807372,0.722223,0.854184,36.962963,36.666668,40.22222,34.0,-0.8888889999999999,9.777778,-8.888889,40.22222,0.154094,-1.640134,CEMENT
1008,174,96,9,0.22222199999999998,0.0,2.222223,0.68853,0.9444440000000001,0.8798159999999999,55.148148,54.11111,61.0,50.333332,-3.111111,17.555555,-14.444445000000002,61.0,0.17457899999999998,-1.720468,CEMENT
1009,22,133,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,FOLIAGE
1010,112,90,9,0.0,0.0,7.388889999999999,6.945556,1.277777,0.879814,65.18519,57.66666800000001,79.77778,58.11111,-22.555555,43.77778,-21.222220999999998,79.77778,0.278345,-2.108813,CEMENT
1011,174,50,9,0.0,0.0,1.000001,0.760115,0.9444450000000001,0.9525790000000001,107.44443999999999,94.666664,125.77778,101.888885,-38.333332,55.0,-16.666666,125.77778,0.247337,-2.337296,SKY
1012,224,124,9,0.0,0.0,3.166667,9.544442,7.388889,70.1963,43.148148,39.22222,52.66666800000001,37.555557,-11.777778,28.555555,-16.777779000000002,52.66666800000001,0.290982,-1.980977,CEMENT
1013,130,32,9,0.0,0.0,1.111111,1.0470409999999999,0.833334,0.836659,59.481480000000005,54.22221999999999,70.88889,53.33333199999999,-15.777778,34.22222,-18.444445,70.88889,0.24900100000000003,-2.042422,CEMENT
1014,73,194,9,0.0,0.0,3.222222,2.33492,4.611112,3.356035,60.77778000000001,53.44444300000001,76.111115,52.77778000000001,-22.0,46.0,-24.0,76.111115,0.309253,-2.060549,PATH
1015,66,109,9,0.0,0.0,0.833332,0.809666,1.000001,0.843276,102.48148,89.44444,122.22222,95.77778,-39.11111,59.22221999999999,-20.11111,122.22222,0.26811799999999997,-2.297546,SKY
1016,75,113,9,0.0,0.11111099999999999,2.944445,4.122656,6.166666,6.2245029999999995,27.888890000000004,17.11111,44.22222,22.333334,-32.333332,49.0,-16.666666,44.22222,0.622071,-2.29665,FOLIAGE
1017,229,195,9,0.0,0.0,4.166666,2.277915,4.111111,2.247634,47.703705,42.444443,58.88889,41.77778,-15.777778,33.555557,-17.777779000000002,58.88889,0.29027800000000004,-2.052705,PATH
1018,53,134,9,0.0,0.0,2.166667,0.3,0.277778,0.018518,6.962963,4.6666669999999995,11.222222,5.0,-6.888889,12.777778,-5.888889,11.222222,0.587234,-2.138459,WINDOW
1019,145,155,9,0.0,0.11111099999999999,4.944444,35.618522999999996,9.944445,121.396286,11.296296,7.777778,17.555555,8.555555,-10.555555,18.777779000000002,-8.222222,17.555555,0.747294,-2.140531,WINDOW
1020,203,182,9,0.0,0.0,3.722222,2.576964,3.611111,1.705112,54.925926000000004,49.444443,68.111115,47.22222,-16.444445,39.555557,-23.11111,68.111115,0.306722,-1.980348,PATH
1021,103,216,9,0.0,0.0,0.8888889999999999,0.6518520000000001,2.166666,1.144444,14.555554999999998,10.888889,13.666667000000002,19.11111,-11.0,-2.666667,13.666667000000002,19.11111,0.431696,2.447547,GRASS
1022,140,124,9,0.0,0.0,1.0,0.444445,1.111111,1.051852,2.518518,0.22222199999999998,6.111111,1.222222,-6.888889,10.777778,-3.888889,6.111111,0.973765,-2.267462,FOLIAGE
1023,142,208,9,0.0,0.0,1.9444439999999998,2.6407380000000003,2.4999990000000003,1.322222,18.555555,15.444445000000002,14.888889,25.333334,-9.333333,-11.0,20.333334,25.333334,0.440895,2.1022119999999997,GRASS
1024,231,124,9,0.0,0.0,3.4444449999999995,14.962964999999999,1.833333,6.433335,3.0,1.444444,5.888889,1.666667,-4.666666,8.666667,-4.0,5.888889,0.8953690000000001,-2.118937,FOLIAGE
1025,63,201,9,0.0,0.0,1.444444,0.9185190000000001,0.9444440000000001,0.551852,7.777778,6.222222,5.555555,11.555555,-4.666666,-6.666666,11.333333,11.555555,0.543201,1.9829869999999998,GRASS
