,A1,A2,A3,A4,A5,Class
2039,-0.067843,2.310387,-1.365479,-0.788508,-0.375079,1
2040,-0.786796,-0.818517,0.6775329999999999,0.9647879999999999,-0.138041,1
2041,-0.29334899999999997,0.7851819999999999,-1.2873370000000002,-0.781856,-0.397904,1
2042,-0.9153110000000001,-0.895804,-0.21939899999999998,0.13203900000000002,-0.138041,1
2043,-0.698291,-0.029951,0.760204,-1.267405,-0.620895,1
2044,-0.362456,0.680121,0.021821,-0.148648,0.337789,1
2045,-0.093303,2.1497759999999997,-1.399453,-0.784517,0.19381099999999998,1
2046,-0.204844,2.1533990000000003,-1.417573,-0.870984,-0.49974300000000005,1
2047,-0.711627,-0.59028,0.978775,0.641533,-0.840374,2
2048,0.6050399999999999,1.8164770000000001,-1.407381,-0.760572,-0.35752,1
2049,-0.021771000000000002,1.950521,0.358171,-1.008002,-0.138041,1
2050,1.874423,-1.179591,-0.687117,-0.324243,-0.241635,1
2051,1.4791809999999999,-0.9767129999999999,-0.709767,-0.41603199999999996,-0.011621,1
2052,2.8394939999999997,-1.8135830000000002,-0.627095,-0.644838,0.011204,1
2053,-1.237809,1.291169,0.256247,0.257085,-0.138041,1
2054,-0.488546,-1.038301,0.19056199999999998,0.9435040000000001,1.222728,1
2055,-0.739513,-0.8644059999999999,-0.376815,2.0449669999999998,-1.4373559999999999,2
2056,-0.362456,2.160644,0.25737899999999997,0.072177,-0.138041,1
2057,0.192824,0.338368,-0.223929,-0.767223,0.10953099999999999,1
2058,-0.111489,0.36493600000000004,-0.227327,-0.21649200000000002,0.23770700000000003,1
2059,-0.240004,-0.997243,0.897236,0.426029,1.124401,2
2060,2.725529,-1.8461889999999999,-0.37001999999999996,-0.251079,-0.28202,1
2061,3.2298880000000003,-0.941693,-1.0178040000000002,-0.386766,0.005937,1
2062,0.6595979999999999,0.165681,-1.210328,-0.69938,-0.009866,1
2063,-0.423076,-0.8366309999999999,1.470275,1.0672190000000001,1.098064,2
2064,-0.691017,-0.833008,0.19056199999999998,2.349599,-1.953571,2
2065,-0.64737,-0.230413,1.446493,1.3239610000000002,-0.922898,1
2066,3.4420580000000003,-1.8643029999999998,-0.68825,-0.639517,-0.299578,1
2067,1.474331,0.564191,-0.05405599999999999,-0.74993,0.130601,1
2068,-0.590387,-0.144673,0.5631510000000001,0.567037,-0.138041,1
2069,2.276941,-1.787016,-0.6859850000000001,-0.409381,-0.0010869999999999999,1
2070,-0.5515909999999999,0.729632,2.0852169999999997,-1.335249,-0.573487,1
2071,-0.522493,1.5797860000000001,-1.351889,-0.8763049999999999,-0.361032,1
2072,-0.098153,0.87213,-1.2024,-0.27369299999999996,-0.345229,1
2073,2.420004,-0.639791,-1.032527,-0.23777600000000002,-0.292554,1
2074,0.146752,1.0508549999999999,1.224525,-1.117084,0.813619,1
2075,-0.8340799999999999,-1.2025350000000001,-0.564808,-1.043919,1.242042,2
2076,-0.488546,0.519509,-0.009889,-0.865663,-0.392637,1
2077,-0.476422,-1.087813,0.011629,0.8929540000000001,1.926816,1
2078,2.284215,-1.80513,-0.6520100000000001,-0.372133,-0.389125,1
2079,-0.56129,-0.155542,1.969703,-1.432358,-0.742047,2
2080,-0.31396,-0.22196,0.170177,1.789555,2.792441,2
2081,-1.315403,-0.749684,-0.038201,1.7868950000000001,-0.138041,2
2082,0.948149,1.136595,0.368363,0.2358,-0.433021,1
2083,2.1241779999999997,-1.803923,-0.63842,-0.348188,-0.371567,1
2084,-0.31396,1.124519,0.6673399999999999,-1.211533,-0.5313479999999999,1
2085,-0.5540149999999999,1.403476,-1.431163,-0.9082319999999999,-0.476917,1
2086,0.5189590000000001,-0.031159,1.6356190000000002,-1.153002,-0.459358,1
2087,0.704457,0.0014470000000000002,-0.5353640000000001,-0.321583,-0.43126499999999995,1
2088,1.191842,-0.019083000000000003,-1.127656,-0.34286700000000003,0.030518,1
2089,0.24010700000000001,-0.052896000000000006,0.369496,0.013645,0.271067,2
2090,-0.151498,-0.7629670000000001,-0.055188,2.2351959999999997,-1.1283299999999998,2
2091,0.064309,1.095537,-0.18995399999999998,-0.860342,2.270959,1
2092,-0.8510540000000001,-1.186836,-0.23865100000000003,1.31997,1.7845939999999998,1
2093,-0.522493,-0.366873,1.7703849999999999,-1.403092,-0.657767,1
2094,-0.35275700000000004,0.49777200000000005,1.107879,0.8823110000000001,-0.557685,2
2095,-0.825593,-0.610809,0.464625,1.989096,-0.138041,1
2096,-0.124825,1.865989,0.7681319999999999,-1.110433,-0.49096300000000004,1
2097,-0.527343,2.2801970000000003,1.058049,-1.0758459999999999,-0.44004399999999994,2
2098,-0.5673520000000001,-0.572166,0.300414,1.8534080000000002,-0.138041,2
2099,0.578367,1.186107,-1.338299,-0.245758,0.10953099999999999,1
2100,-0.35033200000000003,-0.407931,1.6322219999999998,-1.607954,0.892632,2
2101,1.742272,-0.9066719999999999,-0.994022,-0.618233,-0.21881,1
2102,-0.070267,0.478451,-1.333769,-0.7632329999999999,-0.274996,1
2103,2.0211240000000004,-0.87769,-0.6010479999999999,-0.41470200000000007,-0.013377000000000002,1
2104,2.573979,-0.8801049999999999,-0.9849620000000001,-0.422683,-0.21003000000000002,1
2105,-0.717689,-0.459858,-0.245446,1.9944169999999999,1.940863,2
2106,-0.098153,0.7598229999999999,-0.355298,-0.18323499999999998,-0.596313,1
2107,-0.709203,-0.8245549999999999,-0.052923000000000005,0.7266699999999999,-1.909675,2
2108,-0.31759699999999996,1.141426,-1.394923,-0.067501,-0.592802,1
2109,-0.828018,-0.967052,-0.357563,-1.2088729999999999,1.8899439999999998,2
2110,-0.5709890000000001,-0.946523,0.235862,2.521204,-1.8271509999999997,1
2111,-0.534617,0.500188,0.067121,0.008324,-0.4418,1
2112,1.6719529999999998,-0.901842,-0.742609,-0.40406,-0.222321,1
2113,-0.597662,0.482073,1.6480759999999999,-1.284698,-0.138041,1
2114,-0.728601,-0.132597,2.1724189999999997,-1.493551,-0.886025,1
2115,-0.828018,-1.261708,-0.597651,0.068186,1.349148,2
2116,-0.868027,-0.8245549999999999,-0.49119700000000005,0.5603859999999999,-0.138041,2
2117,-0.716477,-0.259396,1.780578,-1.412404,-0.138041,1
2118,-0.648583,-0.405516,-0.105018,0.358185,1.396555,2
2119,-0.689804,-1.104719,-0.060851,2.340287,-0.138041,1
2120,-1.0571620000000002,3.696718,-1.416441,-0.853691,-0.422486,1
2121,0.246169,1.119689,0.590331,0.537771,-0.536615,1
2122,3.444482,-1.009319,-0.46175200000000005,-0.048878,-0.331183,1
2123,2.2248069999999998,-0.119314,-0.41758500000000004,-0.006309,0.24473000000000003,1
2124,0.45591499999999996,-2.5309009999999996,-1.1672930000000001,-0.338876,-0.289043,1
2125,-0.8243809999999999,-0.753306,-0.27942100000000003,0.15332300000000001,2.4184490000000003,2
2126,-0.538254,0.649931,-0.064248,0.003003,-0.138041,1
2127,1.5107030000000001,-0.671189,-1.0393219999999999,-0.6355270000000001,-0.066052,1
2128,-0.7310260000000001,-1.11438,-0.127667,1.6432259999999999,1.670465,2
2129,-0.5503779999999999,0.117377,0.226802,0.242452,0.53093,2
2130,-0.112701,1.7416049999999998,0.41479499999999997,0.022956999999999998,-0.461114,1
2131,0.172213,0.5062260000000001,0.816829,0.709376,1.136692,2
2132,-0.735875,-0.619262,0.158852,-0.007639,1.986514,2
2133,-0.8813639999999999,-1.021395,-0.08803,-0.530435,-0.138041,2
2134,-0.579476,-0.043235,0.9833049999999999,1.178962,-0.138041,2
2135,-0.095728,2.632818,-1.416441,-0.89759,0.360615,1
2136,0.8851040000000001,1.341888,-1.27488,-0.244427,0.908434,1
2137,-0.580688,0.649931,1.8553220000000001,-1.3977709999999999,-0.6454770000000001,1
2138,0.025512,1.172823,0.9198850000000001,-0.9734149999999999,-0.413707,2
2139,0.244957,-0.923579,1.093156,0.649514,-0.5664640000000001,2
2140,-0.185445,0.723594,0.64469,-1.105112,-1.019469,1
2141,-0.79892,-0.323399,-0.290746,0.9102469999999999,1.628325,2
2142,0.11280499999999999,0.399956,-1.1831479999999999,-0.691398,-0.255682,1
2143,-1.277819,-2.376327,-2.290723,-2.040292,-1.156423,2
2144,-0.735875,-0.619262,0.158852,-1.053231,1.986514,2
2145,2.204196,-0.9380700000000001,-0.663335,-0.353509,-0.225833,1
2146,-0.336996,1.070177,-1.50251,-0.8337370000000001,-0.385614,2
2147,-0.424288,-0.858368,1.0523870000000002,1.224191,2.648463,2
2148,-0.802558,-0.8994270000000001,0.030881,1.491575,3.345528,1
2149,3.301419,-1.9198529999999998,-1.044984,-0.428004,-0.025668,1
2150,-0.30911,-0.097577,0.481612,-0.954791,0.28686999999999996,1
2151,2.6212619999999998,-1.118003,-0.687117,-0.627545,-0.039715,1
2152,0.213434,0.7091029999999999,0.038808999999999996,1.5048780000000002,-0.949235,2
2153,-0.8886379999999999,-1.148193,-0.558014,0.069516,-0.782431,1
2154,-1.118994,-2.049066,-1.7901619999999998,-1.709054,-0.138041,2
2155,-0.718902,-0.374118,0.214344,0.271717,-0.138041,2
2156,-0.37700500000000003,0.898697,-0.10728299999999999,-0.167272,0.278091,1
2157,-0.311535,-0.007006999999999999,1.78171,-1.4190559999999999,-0.629674,2
2158,-0.07511699999999999,0.201909,-0.193352,-0.221813,0.24824200000000002,1
2159,1.573748,0.467582,0.246054,-0.932177,-0.364544,1
2160,1.028168,-0.587864,-0.684852,-0.36681199999999997,0.018228,1
2161,0.315276,0.953039,-1.363214,1.431713,-0.936945,1
2162,0.28981599999999996,0.145152,1.013882,1.176301,-0.91763,2
2163,-0.5018819999999999,1.141426,0.11242,0.11075499999999999,1.7442099999999998,1
2164,-0.10906400000000001,-0.112068,1.325317,0.448643,2.118202,2
2165,-0.7334510000000001,-0.36808,-0.09256,1.725702,-1.2705520000000001,2
2166,-0.627972,-0.208677,1.422711,0.710707,1.802152,2
2167,-0.543104,1.286338,-1.382466,-0.753921,-0.283775,1
2168,-0.107852,1.531482,-0.094825,0.03626,-0.9825959999999999,1
2169,-0.5115810000000001,-0.42121499999999995,0.733025,-1.349882,-0.138041,1
2170,2.698856,-0.649452,-0.349635,0.205204,-0.471649,1
2171,-0.6643439999999999,-0.8631979999999999,-0.368888,1.3771719999999998,1.356171,2
2172,-0.497033,-1.098681,1.2086700000000001,0.907586,-1.453159,2
2173,0.321338,0.52917,-1.203533,-0.284335,-0.31713600000000003,1
2174,-0.40004,2.007278,-1.398321,-0.191216,-0.42073,1
2175,-1.203862,0.447053,0.776059,0.33158000000000004,0.541465,1
2176,-0.282438,1.387777,-1.568194,-0.885617,-0.42950900000000003,1
2177,-0.9577450000000001,-1.747165,-0.432307,0.271717,-0.138041,1
2178,-0.877726,-1.021395,-0.456089,0.193232,-0.138041,1
2179,0.5007729999999999,0.031637,0.45556499999999994,0.048232,0.281602,2
2180,-0.857116,-0.797988,0.6084510000000001,2.393498,-1.588358,1
2181,-0.494608,-0.6313380000000001,1.533695,0.585661,-0.9299209999999999,2
2182,-1.159003,-0.811271,-2.146897,-1.4190559999999999,-1.093214,2
2183,-1.120207,-0.678435,0.788517,-0.530435,-0.138041,2
2184,0.774776,-0.683265,-1.012142,-0.35617,0.069147,1
2185,-0.40367800000000004,0.39271100000000003,1.058049,-1.168965,-0.54715,1
2186,-0.38185399999999997,0.21277800000000002,0.890441,-1.033277,-0.557685,2
2187,2.451526,-1.1023040000000002,-0.5568810000000001,-0.325574,-0.276752,1
2188,0.44985299999999995,0.46879,-1.176353,-0.691398,-0.243391,1
2189,-0.402465,0.751369,0.857599,1.636574,-0.973817,2
2190,2.850406,-0.8813120000000001,-1.0279969999999998,-0.301629,-0.250415,1
2191,2.179948,-0.349966,-0.550086,-0.646169,-0.236368,1
2192,0.486225,1.5266520000000001,0.008231,0.617588,-0.559441,2
2193,-1.0850469999999999,-1.108342,-0.195617,0.8344219999999999,-0.138041,2
2194,3.410535,-0.636169,-1.0506469999999999,-0.639517,-0.236368,1
2195,-0.646158,0.153605,0.522382,0.09213099999999999,0.34832399999999997,1
2196,-0.8813639999999999,-0.820932,-0.167305,0.593643,-0.138041,1
2197,2.749777,-1.8872470000000001,-0.696177,-0.626215,-0.037959,1
2198,3.038328,-0.689303,-1.016672,-0.648829,-0.236368,1
2199,-0.871664,-1.182006,-0.298673,-0.7778649999999999,0.7907930000000001,1
2200,0.461977,-0.33789,-1.128788,-0.35883000000000004,0.039298,1
2201,1.298533,-0.301662,-0.322456,-0.043556,-0.45233500000000004,1
2202,-0.641308,-0.042026999999999995,2.275476,-1.403092,-0.678837,1
2203,-0.11391400000000002,1.5785790000000002,-1.45268,-0.789838,-0.138041,1
2204,1.308232,-0.733985,-0.68825,-0.26039,-0.35576399999999997,1
2205,-0.507944,0.0014470000000000002,1.182623,0.6747890000000001,1.264868,2
2206,-0.651007,-0.21592199999999998,2.241501,-1.496211,-0.138041,1
2207,-0.595237,-0.895804,0.8213590000000001,0.650844,3.2893410000000003,2
2208,0.291028,1.147464,0.22906700000000002,-1.0106629999999999,-0.392637,2
2209,-0.665556,-0.714663,1.203008,0.8503850000000001,-0.9387,1
2210,1.5725360000000002,-0.930824,-0.747139,-0.40539000000000003,-0.225833,1
2211,-0.812257,-0.900634,-0.161642,1.241484,1.356171,2
2212,0.05461,1.717453,-1.414176,-0.7712140000000001,-0.34874099999999997,1
2213,-0.811044,-0.39344,1.810022,-1.517496,-1.2213889999999998,1
2214,2.954673,-0.142258,-0.462884,-0.15929000000000001,0.09372799999999999,1
2215,0.246169,0.42048599999999997,-1.146908,-0.675435,0.0551,1
2216,-0.792858,-0.002176,1.7092310000000002,-1.621257,-0.752582,1
2217,-0.877726,-1.021395,0.060326,1.143044,-0.138041,1
2218,-0.6788930000000001,0.18621,0.252849,-0.9933690000000001,0.29389299999999996,1
2219,-0.446112,0.210362,-1.277144,-0.793829,-0.469893,1
2220,-0.463085,0.21277800000000002,-0.297541,-0.127363,-0.138041,1
2221,-0.025409,0.536416,-1.231845,-0.08745499999999999,-0.798234,1
2222,-0.760123,0.409617,0.003701,-0.10607899999999999,0.16045,1
2223,2.818884,-1.8437740000000002,-0.680322,-0.370803,-0.338206,1
2224,-0.372155,0.960285,-1.292999,0.09878200000000001,2.406158,1
2225,2.063558,-0.9453159999999999,-0.648613,-0.334886,-0.225833,1
2226,0.396507,1.5218209999999999,-1.3530209999999998,-0.769884,0.081438,1
2227,-0.305473,-0.903049,0.28682399999999997,1.5674,-1.2213889999999998,2
2228,-0.61706,-0.057726,0.17923699999999998,2.467993,-1.137109,2
2229,-0.6219100000000001,-0.9368620000000001,1.286812,1.337264,2.541357,2
2230,0.20737199999999997,1.6920939999999998,-1.322444,-0.7486,0.121822,1
2231,-0.627972,-0.208677,1.422711,0.710707,1.802152,2
2232,-0.41580200000000006,1.195768,0.75341,0.388781,-0.519057,1
2233,0.372259,-0.42242299999999994,1.971968,-1.3219459999999998,-0.75785,2
2234,-0.6776800000000001,-0.833008,-0.122005,1.077861,-0.138041,1
2235,-0.175746,1.73436,0.172442,-0.11938199999999999,0.185032,1
2236,0.788112,0.071488,1.036532,-1.154332,-0.43126499999999995,2
2237,0.865706,0.5521149999999999,-1.240905,0.045572,2.141028,1
2238,-1.208712,0.762238,1.3853389999999999,-1.395111,-0.564708,1
2239,1.501004,-1.148193,-0.953252,-0.435986,-0.310113,1
2240,-0.737088,0.258667,1.215465,0.41937700000000006,-0.138041,1
2241,-0.429138,-0.468312,1.046724,0.47790900000000003,-0.687617,2
2242,5.2000000000000004e-05,0.8503930000000001,0.38535,1.438364,-0.7648729999999999,2
2243,-0.714052,-0.401893,0.5337069999999999,2.45336,-0.138041,2
2244,1.924132,-1.787016,-0.621433,-0.267042,-0.255682,1
2245,-0.7334510000000001,-0.860783,-0.396068,1.3119889999999998,-1.370635,2
2246,-0.155135,1.663111,-1.3756709999999999,-0.20718000000000003,-0.541883,1
2247,-0.634034,-0.3077,1.149781,0.543093,-0.771896,1
2248,-0.6788930000000001,-0.689303,0.005966,-1.9245580000000002,-0.138041,1
2249,-0.8183189999999999,-0.46348100000000003,1.3977959999999998,0.9687790000000001,-1.075655,1
2250,-0.260614,0.069073,1.084096,0.35951500000000003,1.9619330000000001,2
2251,-0.573414,-0.40310100000000004,1.8473950000000001,0.884972,0.5976520000000001,1
2252,2.450314,-0.6820579999999999,-0.418717,-0.646169,0.002425,1
2253,0.31285100000000005,-1.115588,-2.0630919999999997,1.459649,2.0409450000000002,2
2254,0.086132,0.810542,0.776059,1.256117,-0.6384529999999999,2
2255,-0.61706,-0.039612,0.10789000000000001,0.9142379999999999,1.071726,2
2256,-0.587963,1.716246,-1.473065,1.028641,-0.7859430000000001,2
2257,-0.15634800000000001,-0.788327,1.103349,1.205567,0.8785850000000001,2
2258,-0.181808,0.951832,0.138468,-0.860342,-0.35576399999999997,1
2259,1.418561,0.864884,-0.161642,-0.769884,-0.31713600000000003,1
2260,-0.060568,1.126934,1.190551,0.158645,-0.47867299999999996,2
2261,-1.04625,-0.876482,0.633366,1.617951,-0.138041,1
2262,0.66081,-0.544391,0.668473,-1.2102030000000001,-0.805257,2
2263,2.234506,-0.76659,-0.363225,0.869009,-0.656012,1
2264,1.8853349999999998,-0.271472,-0.576133,-0.281675,0.213125,1
2265,1.137284,-0.34634299999999996,0.114685,1.5700610000000002,-0.9264100000000001,1
2266,-0.80377,-0.959807,-0.262434,0.535111,-0.880758,2
2267,-0.634034,-0.632546,1.063712,0.9581370000000001,1.050656,1
2268,-0.683742,-0.921163,1.2415129999999999,0.714697,0.662618,1
2269,-0.013285,0.7368779999999999,1.4204459999999999,-1.2381389999999999,-0.138041,1
2270,-0.79892,-0.008214,0.657148,0.049562,-0.45233500000000004,1
2271,-0.36851799999999996,2.083357,-1.764115,-0.06217999999999999,-0.49271899999999996,1
2272,-0.6097859999999999,-0.6313380000000001,0.9617879999999999,1.144375,1.726651,1
2273,-0.7855840000000001,-1.880002,-1.442488,-1.972448,-1.8850930000000001,2
2274,-0.841354,-0.9815440000000001,-0.366623,0.9687790000000001,-0.138041,1
2275,2.707343,-1.087813,0.46236000000000005,-0.8257549999999999,-0.31713600000000003,1
2276,2.085381,-0.014252,-1.1638959999999998,-0.33621599999999996,0.334277,1
2277,-0.185445,-0.773836,1.21773,0.888963,0.850492,2
2278,0.275267,-0.154334,1.891562,-1.1915790000000002,-0.520813,2
2279,-0.754061,-0.16158,-0.16050999999999999,1.053916,1.3210540000000002,2
2280,-0.585538,1.984334,-1.615759,0.203874,1.666953,1
2281,-0.849841,-1.2025350000000001,-0.262434,1.296025,2.03041,1
2282,-0.301836,0.13669800000000001,0.6469550000000001,0.273048,2.160342,1
2283,-0.19757,2.46013,-1.49345,0.43001999999999996,0.525663,2
2284,0.282541,1.570125,-1.26129,-0.725985,0.165717,1
2285,-0.21818,2.22344,-1.389261,-0.7778649999999999,-0.361032,1
2286,2.3848439999999997,-1.8449810000000002,-0.725622,-0.384106,-0.027424,1
2287,-0.669193,-0.163995,1.119204,-1.175616,-0.5769989999999999,1
2288,-0.483696,-1.118003,-0.024611,1.025981,1.716116,1
2289,-0.07148,1.566503,-1.621421,-0.824425,0.125333,1
2290,-0.37700500000000003,1.199391,0.26417399999999996,0.0056630000000000005,-0.501498,1
2291,-0.688592,0.011108,-0.029141000000000004,0.617588,-0.138041,2
2292,-0.086029,-0.119314,0.037676,0.6614869999999999,1.303496,2
2293,-0.438837,2.103887,-1.3530209999999998,-0.781856,-0.42950900000000003,1
2294,0.219496,0.647515,-0.469679,-0.20851,-0.42599799999999993,1
2295,0.573517,-0.259396,-1.278277,-0.352179,-0.138041,1
2296,0.013387999999999999,2.152191,-1.510437,0.197222,0.367638,1
2297,-0.642521,-0.24128200000000002,1.317389,-1.693091,2.3938669999999997,2
2298,1.765307,-0.686888,-0.736947,-0.393417,-0.011621,1
2299,-0.795283,-0.8631979999999999,-0.293011,-1.570706,3.570274,1
2300,-0.49096999999999996,-0.8233469999999999,0.252849,0.938183,-0.138041,2
2301,-0.8631780000000001,-1.018979,-0.15145,1.945197,-1.247727,2
2302,1.641643,-0.01546,-1.075561,-0.275023,-0.262705,1
2303,-0.41701400000000005,-0.331852,1.053519,-1.9032740000000001,-1.586602,2
2304,-0.175746,1.911878,-1.2997940000000001,-0.744609,-0.361032,1
2305,-1.433006,0.674083,0.274366,-1.006672,-0.627918,1
2306,-0.275163,1.44695,-1.2658200000000002,-0.760572,0.13938,1
2307,-0.9056120000000001,-1.20012,-0.459487,0.8091470000000001,-0.138041,1
2308,-0.363668,0.893867,1.894959,-1.3711659999999999,-0.680593,1
2309,0.097044,1.140218,-1.309987,-0.79915,0.30091599999999996,1
2310,-0.788009,-0.636169,0.788517,1.374511,-0.9825959999999999,2
2311,-0.80377,-0.149504,0.879116,-1.126396,-0.513789,1
2312,-0.5649270000000001,1.180069,-1.4877879999999999,-0.11938199999999999,-0.627918,1
2313,-0.704353,1.4336659999999999,-1.483258,0.2358,-0.138041,1
2314,-1.112932,-0.147089,2.055773,-1.493551,-0.138041,1
2315,-0.817106,-0.656698,1.154311,0.523138,-0.138041,1
2316,-0.8886379999999999,-1.0938510000000001,-0.046127999999999995,1.3306120000000001,-0.8719790000000001,1
2317,-0.7152649999999999,-0.551636,0.815696,-1.5826790000000002,2.5993,2
2318,-0.758911,-0.119314,1.02181,-1.320616,-0.138041,1
2319,0.779626,0.084771,-0.5013890000000001,-0.6621319999999999,0.058612,1
2320,-0.5540149999999999,1.919123,-1.546677,0.11208499999999999,1.080506,1
2321,-0.745575,-0.8837280000000001,-0.405127,1.677813,-1.391705,2
2322,-0.720114,-0.773836,0.825889,0.311626,2.40967,2
2323,-0.00601,-0.371703,1.4940579999999999,0.8769899999999999,1.6950459999999998,2
2324,-0.595237,-0.183317,1.3581590000000001,0.501854,-0.571732,1
2325,-0.533405,-0.657906,0.150925,1.607308,1.993538,2
2326,-1.856134,-0.9368620000000001,-0.678057,-0.33355500000000005,-0.28202,1
2327,-0.880151,-0.994827,-0.001961,0.523138,-0.138041,2
2328,-0.546741,-0.446575,1.6322219999999998,0.9395129999999999,0.620478,1
2329,-0.7310260000000001,-0.558882,0.030881,1.800198,-0.138041,2
2330,-0.861965,-1.034678,-0.5670729999999999,-0.836397,-0.138041,2
2331,0.235258,1.269432,0.72623,0.464607,-0.501498,2
2332,-0.41095200000000004,1.020665,-0.196749,0.157314,-0.334694,1
2333,-0.638883,-0.244905,1.918741,-1.3977709999999999,-0.7315119999999999,1
2334,2.734016,-0.951354,-1.00195,-0.622224,-0.224077,1
2335,1.521615,-0.132597,-0.307733,-0.079474,-0.373323,1
2336,0.177062,0.07028,-1.200135,-0.691398,-0.255682,1
2337,-0.390341,-1.063661,1.2585,2.74602,-1.363612,2
2338,-0.587963,-0.986374,0.21887399999999999,2.362902,-1.6814169999999997,1
2339,-0.21211799999999997,0.788805,-1.230712,-0.735297,0.100752,1
2340,-1.509387,-2.413763,0.318533,-1.234148,-0.698152,2
2341,0.219496,0.579889,0.14186500000000002,-0.039566000000000004,-1.189784,1
2342,-0.494608,1.6329209999999998,-1.501377,-0.06617100000000001,-0.422486,1
2343,-1.144455,0.240552,1.01275,0.324928,-0.138041,1
2344,0.321338,0.073903,-0.465149,-0.680756,-0.0028420000000000003,1
2345,-0.580688,0.6813279999999999,-0.259036,-0.167272,-0.37859,1
2346,-0.58675,1.8140619999999998,-1.449283,1.264099,-0.719221,2
2347,2.8467689999999997,-0.8813120000000001,-1.0279969999999998,-0.301629,-0.24865900000000002,1
2348,0.746891,1.5097450000000001,0.364966,-0.812453,-0.332939,2
2349,-0.5055189999999999,1.4783469999999999,-1.552339,-0.8483700000000001,0.218392,1
2350,0.033999,0.44826099999999997,-1.237507,-0.063511,-0.8315950000000001,1
2351,-0.687379,0.118584,0.23925900000000003,-0.9707549999999999,0.241218,1
2352,0.244957,1.225958,-1.4549450000000002,-0.783187,-0.34874099999999997,1
2353,-0.112701,-0.284756,-0.465149,-0.663462,-0.016888999999999998,1
2354,-0.273951,1.265809,-0.150317,-0.027593,-0.138041,1
2355,-1.509387,-2.414971,0.318533,-1.235478,-0.699907,2
2356,-0.718902,-0.503332,0.287956,2.15937,-1.433845,2
2357,-0.789221,-0.928409,-0.252241,1.8853349999999998,-1.3671229999999999,2
2358,-0.534617,0.5774739999999999,0.354773,-1.1224049999999999,-0.138041,1
2359,2.761901,-0.8257629999999999,-0.607843,-0.16461099999999998,-0.27324,1
2360,0.298302,1.2078440000000001,-1.415308,-0.195207,0.46420900000000004,1
2361,-0.693441,0.356483,-0.08803,-0.16461099999999998,0.14815899999999999,1
2362,0.577155,-0.195393,-1.74826,-1.3232760000000001,-0.692884,1
2363,-0.443687,-0.8233469999999999,0.6854600000000001,1.974463,-1.116039,1
2364,-0.29941100000000004,1.461441,0.472552,0.573689,-0.789455,2
2365,-0.52613,1.029118,-1.3349010000000001,-0.245758,-0.362788,1
2366,-0.8292299999999999,-0.9356549999999999,-0.157112,2.139416,-0.138041,1
2367,1.334905,0.013522999999999999,-1.1457760000000001,-0.38011500000000004,-0.25217,1
2368,0.048548,0.310594,-0.456089,-0.21649200000000002,-0.46638199999999996,1
2369,-0.190295,-0.47918,0.675268,0.5696979999999999,-1.535683,2
2370,0.35892199999999996,1.210259,-1.257892,-0.16461099999999998,-0.411951,1
2371,-0.107852,2.015732,-1.427766,-0.781856,-0.371567,1
2372,-0.5176430000000001,0.135491,2.024063,-1.328597,0.843468,1
2373,-0.703141,-0.88735,-0.21939899999999998,-1.071855,-1.974641,1
2374,-0.655857,-0.15071199999999998,1.5529469999999999,0.584331,1.6265690000000002,2
2375,-0.6607069999999999,2.356276,-1.440223,0.016306,1.326322,1
2376,-0.560077,0.363728,1.8202150000000001,-1.405753,-0.138041,1
2377,-0.53098,-0.8559530000000001,1.24491,1.07121,-0.784187,1
2378,-0.79892,-0.285963,1.3230520000000001,-1.3618540000000001,-0.596313,1
2379,0.658385,0.050959,-0.315661,-0.018281,-0.6244069999999999,1
2380,-0.58675,-0.244905,1.326449,0.621578,-0.601581,1
2381,2.959522,-0.999658,-0.641818,-0.36548200000000003,0.553756,1
2382,-0.43641199999999997,-0.345136,0.773794,0.371488,-0.7543380000000001,2
2383,1.09485,-0.895804,1.743205,-1.168965,-0.473405,1
2384,-0.802558,-0.8475,-0.066513,2.180655,-1.235436,1
2385,1.7180240000000002,0.03526,-0.35643,0.057544000000000005,-0.541883,1
2386,3.2868699999999995,-1.8473959999999998,-0.6610699999999999,-0.634196,-0.013377000000000002,1
2387,-0.796495,-0.846292,-0.16957,2.591708,-1.502322,1
2388,-0.035108,1.126934,-1.359816,-0.17924400000000001,-0.42950900000000003,1
2389,-0.504307,0.657176,0.456697,0.15598399999999998,-0.540127,1
2390,-1.226898,0.085979,1.814552,-1.409744,-0.749071,1
2391,-0.32608400000000004,1.376909,0.9051629999999999,-1.1929100000000001,-0.138041,1
2392,1.310657,-0.510578,-0.488932,-0.6474989999999999,-0.220565,1
2393,0.160089,-1.0201870000000002,1.378544,-1.373826,0.458941,2
2394,-0.842567,-1.005696,0.20754899999999998,0.41405600000000004,-0.138041,2
2395,-0.186658,2.068866,-1.3620809999999999,-0.189886,-0.35927600000000004,1
2396,-0.597662,-0.674812,-0.163907,1.9784540000000002,-1.844709,2
2397,-0.09694,0.738086,-1.2284469999999998,-0.7273149999999999,-0.285531,1
2398,-0.77346,-0.15312699999999999,1.4419629999999999,-1.2753860000000001,-0.138041,1
2399,0.305577,1.5242360000000001,-1.257892,-0.732636,-0.503254,1
2400,3.2456490000000002,-0.640999,-0.554616,-0.904241,-0.557685,1
2401,-0.667981,0.410825,-0.05971799999999999,-0.15796,-0.331183,1
2402,-0.084816,0.298518,-1.22958,-0.683416,0.000669,1
