,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,Class
252,-0.489724,0.517405,-2.412474,1.800273,-0.710535,1.34581,-0.966425,1.045949,1.578849,0.56945,0.463136,1.027144,-0.427864,1.2141979999999999,-0.196516,-0.5547350000000001,-0.34026100000000004,0.319891,-0.20694200000000001,-0.46845600000000004,-1.588975,-0.149833,-0.499626,-1.3036860000000001,2
253,1.20776,2.2995099999999997,1.379234,2.4446470000000002,0.575501,-0.319796,0.450621,-0.7652180000000001,1.578849,0.7459140000000001,-2.38693,-0.70497,-0.427864,-0.823047,-0.196516,1.815927,-0.34026100000000004,0.319891,-0.20694200000000001,-0.46845600000000004,-1.588975,-0.149833,-0.499626,0.7656569999999999,2
254,-0.489724,-0.755528,1.379234,-0.813021,-0.710535,0.513007,0.450621,0.14036500000000002,-1.305771,1.01061,0.463136,1.027144,2.332548,-0.823047,-0.196516,1.815927,-0.34026100000000004,0.319891,-0.20694200000000001,-0.46845600000000004,0.639601,-0.149833,1.998503,-1.3036860000000001,1
255,-1.338467,-1.094977,1.379234,-0.741424,-0.710535,1.34581,0.450621,1.045949,1.578849,1.363538,-2.38693,1.027144,2.332548,1.2141979999999999,-0.196516,-0.5547350000000001,-0.34026100000000004,0.319891,-0.20694200000000001,-0.46845600000000004,-1.588975,-0.149833,-0.499626,-1.3036860000000001,1
256,-0.489724,-0.24635500000000002,1.379234,-0.8488190000000001,-0.710535,1.34581,0.450621,1.045949,0.617309,0.040057,-2.38693,-0.70497,2.332548,1.2141979999999999,-0.196516,1.815927,-0.34026100000000004,0.319891,-0.20694200000000001,-0.46845600000000004,0.639601,-0.149833,-0.499626,0.7656569999999999,2
257,-0.489724,-0.500941,1.379234,-0.34764,0.575501,-0.319796,0.450621,1.045949,0.617309,-0.754031,-2.38693,-0.70497,-0.427864,-0.823047,-0.196516,-0.5547350000000001,-0.34026100000000004,0.319891,-0.20694200000000001,-0.46845600000000004,0.639601,-0.149833,-0.499626,0.7656569999999999,1
258,1.20776,2.2995099999999997,-1.464547,0.11774100000000001,-0.710535,-0.319796,-0.966425,-1.6708020000000001,-1.305771,-0.754031,-0.9618969999999999,-0.70497,-0.427864,-0.823047,-0.196516,-0.5547350000000001,-0.34026100000000004,0.319891,-0.20694200000000001,-0.46845600000000004,0.639601,-0.149833,-0.499626,0.7656569999999999,1
259,0.359018,1.7903369999999998,1.379234,0.547324,-0.710535,1.34581,0.450621,1.045949,1.578849,1.804699,0.463136,-0.70497,-0.427864,-0.823047,-0.196516,-0.5547350000000001,2.963246,0.319891,-0.20694200000000001,-0.46845600000000004,-1.588975,-0.149833,-0.499626,0.7656569999999999,1
260,1.20776,0.517405,-0.51662,0.6905180000000001,1.861537,1.34581,0.450621,1.045949,-0.344231,1.098842,0.463136,4.491372,2.332548,1.2141979999999999,-0.196516,-0.5547350000000001,-0.34026100000000004,0.319891,-0.20694200000000001,-0.46845600000000004,0.639601,-0.149833,-0.499626,0.7656569999999999,1
261,-0.489724,2.2995099999999997,0.431307,1.549683,-0.067517,-1.9854029999999998,0.450621,1.045949,1.578849,-0.40110300000000004,0.463136,-0.70497,-0.427864,1.2141979999999999,-0.196516,-0.5547350000000001,-0.34026100000000004,0.319891,-0.20694200000000001,-0.46845600000000004,-1.588975,-0.149833,-0.499626,-1.3036860000000001,1
262,-1.338467,-0.670666,1.379234,-0.526632,-0.710535,-1.1526,0.450621,-1.6708020000000001,-0.344231,-0.665799,-2.38693,1.027144,-0.427864,-0.823047,-0.196516,-0.5547350000000001,-0.34026100000000004,0.319891,-0.20694200000000001,-0.46845600000000004,0.639601,-0.149833,1.998503,-1.3036860000000001,1
263,-0.489724,-0.755528,-0.51662,-0.705625,-0.710535,-1.1526,0.450621,-1.6708020000000001,0.617309,-1.195192,-0.9618969999999999,-0.70497,-0.427864,-0.823047,-0.196516,-0.5547350000000001,-0.34026100000000004,0.319891,-0.20694200000000001,-0.46845600000000004,0.639601,-0.149833,-0.499626,0.7656569999999999,2
264,0.359018,-1.010114,-2.412474,-0.705625,-0.710535,-1.1526,0.450621,-0.7652180000000001,0.617309,-0.136407,0.463136,1.027144,-0.427864,1.2141979999999999,-0.196516,-0.5547350000000001,-0.34026100000000004,0.319891,-0.20694200000000001,-0.46845600000000004,0.639601,-0.149833,-0.499626,-1.3036860000000001,2
265,1.20776,0.771991,-1.464547,1.5138850000000001,1.861537,-1.9854029999999998,-0.966425,-1.6708020000000001,-1.305771,1.540002,-2.38693,-0.70497,-0.427864,1.2141979999999999,-0.196516,-0.5547350000000001,2.963246,0.319891,-0.20694200000000001,-0.46845600000000004,0.639601,-0.149833,-0.499626,-1.3036860000000001,2
266,-0.489724,0.008232,0.431307,-0.311841,-0.710535,-0.319796,-2.383471,1.045949,-0.344231,1.01061,0.463136,1.027144,-0.427864,-0.823047,-0.196516,1.815927,-0.34026100000000004,0.319891,-0.20694200000000001,-0.46845600000000004,0.639601,-0.149833,-0.499626,0.7656569999999999,1
267,0.359018,-0.9252520000000001,-0.51662,0.22513699999999998,-0.710535,-1.1526,0.450621,-1.6708020000000001,-0.344231,0.12828900000000001,0.463136,-0.70497,2.332548,-0.823047,-0.196516,1.815927,-0.34026100000000004,-3.119802,-0.20694200000000001,-0.46845600000000004,0.639601,-0.149833,1.998503,-1.3036860000000001,1
268,1.20776,-0.24635500000000002,-0.51662,-0.276043,-0.710535,-0.319796,0.450621,1.045949,-1.305771,0.657682,0.463136,-0.70497,-0.427864,1.2141979999999999,-0.196516,-0.5547350000000001,-0.34026100000000004,0.319891,-0.20694200000000001,-0.46845600000000004,0.639601,-0.149833,-0.499626,0.7656569999999999,1
269,0.359018,-1.010114,-0.51662,-0.920416,-0.710535,-0.319796,-0.966425,-0.7652180000000001,-1.305771,-0.665799,0.463136,-0.70497,-0.427864,-0.823047,-0.196516,-0.5547350000000001,-0.34026100000000004,0.319891,-0.20694200000000001,-0.46845600000000004,0.639601,-0.149833,1.998503,-1.3036860000000001,2
270,1.20776,1.281164,0.431307,0.439928,-0.710535,-0.319796,-0.966425,1.045949,-1.305771,-0.136407,0.463136,1.027144,-0.427864,-0.823047,-0.196516,-0.5547350000000001,-0.34026100000000004,0.319891,-0.20694200000000001,-0.46845600000000004,0.639601,-0.149833,-0.499626,0.7656569999999999,1
271,0.359018,-0.500941,1.379234,-0.311841,0.575501,-0.319796,0.450621,-0.7652180000000001,0.617309,0.040057,0.463136,-0.70497,-0.427864,1.2141979999999999,-0.196516,-0.5547350000000001,2.963246,0.319891,-0.20694200000000001,-0.46845600000000004,0.639601,-0.149833,-0.499626,0.7656569999999999,1
272,1.20776,0.262818,-1.464547,-0.598229,-0.710535,0.513007,0.450621,1.045949,0.617309,1.275306,-2.38693,-0.70497,-0.427864,1.2141979999999999,-0.196516,-0.5547350000000001,-0.34026100000000004,0.319891,-0.20694200000000001,-0.46845600000000004,0.639601,-0.149833,-0.499626,0.7656569999999999,1
273,-1.338467,0.517405,1.379234,-0.311841,-0.710535,1.34581,0.450621,1.045949,0.617309,0.657682,-0.9618969999999999,4.491372,2.332548,1.2141979999999999,-0.196516,-0.5547350000000001,-0.34026100000000004,0.319891,-0.20694200000000001,-0.46845600000000004,0.639601,-0.149833,-0.499626,-1.3036860000000001,1
274,1.20776,-1.264701,1.379234,-0.741424,1.861537,-0.319796,1.867666,-0.7652180000000001,-0.344231,-0.754031,0.463136,1.027144,-0.427864,-0.823047,-0.196516,-0.5547350000000001,-0.34026100000000004,0.319891,-0.20694200000000001,-0.46845600000000004,0.639601,-0.149833,-0.499626,0.7656569999999999,1
275,-0.489724,-0.500941,-0.51662,-0.240244,-0.067517,-0.319796,-0.966425,-0.7652180000000001,-1.305771,-0.9304950000000001,0.463136,-0.70497,-0.427864,-0.823047,-0.196516,-0.5547350000000001,-0.34026100000000004,0.319891,-0.20694200000000001,-0.46845600000000004,0.639601,-0.149833,1.998503,-1.3036860000000001,1
276,-0.489724,0.771991,-0.51662,-0.562431,1.861537,-0.319796,-0.966425,-1.6708020000000001,0.617309,-0.8422629999999999,0.463136,-0.70497,-0.427864,-0.823047,-0.196516,-0.5547350000000001,-0.34026100000000004,0.319891,-0.20694200000000001,-0.46845600000000004,0.639601,-0.149833,-0.499626,0.7656569999999999,1
277,-1.338467,-0.07663099999999999,-0.51662,-0.383438,1.861537,0.513007,0.450621,1.045949,0.617309,0.30475399999999997,0.463136,-0.70497,-0.427864,1.2141979999999999,-0.196516,-0.5547350000000001,-0.34026100000000004,0.319891,-0.20694200000000001,-0.46845600000000004,0.639601,-0.149833,-0.499626,0.7656569999999999,1
278,1.20776,-1.264701,-0.51662,-0.9920129999999999,-0.710535,-0.319796,-0.966425,-1.6708020000000001,-1.305771,-0.577567,0.463136,-0.70497,-0.427864,-0.823047,-0.196516,-0.5547350000000001,-0.34026100000000004,0.319891,-0.20694200000000001,-0.46845600000000004,0.639601,-0.149833,-0.499626,0.7656569999999999,1
279,-0.489724,-0.500941,-0.51662,-0.6340279999999999,-0.067517,-0.319796,0.450621,-0.7652180000000001,-1.305771,-1.195192,0.463136,-0.70497,-0.427864,-0.823047,-0.196516,-0.5547350000000001,-0.34026100000000004,-3.119802,-0.20694200000000001,-0.46845600000000004,0.639601,-0.149833,-0.499626,0.7656569999999999,1
280,-0.489724,-0.500941,1.379234,-0.6340279999999999,1.861537,1.34581,0.450621,1.045949,-1.305771,1.275306,0.463136,1.027144,-0.427864,1.2141979999999999,-0.196516,-0.5547350000000001,-0.34026100000000004,-3.119802,-0.20694200000000001,-0.46845600000000004,0.639601,-0.149833,-0.499626,0.7656569999999999,1
281,-1.338467,1.281164,-0.51662,1.764474,-0.710535,-0.319796,0.450621,-0.7652180000000001,-0.344231,-0.8422629999999999,0.463136,-0.70497,2.332548,-0.823047,-0.196516,-0.5547350000000001,2.963246,0.319891,-0.20694200000000001,-0.46845600000000004,0.639601,-0.149833,-0.499626,0.7656569999999999,2
282,-0.489724,0.771991,1.379234,0.33253299999999997,-0.710535,-1.9854029999999998,1.867666,-0.7652180000000001,0.617309,-0.665799,0.463136,1.027144,-0.427864,-0.823047,-0.196516,1.815927,-0.34026100000000004,0.319891,-0.20694200000000001,-0.46845600000000004,0.639601,-0.149833,-0.499626,-1.3036860000000001,2
283,-0.489724,-1.010114,-0.51662,-0.813021,-0.710535,-0.319796,-0.966425,-0.7652180000000001,0.617309,-0.577567,0.463136,-0.70497,-0.427864,-0.823047,5.114739,-0.5547350000000001,-0.34026100000000004,0.319891,-0.20694200000000001,-0.46845600000000004,0.639601,-0.149833,-0.499626,0.7656569999999999,2
284,1.20776,-1.264701,-2.412474,-0.741424,-0.067517,-0.319796,0.450621,-1.6708020000000001,1.578849,-0.048175,-2.38693,-0.70497,-0.427864,-0.823047,5.114739,1.815927,-0.34026100000000004,0.319891,-0.20694200000000001,2.148619,-1.588975,-0.149833,-0.499626,0.7656569999999999,1
285,-0.489724,2.2995099999999997,-0.51662,-0.061251,-0.710535,0.513007,0.450621,1.045949,-1.305771,-0.665799,0.463136,1.027144,-0.427864,-0.823047,-0.196516,-0.5547350000000001,-0.34026100000000004,0.319891,-0.20694200000000001,-0.46845600000000004,0.639601,-0.149833,-0.499626,0.7656569999999999,2
286,1.20776,0.262818,1.379234,0.905309,1.2185190000000001,-0.319796,0.450621,-0.7652180000000001,-1.305771,-0.754031,0.463136,1.027144,-0.427864,-0.823047,-0.196516,-0.5547350000000001,2.963246,0.319891,-0.20694200000000001,-0.46845600000000004,0.639601,-0.149833,-0.499626,0.7656569999999999,1
287,-0.489724,2.044924,1.379234,0.47572700000000007,-0.067517,-1.9854029999999998,0.450621,1.045949,0.617309,-0.754031,0.463136,-0.70497,-0.427864,-0.823047,-0.196516,-0.5547350000000001,2.963246,0.319891,-0.20694200000000001,-0.46845600000000004,0.639601,-0.149833,-0.499626,0.7656569999999999,1
288,-1.338467,0.262818,-0.51662,-0.061251,-0.710535,-1.1526,0.450621,-1.6708020000000001,1.578849,-1.195192,-2.38693,-0.70497,-0.427864,-0.823047,-0.196516,-0.5547350000000001,-0.34026100000000004,0.319891,-0.20694200000000001,-0.46845600000000004,-1.588975,-0.149833,-0.499626,0.7656569999999999,1
289,1.20776,0.262818,-0.51662,1.478086,-0.710535,-0.319796,0.450621,1.045949,-0.344231,0.657682,0.463136,-0.70497,2.332548,-0.823047,-0.196516,1.815927,-0.34026100000000004,0.319891,-0.20694200000000001,-0.46845600000000004,0.639601,-0.149833,1.998503,-1.3036860000000001,1
290,-0.489724,0.771991,-0.51662,-0.09705,1.861537,1.34581,-0.966425,1.045949,0.617309,-0.9304950000000001,0.463136,-0.70497,-0.427864,-0.823047,-0.196516,-0.5547350000000001,-0.34026100000000004,0.319891,-0.20694200000000001,-0.46845600000000004,0.639601,-0.149833,-0.499626,0.7656569999999999,1
291,-0.489724,-0.24635500000000002,-2.412474,-0.025453,-0.710535,-0.319796,-0.966425,1.045949,0.617309,-0.22463899999999998,-2.38693,1.027144,-0.427864,1.2141979999999999,-0.196516,-0.5547350000000001,-0.34026100000000004,0.319891,-0.20694200000000001,-0.46845600000000004,0.639601,-0.149833,-0.499626,0.7656569999999999,1
292,1.20776,-0.755528,1.379234,-0.6698270000000001,0.575501,0.513007,-0.966425,1.045949,0.617309,0.12828900000000001,0.463136,-0.70497,-0.427864,1.2141979999999999,-0.196516,-0.5547350000000001,-0.34026100000000004,0.319891,-0.20694200000000001,2.148619,-1.588975,-0.149833,-0.499626,0.7656569999999999,1
293,-1.338467,2.2995099999999997,-0.51662,1.334892,-0.710535,0.513007,1.867666,-1.6708020000000001,-1.305771,-0.136407,0.463136,1.027144,-0.427864,1.2141979999999999,-0.196516,-0.5547350000000001,-0.34026100000000004,-3.119802,-0.20694200000000001,-0.46845600000000004,0.639601,-0.149833,-0.499626,0.7656569999999999,2
294,1.20776,1.281164,1.379234,2.802632,1.861537,-0.319796,0.450621,-0.7652180000000001,0.617309,-0.489335,0.463136,-0.70497,-0.427864,1.2141979999999999,-0.196516,-0.5547350000000001,2.963246,0.319891,-0.20694200000000001,-0.46845600000000004,0.639601,-0.149833,-0.499626,-1.3036860000000001,1
295,0.359018,-1.264701,1.379234,-0.705625,-0.710535,-0.319796,0.450621,-1.6708020000000001,-1.305771,3.3928760000000002,0.463136,2.759258,2.332548,-0.823047,5.114739,1.815927,-0.34026100000000004,0.319891,-0.20694200000000001,-0.46845600000000004,0.639601,6.660756,-0.499626,-1.3036860000000001,1
296,1.20776,-0.24635500000000002,1.379234,-0.383438,-0.710535,-0.319796,-0.966425,-1.6708020000000001,0.617309,-0.9304950000000001,0.463136,1.027144,-0.427864,-0.823047,-0.196516,-0.5547350000000001,-0.34026100000000004,0.319891,-0.20694200000000001,-0.46845600000000004,0.639601,-0.149833,-0.499626,0.7656569999999999,1
297,1.20776,1.281164,1.379234,1.191698,-0.710535,1.34581,0.450621,1.045949,0.617309,-0.136407,0.463136,1.027144,-0.427864,1.2141979999999999,-0.196516,1.815927,-0.34026100000000004,0.319891,-0.20694200000000001,-0.46845600000000004,0.639601,-0.149833,-0.499626,-1.3036860000000001,1
298,-1.338467,-0.755528,1.379234,-0.920416,-0.710535,1.34581,0.450621,0.14036500000000002,-0.344231,-0.048175,0.463136,1.027144,-0.427864,-0.823047,-0.196516,1.815927,-0.34026100000000004,0.319891,-0.20694200000000001,-0.46845600000000004,0.639601,-0.149833,-0.499626,0.7656569999999999,2
299,1.20776,-0.755528,0.431307,-0.6340279999999999,-0.710535,-0.319796,1.867666,1.045949,-1.305771,0.48121800000000003,0.463136,-0.70497,-0.427864,-0.823047,-0.196516,-0.5547350000000001,2.963246,0.319891,-0.20694200000000001,2.148619,-1.588975,-0.149833,-0.499626,0.7656569999999999,1
300,0.359018,-1.264701,1.379234,-0.705625,-0.710535,1.34581,0.450621,1.045949,-1.305771,0.922378,0.463136,1.027144,2.332548,-0.823047,5.114739,1.815927,-0.34026100000000004,0.319891,-0.20694200000000001,-0.46845600000000004,0.639601,-0.149833,-0.499626,0.7656569999999999,1
301,-1.338467,-0.755528,-0.51662,-0.705625,-0.710535,-1.1526,-0.966425,-1.6708020000000001,-1.305771,0.12828900000000001,0.463136,-0.70497,-0.427864,-0.823047,-0.196516,1.815927,-0.34026100000000004,0.319891,-0.20694200000000001,-0.46845600000000004,0.639601,-0.149833,1.998503,-1.3036860000000001,2
302,1.20776,0.262818,-0.51662,0.797914,-0.067517,-0.319796,0.450621,-1.6708020000000001,0.617309,-0.9304950000000001,-0.9618969999999999,-0.70497,-0.427864,-0.823047,-0.196516,-0.5547350000000001,-0.34026100000000004,0.319891,-0.20694200000000001,-0.46845600000000004,0.639601,-0.149833,-0.499626,0.7656569999999999,1
303,-1.338467,-0.755528,-0.51662,-0.240244,-0.710535,-1.1526,0.450621,-1.6708020000000001,-1.305771,-0.22463899999999998,0.463136,-0.70497,2.332548,-0.823047,-0.196516,1.815927,-0.34026100000000004,0.319891,-0.20694200000000001,-0.46845600000000004,0.639601,-0.149833,1.998503,-1.3036860000000001,2
304,-1.338467,0.262818,-0.51662,0.33253299999999997,-0.710535,-0.319796,0.450621,1.045949,-0.344231,-0.665799,0.463136,-0.70497,-0.427864,-0.823047,-0.196516,-0.5547350000000001,-0.34026100000000004,0.319891,-0.20694200000000001,-0.46845600000000004,0.639601,-0.149833,-0.499626,0.7656569999999999,1
305,1.20776,1.281164,-0.51662,1.478086,1.861537,1.34581,0.450621,-0.7652180000000001,-0.344231,0.12828900000000001,0.463136,1.027144,-0.427864,-0.823047,-0.196516,-0.5547350000000001,-0.34026100000000004,0.319891,-0.20694200000000001,-0.46845600000000004,0.639601,-0.149833,-0.499626,0.7656569999999999,1
306,-1.338467,0.262818,-0.51662,-0.6698270000000001,-0.710535,0.513007,-0.966425,1.045949,0.617309,-1.106959,0.463136,1.027144,-0.427864,-0.823047,-0.196516,1.815927,-0.34026100000000004,0.319891,-0.20694200000000001,2.148619,-1.588975,-0.149833,-0.499626,0.7656569999999999,2
307,1.20776,-0.755528,-0.51662,-0.061251,1.2185190000000001,0.513007,-2.383471,1.045949,-1.305771,2.245859,0.463136,-0.70497,-0.427864,-0.823047,-0.196516,-0.5547350000000001,-0.34026100000000004,0.319891,-0.20694200000000001,-0.46845600000000004,0.639601,-0.149833,1.998503,-1.3036860000000001,1
308,-0.489724,0.008232,-0.51662,-0.168647,-0.067517,1.34581,-2.383471,-0.7652180000000001,0.617309,2.245859,-2.38693,1.027144,-0.427864,-0.823047,-0.196516,-0.5547350000000001,-0.34026100000000004,0.319891,-0.20694200000000001,2.148619,-1.588975,-0.149833,1.998503,-1.3036860000000001,2
309,1.20776,-0.755528,1.379234,-0.705625,1.861537,1.34581,0.450621,1.045949,1.578849,1.8929310000000001,0.463136,-0.70497,-0.427864,-0.823047,-0.196516,-0.5547350000000001,-0.34026100000000004,0.319891,-0.20694200000000001,2.148619,-1.588975,-0.149833,1.998503,-1.3036860000000001,1
310,-1.338467,-0.500941,1.379234,-0.813021,-0.710535,-0.319796,-2.383471,0.14036500000000002,-0.344231,-0.9304950000000001,0.463136,1.027144,-0.427864,-0.823047,-0.196516,-0.5547350000000001,-0.34026100000000004,0.319891,-0.20694200000000001,-0.46845600000000004,0.639601,-0.149833,-0.499626,0.7656569999999999,1
311,1.20776,0.262818,-0.51662,-0.025453,-0.710535,-1.1526,-0.966425,1.045949,-0.344231,-0.8422629999999999,0.463136,-0.70497,-0.427864,1.2141979999999999,-0.196516,-0.5547350000000001,-0.34026100000000004,0.319891,-0.20694200000000001,-0.46845600000000004,0.639601,-0.149833,-0.499626,0.7656569999999999,1
312,1.20776,-0.500941,-0.51662,0.11774100000000001,1.861537,-0.319796,0.450621,-0.7652180000000001,1.578849,-0.577567,0.463136,-0.70497,-0.427864,-0.823047,-0.196516,1.815927,-0.34026100000000004,0.319891,-0.20694200000000001,-0.46845600000000004,0.639601,-0.149833,-0.499626,0.7656569999999999,1
313,1.20776,-0.9252520000000001,-0.51662,-0.705625,1.861537,-0.319796,0.450621,1.045949,-0.344231,-0.754031,0.463136,-0.70497,-0.427864,-0.823047,-0.196516,1.815927,-0.34026100000000004,-3.119802,-0.20694200000000001,-0.46845600000000004,0.639601,-0.149833,1.998503,-1.3036860000000001,2
314,-1.338467,-0.755528,-0.51662,0.046144,-0.710535,1.34581,0.450621,1.045949,1.578849,-0.048175,0.463136,-0.70497,-0.427864,1.2141979999999999,-0.196516,-0.5547350000000001,2.963246,0.319891,-0.20694200000000001,-0.46845600000000004,-1.588975,-0.149833,-0.499626,0.7656569999999999,2
315,1.20776,-0.24635500000000002,-0.51662,-0.598229,-0.067517,-0.319796,-0.966425,1.045949,-0.344231,-1.018727,0.463136,-0.70497,-0.427864,-0.823047,-0.196516,-0.5547350000000001,-0.34026100000000004,0.319891,-0.20694200000000001,2.148619,-1.588975,-0.149833,1.998503,-1.3036860000000001,1
316,-0.489724,-0.755528,-0.51662,-0.813021,1.2185190000000001,-0.319796,1.867666,-1.6708020000000001,-1.305771,-1.195192,0.463136,-0.70497,-0.427864,-0.823047,-0.196516,1.815927,-0.34026100000000004,0.319891,-0.20694200000000001,-0.46845600000000004,0.639601,-0.149833,-0.499626,0.7656569999999999,1
317,-1.338467,2.2995099999999997,-1.464547,1.585482,-0.710535,0.513007,-0.966425,1.045949,0.617309,0.12828900000000001,0.463136,-0.70497,-0.427864,-0.823047,-0.196516,-0.5547350000000001,-0.34026100000000004,-3.119802,-0.20694200000000001,2.148619,-1.588975,-0.149833,-0.499626,0.7656569999999999,2
318,-1.338467,-0.24635500000000002,-0.51662,0.11774100000000001,-0.710535,-1.1526,-0.966425,1.045949,0.617309,-1.195192,0.463136,-0.70497,-0.427864,-0.823047,-0.196516,-0.5547350000000001,-0.34026100000000004,0.319891,-0.20694200000000001,2.148619,-1.588975,-0.149833,-0.499626,0.7656569999999999,1
319,1.20776,-0.500941,-0.51662,-0.705625,0.575501,0.513007,0.450621,0.14036500000000002,-0.344231,0.040057,0.463136,1.027144,-0.427864,1.2141979999999999,-0.196516,-0.5547350000000001,-0.34026100000000004,0.319891,-0.20694200000000001,-0.46845600000000004,0.639601,-0.149833,-0.499626,0.7656569999999999,1
320,-0.489724,0.008232,1.379234,-0.20444500000000002,1.2185190000000001,0.513007,0.450621,-0.7652180000000001,0.617309,-0.312871,0.463136,1.027144,-0.427864,1.2141979999999999,-0.196516,-0.5547350000000001,-0.34026100000000004,0.319891,-0.20694200000000001,-0.46845600000000004,0.639601,-0.149833,-0.499626,0.7656569999999999,1
321,-0.489724,-0.755528,-0.51662,-0.8488190000000001,-0.710535,1.34581,0.450621,1.045949,0.617309,0.48121800000000003,-2.38693,-0.70497,2.332548,-0.823047,-0.196516,1.815927,-0.34026100000000004,0.319891,-0.20694200000000001,-0.46845600000000004,0.639601,-0.149833,1.998503,-1.3036860000000001,2
322,-1.338467,-0.755528,1.379234,-0.6698270000000001,-0.710535,1.34581,0.450621,0.14036500000000002,-1.305771,1.628234,0.463136,-0.70497,-0.427864,-0.823047,-0.196516,-0.5547350000000001,2.963246,0.319891,-0.20694200000000001,-0.46845600000000004,0.639601,-0.149833,-0.499626,0.7656569999999999,1
323,-1.338467,-0.24635500000000002,-0.51662,0.33253299999999997,-0.710535,-0.319796,0.450621,0.14036500000000002,0.617309,0.56945,0.463136,-0.70497,-0.427864,-0.823047,-0.196516,-0.5547350000000001,-0.34026100000000004,-3.119802,4.840429,-0.46845600000000004,0.639601,-0.149833,-0.499626,0.7656569999999999,2
324,-0.489724,-0.24635500000000002,-0.51662,-0.490834,1.861537,-1.1526,-0.966425,0.14036500000000002,-1.305771,-0.754031,0.463136,-0.70497,-0.427864,-0.823047,-0.196516,-0.5547350000000001,-0.34026100000000004,0.319891,-0.20694200000000001,2.148619,-1.588975,-0.149833,-0.499626,0.7656569999999999,2
325,-1.338467,-0.500941,0.431307,0.11774100000000001,-0.710535,1.34581,-0.966425,1.045949,-0.344231,-0.754031,0.463136,1.027144,-0.427864,-0.823047,-0.196516,-0.5547350000000001,-0.34026100000000004,0.319891,-0.20694200000000001,-0.46845600000000004,0.639601,-0.149833,1.998503,-1.3036860000000001,1
326,1.20776,-1.3495629999999998,-0.51662,0.046144,-0.710535,0.513007,0.450621,1.045949,-1.305771,3.3928760000000002,0.463136,-0.70497,-0.427864,-0.823047,-0.196516,-0.5547350000000001,-0.34026100000000004,0.319891,-0.20694200000000001,-0.46845600000000004,0.639601,-0.149833,1.998503,-1.3036860000000001,1
327,1.20776,-0.755528,0.431307,-0.598229,1.2185190000000001,1.34581,0.450621,1.045949,1.578849,1.7164669999999997,0.463136,1.027144,2.332548,-0.823047,-0.196516,-0.5547350000000001,-0.34026100000000004,0.319891,-0.20694200000000001,-0.46845600000000004,-1.588975,-0.149833,-0.499626,0.7656569999999999,2
328,1.20776,-0.755528,1.379234,-0.598229,1.2185190000000001,0.513007,-0.966425,-0.7652180000000001,-0.344231,-0.048175,0.463136,-0.70497,-0.427864,-0.823047,5.114739,-0.5547350000000001,-0.34026100000000004,0.319891,-0.20694200000000001,-0.46845600000000004,0.639601,-0.149833,-0.499626,0.7656569999999999,1
329,1.20776,0.262818,1.379234,-0.598229,-0.710535,0.513007,0.450621,0.14036500000000002,-0.344231,0.392986,0.463136,1.027144,-0.427864,-0.823047,-0.196516,-0.5547350000000001,-0.34026100000000004,0.319891,-0.20694200000000001,-0.46845600000000004,0.639601,-0.149833,-0.499626,0.7656569999999999,1
330,-1.338467,-1.010114,-0.51662,-0.6698270000000001,-0.710535,-1.1526,-0.966425,1.045949,-0.344231,-1.195192,0.463136,-0.70497,-0.427864,-0.823047,-0.196516,-0.5547350000000001,-0.34026100000000004,0.319891,-0.20694200000000001,2.148619,-1.588975,-0.149833,-0.499626,0.7656569999999999,2
331,-1.338467,3.317856,-0.51662,1.442287,-0.710535,1.34581,0.450621,1.045949,1.578849,0.040057,0.463136,-0.70497,-0.427864,-0.823047,-0.196516,-0.5547350000000001,-0.34026100000000004,-3.119802,4.840429,2.148619,-1.588975,-0.149833,-0.499626,0.7656569999999999,2
332,-1.338467,0.008232,0.431307,0.046144,-0.710535,-1.1526,0.450621,-1.6708020000000001,-0.344231,-0.8422629999999999,0.463136,1.027144,-0.427864,-0.823047,-0.196516,-0.5547350000000001,-0.34026100000000004,0.319891,-0.20694200000000001,-0.46845600000000004,0.639601,-0.149833,-0.499626,0.7656569999999999,2
333,-1.338467,1.026578,1.379234,0.368331,0.575501,-0.319796,-0.966425,1.045949,0.617309,-1.106959,0.463136,1.027144,-0.427864,-0.823047,-0.196516,-0.5547350000000001,-0.34026100000000004,0.319891,-0.20694200000000001,-0.46845600000000004,0.639601,-0.149833,-0.499626,0.7656569999999999,2
334,1.20776,0.262818,-0.51662,-0.168647,0.575501,1.34581,0.450621,1.045949,-0.344231,1.540002,0.463136,-0.70497,-0.427864,-0.823047,-0.196516,-0.5547350000000001,-0.34026100000000004,0.319891,-0.20694200000000001,-0.46845600000000004,0.639601,-0.149833,-0.499626,0.7656569999999999,1
335,1.20776,-0.755528,-0.51662,0.08194299999999999,1.861537,-1.1526,0.450621,0.14036500000000002,-0.344231,0.8341459999999999,0.463136,-0.70497,2.332548,1.2141979999999999,-0.196516,1.815927,-0.34026100000000004,0.319891,-0.20694200000000001,-0.46845600000000004,0.639601,-0.149833,-0.499626,-1.3036860000000001,1
336,0.359018,-0.500941,1.379234,-0.705625,1.861537,-0.319796,0.450621,1.045949,1.578849,0.30475399999999997,0.463136,1.027144,-0.427864,1.2141979999999999,-0.196516,-0.5547350000000001,-0.34026100000000004,0.319891,-0.20694200000000001,-0.46845600000000004,-1.588975,-0.149833,-0.499626,0.7656569999999999,2
