,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,Class
827,1.4812049999999999,1.476893,1.351552,1.351522,-0.377895,-0.208231,-0.136331,-0.431116,0.989762,0.21133200000000002,-0.6931689999999999,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-0.674602,1.35185,-0.5456949999999999,-0.10674700000000001,0.383884,-0.8927700000000001,-1.306792,-2.402079,0.9321,0.08393300000000001,-1.520557,0.46488500000000005,1.164906,7
828,0.50255,0.427878,0.367824,0.3678,-0.400947,-0.36480799999999997,-0.155477,-0.46335699999999996,0.23260300000000003,0.21133200000000002,-0.770913,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,1.7969959999999998,-1.9641,0.54677,-0.539346,1.102287,0.7325109999999999,0.9629909999999999,-0.050839999999999996,0.159056,0.08393300000000001,0.495147,0.1048,-0.8550209999999999,6
829,-1.265342,-1.356128,-0.21789299999999998,-0.217912,-0.408166,-0.372264,-0.153083,-0.472808,0.737375,-0.343886,-0.669846,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-1.1798600000000001,-0.511464,0.38816100000000003,-0.541542,1.7411159999999999,0.7492949999999999,0.9629909999999999,-0.152693,0.159056,0.124393,0.587218,-0.012453,-0.7911189999999999,7
830,1.706702,1.6293520000000001,0.069663,0.069642,-0.42609600000000003,-0.36480799999999997,-0.153083,-0.493043,0.9537059999999999,-0.232843,-0.786462,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-1.1028440000000002,-0.05193300000000001,-0.960832,-0.6359670000000001,-0.8133050000000001,0.7492949999999999,0.9629909999999999,-0.557509,-1.353173,0.124393,1.3702940000000001,0.312942,-1.300577,5
831,0.430392,0.355062,-0.075071,-0.07509199999999999,-0.406303,-0.357352,-0.16026300000000002,-0.47139200000000003,0.376824,-0.288364,1.5303149999999999,1.50851,-1.50851,0.025281,2.189891,-1.451899,0.725206,-0.574481,0.623501,1.04358,0.9629909999999999,-0.124368,0.159056,0.040863,0.391567,-0.127625,-0.9175180000000001,7
832,-0.591108,-0.673473,-0.191905,-0.19193,-0.42679399999999995,-0.36480799999999997,-0.174622,-0.49453100000000005,0.62921,-0.399408,1.273759,1.50851,-1.50851,0.425854,0.182625,-0.005369,0.180592,-0.556914,1.421925,-0.075374,-1.306792,-0.582176,0.21145799999999998,-1.776227,-1.098955,0.09161699999999999,-1.3163770000000001,7
833,2.180244,2.148171,-0.46872600000000003,-0.46875,-0.429123,-0.3238,-0.172229,-0.500296,-0.272169,-1.509844,1.7635470000000002,1.50851,-1.50851,2.649034,-0.68688,1.76787,-1.297878,-0.420766,1.562298,-1.499803,-1.306792,-0.673879,0.61361,-1.796604,-1.957191,-1.179435,-1.148548,6
834,0.617554,0.54393,-0.8349700000000001,-0.834983,-0.41701400000000005,-0.3238,-0.136331,-0.478628,1.3503129999999999,0.655506,-0.67762,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,1.558877,1.493068,-0.10264000000000001,-0.539346,-0.5835229999999999,0.182545,0.9629909999999999,-0.313675,0.159056,0.266492,0.8718879999999999,0.9713639999999999,-0.522521,7
835,0.139501,0.05241799999999999,-0.7484109999999999,-0.748422,-0.408631,-0.36853600000000003,-0.136331,-0.48511000000000004,-0.849052,-2.0095400000000003,-0.755364,1.50851,-1.50851,2.428719,2.224121,-0.629781,-1.064414,-0.603028,0.021777,1.04358,0.9629909999999999,-2.436306,-1.3343120000000002,-1.6927130000000001,1.4304219999999999,-1.8607529999999999,-0.8339540000000001,7
836,1.648073,1.5701889999999998,0.410822,0.41080500000000003,-0.41422,-0.349896,-0.129151,-0.476245,1.097927,0.266854,-0.833109,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-0.99197,-0.573294,-1.4722680000000001,-0.6359670000000001,-1.2393399999999999,1.04358,0.9629909999999999,-0.257143,-1.353173,0.462266,1.6671770000000001,0.6938409999999999,-1.0077530000000001,5
837,1.330123,1.256167,0.298693,0.298665,-0.427958,-0.37972,-0.177015,-0.496812,0.196548,-0.343886,1.950134,1.50851,-1.50851,0.425854,1.115753,-1.465639,1.2872190000000001,-0.616204,1.29407,0.422001,-1.306792,-0.625962,-1.326595,-1.776227,-0.45656899999999995,-0.25251,-1.4329450000000001,6
838,-1.199948,-0.962464,0.44649099999999997,0.44655200000000006,1.586932,1.7378060000000002,0.572056,1.9606729999999999,-1.353824,0.599984,-0.444388,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-1.027316,1.904508,1.493169,1.711489,-1.522767,-1.667087,0.9629909999999999,-2.22422,1.8412080000000002,1.6984130000000002,-0.054227,0.177649,1.455624,3
839,0.432647,0.368715,-0.556357,-0.556375,-0.39955,-0.34244,-0.16026300000000002,-0.46798199999999995,-1.245658,-0.232843,1.8257430000000001,1.50851,-1.50851,0.025281,2.11734,-0.5236770000000001,1.498834,-0.512995,1.070547,1.04358,-1.306792,-0.033254,0.38754099999999997,0.040863,-0.333729,-0.6701819999999999,-0.476175,6
840,1.891609,1.825047,-0.277615,-0.277638,-0.42702700000000005,-0.372264,-0.174622,-0.49588000000000004,0.12443800000000001,-0.343886,1.281533,1.50851,-1.50851,-0.175006,-0.299565,-0.10842,1.736749,-0.59644,0.995891,1.04358,-0.1719,-0.590674,-1.3196780000000001,-1.760419,-0.195622,-0.297608,-1.331826,6
841,-0.956412,-1.014801,0.756892,0.7568630000000001,-0.401413,-0.312616,-0.165049,-0.46024,1.061872,0.100288,-0.8020109999999999,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-0.427554,0.47858900000000004,-0.20541199999999998,-0.328536,1.26233,0.6441140000000001,-1.306792,-0.056859,0.6403399999999999,-0.106294,-1.323026,0.577282,-0.16719900000000001,3
842,0.7528520000000001,0.678186,-0.345225,-0.34525,-0.43145100000000003,-0.372264,-0.181802,-0.501286,0.12443800000000001,-0.732539,1.771322,1.50851,-1.50851,0.425854,2.166452,-0.270248,-0.10264000000000001,-0.589853,1.368727,0.244087,-1.306792,-0.785764,0.10197300000000001,-1.796604,-1.263133,-0.524482,-1.45331,7
843,-1.287892,-1.3925370000000001,0.736391,0.7363649999999999,-0.42493100000000006,-0.36480799999999997,-0.155477,-0.493874,0.268658,-0.677017,-0.8642059999999999,1.50851,-1.50851,-0.175006,-1.234181,-0.692375,-0.8815270000000001,-0.6359670000000001,-0.8133050000000001,0.7325109999999999,0.9629909999999999,-0.5189159999999999,-1.353173,0.08393300000000001,1.324259,-0.40931100000000004,-1.3241020000000001,2
844,0.9557979999999999,0.8829819999999999,1.3913950000000002,1.39137,-0.40839899999999996,-0.3238,-0.131545,-0.471742,0.665265,0.100288,-0.8020109999999999,1.50851,-1.50851,2.428719,0.686395,1.001477,-0.71968,-0.554718,-0.762342,1.04358,0.9629909999999999,-0.156352,0.10197300000000001,0.437468,1.230308,0.197076,-0.266212,6
845,1.244434,1.181075,5.381098000000001,5.381039,-0.4077,-0.34244,-0.165049,-0.47121599999999997,0.412879,-0.177321,-0.755364,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-0.004893,-1.097709,1.736749,-0.5064069999999999,0.399978,1.04358,-0.1719,-0.145494,0.260085,-0.053761,-0.195622,0.147122,-0.896803,7
846,1.695427,1.627077,-0.9042520000000001,-0.904242,-0.364156,-0.23805500000000002,-0.052569000000000005,-0.42866099999999996,0.196548,-0.621495,-0.825334,-1.0069700000000001,1.0069700000000001,0.826427,-1.124051,0.341951,-1.646253,-0.5700890000000001,-1.7981470000000002,1.04358,0.9629909999999999,0.283163,-1.3196780000000001,0.98906,1.7681740000000001,-0.532808,1.055711,5
847,-0.9609219999999999,-1.01025,-0.722324,-0.722341,-0.37300500000000003,-0.267879,-0.145904,-0.418436,1.278203,0.544463,-0.770913,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-0.44094799999999995,-0.6526810000000001,-0.21674200000000002,-0.264854,0.51174,-0.736676,-1.306792,0.220493,0.737744,-0.004818,-1.329603,0.9470799999999999,0.430036,7
848,1.51052,1.433658,-0.48789799999999994,-0.48792299999999994,-0.43680699999999995,-0.390905,-0.186588,-0.505858,1.3503129999999999,0.599984,-0.8020109999999999,-1.0069700000000001,1.0069700000000001,-0.575579,-0.6414890000000001,-0.43589300000000003,0.002561,-0.6184,1.7411159999999999,-0.075374,-1.306792,-1.207694,-1.343071,-1.825334,-1.2023,0.953325,-1.5695270000000001,4
849,1.451891,1.37677,0.165736,0.165712,-0.42563,-0.37972,-0.167443,-0.49309,0.593155,-0.399408,1.281533,1.50851,-1.50851,-0.175006,0.603053,-0.37253600000000003,0.180592,-0.624988,0.847024,1.04358,0.9629909999999999,-0.541812,-1.3343120000000002,-0.106294,0.7077100000000001,0.105494,-1.3163770000000001,6
850,0.171071,0.111581,-0.666878,-0.666898,-0.425397,-0.331256,-0.167443,-0.49277299999999996,0.268658,0.100288,-0.770913,-1.0069700000000001,1.0069700000000001,-0.575579,2.305974,2.340376,0.118281,-0.409786,1.158168,0.613342,-1.306792,-0.5340229999999999,-1.2742229999999999,-0.162905,-1.135125,0.11728800000000002,-0.6591020000000001,4
851,-0.196489,-0.143277,-0.10549800000000001,-0.10549700000000001,-0.152026,0.265231,0.045551999999999995,-0.456578,-3.0484169999999997,-5.174283,1.483668,1.50851,-1.50851,-0.19503399999999999,0.9486979999999999,2.000689,0.768096,0.211664,-0.9948049999999999,-1.5893190000000001,-1.306792,0.962145,1.32504,0.902756,-0.757915,-5.057811,1.455624,7
852,-1.211223,-1.310618,-0.6855829999999999,-0.685602,-0.42726000000000003,-0.36853600000000003,-0.169836,-0.4977,0.016272,-1.509844,-0.8175600000000001,1.50851,-1.50851,-0.175006,-1.047407,-0.21986799999999998,0.38816100000000003,-0.603028,0.021777,1.04358,0.9629909999999999,-0.5992890000000001,-1.3343120000000002,-0.162905,0.587218,-0.8748540000000001,-1.346924,2
853,-1.199948,-1.012525,0.5520079999999999,0.552059,1.50194,1.663246,0.610347,1.833955,-1.173548,0.599984,-0.45993599999999996,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-1.026943,1.260249,1.3539809999999999,1.368922,-1.6559869999999999,-2.101241,0.9629909999999999,1.938897,1.741538,1.617167,0.02657,0.11728800000000002,1.455624,3
854,-0.6001270000000001,-0.682575,-0.627949,-0.62797,-0.416781,-0.349896,-0.169836,-0.483166,0.448934,-0.232843,-0.770913,-1.0069700000000001,1.0069700000000001,0.425854,0.43451000000000006,-1.080152,1.1140430000000001,-0.521779,0.499222,0.5775359999999999,-1.306792,-2.451176,0.21145799999999998,-0.22457399999999997,-0.557096,-0.049225,-1.1531120000000001,6
855,0.9512879999999999,0.878431,-0.035161000000000005,-0.035187,-0.427725,-0.372264,-0.181802,-0.495418,0.665265,-0.232843,1.297082,1.50851,-1.50851,-0.175006,1.612454,-1.179386,0.26556199999999996,-0.5832649999999999,1.368727,1.04358,-1.306792,-0.616875,0.10197300000000001,-1.7856900000000002,-1.049631,0.180425,-1.415741,6
856,2.45986,2.393927,0.616807,0.616779,-0.428191,-0.375992,-0.169836,-0.499884,-0.16400399999999998,-2.0650619999999997,1.794645,1.50851,-1.50851,-0.175006,-1.146003,0.098445,0.38816100000000003,-0.62938,0.522022,1.04358,0.9629909999999999,-0.6351680000000001,-1.3343120000000002,-0.162905,0.587218,-1.368844,-1.346924,7
857,-1.199948,-1.2423520000000001,-0.17849,-0.1785,-0.283356,0.007996,-0.009491,-0.29731199999999997,1.278203,0.544463,-0.45993599999999996,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-1.026943,-0.002316,1.5057120000000002,-0.214348,-1.4351459999999998,-2.072708,0.9629909999999999,0.651511,0.8224629999999999,0.5955550000000001,-0.06150800000000001,0.891576,1.443686,3
858,-1.274362,-1.3675059999999999,-0.7134,-0.7134119999999999,-0.40723400000000004,-0.36853600000000003,-0.14111700000000002,-0.46841099999999997,0.9537059999999999,0.266854,1.771322,-1.0069700000000001,1.0069700000000001,2.428719,-1.207765,0.279357,-0.455061,-0.589853,1.053112,1.04358,0.9629909999999999,-0.138294,0.10197300000000001,0.32816100000000004,1.0767,0.48431199999999996,-0.522521,7
859,-0.25511799999999996,-0.22519499999999998,0.697883,0.697863,-0.314558,-0.11503,-0.08846699999999999,-0.36739,0.304713,-0.621495,-0.848657,1.50851,-1.50851,-0.175006,1.290249,1.9548889999999999,-0.518586,0.259975,0.63736,-1.26706,-1.306792,0.538445,1.22537,0.411691,-1.50482,-0.22198299999999999,1.455273,7
860,1.111391,1.049095,-0.710987,-0.7109800000000001,-0.343432,-0.267879,-0.054962000000000004,-0.400986,0.448934,-0.621495,-0.825334,-1.0069700000000001,1.0069700000000001,-0.175006,0.27266399999999996,0.730491,-1.244469,-0.48883999999999994,-1.052921,0.763842,0.9629909999999999,0.405552,0.30538899999999997,0.9410950000000001,1.534942,-0.255979,1.369602,7
861,1.51954,1.456413,-0.541963,-0.54197,-0.362526,-0.32007199999999997,-0.114792,-0.428834,-0.596666,-0.288364,-0.8175600000000001,-1.0069700000000001,1.0069700000000001,-0.575579,-0.706599,-1.18244,-0.806673,-0.521779,-0.49411400000000005,1.04358,0.9629909999999999,0.293903,0.21145799999999998,0.5955550000000001,1.280807,-0.658387,0.524133,1
862,-1.199948,-0.9601879999999999,-0.605931,-0.6059220000000001,0.9894270000000001,0.321151,0.086237,1.068792,-1.425934,-0.288364,-0.786462,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-1.020618,-0.269485,-0.685693,1.805914,0.815284,-1.5893190000000001,-1.306792,1.781928,1.845436,1.0119,-1.601824,-0.40376,1.455624,3
863,-0.658756,-0.746289,-0.875345,-0.8753639999999999,-0.42097299999999993,-0.36108,-0.174622,-0.4918,-0.41639,-1.176713,1.8257430000000001,-1.0069700000000001,1.0069700000000001,-0.375292,-0.008614,-1.4961719999999998,1.368952,-0.589853,0.548844,1.04358,-1.306792,-0.406087,0.10197300000000001,-1.760419,-0.409125,-0.992801,-1.292502,7
864,-0.5437529999999999,-0.625687,-0.6980649999999999,-0.698076,-0.379525,-0.36108,-0.136331,-0.437838,-1.137493,0.9886370000000001,1.771322,-1.0069700000000001,1.0069700000000001,1.427287,0.22131900000000002,-1.4908290000000002,-0.28633600000000003,-0.563501,1.145204,1.04358,0.9629909999999999,0.1688,0.21145799999999998,-1.6927130000000001,0.978756,0.08051699999999999,-0.091711,1
865,1.4315959999999999,1.35629,-0.766814,-0.766825,-0.409796,-0.372264,-0.13872400000000001,-0.474812,0.5571,-0.621495,-0.825334,-1.0069700000000001,1.0069700000000001,2.128289,-0.46959700000000004,-0.6427579999999999,-1.014646,-0.603028,0.251112,1.04358,0.9629909999999999,-0.178776,-1.3343120000000002,0.357037,1.401533,-0.024942,-0.8760870000000001,7
866,2.475645,2.414407,-0.6824600000000001,-0.682477,-0.419808,-0.36480799999999997,-0.15787,-0.493596,-0.7408859999999999,-1.565366,1.779096,1.50851,-1.50851,1.427287,-1.1943709999999998,0.385461,0.070536,-0.603028,0.46390600000000004,1.04358,0.9629909999999999,-2.458022,-1.3196780000000001,0.08393300000000001,0.771596,-1.7011779999999999,-1.027415,7
867,-1.242792,-1.321996,0.18753,0.18750999999999998,-0.39792,-0.308888,-0.14111700000000002,-0.465688,0.12443800000000001,-0.621495,-0.8175600000000001,1.50851,-1.50851,-0.175006,-1.124423,0.515992,0.9659540000000001,-0.455901,-0.10876,0.34423400000000004,0.9629909999999999,-0.013427000000000001,0.38754099999999997,0.233537,0.251816,-0.601495,0.017133000000000002,2
868,-1.195438,-0.9146780000000001,-0.054342999999999995,-0.054336,1.086993,0.5336489999999999,0.100596,1.1685709999999998,-1.750431,-0.288364,-0.786462,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-1.009457,0.199206,-0.760142,2.097973,0.338733,-1.552394,-1.306792,-2.238736,-1.131967,1.055623,-1.645041,-0.430125,1.455624,3
869,-0.8774879999999999,-0.926055,-0.713489,-0.713499,-0.37859299999999996,-0.051653,-0.066928,-0.423413,1.458479,0.711028,-0.739815,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-0.241152,2.038856,1.736749,-0.264854,-1.406535,-1.601068,-0.1719,0.17647100000000002,0.737744,0.462266,-0.195622,1.166323,1.3615270000000002,7
870,-0.818859,-0.8873719999999999,-0.866728,-0.8667030000000001,-0.21932100000000002,-0.12248599999999998,0.016834000000000002,-0.30403,-0.272169,-1.509844,-0.506583,-1.0069700000000001,1.0069700000000001,2.8292919999999997,-0.123953,0.295387,-1.379206,-0.41857,-1.597424,0.857274,0.9629909999999999,0.826184,-1.2742229999999999,1.240629,1.613156,-1.261304,1.455273,7
871,-0.08374,-0.16603199999999999,-0.51079,-0.51081,-0.422836,-0.34244,-0.167443,-0.48526899999999995,1.6026989999999999,0.9886370000000001,-0.739815,1.50851,-1.50851,-0.175006,1.679052,0.307601,1.1140430000000001,-0.554718,-0.27059099999999997,1.04358,0.9629909999999999,-0.456128,0.10197300000000001,-0.106294,0.165851,1.353651,-1.1531120000000001,7
872,-0.42423999999999995,-0.505084,-0.867251,-0.867268,-0.411426,-0.346168,-0.162656,-0.47704300000000005,0.196548,0.266854,1.779096,1.50851,-1.50851,-0.375292,0.454229,-0.500013,1.197394,-0.563501,0.329345,1.04358,0.9629909999999999,-0.206275,0.21145799999999998,-0.004818,0.117467,-0.078365,-0.902069,6
873,-0.7151310000000001,-0.7258100000000001,-0.906217,-0.9061879999999999,-0.046310000000000004,0.12356500000000001,0.11974100000000001,-0.115047,-0.16400399999999998,-1.232235,1.8101939999999999,-1.0069700000000001,1.0069700000000001,4.431584,-0.117256,1.412917,-0.372519,-0.14847,-1.34216,-0.596807,0.9629909999999999,1.121947,1.02588,1.2954459999999999,1.028785,-0.913014,1.455624,7
874,-1.195438,-0.9647389999999999,-0.518737,-0.518727,0.885108,0.369616,0.126921,0.948268,-1.6062100000000001,-0.232843,-0.786462,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-1.009457,0.166383,-0.5639029999999999,1.742232,0.512187,-1.8360490000000003,-1.306792,1.743098,1.8285220000000002,1.0448549999999999,-1.531126,-0.42388000000000003,1.455624,3
875,-1.195438,-0.926055,1.744446,1.7444400000000002,0.916544,0.660403,0.179571,1.012846,-1.461989,-0.288364,-0.8020109999999999,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-1.009085,0.444238,-0.76257,2.021116,-0.099819,-2.249502,-1.306792,1.755137,1.8975360000000001,1.034088,-1.6462150000000002,-0.31148400000000004,1.455624,3
876,1.052762,0.9762790000000001,-0.598413,-0.598432,-0.42236999999999997,-0.372264,-0.169836,-0.488951,0.5571,0.15581,-0.786462,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,0.46985600000000005,-1.18244,0.725206,-0.587657,0.623501,1.04358,0.9629909999999999,-0.443146,-1.326595,-0.162905,0.391567,0.163079,-1.300577,6
877,0.351468,0.275419,-0.607662,-0.607665,-0.373703,-0.286519,-0.102826,-0.436645,-0.344279,-0.343886,-0.662071,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,2.204774,-0.12445,-1.0955700000000002,-0.541542,-1.196423,1.04358,0.9629909999999999,0.215182,0.159056,0.690179,1.448508,-0.357275,0.633679,7
878,1.546599,1.495097,-0.8399719999999999,-0.839987,-0.40374099999999996,-0.211959,-0.121972,-0.46402200000000005,0.989762,0.266854,-0.8020109999999999,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-0.789569,0.900716,1.5239200000000002,-0.440529,-1.266162,-1.2290159999999999,0.9629909999999999,-0.087899,0.424993,0.16256900000000002,-0.072078,0.473905,-0.068538,7
879,-0.891018,-0.967015,-0.343968,-0.343988,-0.408864,-0.30516,-0.16026300000000002,-0.46871899999999994,1.061872,0.599984,-0.8020109999999999,1.50851,-1.50851,-0.175006,-0.268312,0.045775,1.0226,-0.45809700000000003,-0.195934,0.34423400000000004,-1.306792,-0.163669,0.38754099999999997,-0.053761,-0.610178,0.765997,-0.670338,2
880,1.102371,1.0513709999999998,1.001363,1.001335,-0.411891,-0.308888,-0.15069000000000002,-0.482335,-0.127948,-1.232235,-0.739815,1.50851,-1.50851,0.025281,0.315079,1.4900149999999999,0.927515,-0.409786,0.353932,-0.075374,-1.306792,-0.214419,-1.2742229999999999,0.040863,-0.665374,-0.9088510000000001,-0.19599,6
881,1.2061,1.133289,0.41199399999999997,0.411969,-0.41631599999999996,-0.372264,-0.16026300000000002,-0.48107799999999995,0.8094859999999999,-0.288364,-0.786462,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,0.091842,-0.585508,0.219435,-0.5700890000000001,0.995891,1.04358,0.9629909999999999,-0.298923,-1.3196780000000001,0.040863,0.6851619999999999,0.268538,-1.075166,7
882,-0.879743,-0.971566,-0.715453,-0.715471,-0.414918,-0.36108,-0.165049,-0.481854,0.088383,-0.232843,2.603185,1.50851,-1.50851,0.025281,-0.483363,-1.6351,0.580758,-0.6096159999999999,0.251112,1.04358,0.9629909999999999,-0.270715,-1.3196780000000001,-0.053761,0.475418,-0.22059499999999999,-1.166454,6
883,2.308777,2.259671,-0.03215,-0.032131,-0.256112,-0.197046,0.009654000000000001,-0.302289,-0.8129970000000001,-0.177321,1.841292,-1.0069700000000001,1.0069700000000001,0.22556700000000002,-0.8613770000000001,0.117529,-1.5653299999999999,-0.526171,-1.5169549999999998,1.04358,0.9629909999999999,0.733182,0.347673,1.240629,1.7211990000000001,-0.264305,1.453166,1
884,-1.033081,-1.053484,-0.792506,-0.7924260000000001,0.326723,0.95119,0.44761000000000006,0.5156430000000001,1.025817,0.711028,-0.506583,-1.0069700000000001,1.0069700000000001,2.8292919999999997,-0.631071,1.232769,-1.39094,-0.071612,-2.217923,-0.717654,0.9629909999999999,1.462914,0.980727,1.775255,1.619967,0.783342,1.455624,7
885,-1.287892,0.47794,-0.675725,-0.675635,4.385145,4.030551,1.498225,5.687366,-2.147037,0.711028,-0.444388,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-1.234181,3.5304230000000003,-1.3173,12.236611,0.373602,-2.949408,-1.306792,2.4052029999999998,-1.030032,1.841002,-1.9684650000000001,0.510676,1.455624,3
886,-0.394926,-0.45502299999999996,1.409418,1.409386,-0.387209,-0.32007199999999997,-0.16026300000000002,-0.449374,-1.029327,0.599984,-0.8020109999999999,1.50851,-1.50851,2.428719,0.939024,-0.8717600000000001,0.449258,-0.376847,1.053112,0.6939069999999999,-1.306792,0.100347,0.556527,-0.004818,-0.942997,-0.138032,-0.13805699999999999,6
887,-1.195438,-0.967015,0.168484,0.168534,2.0605580000000003,2.013681,0.8018029999999999,2.563123,-1.67832,0.655506,-0.444388,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-1.016526,0.699194,1.4972159999999999,1.647806,-1.68728,-2.63722,-1.306792,2.068368,1.824143,1.592696,-0.334669,0.22899099999999997,1.455624,3
888,-1.199948,-0.971566,-0.12171300000000002,-0.121647,2.443604,1.935393,0.696503,3.038842,-2.002817,0.711028,-0.45993599999999996,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-1.026943,0.746521,1.3734030000000002,1.652198,-1.65241,-2.053126,0.9629909999999999,-2.206162,1.824143,1.702655,0.015296,0.237317,1.455624,3
889,0.599514,0.528001,-0.811106,-0.811124,-0.404906,-0.36853600000000003,-0.165049,-0.471699,-1.065383,0.21133200000000002,1.771322,-1.0069700000000001,1.0069700000000001,2.428719,2.457775,-2.028984,1.4478520000000001,-0.563501,1.7411159999999999,1.04358,0.9629909999999999,-0.10418599999999999,0.21145799999999998,-0.053761,-0.027920999999999998,-0.399597,-0.9680780000000001,6
890,-0.8617030000000001,-0.8782690000000001,-0.536179,-0.536185,-0.310367,-0.021828999999999998,-0.050176,-0.32560900000000004,1.278203,1.099681,1.8257430000000001,1.50851,-1.50851,0.025281,-0.404114,1.780084,1.172308,-0.174821,-0.9156780000000001,-1.212232,-1.306792,-2.364784,0.99613,0.6348729999999999,-0.523274,1.219746,1.4549219999999998,6
891,1.736016,1.800016,0.653486,0.653452,-0.400714,-0.163494,-0.172229,-0.45801400000000003,-0.704831,2.432204,1.8101939999999999,1.50851,-1.50851,-0.175006,0.010361,-2.001504,-2.130984,0.150178,1.7411159999999999,-3.025497,-1.306792,-2.425093,1.296649,-1.8457270000000001,-2.4408,0.7444890000000001,-0.8550209999999999,7
892,-1.287892,-1.374333,-0.37756100000000004,-0.3775,-0.16553099999999998,-0.11875799999999999,0.189144,-0.28473699999999996,-0.9932719999999999,-1.6208879999999999,1.771322,1.50851,-1.50851,0.025281,-1.234181,0.336607,-1.946479,-0.550326,-1.947014,0.8365739999999999,0.9629909999999999,-2.326545,0.260085,1.654364,1.942452,-1.8350819999999999,1.455624,7
893,0.123716,0.038765,0.24075100000000002,0.240725,-0.42330100000000004,-0.36480799999999997,-0.172229,-0.491612,-0.019783000000000002,-0.232843,-0.755364,1.50851,-1.50851,0.826427,2.1857990000000003,-1.388541,1.001155,-0.587657,0.144715,1.04358,0.9629909999999999,-0.46946499999999997,-1.326595,-0.22457399999999997,0.231382,-0.276794,-1.335337,1
894,0.5814739999999999,0.49386899999999995,-0.05530499999999999,-0.055325,-0.424466,-0.387176,-0.153083,-0.491838,0.521044,-0.288364,1.273759,1.50851,-1.50851,0.425854,2.378526,-0.5465770000000001,-0.960832,-0.651339,0.623501,0.7492949999999999,0.9629909999999999,-0.5042810000000001,-1.353173,0.124393,1.3702940000000001,0.059009000000000006,-1.300577,1
895,-1.195438,-0.9146780000000001,0.738604,0.738606,1.161507,0.604482,0.114955,1.28178,-1.317769,-0.343886,-0.786462,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-1.009457,-0.009186,-0.760142,2.097973,0.12593900000000002,-1.690025,-1.306792,1.840113,-1.131967,1.055623,-1.645041,-0.33091,1.455624,3
896,0.186855,0.097928,-0.105879,-0.105902,-0.428191,-0.36853600000000003,-0.167443,-0.495979,0.8094859999999999,-0.232843,-0.8175600000000001,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,2.3599229999999998,-0.142007,-0.13055799999999998,-0.6184,-0.32200100000000004,1.04358,0.9629909999999999,-0.6351680000000001,-1.343071,-0.106294,0.888329,0.183894,-1.3655329999999999,7
897,-1.2022030000000001,-1.260557,-0.6536310000000001,-0.6535569999999999,-0.031174,0.23167800000000002,0.23222199999999998,-0.068749,0.088383,-0.343886,-0.770913,-1.0069700000000001,1.0069700000000001,2.428719,-1.026199,1.535815,-1.711801,-0.313165,-2.061457,0.919376,0.9629909999999999,1.1411850000000001,-1.257007,1.739852,1.806224,-0.527258,1.455624,7
898,-1.199948,-0.96929,-0.036475,-0.03642,2.237993,1.7340779999999998,0.6366729999999999,2.7621689999999997,-2.074927,0.655506,-0.444388,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-1.027316,0.619043,1.6311440000000001,1.6631779999999998,-1.543778,-2.162783,-1.306792,2.103538,1.8285220000000002,1.621898,-0.256925,0.192913,1.455624,3
899,2.329072,2.261947,-0.26053899999999997,-0.26056,-0.426328,-0.36108,-0.165049,-0.49863199999999996,-0.41639,-2.0095400000000003,1.5303149999999999,1.50851,-1.50851,0.425854,-1.036617,0.177833,0.002561,-0.627184,-0.345248,1.04358,0.9629909999999999,-0.565653,-1.3343120000000002,-0.053761,0.811055,-1.5256450000000001,-1.284778,1
900,2.247893,2.195957,-0.620735,-0.620713,-0.263563,-0.182134,0.007261,-0.317056,0.12443800000000001,-0.343886,1.856841,-1.0069700000000001,1.0069700000000001,0.22556700000000002,-0.730039,-0.0901,-1.5952709999999999,-0.539346,-1.664928,0.9786809999999999,0.9629909999999999,0.712056,0.30538899999999997,1.2241520000000001,1.738579,-0.446082,1.450357,1
