,A1,A2,A3,A4,A5,Class
2030,-0.8268059999999999,-1.196497,-0.40173000000000003,0.794514,2.911837,1
2031,-0.008435,-0.599941,1.672991,-1.584009,0.57307,1
2032,2.029611,-0.783496,-0.6520100000000001,-0.313601,0.041053,1
2033,1.477968,1.180069,-1.377936,-0.7060310000000001,-0.283775,2
2034,-0.320022,1.1329719999999999,-1.2477,-0.265712,-0.394393,1
2035,-0.589175,0.234514,1.753398,-1.380478,-0.138041,1
2036,2.333923,-0.88735,0.7930470000000001,-0.9707549999999999,-0.364544,1
2037,-0.437625,-0.15675,-0.330383,-1.251442,2.0918639999999997,2
2038,0.129779,0.329915,1.380809,0.6135970000000001,-0.5664640000000001,2
2039,-0.8765139999999999,-0.918748,0.085241,0.598964,-0.138041,2
2040,-0.8183189999999999,-0.6591130000000001,1.119204,1.061898,-0.138041,1
2041,-0.80862,0.028013999999999997,0.035411,-0.08479500000000001,-0.138041,1
2042,0.800236,-0.45865100000000003,-0.519509,-0.253739,-0.303089,1
2043,-0.8656020000000001,-0.802818,-0.496859,-1.605293,-0.138041,2
2044,-0.5528029999999999,-0.551636,0.267571,1.555428,-1.7814990000000002,2
2045,-0.387916,1.083461,1.042194,-1.312634,-0.138041,1
2046,-0.775885,0.277988,0.45443199999999995,0.269057,-0.138041,1
2047,-0.722539,-1.043131,-0.41418699999999997,1.075201,2.295541,1
2048,-0.7346630000000001,-0.7895340000000001,0.815696,0.298323,-0.138041,2
2049,-0.737088,-0.700172,0.18943,1.449006,-0.138041,1
2050,-0.558865,-0.951354,1.418181,0.6761199999999999,0.546733,2
2051,-0.780734,-0.9429,-0.10841500000000001,-1.53745,3.07513,1
2052,3.375376,-0.870444,-0.37455,-0.659471,-0.23812399999999997,1
2053,-0.393978,1.338265,0.325328,0.46859700000000004,-0.648988,2
2054,-0.817106,-0.904257,0.38988,1.552767,-0.138041,2
2055,0.666872,1.141426,-1.279409,-0.195207,0.183276,1
2056,-0.31638499999999997,-1.025017,1.3343770000000001,-1.1915790000000002,0.634524,2
2057,2.450314,-0.6820579999999999,-0.418717,-0.646169,0.002425,1
2058,-0.832868,0.39874899999999996,0.280029,0.3808,-0.138041,1
2059,-0.8292299999999999,-0.698964,0.46236000000000005,1.534144,-0.138041,2
2060,-0.49096999999999996,1.0242879999999999,0.5416340000000001,0.38213,-0.138041,1
2061,-0.243641,-0.293209,1.6005120000000002,-1.063874,0.797817,1
2062,0.321338,0.073903,-0.465149,-0.680756,-0.0028420000000000003,1
2063,0.35771,1.239242,-1.3292389999999998,-0.176583,1.621302,1
2064,-0.8813639999999999,-1.021395,-0.08803,-0.530435,-0.138041,2
2065,3.2456490000000002,-0.640999,-0.554616,-0.904241,-0.557685,1
2066,1.526464,-0.19780799999999998,-1.030262,-0.40539000000000003,0.009448,1
2067,-0.655857,1.417967,0.38648299999999997,0.241121,0.337789,1
2068,0.617164,0.8407319999999999,-1.419838,-0.264381,0.31145100000000003,1
2069,-1.165065,-0.779874,-0.199014,1.069879,-1.626986,2
2070,-0.147861,-0.230413,1.184888,0.15465399999999999,-0.661279,2
2071,1.340967,-0.44295200000000007,-0.464017,-0.1114,1.8758970000000001,1
2072,-0.43641199999999997,-0.345136,0.773794,0.371488,-0.7543380000000001,2
2073,-0.385492,-0.9622219999999999,0.890441,1.5474459999999999,2.853895,2
2074,-0.052080999999999995,1.160747,-1.4877879999999999,-0.788508,0.11655399999999999,1
2075,-0.124825,0.593173,0.09883,-0.229794,0.09372799999999999,1
2076,-0.335783,1.141426,-1.223917,-0.7565810000000001,0.065635,1
2077,-0.560077,-0.432083,0.332123,1.256117,1.1788319999999999,2
2078,-0.772247,-0.537145,1.248308,0.8929540000000001,-0.138041,1
2079,-0.709203,-0.940485,0.39214499999999997,-1.790201,4.0285459999999995,2
2080,-0.801345,-0.8788969999999999,0.20302,1.56607,-1.070388,1
2081,1.321569,1.527859,-1.339431,-0.036905,-0.48394,1
2082,0.466826,0.567813,-1.18428,-0.297638,-0.289043,1
2083,0.372259,1.059309,-0.15371500000000002,-0.74993,-0.473405,1
2084,0.609889,-0.12776700000000002,-0.409657,-0.036905,-0.8315950000000001,1
2085,1.924132,-1.7858080000000003,-0.621433,-0.267042,-0.25392600000000004,1
2086,-0.783159,-0.919956,-0.16843699999999998,2.019692,-1.433845,2
2087,-0.47036000000000006,-0.76176,0.598258,0.9541459999999999,3.5772980000000003,2
2088,0.9299629999999999,1.204221,-1.2646870000000001,-0.269702,-0.5313479999999999,1
2089,-0.310323,0.855223,1.757928,-1.313964,-0.664791,1
2090,-0.284862,-0.502125,1.359291,0.718688,2.246377,2
2091,-0.722539,-0.919956,0.32759299999999997,0.931531,-0.138041,2
2092,-0.750424,-0.9090870000000001,0.07731299999999999,0.583001,-0.138041,2
2093,3.3244550000000004,-1.854642,-0.663335,-0.632866,-0.022156,1
2094,-0.259402,1.440912,-1.4708,-0.126033,-0.138041,1
2095,-0.9056120000000001,-0.172448,-1.1854129999999998,0.299653,-0.564708,1
2096,-0.8243809999999999,0.296102,0.7896489999999999,-1.5494219999999999,-0.138041,1
2097,-0.33942,-0.849915,1.452156,1.128411,2.597544,2
2098,-0.784371,-0.884935,-0.27262600000000003,1.1483649999999999,-0.138041,2
2099,-0.8510540000000001,-0.830593,0.805504,0.970109,-0.752582,1
2100,-0.261827,-0.648245,0.911958,-1.051901,0.48878999999999995,2
2101,0.66081,-0.544391,0.668473,-1.2102030000000001,-0.805257,2
2102,-0.384279,1.6232600000000001,0.16677999999999998,0.781211,0.822398,2
2103,-0.705565,-0.301662,2.038785,-1.658504,0.940039,1
2104,-0.461873,1.456611,-1.304324,-0.79915,-0.47867299999999996,1
2105,-0.174534,2.000033,0.261909,0.018966,-0.44882299999999997,1
2106,-0.5115810000000001,-0.42121499999999995,0.733025,-1.349882,-0.138041,1
2107,-0.705565,-0.872859,-0.011021,2.3655619999999997,-1.488276,1
2108,-0.340633,-0.18694000000000002,0.924415,-1.207543,-0.608604,2
2109,0.704457,-0.300455,-0.530834,-0.318922,-0.42950900000000003,1
2110,-0.43641199999999997,-0.663944,1.562007,1.739005,-1.156423,2
2111,-0.175746,1.73436,0.172442,-0.11938199999999999,0.185032,1
2112,-0.003585,-0.487633,-0.64295,-0.41869300000000004,0.011204,1
2113,2.110842,-1.814791,-0.994022,-0.381445,-0.23988,1
2114,-0.79892,-0.954976,-0.322456,0.53112,-0.138041,1
2115,-0.287287,2.4057880000000003,-1.4447530000000002,0.403414,-0.5769989999999999,1
2116,-0.646158,0.153605,0.522382,0.09213099999999999,0.34832399999999997,1
2117,-0.265464,-0.56492,1.405724,0.44465299999999996,0.472988,1
2118,-0.249703,1.865989,-0.10728299999999999,0.702725,0.845224,2
2119,-1.180827,0.463959,0.657148,0.29433200000000004,0.5151279999999999,1
2120,-0.24242800000000003,1.182484,-1.338299,-0.775205,-0.35752,1
2121,1.361578,-0.787119,-0.7109,-0.26039,-0.382102,1
2122,-0.587963,0.277988,1.778313,-1.415065,-0.138041,1
2123,-0.80862,-1.0032809999999999,0.092036,2.555791,-1.46545,1
2124,-0.830443,-0.697757,0.977642,0.813137,0.845224,1
2125,-0.512794,0.148775,1.0863610000000001,0.951485,-0.9316770000000001,2
2126,-0.914098,-1.183214,-0.376815,1.460979,-1.231924,1
2127,-0.689804,-0.632546,0.20302,2.509231,-0.138041,2
2128,0.218284,1.917916,0.1849,0.052223,-0.390881,2
2129,-0.6813170000000001,-0.8233469999999999,-0.143522,1.136393,1.9250599999999998,1
2130,-0.6776800000000001,-0.833008,-0.122005,1.077861,-0.138041,1
2131,-0.892275,-1.097474,-0.3972,0.427359,-0.138041,1
2132,-0.153923,1.431251,-1.4651379999999998,-0.7951590000000001,-0.138041,1
2133,-0.757699,0.0038619999999999995,1.081832,0.472588,-0.138041,1
2134,0.41105600000000003,1.646205,-1.2760120000000001,-0.7419479999999999,0.2658,1
2135,2.6940060000000003,-0.9815440000000001,-1.004214,-0.412041,-0.0028420000000000003,1
2136,2.234506,-0.76659,-0.363225,0.869009,-0.656012,1
2137,-0.039957,-0.860783,0.887043,1.780244,-1.467206,2
2138,-0.35033200000000003,2.073697,-1.556869,0.378139,1.0401209999999999,1
2139,0.784475,0.52917,-0.316793,-0.152639,-0.45409099999999997,1
2140,-0.741937,-0.46951899999999996,-0.114078,2.2937279999999998,-1.518125,2
2141,-0.717689,-0.459858,-0.245446,1.9944169999999999,1.940863,2
2142,-0.76861,-0.619262,0.6175109999999999,2.042307,-1.511101,2
2143,-0.41216400000000003,-1.08902,1.275487,2.687488,-1.326739,2
2144,-0.777097,-0.188147,0.8961030000000001,-1.139699,-0.138041,1
2145,0.24374400000000002,1.501292,0.315136,-0.986718,-0.43126499999999995,2
2146,-0.6267590000000001,2.502396,-1.618024,-0.104749,-0.44004399999999994,1
2147,0.53957,2.043507,-1.390393,-0.768554,-0.371567,1
2148,-0.866815,-0.9066719999999999,0.353641,-0.530435,-0.138041,1
2149,-0.80862,-0.892181,0.17584,1.667171,-1.453159,2
2150,1.4791809999999999,-0.487633,-0.678057,-0.36548200000000003,0.041053,1
2151,-0.8292299999999999,-1.000865,-0.372285,-0.85103,-0.138041,2
2152,0.372259,-0.806441,-0.49572700000000003,-0.21649200000000002,-0.447068,1
2153,0.24010700000000001,1.1112360000000001,0.588066,0.5550649999999999,-0.538371,1
2154,0.122504,-0.13863499999999998,1.593717,0.501854,0.688955,2
2155,-0.8292299999999999,-0.788327,0.654883,2.50258,-0.138041,1
2156,0.396507,0.892659,-0.141257,-0.781856,-0.450579,1
2157,0.803874,1.172823,-1.48892,-0.808462,-0.343474,1
2158,0.704457,0.0014470000000000002,-0.5353640000000001,-0.321583,-0.43126499999999995,1
2159,0.061884,-0.248527,-0.038201,0.227819,1.356171,2
2160,-0.772247,-0.558882,0.702447,1.765611,-1.260017,2
2161,1.305807,-0.737607,-0.631625,-0.346858,-0.264461,1
2162,-1.1941629999999999,-2.462067,-2.1231139999999997,-1.186258,-0.138041,1
2163,-0.735875,0.396334,-1.712021,-0.981397,-0.433021,1
2164,-0.161197,-0.229206,0.47142,0.8650180000000001,3.092688,2
2165,0.428029,0.843147,-1.2284469999999998,-0.724655,0.08670499999999999,1
2166,-1.6645740000000002,-0.09636900000000001,-1.6565290000000001,-0.921535,-0.397904,1
2167,-0.906824,-1.143363,-0.276024,0.053552999999999996,0.602919,1
2168,3.3681010000000002,-0.7593439999999999,-0.46741400000000005,0.010985,-0.37859,1
2169,-0.5540149999999999,0.486904,1.7953,-1.376487,-0.138041,1
2170,1.725298,0.043713,-0.071043,-0.755251,0.216637,1
2171,-0.9031870000000001,-1.118003,-0.389273,-1.6904310000000002,4.035569000000001,1
2172,0.461977,0.22968400000000003,1.179226,-1.222176,-0.473405,2
2173,-0.021771000000000002,1.950521,0.358171,-1.008002,-0.138041,1
2174,-0.31638499999999997,2.307972,-1.6712509999999998,-0.904241,0.20785700000000001,1
2175,-0.40004,2.035053,-0.127667,0.507175,1.189367,2
2176,3.164418,-0.43570600000000004,-1.072164,-0.345528,0.47474399999999994,1
2177,-0.231517,0.381842,-1.1888100000000001,-0.33355500000000005,-0.25392600000000004,1
2178,-0.497033,0.11133900000000001,1.364954,0.63089,-0.7034189999999999,1
2179,0.246169,0.6970270000000001,-1.26129,-0.21649200000000002,-0.43126499999999995,1
2180,2.82737,-0.868029,-0.6089760000000001,-0.24309699999999998,-0.24514699999999998,1
2181,1.7180240000000002,0.03526,-0.35643,0.057544000000000005,-0.541883,1
2182,-0.5625020000000001,0.880583,0.47595,0.148002,-0.780676,2
2183,0.01945,0.769483,-1.304324,-0.7219939999999999,-0.138041,1
2184,-0.723751,-0.292001,1.880237,0.900935,-0.782431,1
2185,-0.666769,0.317839,0.429517,-1.154332,0.45543,1
2186,-0.099365,2.089396,0.230199,-0.99736,0.22717199999999999,1
2187,-1.283881,-2.058727,-1.377936,0.718688,1.719628,1
2188,-0.861965,-0.9247860000000001,-0.27262600000000003,1.977124,2.859163,1
2189,-0.774672,-0.903049,0.554091,1.379832,-1.906163,1
2190,1.979902,-1.7749400000000002,-0.614638,-0.30961,-0.24514699999999998,1
2191,2.80191,-0.8475,-1.0178040000000002,-0.28965599999999997,-0.25217,1
2192,-0.844992,-0.842669,0.183767,-0.530435,-0.138041,2
2193,-0.8656020000000001,-0.884935,0.585801,2.2378560000000003,-1.382926,1
2194,1.566474,-0.432083,-0.44589700000000004,-0.173923,0.766212,1
2195,-0.5564399999999999,1.2706389999999999,-1.403983,-0.914883,-0.396149,1
2196,-0.872877,-1.208573,-0.49006400000000006,1.31997,3.0891759999999997,1
2197,-0.6801050000000001,-1.063661,0.40460300000000005,1.284053,-1.514613,2
2198,-0.159985,1.229581,0.7975770000000001,-1.001351,-0.43126499999999995,1
2199,0.23646999999999999,-0.927201,1.128264,0.596303,-0.557685,2
2200,-1.131118,-1.768902,-1.295264,-1.24479,-0.138041,1
2201,1.218515,-0.799195,-0.67013,-0.374794,0.074414,1
2202,0.5516939999999999,0.058204,-1.120861,-0.6355270000000001,-0.241635,1
2203,-0.47157200000000005,1.548389,0.36043600000000003,-1.171625,-0.138041,1
2204,-0.5685640000000001,1.6643189999999999,-1.469668,-0.8763049999999999,-0.376834,1
2205,-0.741937,-0.639791,0.33665300000000004,1.3957959999999998,-0.961526,1
2206,-0.6097859999999999,-0.6313380000000001,0.9617879999999999,1.144375,1.726651,1
2207,-0.698291,-0.9223709999999999,-0.35076799999999997,1.156347,1.7354310000000002,2
2208,-0.614635,-0.21833699999999998,0.332123,1.168319,-0.138041,2
2209,-0.897125,-1.091436,-0.14692,0.159975,-0.822816,1
2210,-0.85954,-0.56975,1.114674,-1.516165,0.623989,1
2211,1.97869,-1.7749400000000002,-0.614638,-0.30961,-0.246903,1
2212,-0.5503779999999999,-0.76659,1.269825,0.7413029999999999,-0.828083,1
2213,1.5676860000000001,0.114962,-1.074429,-0.659471,-0.0028420000000000003,1
2214,-0.42792600000000003,1.748851,-1.633879,0.29034099999999996,1.628325,1
2215,-0.720114,-0.773836,0.825889,0.311626,2.40967,2
2216,1.778644,0.075111,-0.077838,-0.757911,0.220148,1
2217,-0.061780999999999996,0.305763,0.186032,0.093461,0.968132,2
2218,-0.849841,-1.150608,-0.23298899999999997,2.320333,-1.307425,1
2219,-0.809832,-0.8233469999999999,0.6084510000000001,0.9541459999999999,-0.138041,1
2220,-0.695866,-0.76659,1.8236119999999998,0.902265,0.664374,1
2221,0.023087,0.683743,-1.306589,-0.136675,-0.893049,1
2222,-1.226898,0.085979,1.814552,-1.409744,-0.749071,1
2223,-0.654645,0.810542,0.043338,1.592675,-0.138041,2
2224,-0.772247,-0.637376,0.7930470000000001,1.209558,-1.0809229999999999,2
2225,2.182373,-0.490048,-1.048382,-0.409381,-0.222321,1
2226,1.243975,1.153502,-1.291867,-0.728645,-0.346985,1
2227,-0.7698229999999999,-0.921163,-0.283951,0.955476,1.803908,2
2228,2.222382,-0.34634299999999996,-0.580663,-0.420023,-0.229345,1
2229,-0.792858,0.058204,0.452167,0.202543,-0.508522,1
2230,-0.32608400000000004,0.581097,0.101095,-0.034245,0.19556700000000002,1
2231,-0.387916,-1.096266,-0.46061899999999995,1.362539,2.269203,2
2232,-0.8243809999999999,-1.010526,-0.341708,1.487584,1.549312,2
2233,-0.835292,-0.767798,0.25851199999999996,2.30304,-1.530416,2
2234,-0.389129,2.4408090000000002,-1.554604,-0.852361,-0.138041,1
2235,0.202523,1.149879,1.308329,-1.175616,-0.138041,1
2236,-0.614635,-0.870444,0.5620189999999999,0.503184,-0.138041,2
2237,-0.704353,-0.43449899999999997,0.763602,2.280425,-0.138041,1
2238,-0.8437790000000001,-0.9537690000000001,-1.843389,2.239187,-1.890361,1
2239,-0.36973,2.150983,-1.646336,-0.914883,-0.459358,1
2240,-0.100577,1.329812,-0.274891,1.383823,-0.73678,1
2241,-0.34184499999999995,-0.18694000000000002,1.0648440000000001,1.2654290000000001,-0.138041,2
2242,-0.483696,-0.760552,1.762458,-1.486899,1.472056,2
2243,-0.9128860000000001,-1.177176,-0.466282,-1.29401,3.612414,1
2244,-0.868027,-1.0044879999999998,-0.13785999999999998,1.297356,1.589697,2
2245,-0.380642,0.809334,1.906284,-1.363184,-0.701663,1
2246,0.997858,-0.07584,-0.391538,-0.7273149999999999,-0.868467,1
2247,2.565492,-1.801507,-0.989492,-0.428004,-0.027424,1
2248,-0.178171,-0.793157,-0.089163,2.30437,-1.137109,2
2249,-0.775885,-1.005696,-0.09709,1.725702,-0.138041,1
2250,-0.779522,-0.9501459999999999,1.317389,-1.305983,-0.138041,2
2251,-0.735875,-0.8136869999999999,-0.086898,1.256117,2.067283,2
2252,0.8438829999999999,-0.202639,-1.038189,-0.626215,-0.018645,1
2253,-0.6813170000000001,-0.605979,0.641293,0.476579,2.074306,2
2254,-0.231517,-0.284756,1.546152,1.208227,-1.377658,2
2255,-0.667981,0.918019,0.5065270000000001,0.306304,-0.138041,1
2256,0.26193,0.337161,0.358171,-1.260753,-0.49271899999999996,2
2257,-0.030257999999999997,0.687366,0.019556,-0.26305100000000003,0.072658,1
2258,-0.424288,1.591862,0.8632610000000001,0.49520299999999995,-0.5611970000000001,1
2259,-0.441262,0.185003,1.566537,1.212218,-1.042294,2
2260,-0.871664,-1.182006,-0.298673,-0.7778649999999999,0.7907930000000001,1
2261,0.33103699999999997,1.340681,-1.321312,-1.039929,1.438695,1
2262,-1.094746,-0.9912040000000001,0.326461,-0.530435,-0.138041,1
2263,-0.8765139999999999,-0.783496,-0.252241,0.255754,1.177076,1
2264,-0.629184,0.165681,1.015015,-1.141029,-0.513789,1
2265,-0.837717,-0.916333,-0.381345,0.8344219999999999,1.672221,1
2266,-1.315403,-0.749684,-0.038201,1.7868950000000001,-0.138041,2
2267,-0.717689,-0.778666,0.998027,-2.152034,-0.87549,1
2268,-0.695866,0.285234,0.881381,0.424699,-0.840374,1
2269,-0.190295,-0.47918,0.675268,0.5696979999999999,-1.535683,2
2270,-0.523705,-0.43087600000000004,1.746603,-1.39245,-0.738536,1
2271,-0.5528029999999999,-0.585449,1.8847669999999999,1.5687309999999999,-1.056341,1
2272,-0.671618,0.491734,-0.013286000000000001,-0.038235000000000005,-0.138041,1
2273,-0.21454299999999998,0.739293,-1.22505,-0.718003,-0.138041,1
2274,-0.722539,-1.0769440000000001,-0.220532,1.849418,2.500973,2
2275,-0.480059,0.630609,-1.654264,0.122727,1.803908,1
2276,0.106743,0.5038100000000001,-0.167305,-0.268372,-0.366299,1
2277,1.184567,-0.48401000000000005,-0.5115810000000001,-0.279014,-0.368055,1
2278,0.8826799999999999,-0.097577,-1.112933,-0.360161,-0.013377000000000002,1
2279,-0.5709890000000001,-0.042026999999999995,0.9946299999999999,0.573689,-0.850909,1
2280,-0.573414,0.64027,-0.15371500000000002,-0.173923,0.10250799999999999,1
2281,0.640199,-0.35238200000000003,-1.076694,-0.40539000000000003,-0.138041,1
2282,-0.5673520000000001,0.087187,0.349111,0.118736,-0.512033,1
2283,-0.095728,1.281508,-1.22958,-0.253739,0.125333,1
2284,-0.026621,-0.011837,0.782854,-1.130387,-0.4418,2
2285,-0.6582819999999999,-0.875274,-0.44476499999999997,1.198916,1.198146,2
2286,0.84752,-0.08670800000000001,-0.363225,-0.20052799999999998,-0.45409099999999997,1
2287,-0.866815,-0.378949,-0.376815,0.511166,1.777571,1
2288,-0.155135,1.663111,-1.3756709999999999,-0.20718000000000003,-0.541883,1
2289,1.245187,-0.956184,-0.690515,-0.378785,0.049832999999999995,1
2290,-0.31759699999999996,1.491631,-1.345094,-0.11938199999999999,1.9426189999999999,1
2291,0.26678,1.222335,1.058049,-1.021305,-0.433021,2
2292,2.0562840000000002,-1.097474,0.090903,1.41575,-0.791211,1
2293,-0.256977,-0.812479,1.02181,0.903596,-0.8315950000000001,2
2294,-0.347907,-0.996035,0.511057,1.3891440000000002,3.3332370000000004,2
2295,0.07522100000000001,0.037675,1.088626,0.9302010000000001,1.326322,2
2296,1.259736,-0.6047710000000001,-0.7131649999999999,-0.345528,-0.44882299999999997,1
2297,1.930194,0.041298,-0.576133,-0.229794,-0.318892,1
2298,-0.13331199999999999,1.3430959999999998,0.6356310000000001,0.270387,1.371974,2
2299,-0.797708,-0.8535379999999999,0.247187,1.470291,-1.776232,2
2300,-0.441262,1.568918,-1.6089639999999998,0.23180900000000002,1.863606,1
2301,-0.6037239999999999,-0.70621,-0.022346,2.465333,3.526378,2
2302,-0.634034,-0.632546,1.063712,0.9581370000000001,1.050656,1
2303,-0.332146,1.008589,0.618643,0.277039,-0.489208,2
2304,-0.8340799999999999,-1.1385319999999999,-0.308866,-1.705064,-0.138041,1
2305,-0.190295,0.308178,1.212068,0.348873,-0.540127,1
2306,-0.7273890000000001,-0.68085,0.355906,0.942174,-1.252994,2
2307,-1.242659,-0.387402,1.0297370000000001,-1.5680459999999998,1.547557,2
2308,-0.7637609999999999,-0.8813120000000001,2.1305169999999998,-1.4669450000000002,0.532686,1
2309,-0.312748,2.231893,-1.467403,-0.127363,0.643304,1
2310,-0.195145,0.31300900000000004,0.683195,0.902265,1.8829200000000001,2
2311,-0.532192,0.393918,-0.136727,-0.8550209999999999,-0.362788,1
2312,-0.543104,-0.005799,0.900633,0.398093,-0.761361,2
2313,2.913451,-0.904257,-1.037057,-0.317592,-0.243391,1
2314,-0.34912,2.627987,-1.536485,-0.8483700000000001,-0.427753,1
2315,-0.11391400000000002,1.5785790000000002,-1.45268,-0.789838,-0.138041,1
2316,-1.04625,-0.876482,0.633366,1.617951,-0.138041,1
2317,-0.844992,-0.996035,0.34458099999999997,2.579736,-0.138041,1
2318,-1.110507,-0.267849,0.714905,-1.3711659999999999,-0.677082,1
2319,1.8138029999999998,-0.516616,-1.022334,-0.422683,0.03403,1
2320,-0.56129,-0.155542,1.969703,-1.432358,-0.742047,2
2321,-1.191738,0.279196,1.3207870000000002,0.39942300000000003,-0.138041,1
2322,2.1666119999999998,-0.025121,-0.44363199999999997,0.6255689999999999,-0.5067659999999999,1
2323,0.922689,0.459129,-0.06311599999999999,-0.15796,0.48878999999999995,1
2324,0.0243,0.052166,0.800974,-1.073185,-0.383858,2
2325,-0.70799,-0.8837280000000001,-0.434572,0.700064,1.528242,1
2326,-0.711627,1.6522430000000001,-0.08803,1.594006,-0.984352,1
2327,-0.684955,0.9035280000000001,0.283426,0.277039,2.3780650000000003,1
2328,-0.26910100000000003,2.1364919999999996,-1.346226,-0.128694,1.5071729999999999,1
2329,0.208585,2.085773,0.07731299999999999,0.33158000000000004,0.41329,1
2330,-0.814682,-1.016564,-0.282819,-1.5015319999999999,-0.138041,1
2331,-0.841354,-1.14457,-0.336046,0.298323,-1.6427889999999998,1
2332,-0.847416,-1.061246,-0.398332,0.795844,-0.138041,1
2333,-0.6813170000000001,-0.831801,1.3558940000000002,1.543456,0.822398,1
2334,0.759015,0.13066,-1.1888100000000001,-0.692728,0.049832999999999995,1
2335,1.8041040000000002,0.889036,-1.182015,-0.7219939999999999,-0.290799,1
2336,-0.744362,-0.596318,-1.670118,2.344278,-1.7885229999999999,2
2337,-0.762548,-0.49850200000000006,0.004834000000000001,1.1975850000000001,1.401823,2
2338,-0.596449,1.753681,-0.030273,-0.12204200000000001,0.197322,1
2339,-0.5491659999999999,0.284026,0.547296,-1.0798370000000002,-0.457603,1
2340,-0.717689,-0.235244,1.740941,0.9461639999999999,-0.759606,1
2341,2.638236,0.157228,-1.140113,-0.6714439999999999,-0.259194,1
2342,1.716811,-0.34875900000000004,-0.479872,-0.043556,0.945307,1
2343,0.802661,0.293687,-0.269229,0.018966,-0.471649,1
2344,0.615951,0.210362,1.503118,-1.082497,-0.433021,2
2345,-0.842567,-1.039509,-0.376815,0.841073,-0.138041,1
2346,-0.587963,0.264705,1.550682,-1.400432,0.903167,1
2347,-0.718902,-0.50937,2.316245,-1.619926,-0.826327,2
2348,-1.229323,-2.600942,1.277752,-1.8447419999999999,-0.138041,1
2349,3.0516650000000003,-1.802715,-0.7075020000000001,-0.627545,0.004181,1
2350,0.116442,2.0048630000000003,0.042206,0.314286,0.53971,1
2351,-0.5176430000000001,0.135491,2.024063,-1.328597,0.843468,1
2352,1.765307,-0.686888,-0.736947,-0.393417,-0.011621,1
2353,-0.732238,-0.85716,0.308341,1.7735919999999998,-0.138041,1
2354,-0.443687,0.21881599999999998,1.471408,-1.166304,0.5203949999999999,1
2355,-0.642521,-0.24128200000000002,1.317389,-1.693091,2.3938669999999997,2
2356,-0.640096,-0.48401000000000005,1.138456,0.541762,0.755677,1
2357,-0.716477,-0.707417,0.9040309999999999,1.208227,-0.138041,2
2358,-0.580688,1.088291,-1.418706,-0.050207999999999996,-0.138041,1
2359,-0.592812,0.34078400000000003,1.381941,-1.247451,-0.138041,1
2360,0.836608,0.360105,-0.320191,-0.153969,-0.434777,1
2361,-0.261827,1.461441,0.22227199999999997,1.17098,-0.771896,2
2362,-0.669193,-0.163995,1.119204,-1.175616,-0.5769989999999999,1
2363,-0.847416,-0.586657,-0.307733,1.0951549999999999,-1.330251,2
2364,-0.698291,-0.295624,1.821347,0.851715,-0.138041,1
2365,2.812822,-0.669982,-0.588591,0.686762,-0.536615,1
2366,0.300727,1.147464,-1.246567,-0.719334,0.048076999999999995,1
2367,-0.8437790000000001,-0.643414,-0.065381,1.56474,-0.138041,1
2368,1.0681770000000002,-0.526277,-1.3292389999999998,1.903959,-0.9123629999999999,1
2369,1.821078,-0.467104,-0.296408,1.081852,-0.796478,1
2370,-0.398828,-0.986374,1.039929,0.894284,-0.789455,2
2371,0.381958,-0.455028,-1.026864,-0.437316,-0.0010869999999999999,1
2372,-0.32365900000000003,2.049545,-1.4764629999999999,-0.151308,-0.390881,1
2373,-0.208481,1.751266,-1.518365,-0.039566000000000004,0.845224,2
2374,-0.76861,-0.9356549999999999,0.027483999999999998,1.9146009999999998,-0.138041,1
2375,-0.311535,-0.29683200000000004,1.483865,-1.039929,0.789038,1
2376,1.528889,-0.666359,-0.991757,-0.619563,-0.027424,1
2377,-0.504307,0.657176,0.456697,0.15598399999999998,-0.540127,1
2378,-0.402465,1.9782959999999998,-1.492318,0.22382800000000003,1.3210540000000002,2
2379,-0.786796,-0.9610139999999999,-0.203544,-1.658504,-0.138041,1
2380,-0.8765139999999999,-1.126456,-0.357563,1.357218,1.8723849999999997,1
2381,-0.828018,-1.261708,-0.597651,0.068186,1.349148,2
2382,-0.6243350000000001,2.497566,-1.571592,-0.884287,-0.42599799999999993,1
2383,0.235258,0.61974,-1.232977,-0.2564,0.10250799999999999,1
2384,-0.806195,-1.051585,-0.237519,2.3336360000000003,-1.593625,1
2385,-0.035108,1.36121,-1.322444,-0.211171,0.14991500000000002,1
2386,0.709306,0.665629,-1.253362,-0.696719,-0.287287,1
2387,-0.10178999999999999,1.9601819999999999,0.282294,-1.002681,0.241218,1
2388,-0.155135,-0.09636900000000001,1.0195450000000001,0.376809,-0.5313479999999999,1
2389,-0.590387,-0.144673,0.5631510000000001,0.567037,-0.138041,1
2390,-0.885001,-0.776251,0.777192,1.556758,-0.138041,1
2391,2.613988,-0.8136869999999999,-1.0098770000000001,-0.41603199999999996,-0.225833,1
2392,0.8438829999999999,1.5882399999999999,-1.405116,-0.0036479999999999998,0.51864,1
2393,-0.6194850000000001,-0.7907420000000001,1.515575,0.6614869999999999,0.822398,2
2394,-0.055719000000000005,2.774107,-1.615759,-0.8630030000000001,-0.383858,1
2395,-0.714052,-0.401893,0.5337069999999999,2.45336,-0.138041,2
2396,0.16251400000000002,-0.6253,1.280017,0.7413029999999999,-0.791211,1
2397,-1.134755,-2.224169,1.112409,-2.0682270000000003,-0.138041,1
2398,1.366428,-0.08308600000000001,-0.565941,-0.382775,-0.25217,1
