,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,Class
771,1.51954,1.467791,-0.171969,-0.171979,-0.351815,-0.279063,-0.11957899999999999,-0.40875500000000003,0.448934,-0.288364,-0.770913,1.50851,-1.50851,0.425854,-0.703623,-0.450396,-0.10264000000000001,-0.442725,-0.554465,1.04358,0.9629909999999999,0.35952399999999995,0.424993,0.55379,0.8718879999999999,-0.157459,1.0163870000000002,6
772,-0.8617030000000001,-0.8782690000000001,-0.536179,-0.536185,-0.310367,-0.021828999999999998,-0.050176,-0.32560900000000004,1.278203,1.099681,1.8257430000000001,1.50851,-1.50851,0.025281,-0.404114,1.780084,1.172308,-0.174821,-0.9156780000000001,-1.212232,-1.306792,-2.364784,0.99613,0.6348729999999999,-0.523274,1.219746,1.4549219999999998,6
773,2.16446,2.095834,0.061328999999999995,0.06130599999999999,-0.425397,-0.36853600000000003,-0.162656,-0.49511099999999997,0.052327,-1.0656700000000001,1.779096,1.50851,-1.50851,-0.375292,-0.577494,-0.09468,0.002561,-0.62938,0.021777,0.670409,0.9629909999999999,-0.5340229999999999,-1.3343120000000002,-0.053761,0.811055,-0.645898,-1.284778,6
774,-1.199948,-0.96929,-0.926475,-0.9264700000000001,0.7034819999999999,0.5075529999999999,0.167605,0.7218399999999999,-1.858596,-0.343886,-0.786462,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-1.020618,-0.244294,-0.934127,1.742232,0.028482999999999998,-2.6495290000000002,-1.306792,1.667564,1.8285220000000002,-1.643607,-1.7460369999999998,-0.541828,1.455624,3
775,2.333582,2.280151,1.032672,1.032645,-0.39256399999999997,-0.331256,-0.148297,-0.46791499999999997,-0.849052,-1.176713,1.7635470000000002,1.50851,-1.50851,-0.375292,-0.942858,-1.199233,0.522898,-0.550326,-0.008175,0.777269,0.9629909999999999,0.046647,0.260085,-1.711312,0.509005,-1.43545,-0.429829,6
776,-1.163869,-1.258281,0.035711,0.035687,-0.42609600000000003,-0.357352,-0.167443,-0.493539,0.62921,-0.232843,-0.8020109999999999,1.50851,-1.50851,-0.175006,-0.9324399999999999,0.40072800000000003,1.062252,-0.5700890000000001,0.064694,0.613342,0.9629909999999999,-0.557509,-1.3196780000000001,-0.162905,0.195915,0.143653,-1.252125,2
777,-1.249557,-1.353853,0.447358,0.447341,-0.41258999999999996,-0.357352,-0.129151,-0.47681,0.8094859999999999,-0.177321,-0.833109,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-1.140794,-0.88092,-1.4722680000000001,-0.6359670000000001,-1.052921,1.04358,0.9629909999999999,-0.226811,-1.353173,0.462266,1.6671770000000001,0.207483,-1.0077530000000001,6
778,-1.195438,-0.9237799999999999,0.18293399999999999,0.18294000000000002,1.09654,0.593298,0.131707,1.195853,-1.67832,-0.177321,-0.786462,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-1.009457,0.072492,-0.7241310000000001,2.032095,0.091516,-1.83493,-1.306792,1.8188689999999998,-1.133477,1.055623,-1.6241370000000002,-0.37462,1.455624,3
779,-1.2675969999999999,-1.349302,0.5332600000000001,0.533231,-0.424466,-0.346168,-0.169836,-0.49453100000000005,-0.019783000000000002,-1.0656700000000001,-0.8020109999999999,1.50851,-1.50851,-0.175006,-1.184697,0.707591,-0.03345,-0.47346800000000006,1.035231,-0.355113,-1.306792,-0.5042810000000001,0.347673,-1.7678909999999999,-1.2232040000000002,-0.7700899999999999,-1.148548,2
780,-1.195438,-0.96929,-0.0019809999999999997,-0.001917,2.7488759999999997,1.771359,0.6438520000000001,3.4207730000000005,-1.714376,0.599984,-0.444388,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-1.016526,0.32515700000000003,1.349126,1.632435,-1.579542,-1.897032,0.9629909999999999,2.1929990000000004,-1.141632,1.702655,0.029389,0.24772399999999997,1.455624,3
781,-0.275412,-0.068185,-0.360736,-0.36075300000000005,-0.183228,0.16084500000000002,0.004868,-0.19200599999999998,0.8094859999999999,-0.232843,-0.825334,-1.0069700000000001,1.0069700000000001,-0.175006,1.235184,1.432001,-1.727177,1.522638,1.279765,-3.234742,-1.306792,0.9036059999999999,-1.1470690000000001,-1.711312,-2.206394,0.283802,1.455624,7
782,1.472185,1.433658,-0.8672040000000001,-0.8672,-0.333652,-0.17840599999999998,-0.054962000000000004,-0.376023,0.989762,0.100288,-0.491034,-1.0069700000000001,1.0069700000000001,0.826427,-0.445413,1.596882,-0.40529299999999996,-0.35488800000000004,-1.052921,0.20436500000000002,0.9629909999999999,0.454531,0.61361,0.862297,1.0478100000000001,0.40174899999999997,1.448251,7
783,-0.848174,-0.910127,-0.250864,-0.250855,-0.259372,-0.021828999999999998,8.1e-05,-0.302163,0.412879,-0.232843,-0.8020109999999999,1.50851,-1.50851,-0.175006,-0.164135,0.607593,-0.92037,-0.359279,-1.759254,-0.035092,0.9629909999999999,0.724094,0.585672,1.055623,1.3468069999999999,-0.157459,1.4545700000000001,2
784,1.298553,1.237963,-0.919832,-0.9198459999999999,-0.39582399999999995,-0.357352,-0.15787,-0.46398999999999996,-0.596666,-0.343886,-0.669846,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-0.09046699999999999,-1.3358709999999998,1.2609190000000001,-0.49323100000000003,1.4617120000000001,1.04358,0.9629909999999999,0.010886,0.30538899999999997,0.08393300000000001,0.080826,-0.661856,-0.574134,3
785,1.5826790000000002,1.513301,-0.8477680000000001,-0.8477610000000001,-0.368115,-0.293975,-0.059749000000000003,-0.43873599999999996,0.052327,-1.509844,-0.825334,-1.0069700000000001,1.0069700000000001,2.128289,-0.8490989999999999,0.127452,-1.573827,-0.5700890000000001,-1.374795,0.7543310000000001,0.9629909999999999,0.25601799999999997,-1.3196780000000001,0.915808,1.726131,-0.937991,0.89069,7
786,-0.830134,-0.627962,-0.911493,-0.911489,0.335106,0.22795,0.009654000000000001,0.099733,-1.786486,-1.954018,1.608059,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-0.32747,0.810642,-0.8540129999999999,1.098822,0.862671,-1.335876,-1.306792,1.468461,-1.1470690000000001,-1.64638,-1.699532,-2.017553,1.455624,3
787,-0.9676870000000001,-1.026178,-0.401672,-0.401683,-0.358568,-0.167222,-0.086074,-0.40131100000000003,1.278203,0.21133200000000002,-0.45993599999999996,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-0.47927,0.7442310000000001,1.178782,-0.339516,-1.061415,-1.099217,0.9629909999999999,-2.388388,0.6403399999999999,0.462266,0.128271,0.783342,1.25795,3
788,1.7901349999999998,1.729475,1.337317,1.337299,-0.35880100000000004,-0.36853600000000003,-0.10761300000000001,-0.443688,-1.425934,-1.232235,-0.561004,-1.0069700000000001,1.0069700000000001,-0.575579,-1.185813,-1.1305319999999999,-0.8875959999999999,-0.526171,1.7411159999999999,0.896438,0.9629909999999999,0.317744,0.21145799999999998,0.6348729999999999,1.327782,-1.821206,0.637541,7
789,-0.748955,-0.764493,-0.6546960000000001,-0.654714,-0.388373,-0.17840599999999998,-0.11957899999999999,-0.43992600000000004,1.278203,0.599984,-0.770913,-1.0069700000000001,1.0069700000000001,0.425854,0.073611,1.796877,-0.898117,-0.038673,0.274358,-2.008368,-1.306792,0.089135,0.99613,-0.004818,-1.7251330000000002,0.905452,1.1312,6
790,1.772096,1.718098,2.415723,2.41568,-0.42888999999999994,-0.34244,-0.17940899999999999,-0.4952,1.133982,0.711028,1.499217,1.50851,-1.50851,-0.19503399999999999,0.022639,0.927433,-0.539221,-0.519583,0.847024,0.34423400000000004,-1.306792,-2.486701,0.347673,-1.7856900000000002,-1.516799,0.869374,-1.284778,5
791,2.175734,2.116314,-0.918773,-0.918791,-0.420041,-0.36480799999999997,-0.169836,-0.492946,-0.632721,-1.676409,1.779096,1.50851,-1.50851,-0.375292,-0.616933,-0.299255,1.736749,-0.576677,1.102287,1.04358,-0.1719,-0.382836,0.159056,-0.162905,-0.195622,-1.495117,-1.148548,1
792,1.7292509999999999,1.6612099999999999,0.7844909999999999,0.784461,-0.421904,-0.36480799999999997,-0.172229,-0.48898100000000005,0.304713,-0.177321,1.8257430000000001,1.50851,-1.50851,-0.375292,0.285686,-1.218317,1.368952,-0.603028,0.46390600000000004,1.04358,0.9629909999999999,-0.430517,-1.3196780000000001,-0.22457399999999997,0.01788,0.0041979999999999995,-1.292502,6
793,0.5814739999999999,0.49386899999999995,-0.05530499999999999,-0.055325,-0.424466,-0.387176,-0.153083,-0.491838,0.521044,-0.288364,1.273759,1.50851,-1.50851,0.425854,2.378526,-0.5465770000000001,-0.960832,-0.651339,0.623501,0.7492949999999999,0.9629909999999999,-0.5042810000000001,-1.353173,0.124393,1.3702940000000001,0.059009000000000006,-1.300577,1
794,1.2421790000000001,1.185626,0.5715560000000001,0.571529,-0.407467,-0.34244,-0.16026300000000002,-0.476471,-0.019783000000000002,-0.788061,1.4525709999999998,1.50851,-1.50851,0.025281,1.057711,0.16103900000000002,1.2609190000000001,-0.5064069999999999,1.070547,0.6939069999999999,-1.306792,-0.141835,0.38754099999999997,-0.004818,-0.472071,-0.693771,-0.574134,7
795,2.218579,2.166375,0.099024,0.099011,-0.374635,-0.32752800000000004,-0.121972,-0.437474,-0.127948,-0.232843,1.856841,-1.0069700000000001,1.0069700000000001,0.22556700000000002,-0.673114,-0.060328999999999994,-0.412576,-0.539346,0.064694,1.04358,0.9629909999999999,0.207983,0.30538899999999997,0.531928,1.0522719999999999,-0.341318,0.633679,1
796,-1.195438,-0.926055,-0.013779,-0.013775,0.8876700000000001,0.574658,0.134101,0.9531040000000001,-1.498045,-0.343886,-0.8020109999999999,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-1.009085,0.27172399999999997,-0.857655,2.021116,0.127727,-2.096206,-1.306792,1.744043,1.8975360000000001,0.98906,-1.701646,-0.416249,1.455624,3
797,-0.013836000000000001,-0.104593,-0.329422,-0.329447,-0.431917,-0.383448,-0.181802,-0.500591,0.593155,0.21133200000000002,1.794645,1.50851,-1.50851,-0.375292,1.253415,-1.603803,1.736749,-0.642555,0.74778,1.04358,-0.1719,-0.811375,-1.343071,-1.7856900000000002,-0.195622,0.146428,-1.507731,6
798,-1.199948,-0.9852190000000001,0.45258000000000004,0.452588,0.857399,0.459089,0.11974100000000001,0.973433,-1.498045,0.266854,-0.45993599999999996,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-1.026943,0.477825,-0.28633600000000003,1.5577729999999999,0.048152999999999994,-1.480221,-1.306792,1.7322400000000002,1.797866,1.1163129999999999,-1.370001,-0.20533200000000001,1.455624,3
799,-1.199948,0.657706,-0.42407399999999995,-0.42399899999999996,3.393883,3.046348,1.160783,4.2970690000000005,-2.074927,0.711028,-0.47548500000000005,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-1.026571,3.6624809999999997,-1.4751,12.90198,1.4474069999999999,-2.788279,-1.306792,2.287417,2.96687,1.751925,-2.060066,0.35526399999999997,1.455624,3
800,1.15649,1.090054,-0.8373120000000001,-0.8373299999999999,-0.41585,-0.357352,-0.15787,-0.45744799999999997,3.98234,4.542032,-0.561004,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,0.321776,-0.406886,1.736749,-0.526171,0.902905,-0.27287,-0.1719,-0.28936300000000004,0.21145799999999998,-0.106294,-0.195622,4.934384,-1.0323309999999999,3
801,-1.012786,-1.073964,-0.82721,-0.8272299999999999,-0.41887700000000005,-0.293975,-0.145904,-0.480446,1.422423,0.711028,-0.755364,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-0.567449,1.114451,-0.792107,-0.346104,0.522022,-2.26237,-1.306792,-0.355101,0.61361,-1.7678909999999999,-1.6635959999999999,1.142734,-0.7911189999999999,7
802,2.556824,2.4917740000000004,-0.720504,-0.720521,-0.41724700000000003,-0.383448,-0.162656,-0.490878,-0.524555,-1.954018,1.989006,-1.0069700000000001,1.0069700000000001,-0.575579,-1.225624,-2.01677,-0.151598,-0.62938,1.244448,1.04358,0.9629909999999999,-0.318632,-1.3343120000000002,-0.004818,0.900543,-1.585312,-1.252125,7
803,2.484665,2.425784,-0.542039,-0.542049,-0.39582399999999995,-0.267879,-0.11957899999999999,-0.47993199999999997,-1.786486,-2.4537150000000003,1.779096,1.50851,-1.50851,1.427287,-1.216694,-0.016056,-0.8256899999999999,-0.589853,-1.499968,0.5350159999999999,0.9629909999999999,0.010886,0.10197300000000001,0.48624799999999996,1.2918459999999998,-2.45812,-0.13805699999999999,7
804,1.217374,1.144667,1.3610950000000002,1.361067,-0.41538400000000003,-0.34244,-0.145904,-0.480979,0.5571,-0.177321,-0.8175600000000001,1.50851,-1.50851,2.428719,0.046451,0.65492,-0.47043599999999997,-0.5700890000000001,-0.49411400000000005,1.04358,0.9629909999999999,-0.27992100000000003,-1.3196780000000001,0.266492,1.0853899999999999,0.059009000000000006,-0.76935,6
805,-0.505419,-0.577901,-0.30044299999999996,-0.30044499999999996,-0.35018499999999997,-0.22687100000000002,-0.078894,-0.396977,0.917651,-0.177321,-0.67762,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,0.647701,0.8236190000000001,-0.876267,-0.46029200000000003,-1.2393399999999999,0.819789,0.9629909999999999,0.368847,0.38754099999999997,0.819226,1.321205,0.397586,1.345025,7
806,1.708957,1.624801,-0.08115,-0.081161,-0.423767,-0.372264,-0.11957899999999999,-0.48930100000000004,0.989762,0.100288,-0.833109,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-1.124051,-1.2343469999999999,-1.9416240000000002,-0.6842779999999999,-1.6117290000000002,1.04358,0.9629909999999999,-0.483155,-1.398644,0.55379,1.9396330000000002,0.5613239999999999,-1.335337,7
807,0.074107,0.006906999999999999,-0.45718500000000006,-0.45719399999999993,-0.37533299999999997,-0.279063,-0.11957899999999999,-0.42834300000000003,-0.849052,1.599377,1.779096,1.50851,-1.50851,-0.175006,1.428284,0.514466,-0.159691,-0.510799,-0.675168,0.874059,0.9629909999999999,0.20255399999999998,0.38754099999999997,0.531928,0.905475,0.426726,0.8713790000000001,6
808,-1.170633,-1.2059440000000001,-0.324723,-0.324735,-0.286848,-0.211959,-0.11957899999999999,-0.358473,-1.461989,-0.232843,1.794645,1.50851,-1.50851,-0.375292,-1.005364,-0.368719,0.9501729999999999,-0.264854,0.197019,0.365494,-1.306792,0.640062,0.879547,0.462266,-0.652221,-0.9706,1.430695,6
809,2.1058310000000002,2.0389459999999997,0.057478999999999995,0.057473,-0.377895,-0.286519,-0.09086,-0.441508,0.016272,-0.177321,1.8723889999999999,-1.0069700000000001,1.0069700000000001,0.22556700000000002,-0.420113,-0.751916,-1.4819790000000002,-0.616204,-1.5799889999999999,0.919376,0.9629909999999999,-2.402079,-1.326595,0.757721,1.672579,-0.373233,0.23165999999999998,1
810,2.358387,2.300631,-0.83839,-0.8384020000000001,-0.394194,-0.334984,-0.143511,-0.459549,-0.200059,-0.232843,1.3515030000000001,-1.0069700000000001,1.0069700000000001,3.4301519999999996,-1.21595,-1.087785,-0.198534,-0.5700890000000001,-0.291155,1.04358,0.9629909999999999,0.029061,0.159056,0.297979,0.927788,-0.365601,-0.45300200000000007,1
811,1.535324,1.6612099999999999,-0.7399479999999999,-0.739931,-0.019066,0.026636,0.124528,-0.025564,-0.09189299999999999,0.100288,1.771322,1.50851,-1.50851,0.025281,0.26113000000000003,2.575484,0.893932,0.516899,0.876976,-1.401335,-1.306792,1.156174,1.522869,1.144863,-0.684869,-0.163703,1.455624,6
812,1.163255,1.103708,1.23637,1.236341,-0.39582399999999995,-0.312616,-0.143511,-0.45642200000000005,0.593155,0.100288,-0.739815,1.50851,-1.50851,0.025281,0.189694,-0.400016,1.097859,-0.47566400000000003,-0.174923,0.070649,0.9629909999999999,0.010886,0.347673,0.16256900000000002,0.175246,0.190832,-0.289736,6
813,2.412506,2.380274,-0.503835,-0.503854,-0.397687,-0.286519,-0.155477,-0.464163,0.088383,-0.288364,1.8257430000000001,1.50851,-1.50851,0.025281,-1.102472,0.062568,0.15348299999999998,-0.43394099999999997,0.208195,-0.199578,-1.306792,-0.010712000000000001,0.585672,-0.053761,-1.1146909999999999,-0.451633,-0.18440399999999998,6
814,2.1058310000000002,2.063977,1.555967,1.555943,-0.33481700000000003,-0.297703,-0.124365,-0.387995,0.268658,-0.343886,1.623608,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-0.596097,-1.1427459999999998,0.301168,-0.46907600000000005,0.064694,1.04358,0.9629909999999999,-2.3754060000000004,-1.2742229999999999,0.509578,0.637717,-0.101954,1.078884,7
815,1.012173,0.9466969999999999,-0.531485,-0.531503,-0.41701400000000005,-0.32752800000000004,-0.15787,-0.47793900000000006,1.458479,0.655506,-0.67762,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,0.598961,0.727438,1.466869,-0.508603,-0.121725,0.385635,0.9629909999999999,-0.313675,0.260085,-0.004818,-0.03896,1.117757,-0.823421,7
816,-0.591108,-0.678024,-0.615215,-0.61523,-0.404673,-0.353624,-0.15069000000000002,-0.472307,-0.380335,-0.177321,-0.755364,-1.0069700000000001,1.0069700000000001,0.425854,0.45385699999999995,-0.941224,-0.084027,-0.554718,0.163491,1.04358,0.9629909999999999,-0.100881,0.10197300000000001,-1.711312,0.861318,-0.52032,-0.76935,6
817,-0.018346,-0.113695,-0.43549099999999996,-0.435517,-0.43704,-0.394633,-0.18898099999999998,-0.506257,1.025817,0.599984,-0.8020109999999999,-1.0069700000000001,1.0069700000000001,-0.575579,1.855409,-2.01677,0.927515,-0.651339,0.995891,1.04358,-1.306792,-1.2369629999999998,-1.365134,-1.825334,-0.665374,0.850641,-1.5912950000000001,4
818,-1.208968,-1.2355260000000001,0.435643,0.43561099999999997,-0.425863,-0.267879,-0.191375,-0.490888,0.016272,1.9325080000000001,1.779096,1.50851,-1.50851,-0.175006,-1.079776,-1.730518,-2.107112,-0.212152,1.7411159999999999,-0.821157,-1.306792,-0.549602,0.9487110000000001,-1.874457,-2.426942,0.940142,-1.405208,7
819,-1.148084,-1.237801,6.479095,6.479038,-0.380922,-0.316344,-0.124365,-0.444896,-0.344279,-0.288364,-0.770913,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-0.894862,-0.8221430000000001,-0.7431479999999999,-0.539346,-0.742672,1.04358,0.9629909999999999,0.156997,0.159056,0.509578,1.243931,-0.375314,0.101047,1
820,-0.997001,-1.048933,-0.8939860000000001,-0.894,-0.37673,-0.27160700000000004,-0.136331,-0.427646,1.097927,0.266854,-0.755364,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-0.5294989999999999,0.511412,0.43631000000000003,-0.28022600000000003,0.47999899999999995,-0.46253199999999994,-1.306792,0.191578,0.7147899999999999,0.16256900000000002,-0.9505129999999999,0.622379,0.8317040000000001,3
821,1.5015,1.429107,4.621763,4.621716999999999,-0.40118000000000004,-0.312616,-0.131545,-0.46764700000000003,0.376824,-0.732539,-0.755364,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-0.600562,-0.7084050000000001,-1.008982,-0.587657,-1.292538,1.04358,0.9629909999999999,-2.425684,-1.326595,0.437468,1.398244,-0.407923,-0.591338,7
822,-0.37237600000000004,-0.457298,1.3572389999999999,1.357206,-0.420274,-0.36480799999999997,-0.167443,-0.482447,1.458479,0.711028,-0.6931689999999999,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,0.9710209999999999,-0.279408,1.1140430000000001,-0.556914,0.783097,1.04358,0.9629909999999999,-0.38850100000000004,0.10197300000000001,-0.106294,0.165851,1.134408,-1.1531120000000001,7
823,1.472185,1.408627,-0.479292,-0.479312,-0.409097,-0.357352,-0.167443,-0.47556000000000004,-0.127948,-0.121799,1.297082,1.50851,-1.50851,-0.175006,0.546128,-1.716778,1.736749,-0.556914,0.902905,1.04358,-0.1719,-0.167446,0.21145799999999998,-0.106294,-0.195622,-0.2761,-1.0323309999999999,6
824,0.401077,0.341409,-0.7507189999999999,-0.750734,-0.37999,-0.338712,-0.153083,-0.438828,0.12443800000000001,0.15581,-0.770913,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,2.0049770000000002,-1.068702,1.736749,-0.42515699999999995,1.315528,1.04358,-0.1719,0.164905,0.46033,0.16256900000000002,-0.195622,0.045132,0.039603,6
825,-0.76474,-0.8577899999999999,-0.15198299999999998,-0.151999,-0.408631,-0.346168,-0.143511,-0.474211,0.160493,-0.232843,1.841292,-1.0069700000000001,1.0069700000000001,-0.375292,-0.21622399999999997,-0.654208,-0.726154,-0.616204,-0.611687,1.04358,0.9629909999999999,-2.436306,-1.326595,0.297979,1.2340659999999999,-0.146358,-0.8392209999999999,7
826,0.651378,0.603093,-0.908156,-0.9081610000000001,-0.30990100000000004,-0.28279099999999996,-0.117185,-0.365533,-0.055838,0.15581,-1.190732,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,1.176027,-1.023665,0.427813,-0.346104,0.126833,1.04358,0.9629909999999999,0.556975,0.585672,0.5749989999999999,0.5642010000000001,-0.355887,1.3179889999999999,6
827,-1.166124,-1.23325,0.09120700000000001,0.091179,-0.422836,-0.334984,-0.174622,-0.491158,0.376824,-0.732539,-0.8020109999999999,1.50851,-1.50851,-0.175006,-0.9380209999999999,-0.038956,-1.20603,-0.376847,1.7411159999999999,-1.194328,-1.306792,-0.456128,0.556527,-1.796604,-1.903874,-0.296914,-1.201565,2
828,-1.199948,-0.404961,-0.22114899999999998,-0.221084,2.2107490000000003,2.323109,0.794624,2.7514990000000004,-2.002817,0.599984,-0.47548500000000005,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-1.026571,3.149516,-0.654537,5.565357,-0.290261,-2.340138,-1.306792,2.098227,2.4603669999999997,1.6897669999999998,-1.5837379999999999,0.235929,1.455624,3
829,-1.245047,-1.342475,0.66357,0.663555,-0.39629000000000003,-0.286519,-0.112399,-0.466075,-0.16400399999999998,-0.677017,-0.8175600000000001,1.50851,-1.50851,-0.175006,-1.129632,-0.05193300000000001,-1.297878,-0.587657,-1.5799889999999999,1.04358,0.9629909999999999,0.005575,-1.326595,0.615459,1.5659459999999998,-0.843633,-0.172817,2
830,1.6593470000000001,1.588393,0.561661,0.5616359999999999,-0.41864399999999996,-0.338712,-0.155477,-0.48322,0.845541,0.21133200000000002,-0.755364,1.50851,-1.50851,0.425854,-0.982668,-0.317575,-0.167378,-0.587657,-0.8133050000000001,0.7325109999999999,0.9629909999999999,-0.349672,-1.326595,0.08393300000000001,0.909703,0.436439,-1.107819,6
831,-1.114259,-1.146781,-0.223592,-0.223609,-0.351815,-0.11503,-0.057354999999999996,-0.414394,0.412879,-1.0656700000000001,-0.646522,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-0.8178449999999999,0.8801059999999999,0.096432,-0.14188199999999998,-0.687238,-2.464901,-1.306792,0.35952399999999995,0.897518,0.266492,-1.147809,-0.47938500000000006,1.34362,7
832,2.412506,2.384825,-0.02518,-0.025185,-0.289177,-0.234327,-0.08368099999999999,-0.372695,-0.41639,-1.232235,1.779096,1.50851,-1.50851,-0.175006,-1.137073,0.143482,-0.110327,-0.40759,-0.44851499999999994,0.8102779999999999,0.9629909999999999,0.632155,0.6403399999999999,0.789208,0.8765850000000001,-1.370232,1.443335,7
833,1.3910069999999999,1.328984,-0.8620690000000001,-0.8620909999999999,-0.43308100000000005,-0.36480799999999997,-0.186588,-0.500733,1.314258,0.711028,-0.724267,-1.0069700000000001,1.0069700000000001,-0.375292,-0.340864,-0.162617,-1.15343,-0.5064069999999999,1.7411159999999999,-0.075374,-1.306792,-0.8817159999999999,0.260085,-1.825334,-1.8733400000000002,0.9637319999999999,-1.485963,7
834,-1.195438,-0.9601879999999999,0.36532,0.365381,1.775311,2.352933,0.8855649999999999,2.177517,-1.570155,0.599984,-0.444388,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-1.016526,1.630469,1.491551,1.6961169999999999,-1.7968060000000001,-2.513576,0.9629909999999999,2.006288,1.8369790000000001,1.694172,-0.053288,0.14851,1.455624,3
835,-1.199948,-0.962464,0.09136799999999999,0.091433,2.309713,1.786271,0.67975,2.865598,-2.074927,0.599984,-0.45993599999999996,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-1.026943,1.031247,1.4478520000000001,1.713684,-1.549143,-1.989905,0.9629909999999999,2.117111,1.8412080000000002,1.706897,-0.027920999999999998,0.22205300000000003,1.455624,3
836,-0.10403499999999999,-0.120522,0.334358,0.334328,-0.41072700000000006,-0.252967,-0.15787,-0.47350699999999996,0.8815959999999999,-0.177321,-0.755364,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,1.634033,0.336607,-1.702495,-0.086983,1.334751,-2.576797,-1.306792,-0.194355,0.9487110000000001,-1.796604,-2.192066,0.378853,-0.6591020000000001,7
837,0.288329,0.20487800000000003,-0.894056,-0.894075,-0.427725,-0.375992,-0.169836,-0.485291,3.405457,3.7092050000000003,-0.825334,-1.0069700000000001,1.0069700000000001,2.428719,2.313043,0.076308,1.001155,-0.587657,0.9283870000000001,0.5775359999999999,0.9629909999999999,-0.616875,-1.326595,-0.22457399999999997,0.231382,4.064351,-1.335337,7
838,1.294043,1.2311370000000001,5.061642,5.061584,-0.416083,-0.36108,-0.169836,-0.480922,0.7013199999999999,-0.232843,-0.786462,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-0.143672,-0.390092,1.158551,-0.5064069999999999,1.4429370000000001,1.04358,-1.306792,-0.294084,0.260085,-0.162905,-0.5312600000000001,0.24148000000000003,-1.0368950000000001,6
839,1.0640370000000001,1.110534,1.436175,1.43615,-0.21280100000000002,-0.11875799999999999,-0.08846699999999999,-0.28160799999999997,-2.183093,0.15581,-0.8020109999999999,1.50851,-1.50851,2.428719,0.137606,0.230503,-0.511303,0.288522,0.791143,-1.1456540000000002,-1.306792,0.8410540000000001,1.246512,0.437468,-1.500592,-0.897056,1.455273,7
840,0.096657,0.009183,0.322916,0.322891,-0.42516400000000004,-0.36853600000000003,-0.165049,-0.49179300000000004,0.8815959999999999,0.15581,-0.739815,-1.0069700000000001,1.0069700000000001,0.425854,2.115479,-0.162617,0.002561,-0.603028,0.021777,1.04358,0.9629909999999999,-0.526469,-1.3343120000000002,-0.053761,0.811055,0.34208099999999997,-1.284778,5
841,1.596208,1.5246790000000001,-0.694268,-0.694287,-0.41864399999999996,-0.383448,-0.167443,-0.475975,1.5666440000000001,1.876986,-0.561004,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-0.7032510000000001,-1.7915849999999998,0.49174300000000004,-0.589853,1.7411159999999999,1.04358,0.9629909999999999,-0.349672,-1.326595,-0.106294,0.52709,2.085616,-1.264413,3
842,-1.287892,-1.3675059999999999,-0.8420200000000001,-0.842016,-0.35880100000000004,-0.219415,-0.06453500000000001,-0.43142299999999995,-0.200059,-0.677017,-0.833109,1.50851,-1.50851,-0.175006,-1.234181,1.3014700000000001,-0.933723,-0.455901,-1.295667,0.44438,0.9629909999999999,0.317744,0.38754099999999997,-1.64638,1.354558,-1.062182,1.366793,2
843,0.768636,0.703216,1.1126120000000002,1.112578,-0.427958,-0.346168,-0.172229,-0.493281,1.278203,0.711028,1.545864,1.50851,-1.50851,0.425854,2.046648,1.3052860000000002,0.118281,-0.532758,0.800084,0.026451,-1.306792,-0.625962,0.30538899999999997,-1.7678909999999999,-1.135125,1.126082,-1.188574,6
