,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,Class
690,0.653633,0.5644100000000001,-0.452675,-0.452701,-0.43704,-0.390905,-0.18898099999999998,-0.506116,1.061872,0.655506,-0.8020109999999999,-1.0069700000000001,1.0069700000000001,-0.575579,1.4547,-2.01677,0.927515,-0.651339,0.46390600000000004,1.04358,-1.306792,-1.2369629999999998,-1.365134,-1.825334,-0.665374,1.032418,-1.5912950000000001,4
691,1.217374,1.165147,0.500997,0.501004,-0.267056,-0.185862,-0.026244,-0.321589,0.016272,-0.177321,-1.392867,1.50851,-1.50851,0.425854,-0.362071,0.245007,-1.226665,-0.40759,-1.359148,0.9658129999999999,0.9629909999999999,0.701906,0.46033,1.0967360000000002,1.524608,-0.466896,1.452464,7
692,-0.45581000000000005,-0.541493,-0.6471819999999999,-0.647202,-0.422836,-0.32752800000000004,-0.169836,-0.490806,0.376824,-0.621495,-0.8020109999999999,1.50851,-1.50851,-0.175006,0.790944,-0.44887,1.736749,-0.554718,-0.680532,0.5775359999999999,-0.1719,-0.456128,0.10197300000000001,-0.22457399999999997,-0.195622,-0.19839400000000001,-1.247911,2
693,0.730302,0.650879,4.968194,4.968134,-0.42935500000000004,-0.375992,-0.177015,-0.49671499999999996,0.989762,-0.177321,-0.770913,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,1.260856,-0.24047800000000003,1.736749,-0.587657,0.9283870000000001,1.04358,-0.1719,-2.488707,-1.326595,-1.7678909999999999,-0.195622,0.48292399999999996,-1.401697,6
694,-1.249557,-1.342475,-0.918975,-0.9189799999999999,-0.374868,-0.349896,-0.117185,-0.43075600000000003,0.088383,0.599984,1.771322,-1.0069700000000001,1.0069700000000001,2.428719,-1.159025,-1.325184,-1.000485,-0.589853,0.002554,1.04358,0.9629909999999999,0.206213,0.10197300000000001,0.5749989999999999,1.393312,0.195688,0.11193199999999999,1
695,-0.947392,-1.039831,0.410138,0.41011000000000003,-0.42726000000000003,-0.375992,-0.177015,-0.49762799999999996,0.052327,-1.509844,-0.8020109999999999,1.50851,-1.50851,-0.175006,-0.405602,-0.532837,1.3321319999999999,-0.5700890000000001,1.334751,1.04358,-1.306792,-0.5992890000000001,-1.3196780000000001,-1.7678909999999999,-0.43049799999999994,-0.84849,-1.3693950000000001,7
696,-0.117565,-0.204716,-0.935068,-0.935077,-0.40374099999999996,-0.334984,-0.129151,-0.48141999999999996,-0.524555,-2.4537150000000003,-0.506583,-1.0069700000000001,1.0069700000000001,2.8292919999999997,1.536181,-0.554211,-0.960832,-0.589853,-0.9004790000000001,0.6575409999999999,0.9629909999999999,-0.087899,-1.326595,0.411691,1.3702940000000001,-1.903075,-0.642249,7
697,-1.112004,-1.192291,-0.072754,-0.072756,-0.333187,-0.15976600000000002,-0.06932100000000001,-0.361536,1.206093,0.599984,-0.770913,-1.0069700000000001,1.0069700000000001,1.026714,-0.8074279999999999,0.053408000000000004,-1.014646,-0.47346800000000006,-1.6926439999999998,0.629008,0.9629909999999999,0.45677399999999996,0.347673,-1.64638,1.401533,1.0580889999999998,1.3327360000000001,7
698,1.185805,1.128738,1.578809,1.578786,-0.385579,-0.185862,-0.10043300000000001,-0.444563,0.412879,0.21133200000000002,-0.755364,1.50851,-1.50851,0.025281,0.12086300000000001,1.233532,-0.224834,-0.45809700000000003,-1.503544,-0.04796,0.9629909999999999,0.11569000000000002,0.38754099999999997,0.55379,0.943055,0.130471,0.9247479999999999,6
699,1.83749,1.781812,-0.200845,-0.200871,-0.42865699999999995,-0.34244,-0.169836,-0.495354,1.025817,0.599984,1.950134,1.50851,-1.50851,0.425854,0.110445,0.61828,-0.421073,-0.539346,0.623501,-1.2877610000000002,-1.306792,-0.65417,0.30538899999999997,-1.7856900000000002,-1.448215,0.675802,-1.3125149999999999,7
700,1.587189,1.551985,-0.43837,-0.438395,-0.424,-0.312616,-0.165049,-0.488676,0.9537059999999999,0.711028,1.8101939999999999,1.50851,-1.50851,1.287086,0.489947,0.013715,-1.500186,-0.40759,1.26233,-2.553298,-1.306792,-0.49011899999999997,0.6403399999999999,-1.809525,-2.0746290000000003,0.8388469999999999,-1.231058,7
701,1.697682,1.627077,-0.9001389999999999,-0.900141,-0.392797,-0.3238,-0.10521900000000001,-0.458653,0.304713,-0.343886,-0.825334,-1.0069700000000001,1.0069700000000001,0.826427,-1.124051,-0.029796,-1.375564,-0.587657,-1.1199780000000001,1.04358,0.9629909999999999,-2.4158880000000003,-1.326595,0.672233,1.611042,-0.435675,-0.017276,5
702,0.599514,0.528001,-0.811106,-0.811124,-0.404906,-0.36853600000000003,-0.165049,-0.471699,-1.065383,0.21133200000000002,1.771322,-1.0069700000000001,1.0069700000000001,2.428719,2.457775,-2.028984,1.4478520000000001,-0.563501,1.7411159999999999,1.04358,0.9629909999999999,-0.10418599999999999,0.21145799999999998,-0.053761,-0.027920999999999998,-0.399597,-0.9680780000000001,6
703,-1.159359,-1.221873,-0.358748,-0.358765,-0.378127,-0.30143200000000003,-0.13872400000000001,-0.433288,0.376824,0.266854,1.8257430000000001,1.50851,-1.50851,0.025281,-0.983784,0.177833,1.062252,-0.420766,0.731686,-0.075374,-1.306792,0.180366,0.61361,-1.711312,-0.58716,0.313635,0.633679,6
704,2.322307,2.264222,-0.931167,-0.931176,-0.392332,-0.36108,-0.133938,-0.45009099999999996,0.412879,0.599984,1.771322,-1.0069700000000001,1.0069700000000001,2.428719,-0.907884,-0.452686,-0.511303,-0.576677,0.847024,1.04358,0.9629909999999999,0.049007,0.159056,0.411691,1.1093469999999999,0.406605,-0.172817,1
705,1.1249209999999998,1.049095,-0.449867,-0.449888,-0.423767,-0.36853600000000003,-0.172229,-0.49216000000000004,-0.236114,0.100288,1.499217,1.50851,-1.50851,0.425854,1.346802,-1.2343469999999999,1.001155,-0.611812,0.365556,1.04358,0.9629909999999999,-0.483155,-1.326595,-0.22457399999999997,0.231382,-0.283038,-1.335337,7
706,1.2579639999999999,1.187902,-0.751814,-0.751834,-0.42073999999999995,-0.349896,-0.172229,-0.48864399999999997,-0.127948,-0.177321,1.771322,1.50851,-1.50851,0.425854,1.178631,-1.0167950000000001,1.736749,-0.589853,0.002554,1.04358,-0.1719,-0.400186,0.10197300000000001,-0.22457399999999997,-0.195622,-0.25806100000000004,-1.247911,7
707,-1.195438,-0.9215040000000001,1.541662,1.541661,0.98803,0.641763,0.14845999999999998,1.098103,-1.317769,-0.288364,-0.8020109999999999,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-1.009085,0.635837,-0.639162,2.051859,-0.022033,-1.811432,-1.306792,-2.242159,1.9052380000000002,1.0967360000000002,-1.574813,-0.29344499999999996,1.455624,3
708,-0.512184,-0.602932,0.358518,0.35849000000000003,-0.430287,-0.37972,-0.17940899999999999,-0.4992,0.376824,-0.177321,-0.8175600000000001,1.50851,-1.50851,0.025281,0.656258,-0.405359,1.2872190000000001,-0.587657,1.29407,1.04358,-1.306792,-0.726753,-1.326595,-1.776227,-0.45656899999999995,-0.13178800000000002,-1.4329450000000001,7
709,-1.10524,-0.9146780000000001,-0.7004670000000001,-0.7004060000000001,0.729562,2.371573,0.7659050000000001,1.004881,0.304713,0.711028,-0.786462,1.50851,-1.50851,-0.175006,-0.790313,2.613651,1.2609190000000001,1.450172,-1.9224259999999997,-2.427416,0.9629909999999999,1.67913,1.74637,1.6406599999999998,0.080826,0.566875,1.455624,2
710,-1.254067,-1.351577,-0.017144,-0.017162,-0.40513899999999997,-0.34244,-0.145904,-0.462728,0.665265,1.432811,-0.786462,1.50851,-1.50851,-0.175006,-1.151956,-1.465639,-0.654133,-0.587657,-0.717637,1.04358,0.9629909999999999,-0.10749,-1.326595,0.266492,1.192258,0.9110020000000001,-0.8866209999999999,1
711,-1.199948,-0.967015,-0.646483,-0.6464770000000001,0.921667,0.347247,0.08145,0.9972479999999999,-1.5341,-0.232843,-0.8020109999999999,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-1.020246,-0.617568,-0.811933,1.761995,0.628866,-1.825419,-1.306792,1.757025,1.8327509999999998,0.9410950000000001,-1.6751049999999998,-0.39127199999999995,1.455624,3
712,1.614248,1.549709,-0.368515,-0.368526,-0.39815300000000003,-0.3238,-0.12675799999999998,-0.4655,0.016272,-0.621495,1.483668,1.50851,-1.50851,0.425854,0.348564,0.57019,-0.6909529999999999,-0.572285,-0.5835229999999999,1.04358,0.9629909999999999,-0.016259,0.159056,0.48624799999999996,1.213632,-0.550153,0.033986,1
713,1.977298,1.9342720000000002,2.0751060000000003,2.075066,-0.421671,-0.32007199999999997,-0.167443,-0.485363,1.097927,0.711028,1.483668,1.50851,-1.50851,-0.19503399999999999,-0.413416,0.95186,-0.48864399999999997,-0.46688,0.709334,-0.6779310000000001,-1.306792,-0.424262,-1.2742229999999999,-1.7678909999999999,-1.487439,0.8839440000000001,-0.97826,7
714,1.533069,1.492821,1.270741,1.270737,-0.20954099999999998,-0.308888,-0.050176,-0.34087199999999995,-2.507589,-0.621495,-0.561004,-1.0069700000000001,1.0069700000000001,-0.575579,-0.628095,-0.8496229999999999,-0.808292,-0.36806300000000003,0.816178,1.04358,0.9629909999999999,0.8483719999999999,0.585672,1.000643,1.2817459999999998,-2.27218,1.453517,1
715,-0.897783,-0.978392,0.105529,0.105504,-0.421671,-0.349896,-0.169836,-0.48506800000000005,1.133982,0.544463,-0.8020109999999999,1.50851,-1.50851,-0.175006,-0.284683,0.63202,0.6576350000000001,-0.48883999999999994,0.995891,0.5775359999999999,-1.306792,-0.424262,0.30538899999999997,-0.22457399999999997,-0.8220360000000001,0.96165,-1.051291,2
716,1.212864,1.1970040000000002,-0.713757,-0.713679,0.559811,0.283871,0.253761,0.76781,-2.832086,0.9886370000000001,-0.825334,-1.0069700000000001,1.0069700000000001,-0.175006,-0.084886,-0.6503909999999999,-1.535388,-0.16384100000000001,-1.896944,0.865667,0.9629909999999999,1.598875,0.861123,1.767424,1.703818,0.479455,1.455624,7
717,1.717977,1.649832,-0.0068790000000000006,-0.0068980000000000005,-0.406769,-0.334984,-0.15069000000000002,-0.473138,0.23260300000000003,-0.177321,1.794645,1.50851,-1.50851,-0.175006,0.293871,-1.138929,-0.28633600000000003,-0.603028,-0.69752,1.04358,0.9629909999999999,-0.131331,-1.3196780000000001,-1.711312,0.978756,-0.306627,-0.8760870000000001,7
718,-1.2473020000000001,-1.315169,0.276165,0.276134,-0.42842399999999997,-0.334984,-0.191375,-0.49554,0.088383,1.543855,1.8101939999999999,1.50851,-1.50851,-0.175006,-1.154932,-1.774028,-1.757523,-0.447117,1.7411159999999999,1.04358,-1.306792,-0.64461,0.556527,-1.8457270000000001,-2.224009,0.47668,-1.45331,7
719,-1.1435739999999999,-1.190016,-0.704699,-0.704384,2.100376,1.376187,1.246939,2.206919,-2.291258,0.599984,-0.755364,-1.0069700000000001,1.0069700000000001,-0.375292,-0.884444,-0.029796,-2.099424,-0.231915,-2.440999,0.9786809999999999,0.9629909999999999,-2.212653,0.7815380000000001,-1.470673,2.0312349999999997,-0.582762,1.455624,1
720,2.1689700000000003,2.1026599999999998,-0.35384299999999996,-0.353837,-0.352048,-0.256695,-0.054962000000000004,-0.416864,-0.272169,-0.677017,1.3437290000000002,1.50851,-1.50851,0.425854,-0.8237979999999999,-0.9282469999999999,-1.702495,-0.611812,-1.793677,1.04358,0.9629909999999999,0.358225,-1.326595,0.9773139999999999,1.800821,-0.605658,0.8583879999999999,1
721,0.389802,0.316378,-0.878635,-0.878647,-0.403276,-0.338712,-0.143511,-0.46914300000000003,0.016272,-0.343886,1.794645,1.50851,-1.50851,-0.375292,2.041811,0.148062,0.081461,-0.563501,0.038318,0.800208,0.9629909999999999,-0.081526,0.21145799999999998,0.266492,0.765254,-0.297608,-0.395069,6
722,-1.195438,-0.9146780000000001,-0.535701,-0.535612,3.9618160000000002,2.7630169999999996,1.081808,5.10497,-2.183093,0.711028,-0.444388,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-1.016526,0.409125,1.178782,2.00794,-1.8120060000000002,-2.4285349999999997,0.9629909999999999,2.3581119999999998,-1.131967,1.841002,0.128271,0.46627299999999994,1.455624,3
723,-1.0736700000000001,-1.021627,-0.749807,-0.749817,-0.30990100000000004,-0.010643999999999999,-0.057354999999999996,-0.345494,0.8094859999999999,0.266854,-0.786462,-1.0069700000000001,1.0069700000000001,1.928003,-0.713669,2.2380880000000003,-0.8875959999999999,0.464197,0.305651,-2.0855759999999997,-1.306792,0.556975,1.352071,-1.6927130000000001,-1.719027,0.42186899999999994,1.455624,7
724,1.7901349999999998,1.720373,1.442596,1.442566,-0.41422,-0.383448,-0.153083,-0.488195,-1.461989,-1.176713,-0.561004,-1.0069700000000001,1.0069700000000001,-0.575579,-1.164234,-0.661842,-0.39275,-0.589853,1.7411159999999999,1.04358,0.9629909999999999,-0.257143,-1.326595,0.16256900000000002,1.040529,-1.576986,-1.0225,7
725,2.394466,2.330212,0.25510900000000003,0.255083,-0.42493100000000006,-0.372264,-0.172229,-0.496145,-0.272169,-1.176713,1.8101939999999999,1.50851,-1.50851,-0.375292,-1.0142930000000001,-0.8488600000000001,1.001155,-0.616204,0.623501,1.04358,0.9629909999999999,-0.5189159999999999,-1.326595,-0.22457399999999997,0.231382,-1.128787,-1.335337,6
726,-0.031876,-0.109144,0.44291499999999995,0.44289700000000004,-0.380223,-0.312616,-0.129151,-0.44152600000000003,0.23260300000000003,-0.232843,-0.786462,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,1.8178310000000002,-0.812983,-0.49552299999999994,-0.521779,-0.653709,1.04358,0.9629909999999999,0.16289800000000002,0.21145799999999998,0.462266,1.100187,-0.158153,0.12878499999999998,1
727,-0.18521400000000002,-0.259328,-0.911623,-0.9116360000000001,-0.383483,-0.353624,-0.148297,-0.452908,-1.498045,-0.066277,-0.669846,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,1.4160059999999999,-1.513729,0.580758,-0.49323100000000003,1.21539,1.04358,0.9629909999999999,0.134691,0.30538899999999997,0.233537,0.475418,-0.8325319999999999,-0.225483,3
728,1.3571819999999999,1.2971270000000001,-0.330498,-0.330512,-0.380922,-0.34244,-0.136331,-0.445325,-0.272169,-0.45493,-0.825334,1.50851,-1.50851,-0.575579,-0.326726,-0.577874,0.024815,-0.48883999999999994,0.623501,1.04358,0.9629909999999999,0.156997,0.30538899999999997,-1.6927130000000001,0.798137,-0.411392,0.19935799999999998,7
729,-1.199948,-0.910127,-0.391612,-0.39155500000000004,3.4758480000000005,2.0807860000000002,0.8185560000000001,4.380414,-2.002817,0.599984,-0.47548500000000005,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-1.026571,-0.375589,1.035952,2.07821,-1.534837,-2.6030919999999997,-1.306792,2.298275,1.931514,1.617167,-0.602427,0.32959299999999997,1.455624,3
730,0.087637,0.01601,-0.64102,-0.641038,-0.400947,-0.36108,-0.16026300000000002,-0.46201800000000004,0.593155,-0.177321,-0.561004,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,2.038463,-1.363351,1.736749,-0.49542700000000006,1.7411159999999999,0.6939069999999999,-0.1719,-0.050839999999999996,0.30538899999999997,-0.004818,-0.195622,0.274782,-0.742315,7
731,0.022243000000000002,0.077449,-0.8585780000000001,-0.8585459999999999,0.301109,0.35843200000000003,0.27529899999999996,0.323002,0.088383,-0.177321,-1.190732,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,2.076041,1.010637,0.592492,0.462001,-1.203576,-1.7538060000000002,0.9629909999999999,1.4455639999999998,1.32504,1.3321530000000001,0.468606,-0.303158,1.455624,6
732,2.516234,2.448539,-0.744356,-0.7443649999999999,-0.40839899999999996,-0.372264,-0.12675799999999998,-0.48866099999999996,-1.67832,-1.6208879999999999,1.856841,-1.0069700000000001,1.0069700000000001,0.22556700000000002,-1.216694,-0.617568,-1.365449,-0.642555,-0.121725,1.04358,0.9629909999999999,-0.156352,-1.343071,0.48624799999999996,1.60517,-2.444244,-0.823421,1
733,0.5837289999999999,0.49842,-0.464526,-0.464542,-0.421904,-0.36853600000000003,-0.15069000000000002,-0.487625,0.7734310000000001,-0.121799,-0.5221319999999999,-1.0069700000000001,1.0069700000000001,2.8292919999999997,1.7326290000000002,0.0007379999999999999,-0.8932610000000001,-0.622792,-0.32200100000000004,1.04358,0.9629909999999999,-0.430517,-1.343071,-1.711312,1.33107,0.365671,-1.166454,1
734,-1.1931829999999999,-1.281036,0.08427799999999999,0.084258,-0.401413,-0.3238,-0.148297,-0.47036000000000006,-0.019783000000000002,-0.788061,-0.8020109999999999,1.50851,-1.50851,-0.175006,-1.003876,-0.519097,0.32059,-0.521779,-0.40470500000000004,0.777269,0.9629909999999999,-0.056859,0.21145799999999998,-1.711312,0.6264430000000001,-0.723605,-0.545694,2
735,-1.2473020000000001,-1.333373,0.678121,0.678098,-0.39466,-0.34244,-0.143511,-0.465185,-0.16400399999999998,-1.121191,-0.833109,1.50851,-1.50851,-0.175006,-1.135213,-0.245821,0.15348299999999998,-0.504211,0.399978,1.04358,0.9629909999999999,0.023986,0.260085,0.297979,0.723446,-0.928278,-0.18440399999999998,2
736,-1.240537,-1.303791,0.807562,0.807542,-0.37649699999999997,-0.22314299999999998,-0.09804,-0.428594,1.025817,-0.121799,-0.755364,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-1.119587,1.433527,1.039189,-0.346104,-0.666227,-0.688002,0.9629909999999999,0.193466,0.61361,0.462266,0.20930300000000002,0.523859,1.218274,7
737,1.7743509999999998,1.729475,-0.396458,-0.396475,-0.388373,-0.331256,-0.133938,-0.45311599999999996,0.052327,-0.621495,-0.561004,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-1.185813,-0.067963,1.53444,-0.41637399999999997,1.158168,-0.614151,-1.306792,0.089135,-1.2742229999999999,0.16256900000000002,-0.31306,-0.369764,0.145287,7
738,-0.647482,-0.643891,-0.462692,-0.462678,-0.186022,0.29878299999999997,0.122135,-0.15751800000000002,1.170037,1.099681,1.8257430000000001,1.50851,-1.50851,0.025281,0.013338,2.195341,0.556481,-0.071612,-1.54199,-1.545121,0.9629909999999999,0.897941,1.108032,1.106524,0.48951000000000006,1.0414379999999999,1.455624,6
739,0.43715600000000004,0.355062,1.4326969999999999,1.432676,-0.39722199999999996,-0.34244,-0.117185,-0.46070200000000006,0.376824,-0.288364,1.46812,1.50851,-1.50851,-0.19503399999999999,2.2200279999999997,-0.21834099999999998,-1.238399,-0.611812,-0.717637,1.04358,0.9629909999999999,-0.0051649999999999995,-1.326595,0.5749989999999999,1.531419,-0.108199,-0.27779899999999996,1
740,0.8656,0.778308,-0.223025,-0.223052,-0.43704,-0.394633,-0.18898099999999998,-0.506037,1.278203,1.044159,-0.770913,-1.0069700000000001,1.0069700000000001,-0.575579,0.9542790000000001,-2.01677,0.927515,-0.651339,0.995891,1.04358,-1.306792,-1.2369629999999998,-1.365134,-1.825334,-0.665374,1.134408,-1.5912950000000001,4
741,1.6909169999999998,1.64073,-0.649724,-0.649637,0.058475,0.082557,0.282479,0.056248,-2.471534,0.15581,-0.615425,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-1.013177,-0.09926,-1.9436470000000001,-0.447117,-2.128961,0.988192,0.9629909999999999,1.242566,0.424993,1.826971,1.940807,-0.24071599999999999,1.455624,1
742,-0.748955,-0.796351,-0.839302,-0.839292,-0.277301,0.041548,0.009654000000000001,-0.33521999999999996,-0.776941,-1.0656700000000001,1.8101939999999999,-1.0069700000000001,1.0069700000000001,4.431584,-0.18311,1.438107,-0.385872,-0.357083,-1.6752099999999999,-0.628138,0.9629909999999999,-2.353218,0.737744,0.98906,1.0365360000000001,-0.542521,1.455273,7
743,-1.0421,-1.085342,1.3572790000000001,1.35724,-0.42865699999999995,-0.297703,-0.181802,-0.49529399999999996,-0.019783000000000002,1.599377,1.794645,1.50851,-1.50851,-0.175006,-0.754223,0.25722,-1.92989,-0.31755700000000003,1.7411159999999999,-2.1532720000000003,-1.306792,-0.65417,0.802227,-1.8457270000000001,-2.3243009999999997,0.7000850000000001,-1.346924,7
744,-0.927097,-1.019352,-0.7988149999999999,-0.798828,-0.418411,-0.32752800000000004,-0.143511,-0.47992700000000005,1.386368,0.655506,-0.739815,-1.0069700000000001,1.0069700000000001,2.128289,-0.361327,1.106054,-0.47043599999999997,-0.572285,-0.866503,0.800208,0.9629909999999999,-0.34436100000000003,-1.3196780000000001,0.266492,1.0853899999999999,1.111512,-0.76935,7
745,0.872365,0.78741,1.085892,1.085863,-0.424466,-0.375992,-0.15787,-0.49300299999999997,0.23260300000000003,-0.343886,1.73245,1.50851,-1.50851,-0.375292,1.9420990000000002,-0.84199,-0.8815270000000001,-0.6535350000000001,-0.291155,1.04358,0.9629909999999999,-0.5042810000000001,-1.353173,0.08393300000000001,1.324259,-0.299689,-1.3241020000000001,1
746,-1.08269,-1.1695360000000001,0.41576,0.415763,-0.318284,-0.346168,-0.047783,-0.390611,-1.353824,-0.288364,-0.561004,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-0.746038,-0.44047299999999995,-1.474696,-0.526171,0.329345,1.04358,0.9629909999999999,0.5231020000000001,0.21145799999999998,1.0119,1.668352,-1.008759,1.3471309999999999,1
747,2.3155419999999998,2.250569,0.732287,0.732274,-0.401646,-0.290247,-0.095647,-0.46778100000000006,0.016272,-0.565973,1.771322,1.50851,-1.50851,0.025281,-0.881468,0.888502,-1.399032,-0.616204,-1.5460129999999999,0.653065,0.9629909999999999,-0.059809,-1.326595,0.690179,1.624665,-0.358663,0.033986,7
748,1.537579,1.467791,0.6912149999999999,0.691186,-0.42330100000000004,-0.36853600000000003,-0.174622,-0.49191,-0.200059,-0.288364,1.779096,1.50851,-1.50851,-0.175006,0.639143,-1.329764,1.736749,-0.603028,0.709334,1.04358,-0.1719,-0.46946499999999997,-1.3196780000000001,-1.760419,-0.195622,-0.362132,-1.331826,7
749,-1.195438,-0.9215040000000001,0.623007,0.6230180000000001,1.080008,0.9101809999999999,0.246581,1.188813,-1.498045,0.21133200000000002,-0.786462,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-1.009457,0.848045,-0.427547,2.0496630000000002,-0.569218,-2.14488,-1.306792,-2.238972,1.9052380000000002,1.181245,-1.451973,-0.33715500000000004,1.455624,3
750,0.6152989999999999,0.5689609999999999,-0.9023530000000001,-0.90236,-0.357171,-0.22314299999999998,-0.08368099999999999,-0.398462,1.025817,0.599984,1.771322,-1.0069700000000001,1.0069700000000001,2.428719,2.378526,0.65492,0.927515,-0.420766,-0.666227,-1.054459,0.9629909999999999,0.327776,0.61361,0.48624799999999996,0.274129,0.843009,1.25163,7
751,-0.8549379999999999,-0.910127,-0.209839,-0.209855,-0.384182,-0.27160700000000004,-0.13872400000000001,-0.435306,1.025817,0.544463,1.499217,1.50851,-1.50851,-0.19503399999999999,-0.36951300000000004,1.357193,1.2698209999999999,-0.387827,0.251112,0.595999,-1.306792,0.128436,-1.257007,0.297979,-0.46666899999999994,0.808319,1.026569,7
752,-1.195438,-0.9283309999999999,1.594391,1.594384,0.8834780000000001,0.712595,0.169999,0.973715,-1.498045,-0.288364,-0.8020109999999999,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-1.009085,0.32821100000000003,-0.824881,2.003548,-0.235721,-2.298736,-1.306792,-2.246054,1.893761,1.000643,-1.682621,-0.319116,1.455624,3
753,1.420321,1.354015,1.054653,1.054633,-0.376963,-0.346168,-0.121972,-0.43972799999999995,-0.236114,-0.177321,-0.755364,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-0.420113,-0.994658,-0.792107,-0.539346,0.094199,1.04358,0.9629909999999999,0.18969,0.159056,0.531928,1.272351,-0.313565,0.16705599999999998,1
754,-0.065701,-0.122797,-0.913683,-0.913702,-0.410261,-0.297703,-0.15069000000000002,-0.475005,0.7013199999999999,-0.621495,-1.8049110000000002,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,2.052973,-0.617568,-0.654133,-0.339516,0.344097,-2.033544,-1.306792,-0.186447,0.556527,-1.7678909999999999,-1.583503,0.034032,-0.8866209999999999,6
755,-0.275412,-0.068185,-0.360736,-0.36075300000000005,-0.183228,0.16084500000000002,0.004868,-0.19200599999999998,0.8094859999999999,-0.232843,-0.825334,-1.0069700000000001,1.0069700000000001,-0.175006,1.235184,1.432001,-1.727177,1.522638,1.279765,-3.234742,-1.306792,0.9036059999999999,-1.1470690000000001,-1.711312,-2.206394,0.283802,1.455624,7
756,-1.287892,-0.8941979999999999,-0.7467630000000001,-0.7466689999999999,5.490506,3.281215,1.184715,7.080445,-2.219148,0.9886370000000001,-0.45993599999999996,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-1.234181,0.336607,1.449066,2.796281,-1.715444,-2.528122,-1.306792,2.510951,2.081472,1.8615580000000003,-0.362619,0.487781,1.455624,3
757,2.417016,2.36207,0.09074600000000001,0.090745,-0.33132399999999995,-0.279063,-0.06932100000000001,-0.402794,-0.8129970000000001,-0.288364,1.856841,-1.0069700000000001,1.0069700000000001,0.22556700000000002,-1.050011,-0.649628,-1.335507,-0.563501,-1.158424,1.04358,0.9629909999999999,-2.373754,0.21145799999999998,0.902756,1.587789,-0.9775379999999999,1.227052,1
758,1.0302120000000001,0.987656,-0.7342529999999999,-0.734264,-0.32364,-0.32752800000000004,-0.133938,-0.338836,-1.317769,3.265031,-0.561004,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,0.563243,-1.465639,1.2872190000000001,-0.352692,1.7411159999999999,1.04358,0.9629909999999999,0.500206,0.61361,0.411691,0.065325,1.4660469999999999,1.137168,3
759,-1.2721069999999999,-1.362955,-0.931074,-0.9310950000000001,-0.427958,-0.36853600000000003,-0.184195,-0.49516099999999996,0.845541,0.100288,-0.8175600000000001,1.50851,-1.50851,-0.175006,-1.195859,-1.465639,-0.28633600000000003,-0.53715,1.397338,1.04358,-1.306792,-0.625962,0.159056,-1.796604,-1.370001,0.39203499999999997,-1.4329450000000001,2
760,-0.683561,-0.77132,6.438731,6.438691,-0.337611,-0.256695,-0.052569000000000005,-0.39935,-0.236114,-0.232843,-0.770913,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,0.232109,-0.579401,-1.579896,-0.554718,-1.5858,1.04358,0.9629909999999999,0.43529399999999996,0.10197300000000001,0.98906,1.729654,-0.500893,1.17895,1
761,1.361692,1.294851,0.478829,0.47880200000000006,-0.41515100000000005,-0.36480799999999997,-0.169836,-0.48217600000000005,0.304713,-0.343886,-0.833109,1.50851,-1.50851,0.425854,-0.325982,-1.412205,1.736749,-0.53715,1.102287,1.04358,-0.1719,-0.275318,0.159056,-0.162905,-0.195622,-0.231696,-1.148548,6
762,-1.0736700000000001,-1.117199,-0.394119,-0.394131,-0.312695,-0.252967,-0.133938,-0.379826,-1.029327,-0.121799,1.8101939999999999,1.50851,-1.50851,0.025281,-0.816357,-0.39619899999999997,1.104737,-0.31755700000000003,0.522022,1.04358,-1.306792,0.5458810000000001,0.802227,0.411691,-0.562733,-0.79923,1.3745180000000001,6
763,-1.199948,-0.9146780000000001,0.168739,0.168745,1.197832,0.559746,0.11974100000000001,1.311943,-1.5341,-0.232843,-0.786462,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-1.020618,-0.127503,-0.800604,2.128716,0.29089899999999996,-1.775066,-1.306792,1.851679,-1.131212,1.0448549999999999,-1.6685279999999998,-0.363519,1.455624,3
