,A1,A2,A3,A4,A5,Class
2035,-0.208481,1.751266,-1.518365,-0.039566000000000004,0.845224,2
2036,-0.612211,1.093122,0.9062959999999999,0.793183,1.684511,1
2037,-0.524918,0.38305,1.232453,-1.24213,-0.601581,1
2038,2.723104,-1.838943,-0.9928899999999999,-0.619563,-0.225833,1
2039,-0.31638499999999997,-1.025017,1.3343770000000001,-1.1915790000000002,0.634524,2
2040,-0.854691,-0.958599,-0.017816,0.314286,-0.138041,2
2041,3.168055,-1.8969080000000003,-0.7109,-0.630206,-0.2311,1
2042,-0.638883,-1.137325,-0.061983,1.116439,1.465033,2
2043,-0.201207,1.51216,-1.3054569999999999,-0.20185899999999998,-0.605092,1
2044,1.001495,-0.831801,1.7092310000000002,-1.301992,-0.52608,1
2045,-0.6194850000000001,1.634128,-1.451548,-0.169932,0.167473,1
2046,-0.392766,1.642582,-0.0835,-0.048878,-0.410195,1
2047,-0.640096,-0.48401000000000005,1.138456,0.541762,0.755677,1
2048,-0.8789389999999999,-0.9066719999999999,0.387615,2.224554,-1.523392,1
2049,1.5555620000000001,-1.091436,-0.97024,-0.40406,-0.220565,1
2050,-0.7334510000000001,-0.069802,-0.060851,1.345245,1.203414,2
2051,-0.41216400000000003,2.503604,-1.580652,-0.918874,-0.404928,1
2052,-0.861965,-0.610809,-0.41079,0.43135,2.132248,1
2053,-1.16749,-0.054103,1.028605,-1.235478,-0.513789,1
2054,-0.809832,-1.018979,-0.298673,2.325654,-1.8710470000000001,1
2055,-0.7152649999999999,-0.170033,1.205273,-1.268735,-0.138041,1
2056,-0.6219100000000001,-0.9368620000000001,1.286812,1.337264,2.541357,2
2057,-0.153923,1.431251,-1.4651379999999998,-0.7951590000000001,-0.138041,1
2058,-0.7637609999999999,-0.783496,-0.27942100000000003,0.5218079999999999,2.139272,2
2059,-0.6073609999999999,-0.42000699999999996,0.375158,2.11015,-0.138041,2
2060,-0.477634,2.143738,-1.345094,-0.772544,0.174497,1
2061,-0.6267590000000001,2.25846,-1.501377,-0.14598699999999998,0.206102,1
2062,1.474331,-0.032366000000000006,-1.0970790000000001,-0.393417,-0.24865900000000002,1
2063,-0.361244,0.087187,1.802095,0.649514,-0.664791,2
2064,-0.762548,-0.921163,0.145263,1.838775,-1.028248,1
2065,-0.698291,-0.029951,0.760204,-1.267405,-0.620895,1
2066,2.8237330000000003,-0.753306,-1.013274,-0.40539000000000003,-0.2311,1
2067,-0.11512599999999999,1.422798,-0.090295,-0.0009880000000000002,-0.792966,1
2068,0.41105600000000003,1.646205,-1.2760120000000001,-0.7419479999999999,0.2658,1
2069,-0.336996,-0.9247860000000001,-0.026876,1.669831,-1.237192,2
2070,-0.5018819999999999,1.141426,0.11242,0.11075499999999999,1.7442099999999998,1
2071,-0.841354,-0.561297,-0.11860799999999999,2.170013,-0.138041,2
2072,-0.304261,1.492839,0.8394790000000001,-1.175616,-0.138041,1
2073,-0.590387,0.026806,0.15432200000000001,2.030334,-1.135353,2
2074,0.288603,-0.47435,-1.015539,-0.43332600000000004,-0.004598,1
2075,-0.837717,-0.986374,-0.277156,2.1899669999999998,-0.138041,1
2076,1.206391,-0.022705,-1.131053,-0.35883000000000004,0.025251,1
2077,-0.893488,-1.105927,-0.380213,-1.6252469999999999,3.5720300000000003,2
2078,-0.840142,-0.636169,1.591452,0.62956,-0.745559,1
2079,2.565492,-1.801507,-0.989492,-0.428004,-0.027424,1
2080,-0.695866,-0.8535379999999999,-0.20807399999999998,-1.232818,-0.138041,1
2081,-0.543104,-0.07825499999999999,0.8881760000000001,0.38345999999999997,-0.970305,1
2082,2.161762,-1.032263,-0.717695,-0.397408,-0.034447000000000005,1
2083,-0.758911,-1.081775,-0.23072399999999998,-1.812815,2.63266,1
2084,-0.880151,-1.043131,-0.569338,-1.1436899999999999,1.6388599999999998,1
2085,1.283984,-0.44295200000000007,-0.005359,1.609969,-0.921142,1
2086,-0.643733,0.407202,0.22113899999999997,0.018966,-0.44355600000000006,1
2087,-0.504307,2.99993,-1.753923,-1.0106629999999999,-0.138041,1
2088,-0.64737,-0.570958,0.21321199999999998,-1.061213,-0.138041,2
2089,-0.019347,-1.041924,1.438566,-1.248781,0.739874,2
2090,-0.266676,2.171513,0.19056199999999998,0.254424,-0.585778,2
2091,-0.15271099999999999,0.548492,-1.407381,-0.824425,-0.411951,1
2092,-0.366093,-0.50937,1.01275,0.6601560000000001,-1.1002370000000001,2
2093,-0.463085,0.154813,1.7511330000000003,-1.405753,0.738118,1
2094,-0.653432,0.933718,-0.300938,-0.148648,-0.35752,1
2095,0.046123000000000004,0.087187,1.503118,-1.2554319999999999,-0.599825,2
2096,-0.48975799999999997,0.316632,2.222249,-1.416395,-0.705175,1
2097,-0.683742,2.2777819999999998,-1.440223,1.1643290000000002,-0.814036,1
2098,0.195248,-2.350968,-1.323577,-2.259786,-1.605916,1
2099,-0.614635,-0.737607,-0.453824,0.963458,0.9751559999999999,2
2100,-0.539467,-0.050480000000000004,0.8530690000000001,0.391442,-1.019469,1
2101,3.490554,-0.9924120000000001,-0.989492,-0.639517,-0.211786,1
2102,0.802661,0.402372,-1.237507,-1.042589,2.28325,1
2103,-0.70799,-0.707417,0.29475100000000004,1.241484,-1.19154,2
2104,0.300727,-0.915125,1.218863,0.509836,-0.5752430000000001,2
2105,-0.5188560000000001,-0.427253,-0.085765,0.7825409999999999,-0.138041,2
2106,-0.6049359999999999,1.961389,-1.3507559999999998,-0.817774,-0.382102,1
2107,-0.8583280000000001,-1.119211,-0.353033,-1.214194,-1.7059990000000003,1
2108,-0.195145,0.31300900000000004,0.683195,0.902265,1.8829200000000001,2
2109,0.429242,0.6704600000000001,0.8745860000000001,0.455295,-0.503254,2
2110,-0.601299,-0.8233469999999999,-0.032538,1.155017,-0.138041,2
2111,-0.9177360000000001,-1.242386,-0.589723,0.23979099999999998,-0.138041,1
2112,-0.45338599999999996,1.393815,-1.537617,-0.8337370000000001,-0.371567,1
2113,-0.7637609999999999,-0.189355,1.636751,-1.68777,0.752165,1
2114,1.075451,0.8334860000000001,-1.159366,-0.6501600000000001,-0.269729,1
2115,-0.6085729999999999,-0.30287,1.991221,-1.3618540000000001,0.701246,2
2116,0.0243,1.209052,-1.321312,-0.20584899999999998,0.163962,1
2117,-0.724964,-0.784704,-0.14692,0.41405600000000004,-0.138041,1
2118,-0.784371,-0.749684,0.995762,0.600294,-0.9351889999999999,2
2119,1.8041040000000002,0.889036,-1.182015,-0.7219939999999999,-0.290799,1
2120,-0.11633900000000001,0.399956,-1.278277,-0.7153430000000001,0.039298,1
2121,-0.9031870000000001,-1.069699,-0.5172439999999999,0.032269,-0.138041,1
2122,-0.65222,0.31300900000000004,2.620885,-1.718366,-0.773652,1
2123,0.05461,0.29730999999999996,-1.138981,-0.7033699999999999,0.032274000000000004,1
2124,0.8644940000000001,0.18379500000000001,-0.348503,-0.15796,-0.410195,1
2125,-0.596449,1.753681,-0.030273,-0.12204200000000001,0.197322,1
2126,-0.387916,2.08215,-1.624819,-0.0036479999999999998,-0.415463,1
2127,0.597765,0.146359,-0.48440200000000005,-0.735297,-0.269729,1
2128,2.6940060000000003,-0.9815440000000001,-1.004214,-0.412041,-0.0028420000000000003,1
2129,2.707343,-0.872859,-0.5942529999999999,-0.74993,0.704758,1
2130,0.08007,-1.124041,1.225658,0.46859700000000004,0.541465,2
2131,2.925575,-0.426045,-0.309998,-0.024933,-0.350497,1
2132,0.46561400000000003,0.07269500000000001,-0.502522,-0.269702,0.14815899999999999,1
2133,-0.506732,-2.773629,-2.35754,-1.509514,-0.752582,1
2134,0.41348,-0.027536,-1.135583,-0.65415,-0.23988,1
2135,-0.866815,-0.8378389999999999,0.43971000000000005,0.690752,-0.993131,2
2136,-0.749212,-0.44295200000000007,0.163382,0.810477,-0.973817,2
2137,0.668085,0.945794,-1.269217,-0.245758,0.2658,1
2138,-0.25819000000000003,1.1378030000000001,0.805504,1.159008,-0.6226510000000001,2
2139,0.280116,0.873337,-0.171835,1.519511,-0.768385,1
2140,-0.841354,-0.834216,0.133938,0.649514,-0.138041,2
2141,0.173425,0.9023200000000001,-1.303192,-0.760572,-0.332939,1
2142,-0.512794,-0.703795,2.581248,-1.267405,0.764456,2
2143,0.270417,-0.095162,-1.1650280000000002,-0.682086,0.021738999999999998,1
2144,-0.423076,-0.750891,1.1407209999999999,1.051256,2.453566,2
2145,1.508278,-0.633753,-0.5070520000000001,0.118736,-0.922898,1
2146,-0.122401,-0.8269700000000001,0.933475,1.051256,0.866294,1
2147,-0.486121,-0.79195,1.565405,0.807816,-1.597137,2
2148,-0.140587,-0.477972,0.94027,0.686762,2.488682,2
2149,-0.178171,-0.793157,-0.089163,2.30437,-1.137109,2
2150,-0.783159,-0.35841999999999996,0.026351,0.8676780000000001,-0.805257,1
2151,-0.61706,-0.369288,0.877983,0.887632,-1.260017,2
2152,-0.563715,-0.261811,2.097675,-1.498872,-0.814036,2
2153,-0.688592,0.011108,-0.029141000000000004,0.617588,-0.138041,2
2154,-0.261827,-0.648245,0.911958,-1.051901,0.48878999999999995,2
2155,-1.074135,-1.8655099999999998,-1.528557,1.8600599999999998,-1.3442969999999999,2
2156,-0.543104,-0.044442,1.015015,0.32758899999999996,-0.138041,1
2157,-0.22303,2.256045,-1.500245,-0.8949290000000001,-0.828083,1
2158,-0.236366,1.9444830000000002,0.087506,-1.043919,-0.380346,1
2159,-0.07511699999999999,2.066451,-1.388128,-0.7858470000000001,0.127089,1
2160,-0.726176,0.038882,2.147504,-1.380478,-0.866711,1
2161,-0.486121,-0.819725,1.085229,0.9435040000000001,-1.500566,2
2162,-1.282668,-0.674812,0.105625,1.188273,1.76528,2
2163,-0.493395,-0.544391,1.50425,2.046298,-1.1529120000000002,1
2164,2.078107,-1.197705,-0.71543,-0.317592,-0.250415,1
2165,-0.817106,-0.43932899999999997,1.7601930000000001,-1.542771,-1.119551,1
2166,0.811148,0.8588459999999999,-0.282819,1.053916,-0.7157100000000001,1
2167,-1.2341719999999998,0.5605680000000001,-2.006468,-1.383138,-0.691128,1
2168,0.658385,0.18621,-0.20127899999999999,1.729693,-0.900072,1
2169,2.4648630000000002,-1.045547,-0.996287,-0.384106,0.035786,1
2170,0.046123000000000004,1.782664,-1.3756709999999999,-0.779196,-0.48745200000000005,1
2171,-0.6231220000000001,-0.79678,0.069386,2.023683,-1.252994,2
2172,-0.233942,1.277885,0.001436,0.016306,-0.67357,1
2173,2.810397,-1.8413580000000003,-0.743742,-0.409381,-0.28202,1
2174,0.563818,0.5448689999999999,-1.22958,-0.19919800000000001,-0.455847,1
2175,-0.7128399999999999,-0.721909,1.9278009999999999,1.003366,1.953154,2
2176,-0.655857,-0.756929,0.383085,1.3891440000000002,-1.2336799999999999,1
2177,-0.025409,2.268121,-1.548942,0.19456199999999998,0.299161,1
2178,0.78205,-0.643414,-1.013274,-0.394748,0.021738999999999998,1
2179,-1.376023,0.192248,1.163371,-1.3232760000000001,0.84698,1
2180,2.8479810000000003,-0.648245,-0.552351,-0.803141,0.896143,1
2181,-0.45459799999999995,-0.677227,1.643546,0.455295,0.9979809999999999,2
2182,3.209277,-0.939277,-1.0178040000000002,-0.385436,-0.0028420000000000003,1
2183,-0.710415,-0.8644059999999999,-0.161642,1.2202,-0.138041,2
2184,1.316719,-0.932032,-1.0098770000000001,-0.42534399999999994,-0.011621,1
2185,-0.5673520000000001,1.1812770000000001,0.34005100000000005,-1.351212,2.200726,1
2186,-0.7346630000000001,-0.226791,1.402326,-1.34057,-0.540127,1
2187,-0.779522,-0.9912040000000001,0.087506,2.688818,-1.628742,1
2188,0.577155,-0.195393,-1.74826,-1.3232760000000001,-0.692884,1
2189,-0.74315,0.104093,1.197345,0.391442,-0.138041,1
2190,-0.155135,1.6232600000000001,-1.420971,-0.99736,1.9162810000000001,1
2191,-0.726176,-0.663944,0.320798,1.198916,-1.403996,2
2192,0.132204,0.733255,0.298149,-0.9055709999999999,-0.376834,1
2193,-0.6728310000000001,-0.331852,-0.16050999999999999,0.440662,1.3877760000000001,2
2194,-0.698291,0.0074849999999999995,1.726218,-1.2274969999999998,-0.138041,1
2195,0.269205,0.44946800000000003,-0.294143,-0.078144,-0.598069,1
2196,0.341949,1.71383,-1.396056,-0.104749,0.502837,1
2197,-0.537042,0.8564309999999999,-0.122005,-0.8962600000000001,-0.48042799999999997,1
2198,-0.45217399999999996,-0.807649,1.453288,0.645523,1.031342,2
2199,0.9602729999999999,1.1064049999999999,0.395543,0.198553,-0.406684,1
2200,1.4634200000000002,-0.263019,-0.380213,0.163966,0.941795,1
2201,-0.86924,-0.8994270000000001,-0.485534,0.551074,-0.138041,2
2202,-0.420651,2.3466150000000003,-1.642939,0.299653,0.664374,2
2203,-0.692229,-0.37653400000000004,1.4668780000000001,-1.7423110000000002,2.529066,2
2204,1.635581,0.335953,0.087506,0.41272600000000004,-0.48042799999999997,1
2205,0.276479,1.606354,-1.372274,-0.89892,1.515952,1
2206,-0.481271,0.49777200000000005,0.822491,0.29034099999999996,0.745142,1
2207,-0.265464,-0.56492,1.405724,0.44465299999999996,0.472988,1
2208,0.007326000000000001,0.827448,-1.253362,-0.30828,-0.138041,1
2209,-0.832868,-0.8644059999999999,0.39214499999999997,1.597997,-1.105504,2
2210,-0.775885,-0.576996,1.934596,-1.577358,2.5606709999999997,2
2211,-0.476422,-1.087813,0.011629,0.8929540000000001,1.926816,1
2212,-0.322447,-1.061246,1.0195450000000001,0.41937700000000006,1.073482,2
2213,0.002477,2.22827,-1.403983,0.593643,-0.54715,1
2214,0.345586,0.9868520000000001,-0.072175,1.401117,-0.689372,1
2215,0.196461,1.146256,-0.182027,1.46497,-0.9088510000000001,1
2216,-0.750424,-0.261811,-0.182027,0.8676780000000001,-0.138041,2
2217,-0.45338599999999996,-0.543183,1.429506,1.3878139999999999,-0.138041,2
2218,-0.483696,0.8769600000000001,-1.288469,0.065526,0.722316,1
2219,-0.6813170000000001,-0.800403,0.9470649999999999,-1.570706,3.914417,2
2220,-1.093534,-2.096163,-2.212581,-2.6335919999999997,-0.138041,1
2221,0.874193,1.042402,-1.273747,-1.0465799999999998,1.292961,1
2222,1.509491,0.7682760000000001,0.084108,-0.835067,0.14991500000000002,1
2223,0.20737199999999997,1.6920939999999998,-1.322444,-0.7486,0.121822,1
2224,-0.280013,-0.986374,1.626559,1.139053,2.0918639999999997,2
2225,0.46803900000000004,-0.648245,2.201864,-1.333918,-0.5524180000000001,2
2226,-1.1165690000000001,-0.684473,0.928945,1.061898,-0.138041,1
2227,2.321799,-0.9223709999999999,-0.986095,-0.437316,-0.048494,1
2228,1.571323,0.8129569999999999,0.174707,-0.7858470000000001,0.121822,1
2229,-0.21818,2.22344,-1.389261,-0.7778649999999999,-0.361032,1
2230,-0.19272,0.526755,0.255114,-0.881627,0.125333,1
2231,-0.772247,-0.199016,0.105625,1.165659,-0.989619,1
2232,-0.718902,-0.8354229999999999,-0.06311599999999999,0.742633,1.521219,2
2233,1.440384,0.891451,-1.407381,-0.747269,-0.31538,1
2234,-0.643733,1.983126,-1.357551,-0.19786800000000002,0.14991500000000002,1
2235,-1.157791,-1.999555,-0.06991,-1.518826,2.4184490000000003,2
2236,-0.811044,-0.39344,1.810022,-1.517496,-1.2213889999999998,1
2237,2.763113,-1.087813,0.673003,-0.961443,-0.35927600000000004,1
2238,-0.7673979999999999,-0.932032,-0.5387609999999999,0.391442,-0.138041,2
2239,-0.722539,-1.043131,-0.41418699999999997,1.076531,2.295541,1
2240,2.5885279999999997,-0.371703,-0.040466,-0.09676699999999999,-0.35927600000000004,1
2241,-0.786796,-0.9610139999999999,-0.203544,-1.658504,-0.138041,1
2242,-0.8583280000000001,-0.9887889999999999,-1.4436200000000001,2.4786349999999997,-1.458426,1
2243,-0.373368,1.840629,-1.458343,-0.071492,-0.411951,1
2244,-0.28365,-0.760552,1.248308,0.681441,-0.852665,2
2245,-0.718902,-0.09636900000000001,-0.14239000000000002,0.6934130000000001,1.6493950000000002,2
2246,-0.33942,1.5363120000000001,0.357038,0.166626,-0.476917,1
2247,-0.482484,0.39874899999999996,-0.211472,-0.831076,-0.33645,1
2248,0.036424,0.479658,-0.34057600000000005,-0.283005,-0.138041,1
2249,0.008539,0.024391,1.372881,-1.2394690000000002,0.471232,2
2250,0.46803900000000004,-0.649452,2.200731,-1.333918,-0.5524180000000001,2
2251,-0.287287,-1.035886,1.265295,0.822449,-0.138041,2
2252,0.537145,1.007382,-1.3349010000000001,-0.247088,0.153427,1
2253,-0.153923,-0.095162,1.020677,0.378139,-0.5313479999999999,1
2254,0.139478,2.124416,-1.414176,-0.220482,0.8820969999999999,1
2255,-0.594025,-0.554052,0.030881,0.742633,1.394799,2
2256,-0.666769,-0.263019,2.5178279999999997,-1.533459,-0.750826,1
2257,-0.39519099999999996,-0.232829,1.338907,-1.119745,-0.599825,1
2258,-0.801345,-1.063661,0.333256,-1.059883,0.7310949999999999,2
2259,-0.04117,1.8889330000000002,0.532574,0.400754,0.5063489999999999,2
2260,-0.473997,-0.558882,0.6084510000000001,1.8281330000000002,-1.2055870000000002,1
2261,0.19767300000000002,1.716246,-1.5161,-0.17791400000000002,0.15693800000000002,1
2262,1.028168,-0.587864,-0.684852,-0.36681199999999997,0.018228,1
2263,-0.8243809999999999,0.296102,0.7896489999999999,-1.5494219999999999,-0.138041,1
2264,-0.573414,0.6366470000000001,0.532574,0.08015900000000001,-0.5050100000000001,1
2265,0.350436,-0.09274600000000001,-0.469679,-0.65149,-0.0028420000000000003,1
2266,-0.6243350000000001,-0.30649299999999996,0.009364,1.9585,2.19897,2
2267,-0.735875,-0.619262,0.158852,-0.007639,1.986514,2
2268,-1.086259,-1.730259,-0.377948,-1.1556620000000002,-0.138041,1
2269,-0.854691,-0.8511219999999999,0.560886,0.753275,-0.138041,1
2270,-0.842567,-1.039509,-0.376815,0.841073,-0.138041,1
2271,-0.5491659999999999,0.04009,0.14186500000000002,0.559056,0.641548,2
2272,-0.027833,-0.861991,0.64469,2.486617,-1.284599,1
2273,-1.179614,-1.806338,-1.2873370000000002,0.803825,2.804732,2
2274,-0.600087,1.590655,-1.4221030000000001,0.191901,-0.459358,1
2275,0.922689,-0.143466,-1.0472489999999999,-0.384106,-0.022156,1
2276,1.888972,-0.735192,-1.004214,-0.624884,-0.055517,1
2277,-0.030257999999999997,0.160851,0.316268,-1.367175,-1.249483,2
2278,3.250498,-1.872756,-0.68372,-0.644838,-0.287287,1
2279,2.348472,-1.198913,-0.687117,-0.272363,-0.24865900000000002,1
2280,-1.118994,-0.593902,0.6016560000000001,1.104466,1.0295860000000001,2
2281,-0.921373,-1.11438,0.002569,-0.809792,-0.677082,2
2282,3.586333,-0.805233,-1.0200690000000001,-0.667453,-0.236368,1
2283,0.642624,1.606354,-1.3643459999999998,-0.19653800000000002,0.6362800000000001,1
2284,-0.24485300000000002,0.437392,1.367219,-1.328597,-0.591046,2
2285,-0.37094299999999997,1.1812770000000001,1.4306379999999999,-1.190249,-0.5752430000000001,1
2286,-0.7383,-0.5274840000000001,1.8745740000000002,1.143044,2.104155,2
2287,-0.024196000000000002,1.630506,-1.358684,-0.878966,-0.569976,1
2288,0.686271,1.8333830000000002,0.008231,-0.832407,-0.368055,1
2289,0.589279,-0.56009,1.0761690000000002,0.645523,0.848736,2
2290,-0.213331,0.348029,-1.2069299999999998,-0.322913,-0.25217,1
2291,-0.718902,-0.36325,1.598247,0.857036,-0.7560939999999999,1
2292,0.990583,1.095537,0.372893,0.259745,-0.44004399999999994,1
2293,0.086132,0.194663,-1.227315,-0.659471,0.019983,1
2294,-0.47157200000000005,-0.799195,0.289089,2.694139,-1.447891,1
2295,0.792962,1.218712,-1.2760120000000001,-0.27768400000000004,-0.455847,1
2296,0.015813,0.5859270000000001,-0.240916,-0.80048,0.13586800000000002,1
2297,-0.750424,-0.806441,0.785119,0.310295,2.119958,2
2298,-0.788009,0.220023,0.568814,0.19456199999999998,-0.513789,1
2299,-0.6801050000000001,0.683743,0.260776,0.5457529999999999,-0.742047,1
2300,2.6430860000000003,-0.948938,-1.0064790000000001,-0.626215,-0.222321,1
2301,-0.9031870000000001,-1.1494010000000001,-0.464017,-1.320616,-0.138041,1
2302,-1.100808,-1.7942619999999998,-1.418706,1.241484,2.0971319999999998,1
2303,0.018238,1.809231,-1.259025,-0.747269,-0.34874099999999997,1
2304,-0.688592,-0.865614,-0.175232,-1.348551,-0.138041,1
2305,-0.7698229999999999,-0.538353,1.131661,0.9448340000000001,-0.138041,1
2306,-0.41216400000000003,-1.08902,1.275487,2.687488,-1.326739,2
2307,-0.100577,-0.614432,1.206405,2.370883,-1.1072600000000001,2
2308,0.361347,1.9239540000000002,0.045603,-0.9082319999999999,-0.408439,2
2309,-0.587963,0.630609,-0.075573,-0.152639,-0.35576399999999997,1
2310,-0.8486290000000001,-0.730362,-0.575001,0.006993999999999999,1.394799,2
2311,-0.488546,-0.261811,1.761325,-1.280708,0.45367399999999997,1
2312,-0.602511,0.598004,-0.154847,-0.172593,-0.306601,1
2313,-0.813469,-0.816102,-0.354165,0.415387,-0.138041,2
2314,-0.671618,0.9397559999999999,0.25737899999999997,0.300983,-0.138041,1
2315,-0.88985,-1.1023040000000002,-0.184292,0.073507,-0.138041,1
2316,2.4648630000000002,-1.818414,-0.98383,-0.612912,-0.21881,1
2317,-0.722539,-0.919956,0.32759299999999997,0.931531,-0.138041,2
2318,-0.538254,0.649931,-0.064248,0.003003,-0.138041,1
2319,-0.691017,-0.8523299999999999,1.27662,1.675152,-1.1406209999999999,1
2320,0.291028,1.147464,0.22906700000000002,-1.0106629999999999,-0.392637,2
2321,-0.19757,0.249006,1.133926,0.386121,-0.582267,1
2322,-0.796495,-0.889766,0.23246399999999998,2.227214,-1.628742,2
2323,-0.221818,0.8769600000000001,-1.2760120000000001,-0.745939,-0.138041,1
2324,-0.61706,-0.369288,0.877983,0.887632,0.983935,2
2325,-1.118994,-1.057623,-1.371141,0.364836,1.345636,2
2326,-0.868027,-0.799195,0.242657,2.49992,-1.6814169999999997,2
2327,1.282772,1.142633,-1.414176,-0.276354,-0.34171799999999997,1
2328,0.47288800000000003,0.606457,-1.194473,-0.296308,-0.303089,1
2329,-0.482484,2.1292459999999997,-1.406248,-0.780526,-0.508522,1
2330,-0.722539,-0.208677,2.144107,-1.7862099999999999,-0.138041,1
2331,-0.632821,-0.848707,-0.274891,0.9474950000000001,-1.918454,2
2332,-1.063224,-1.829282,-1.373406,-1.7995130000000001,-0.138041,2
2333,0.33467399999999997,0.038882,-1.199003,-0.7060310000000001,-0.138041,1
2334,-0.356394,0.343199,1.206405,1.76295,-0.979085,2
2335,-0.29334899999999997,2.522926,-1.5693270000000001,-0.856351,-0.138041,1
2336,-0.47278400000000004,-0.033574,1.991221,-1.591991,0.955842,2
2337,1.280347,1.114858,-0.014418,-0.8257549999999999,0.12884500000000002,1
2338,-0.481271,2.4577150000000003,-1.4436200000000001,-0.80048,-0.371567,1
2339,0.010962999999999999,1.054478,-1.417573,-0.803141,-0.396149,1
2340,1.656191,-0.750891,-0.998552,-0.39208699999999996,-0.027424,1
2341,1.468269,-0.752099,-0.977035,-0.426674,-0.039715,1
2342,-0.686167,-1.1675149999999999,-0.193352,1.162998,1.605499,2
2343,2.942549,-1.906569,-1.024599,-0.382775,-0.243391,1
2344,-0.509157,2.316425,-1.442488,-0.812453,-0.385614,1
2345,0.75174,-0.21713000000000002,-0.508184,-0.24309699999999998,-0.311869,1
2346,-0.703141,-0.45382,2.142974,-1.508184,0.817131,1
2347,-0.6061489999999999,-0.033574,-0.004226,1.3133190000000001,-1.428577,2
2348,2.22602,-0.8233469999999999,-0.627095,0.58034,-0.794722,1
2349,-0.83893,-0.889766,0.131673,1.789555,-0.138041,2
2350,0.386808,1.091914,-1.2997940000000001,-0.18323499999999998,-0.469893,1
2351,0.495924,-0.428461,-0.559146,-0.386766,0.005937,1
2352,-0.41822600000000004,-0.263019,1.133926,1.300016,-0.963282,1
2353,0.042486,1.071385,-1.277144,-0.11539100000000001,-0.48745200000000005,1
2354,-0.699503,-0.557674,0.6005229999999999,1.704418,-0.138041,2
2355,-0.750424,0.13066,0.936873,-1.226166,-0.482184,1
2356,0.26556799999999997,0.479658,0.208682,-0.036905,0.9716440000000001,1
2357,-0.280013,1.5882399999999999,0.810034,-1.078506,-0.468138,1
2358,-0.694654,-0.944108,1.2132,0.701395,0.704758,1
2359,-0.5528029999999999,-0.319776,1.904019,-1.450982,-0.812281,1
2360,-0.77346,-0.940485,-1.830932,1.205567,-1.091458,1
2361,0.257081,0.8842059999999999,-1.2182549999999999,-0.272363,-0.8632,1
2362,0.8487319999999999,0.164473,-1.128788,-0.353509,-0.280264,1
2363,-0.667981,-0.846292,-0.399465,1.354557,1.106843,2
2364,-0.667981,0.410825,-0.05971799999999999,-0.15796,-0.331183,1
2365,-0.310323,0.855223,1.757928,-1.313964,-0.664791,1
2366,-0.745575,-1.02381,-0.12540199999999999,1.503547,3.11727,2
2367,-0.296986,1.558049,-1.5161,-0.173923,0.264044,1
2368,-0.8607530000000001,-0.975506,0.11921500000000002,0.576349,-0.138041,2
2369,-0.723751,-0.997243,-0.091428,1.788225,-0.138041,2
2370,-1.192951,-0.967052,-0.116343,1.878684,-2.392529,2
2371,-0.492183,0.6825359999999999,0.379688,0.046902,-0.598069,1
2372,-0.644945,-0.537145,0.32193099999999997,0.908917,-0.750826,2
2373,-0.504307,-0.28113299999999997,0.49859899999999996,1.876023,2.5396009999999998,2
2374,0.485012,0.9131879999999999,-1.338299,-0.779196,0.13586800000000002,1
2375,0.305577,-0.387402,0.004834000000000001,-0.070162,0.24824200000000002,1
2376,-0.6704060000000001,-0.246112,2.312848,-1.619926,-0.138041,1
2377,-0.38185399999999997,0.21277800000000002,0.890441,-1.033277,-0.557685,2
2378,-0.384279,1.0991600000000001,0.090903,-0.866994,-0.415463,1
2379,2.696431,-1.9029459999999998,-0.696177,-0.626215,-0.2311,1
2380,-0.233942,1.309283,-1.374539,-0.812453,-0.34874099999999997,1
2381,-0.8740889999999999,-0.684473,-0.5229060000000001,0.416717,-0.138041,2
2382,2.970434,-0.778666,0.283426,-0.79782,-0.297822,1
2383,-0.654645,0.463959,0.113553,-0.090116,-0.345229,1
2384,-0.6813170000000001,-0.125352,1.7681200000000001,-1.329927,-0.138041,1
2385,-0.446112,0.210362,-1.277144,-0.793829,-0.469893,1
2386,1.4791809999999999,-0.487633,-0.678057,-0.36548200000000003,0.041053,1
2387,0.16978800000000002,1.809231,-1.342829,0.15199300000000002,1.319299,1
2388,2.8055470000000002,-0.727947,-0.6610699999999999,-0.374794,-0.255682,1
2389,0.191611,1.542351,-1.473065,0.854376,-0.643721,1
2390,-0.687379,-0.690511,0.065988,1.9239130000000002,-0.138041,2
2391,-0.259402,1.440912,-1.4708,-0.126033,-0.138041,1
2392,-0.7310260000000001,-0.267849,1.692243,-1.395111,-0.138041,1
2393,-0.5055189999999999,-0.724324,0.873453,1.8228119999999999,-1.354832,2
2394,1.499792,-0.125352,-0.525171,-0.228464,-0.25217,1
2395,-0.095728,1.19456,-1.570459,-0.8630030000000001,-0.392637,1
2396,3.7463699999999998,-0.814894,-1.013274,-0.646169,-0.037959,1
2397,-0.797708,-1.306389,-1.055177,0.41937700000000006,-1.783255,2
2398,-0.346695,2.260875,-1.3643459999999998,-0.889608,-0.678837,1
2399,-0.866815,-1.090228,-0.353033,1.876023,-1.958838,1
2400,-1.308129,-2.516409,-2.724466,-2.517859,-0.138041,1
2401,0.141903,1.3261889999999998,0.9708479999999999,0.159975,-0.44355600000000006,2
2402,0.615951,0.210362,1.503118,-1.082497,-0.433021,2
2403,-1.203862,0.447053,0.776059,0.33158000000000004,0.541465,1
